#{"t_start": 1546138357.4895408, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,206,61.52288
3.0,239,71.408813
2.0,221,116.67646
0.0,129,125.971203
0.0,125,137.484202
0.0,125,146.436582
1.0,175,157.28017
3.0,217,169.056412
1.0,178,178.015718
1.0,175,187.196645
1.0,171,195.764679
0.0,129,202.183371
1.0,173,210.958016
1.0,175,220.295792
1.0,171,228.689491
0.0,129,234.378207
2.0,220,245.513642
2.0,205,255.530065
2.0,185,265.268987
8.0,372,284.038735
0.0,129,290.566021
2.0,201,300.232448
0.0,127,305.876781
2.0,224,317.908027
0.0,129,323.753935
2.0,223,334.909993
1.0,176,343.016662
0.0,129,349.150544
2.0,208,359.713897
2.0,200,370.05063
1.0,155,378.306835
2.0,203,387.845734
1.0,155,395.601544
0.0,129,401.858731
2.0,205,410.735657
2.0,221,421.710352
0.0,127,427.609867
0.0,129,433.733159
0.0,129,440.093955
0.0,127,446.720725
4.0,245,459.217972
2.0,222,469.058384
2.0,219,479.557565
0.0,127,485.789092
0.0,129,492.812678
9.0,423,515.631756
0.0,127,521.593728
2.0,224,532.985771
0.0,129,539.657555
2.0,225,551.634369
1.0,175,560.563416
0.0,129,567.1013
2.0,204,578.135906
0.0,129,583.927599
2.0,222,595.535575
0.0,125,601.608697
1.0,175,610.272402
2.0,207,620.611421
0.0,127,626.904337
1.0,173,635.341174
0.0,129,641.612672
4.0,277,655.927873
1.0,157,663.89034
5.0,328,681.583862
1.0,155,689.621005
9.0,404,711.37153
5.0,328,728.720259
2.0,202,739.511612
0.0,127,745.974219
2.0,200,756.279448
0.0,127,761.837223
2.0,200,772.181936
5.0,347,790.246694
0.0,129,796.111308
5.0,348,814.068027
9.0,404,835.693951
9.0,422,858.056208
0.0,123,864.526759
5.0,329,881.465644
0.0,125,887.377214
2.0,200,897.565454
0.0,129,903.915163
0.0,127,909.86441
6.0,360,929.004552
2.0,185,937.704106
0.0,127,943.606739
6.0,380,961.605974
0.0,129,967.985301
0.0,127,972.691909
0.0,129,977.807813
9.0,404,996.792495
0.0,129,1002.412465
4.0,297,1017.100933
6.0,396,1036.598645
0.0,127,1042.624014
5.0,352,1060.631796
0.0,127,1066.848674
0.0,129,1072.902878
9.0,404,1094.280466
0.0,129,1099.917954
0.0,127,1105.994903
4.0,297,1121.555511
0.0,127,1127.263844
9.0,404,1147.628695
0.0,129,1153.089586
0.0,129,1158.569943
5.0,352,1175.904947
2.0,198,1185.077869
0.0,123,1190.005145
1.0,172,1198.961365
0.0,127,1204.077314
0.0,125,1210.044204
0.0,125,1215.923551
0.0,127,1221.244052
0.0,127,1226.983654
0.0,129,1232.254264
0.0,127,1237.820241
0.0,129,1243.455593
0.0,125,1248.954047
7.0,430,1268.995468
2.0,198,1278.665332
4.0,299,1292.997599
2.0,202,1302.155575
2.0,198,1312.576072
3.0,248,1324.559685
3.0,246,1336.384405
0.0,127,1342.441966
12.0,428,1364.600167
0.0,127,1370.372245
0.0,127,1376.56036
2.0,200,1385.903374
3.0,273,1398.568574
0.0,127,1404.466226
5.0,352,1421.620739
2.0,200,1430.603344
5.0,329,1445.859489
2.0,202,1455.583306
5.0,350,1472.459045
6.0,377,1489.601728
3.0,248,1500.554076
0.0,129,1506.105468
6.0,400,1525.642775
2.0,204,1534.706426
0.0,129,1540.301171
1.0,153,1547.489358
3.0,248,1559.047683
2.0,204,1568.24133
2.0,183,1576.117556
0.0,127,1581.766625
1.0,154,1589.041242
1.0,172,1596.640407
0.0,127,1602.297451
4.0,318,1617.711678
0.0,129,1623.010161
4.0,299,1636.117167
0.0,129,1641.509443
4.0,279,1654.773735
6.0,374,1671.635316
0.0,125,1676.905264
2.0,198,1686.143874
5.0,329,1701.142474
5.0,296,1714.915195
1.0,173,1722.757366
1.0,155,1729.747948
1.0,174,1737.843136
13.0,457,1760.002753
3.0,230,1770.477457
1.0,155,1777.335091
0.0,129,1783.022551
2.0,200,1792.330822
0.0,127,1797.889989
0.0,127,1803.478832
0.0,129,1808.775018
1.0,157,1815.556056
4.0,296,1829.686293
1.0,173,1837.659345
1.0,157,1844.822765
1.0,175,1853.013329
0.0,129,1858.342835
2.0,201,1867.807884
4.0,260,1879.581269
3.0,254,1891.003268
2.0,183,1899.355651
2.0,206,1909.36153
0.0,129,1914.942961
2.0,202,1923.65627
0.0,125,1929.183166
0.0,123,1934.52473
6.0,380,1951.0058
9.0,404,1970.704601
0.0,129,1976.699497
1.0,154,1983.045328
2.0,202,1991.700573
0.0,127,1997.277618
0.0,125,2002.762728
1.0,155,2009.381974
3.0,227,2019.107562
0.0,127,2024.48349
4.0,319,2039.098222
0.0,129,2044.651119
1.0,176,2052.317612
3.0,249,2063.974637
3.0,246,2074.763937
3.0,214,2084.856553
0.0,127,2090.351614
2.0,183,2098.578783
1.0,176,2105.99741
1.0,155,2113.132289
9.0,409,2133.031311
0.0,129,2138.933792
6.0,397,2158.067612
5.0,350,2173.475879
1.0,155,2179.884778
2.0,223,2190.395566
0.0,127,2196.166209
0.0,129,2202.002177
3.0,248,2213.213504
1.0,171,2220.968439
9.0,401,2240.57622
0.0,129,2246.217391
2.0,200,2255.488444
1.0,155,2262.991682
0.0,129,2268.707922
0.0,129,2274.347424
7.0,425,2294.610632
9.0,404,2313.258841
4.0,264,2325.690318
8.0,299,2339.163967
4.0,260,2351.208902
2.0,202,2360.601585
3.0,251,2372.466328
3.0,232,2382.938267
2.0,187,2391.84258
6.0,396,2410.766607
5.0,352,2427.252616
5.0,307,2441.966266
0.0,129,2448.192275
6.0,379,2466.480607
0.0,125,2471.732947
6.0,379,2490.213212
3.0,214,2499.662045
12.0,514,2524.987135
15.0,513,2549.18066
10.0,454,2571.45464
2.0,182,2579.986284
5.0,289,2593.594443
1.0,155,2600.412169
5.0,328,2616.070651
8.0,377,2633.999924
2.0,223,2643.899145
2.0,185,2651.873621
10.0,529,2676.83224
7.0,248,2689.64032
2.0,204,2699.11808
13.0,512,2723.030263
3.0,272,2735.755547
6.0,380,2753.212381
4.0,284,2766.945791
8.0,278,2780.377383
12.0,412,2799.180885
10.0,451,2821.648005
5.0,353,2838.055484
5.0,310,2853.433725
12.0,580,2881.348898
5.0,326,2896.57538
8.0,444,2916.852115
2.0,190,2925.577658
5.0,348,2942.423114
6.0,382,2959.866391
6.0,384,2976.875881
8.0,430,2997.125873
7.0,428,3017.369466
6.0,383,3035.972321
7.0,391,3053.367765
16.0,426,3073.990771
7.0,372,3092.196519
13.0,351,3108.407802
3.0,231,3119.1134
6.0,377,3136.799638
8.0,492,3159.641239
14.0,528,3185.284415
12.0,469,3207.871056
12.0,471,3230.320626
5.0,315,3244.058009
13.0,353,3260.760674
9.0,404,3279.536444
7.0,432,3298.858214
8.0,428,3319.889273
8.0,356,3336.284168
11.0,271,3348.956861
18.0,389,3366.988688
12.0,524,3391.477593
7.0,392,3410.703698
8.0,442,3432.212904
11.0,499,3456.753996
8.0,298,3470.696136
8.0,440,3491.447984
17.0,518,3515.759156
5.0,276,3527.706305
6.0,360,3544.988897
10.0,493,3569.681523
19.0,631,3601.94323
18.0,393,3620.169893
8.0,444,3640.951676
12.0,444,3661.426555
9.0,515,3685.430276
