#{"t_start": 1546138356.6778166, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,299,66.308258
2.0,198,74.64112
1.0,169,117.434732
1.0,175,131.626669
2.0,221,149.51467
2.0,224,162.494412
1.0,153,170.696265
1.0,151,178.011955
0.0,129,184.975719
2.0,203,195.367921
0.0,125,201.521875
0.0,125,207.439934
2.0,221,219.080318
0.0,127,225.270119
1.0,174,233.705133
0.0,127,239.231191
0.0,129,245.899797
2.0,205,255.834716
0.0,127,262.187955
0.0,129,268.665129
6.0,379,287.725513
0.0,127,294.432555
0.0,129,300.172484
0.0,127,305.75716
5.0,330,322.978486
3.0,218,333.766603
0.0,129,339.572196
1.0,173,348.04496
0.0,129,354.252863
2.0,204,365.143356
0.0,127,370.994342
3.0,234,383.183844
2.0,201,393.181981
2.0,202,403.236098
2.0,223,412.667675
0.0,129,418.952578
1.0,175,427.551541
0.0,129,433.614101
0.0,125,439.511906
1.0,155,448.003014
1.0,153,455.735102
1.0,175,463.254522
4.0,279,477.197491
0.0,127,482.444527
3.0,248,496.568205
5.0,329,514.211808
0.0,127,520.161484
1.0,157,527.499598
1.0,173,536.344043
0.0,127,543.201543
2.0,202,553.557267
0.0,127,560.227391
1.0,175,569.273005
1.0,174,578.432594
3.0,214,589.431304
0.0,125,595.309686
9.0,405,616.196027
2.0,224,627.774668
2.0,202,637.893906
0.0,129,644.029943
2.0,220,655.342475
4.0,278,670.205059
0.0,127,676.222306
2.0,223,688.239036
0.0,125,694.291394
1.0,153,702.429281
0.0,127,708.617245
3.0,233,721.035054
0.0,129,727.183218
0.0,129,733.372216
7.0,324,751.188165
5.0,350,768.892205
0.0,129,775.559797
0.0,129,781.733453
0.0,127,788.046977
2.0,202,797.560229
2.0,202,807.625128
0.0,125,813.485293
0.0,127,819.977504
0.0,129,826.333257
2.0,202,836.683712
0.0,129,843.012522
3.0,248,855.420635
0.0,127,862.272833
0.0,125,868.364197
1.0,174,877.031597
0.0,125,883.042612
5.0,350,901.419559
0.0,125,907.300617
0.0,127,913.575962
4.0,301,929.139971
4.0,319,945.029489
9.0,404,964.061021
0.0,127,970.025031
4.0,323,983.367275
0.0,129,988.789288
2.0,202,999.026643
9.0,404,1018.861474
0.0,127,1024.563622
6.0,381,1043.759643
0.0,129,1049.983171
4.0,301,1065.352258
2.0,202,1075.192641
1.0,174,1084.111091
5.0,350,1101.72255
0.0,125,1107.818684
2.0,200,1118.140564
6.0,396,1138.599607
5.0,350,1154.953586
2.0,206,1163.650599
2.0,202,1174.056086
0.0,129,1179.808304
0.0,129,1185.623851
2.0,198,1194.620937
0.0,129,1200.892355
0.0,129,1206.320195
2.0,202,1216.455664
1.0,158,1223.384933
0.0,129,1228.924815
5.0,346,1244.972893
6.0,377,1262.096363
3.0,228,1273.576516
0.0,127,1279.22507
5.0,352,1295.866063
0.0,127,1301.590572
5.0,350,1319.72628
0.0,129,1325.685361
0.0,125,1331.28446
0.0,127,1337.064528
0.0,129,1343.280187
0.0,129,1349.514727
0.0,125,1355.313876
4.0,319,1371.483663
0.0,129,1377.726575
2.0,220,1388.003451
0.0,127,1393.381512
1.0,174,1401.798165
0.0,129,1407.216167
0.0,129,1413.208781
0.0,127,1419.136007
3.0,254,1430.808737
9.0,404,1450.055764
0.0,127,1455.899095
0.0,129,1461.772188
8.0,473,1484.047948
2.0,202,1492.70957
2.0,202,1501.539618
0.0,127,1507.071505
2.0,202,1516.019803
2.0,200,1525.868515
14.0,509,1550.231169
5.0,318,1564.800996
1.0,171,1572.670982
0.0,127,1578.122133
3.0,216,1588.399803
1.0,155,1595.165127
5.0,331,1610.832135
3.0,248,1622.678655
3.0,248,1633.566296
2.0,208,1642.410792
2.0,202,1651.82262
0.0,125,1657.165189
0.0,127,1662.544464
4.0,297,1675.909168
0.0,127,1681.379883
8.0,478,1703.755841
8.0,453,1725.083206
1.0,154,1732.510226
4.0,277,1745.747946
1.0,173,1753.827932
5.0,352,1770.143719
0.0,129,1775.756093
0.0,129,1781.255844
0.0,129,1786.978179
9.0,404,1806.152922
1.0,155,1812.622476
1.0,153,1819.603062
5.0,352,1836.330834
5.0,334,1852.818208
9.0,480,1875.553843
8.0,354,1891.473191
1.0,155,1898.525519
5.0,293,1912.8264
0.0,129,1918.499038
1.0,154,1924.740771
1.0,171,1932.653031
1.0,176,1940.468571
1.0,176,1947.814622
4.0,261,1959.274523
2.0,203,1968.828111
0.0,129,1974.721948
0.0,129,1980.458855
2.0,186,1988.376564
4.0,275,2000.876836
3.0,246,2011.919451
15.0,521,2035.053974
3.0,251,2046.858118
0.0,129,2052.502774
2.0,201,2061.877836
0.0,125,2066.889705
0.0,125,2071.781673
0.0,127,2077.572152
1.0,155,2084.831587
5.0,350,2100.923766
3.0,220,2110.838129
0.0,129,2116.749879
0.0,129,2122.435498
4.0,282,2136.160881
1.0,155,2143.276295
1.0,155,2150.139582
0.0,129,2156.034198
0.0,125,2161.292494
2.0,198,2169.498744
1.0,157,2176.147894
2.0,186,2184.358971
4.0,263,2197.020654
5.0,337,2212.949931
4.0,269,2225.537476
2.0,183,2234.128338
2.0,201,2243.157904
0.0,129,2248.99867
0.0,127,2254.616445
3.0,228,2265.757398
0.0,125,2271.438396
13.0,476,2294.129603
1.0,173,2301.678159
5.0,350,2317.634465
3.0,212,2327.795768
0.0,127,2333.35143
1.0,177,2340.964137
4.0,319,2355.834584
2.0,188,2364.765008
4.0,249,2376.334745
1.0,174,2383.898093
10.0,450,2406.108265
1.0,178,2413.883934
9.0,492,2437.745496
6.0,377,2456.330601
2.0,200,2465.536387
5.0,350,2481.942667
4.0,284,2495.56239
0.0,127,2500.762981
11.0,503,2525.576079
4.0,299,2539.323483
4.0,283,2552.767417
4.0,299,2567.02005
3.0,233,2578.090724
10.0,451,2599.714861
4.0,265,2611.981737
12.0,323,2627.54937
5.0,329,2642.71043
11.0,418,2661.998704
1.0,155,2668.548363
5.0,348,2685.569786
4.0,299,2700.354814
4.0,304,2713.963311
4.0,276,2727.418301
11.0,439,2747.433818
14.0,355,2764.667132
11.0,467,2787.158235
5.0,324,2802.19341
3.0,233,2813.178046
