#{"t_start": 1546138357.8982797, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,59.111459
3.0,267,70.002289
0.0,127,107.879093
3.0,235,124.746688
3.0,250,146.413044
0.0,127,154.002396
0.0,127,160.817184
1.0,171,169.98877
2.0,221,181.669781
2.0,225,193.193942
0.0,125,199.555032
1.0,176,208.321847
1.0,177,217.50319
2.0,187,227.149061
3.0,272,240.151582
4.0,299,255.701649
2.0,221,267.195952
1.0,155,274.448514
2.0,189,283.744486
1.0,173,292.860402
0.0,127,298.45005
2.0,223,309.263142
3.0,272,323.442462
0.0,127,329.425938
0.0,129,335.497977
2.0,224,346.182052
0.0,129,352.295666
1.0,155,360.168329
2.0,222,371.816297
0.0,127,378.246241
1.0,155,385.412246
0.0,129,391.768814
1.0,155,398.921824
2.0,224,409.655574
4.0,286,423.708912
1.0,175,432.008896
0.0,129,438.047128
0.0,129,445.191616
3.0,253,458.184747
3.0,248,469.303668
1.0,157,477.013585
4.0,299,492.853899
2.0,202,503.426041
10.0,455,527.045282
1.0,158,535.223233
0.0,127,542.185594
5.0,334,559.942694
4.0,296,575.947211
1.0,173,584.555455
2.0,220,595.997702
2.0,200,606.18927
2.0,223,617.290468
1.0,153,625.094981
0.0,127,630.914396
4.0,300,646.6201
1.0,153,654.058396
2.0,184,663.402089
2.0,226,675.24566
1.0,175,684.621502
1.0,155,692.308407
1.0,173,701.462165
1.0,157,709.528069
1.0,173,718.338209
0.0,129,724.655714
0.0,129,730.907631
5.0,350,750.043834
0.0,127,756.187958
0.0,125,761.70435
0.0,127,767.820444
8.0,370,787.63883
8.0,352,805.030792
0.0,127,810.992969
2.0,201,821.840022
5.0,350,840.326946
0.0,125,846.019653
0.0,125,851.94676
0.0,129,858.850862
2.0,225,870.399712
2.0,206,880.914435
2.0,202,891.510958
0.0,129,897.400837
2.0,220,908.376727
0.0,127,915.179932
0.0,129,920.96688
6.0,377,940.102598
9.0,404,959.418858
0.0,129,965.586774
0.0,129,970.780212
0.0,127,975.937318
0.0,129,980.942916
5.0,350,997.75843
1.0,173,1005.820544
4.0,299,1020.501098
0.0,125,1025.873561
0.0,129,1031.890335
0.0,127,1037.726042
0.0,129,1044.041372
9.0,404,1064.837423
1.0,157,1072.483089
4.0,297,1088.062926
5.0,350,1105.646175
0.0,129,1111.803301
0.0,129,1118.427487
7.0,322,1134.722532
0.0,129,1140.47679
5.0,352,1157.186471
0.0,125,1161.908374
0.0,127,1167.856035
0.0,127,1174.18086
6.0,377,1191.970938
0.0,127,1198.539158
2.0,200,1207.808666
8.0,460,1229.164768
0.0,129,1235.377177
0.0,129,1240.762686
2.0,202,1250.021298
4.0,299,1263.590584
2.0,202,1273.562092
0.0,123,1279.026391
2.0,202,1288.574188
0.0,127,1294.164589
5.0,350,1311.981119
0.0,129,1317.793804
2.0,202,1327.493963
4.0,299,1342.268964
9.0,401,1363.237188
0.0,125,1368.786268
1.0,175,1377.444579
1.0,173,1385.391407
4.0,298,1399.579836
0.0,127,1405.195556
9.0,404,1425.129108
2.0,202,1433.833937
0.0,127,1439.283315
2.0,206,1449.235096
0.0,125,1454.821689
4.0,319,1470.327534
9.0,382,1487.594218
6.0,378,1504.631383
1.0,172,1512.142005
0.0,125,1517.454103
3.0,269,1530.960129
1.0,170,1538.439811
4.0,263,1550.908576
4.0,320,1565.498709
1.0,155,1572.452808
2.0,183,1580.944781
