#{"t_start": 1546137686.800979, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,291,82.959865
5.0,352,137.700946
3.0,266,141.299501
1.0,155,144.151171
0.0,127,147.080512
0.0,129,149.746835
1.0,171,153.677114
1.0,173,157.325967
1.0,173,161.275131
0.0,127,164.371856
0.0,127,167.420855
0.0,129,171.667024
0.0,127,175.33577
2.0,205,180.827238
2.0,200,186.382962
1.0,152,190.31191
2.0,200,195.876995
0.0,127,199.068635
4.0,319,207.540939
2.0,220,213.306788
0.0,125,216.417973
0.0,123,219.657937
3.0,230,225.560246
1.0,173,230.05308
2.0,185,234.981088
1.0,175,239.598828
0.0,127,242.953569
1.0,157,246.933671
2.0,220,252.608933
1.0,173,257.191549
1.0,173,261.747994
3.0,232,267.948789
2.0,187,272.91732
1.0,174,277.572024
1.0,157,281.700399
2.0,206,287.366849
1.0,153,291.524717
0.0,127,294.94092
2.0,204,300.434103
2.0,218,306.640231
3.0,248,313.623198
1.0,171,318.121509
1.0,173,322.704111
0.0,127,325.824437
2.0,204,331.424679
0.0,127,334.808843
2.0,225,341.104564
0.0,129,344.326678
1.0,155,348.268141
9.0,427,360.257219
0.0,125,363.365645
5.0,350,373.564985
0.0,127,376.823725
4.0,297,384.977277
2.0,200,390.312624
8.0,350,400.048345
6.0,382,410.606168
0.0,129,413.919478
2.0,200,419.390706
0.0,129,422.617133
0.0,127,426.041165
1.0,173,430.638876
5.0,350,440.466352
0.0,129,443.831718
2.0,200,449.187092
8.0,352,458.872299
0.0,127,462.04628
3.0,248,468.991925
2.0,200,475.1004
0.0,129,478.527916
4.0,297,486.778144
2.0,198,492.656319
2.0,202,498.177729
6.0,399,509.579096
0.0,129,512.95355
2.0,200,518.260559
0.0,127,520.546028
0.0,125,522.661177
2.0,202,526.797756
0.0,127,529.138889
0.0,127,531.319248
2.0,200,534.960116
4.0,319,541.841178
0.0,125,544.271868
0.0,129,546.915928
0.0,127,549.801189
2.0,202,553.562196
0.0,129,556.032469
5.0,350,564.424436
0.0,127,567.658823
5.0,348,575.792712
9.0,404,587.485642
3.0,248,593.579979
8.0,373,603.578197
0.0,129,606.841069
0.0,129,610.113317
2.0,200,614.627416
2.0,200,619.757748
1.0,155,623.808345
0.0,125,627.07064
2.0,200,632.04895
0.0,129,635.567043
8.0,478,649.027485
1.0,153,653.249696
0.0,129,656.989769
9.0,403,669.320089
10.0,454,692.356157
11.0,484,710.103133
1.0,155,715.405194
0.0,129,719.071677
1.0,174,724.425626
0.0,129,728.96627
4.0,299,741.712413
2.0,202,750.317795
9.0,404,766.817921
5.0,350,784.810667
2.0,202,800.481562
0.0,127,809.245719
0.0,125,816.450805
2.0,200,829.081378
0.0,129,835.628825
2.0,220,846.448733
2.0,202,857.580297
0.0,129,863.628415
0.0,127,870.317622
3.0,252,884.253035
3.0,250,897.847538
0.0,125,904.003362
0.0,129,910.922022
0.0,127,917.495866
0.0,129,924.458736
0.0,129,931.632181
1.0,175,940.737929
2.0,202,951.668585
2.0,202,961.447049
0.0,129,967.582647
0.0,129,974.886633
0.0,129,981.340435
0.0,127,987.686036
5.0,347,1006.141992
2.0,202,1016.302414
5.0,366,1035.448594
2.0,200,1045.7998
3.0,246,1058.241757
5.0,352,1078.158268
4.0,280,1093.321036
1.0,155,1101.42918
