#{"t_start": 1546137686.7705903, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,253,82.043545
0.0,129,84.825742
0.0,123,87.393567
0.0,127,137.460407
0.0,129,138.525289
1.0,153,140.674846
2.0,186,143.99497
4.0,280,150.671321
0.0,127,153.459182
1.0,173,157.075219
0.0,129,159.738194
0.0,125,162.933448
0.0,127,165.902724
0.0,127,169.023712
1.0,176,175.059684
3.0,233,181.286785
0.0,129,184.815744
0.0,123,188.039467
2.0,202,193.453114
2.0,223,199.546082
0.0,127,202.701358
0.0,129,205.802032
1.0,171,210.186889
0.0,129,213.48944
10.0,454,225.872642
0.0,129,229.147383
0.0,125,232.283086
1.0,174,236.772199
0.0,127,240.079817
2.0,204,245.632492
2.0,225,251.396226
0.0,127,254.547228
2.0,225,260.635577
2.0,185,265.556063
2.0,206,271.017032
2.0,186,275.962265
1.0,174,280.674362
3.0,236,287.153084
2.0,224,293.490174
0.0,129,296.858248
2.0,185,301.836192
0.0,127,305.297068
1.0,173,309.994746
1.0,173,314.774312
0.0,127,317.983706
0.0,127,321.148917
2.0,202,326.580492
5.0,329,336.004241
0.0,129,339.362739
1.0,155,343.342074
2.0,204,348.671359
2.0,204,354.080323
0.0,129,357.416438
5.0,350,367.206899
0.0,127,370.48682
0.0,129,374.336828
2.0,200,379.584739
5.0,350,389.378719
0.0,129,392.626071
0.0,127,395.919977
9.0,404,407.200627
0.0,127,410.403176
3.0,248,417.057562
3.0,248,424.035166
0.0,129,427.414529
0.0,127,430.622514
5.0,350,440.453449
9.0,404,451.631987
0.0,129,454.940204
0.0,127,458.281704
3.0,248,464.981247
0.0,127,468.449862
2.0,202,474.516807
0.0,127,477.96122
2.0,198,483.412851
0.0,127,486.524531
2.0,202,492.583607
0.0,129,496.034599
0.0,127,499.319987
4.0,297,507.398455
2.0,202,513.235003
0.0,129,516.470733
2.0,198,520.730492
5.0,352,527.609251
0.0,129,530.223591
4.0,317,536.218321
0.0,129,538.72144
2.0,200,543.004615
8.0,372,551.160844
5.0,368,559.076559
2.0,202,563.690992
0.0,129,566.91117
0.0,125,569.840317
2.0,202,574.328807
4.0,299,582.225609
6.0,403,593.231748
0.0,127,596.631779
0.0,125,600.144038
5.0,350,609.087684
4.0,320,616.79408
2.0,200,622.045278
0.0,129,625.445291
9.0,404,636.657474
0.0,125,639.783945
0.0,127,642.893418
10.0,431,655.365973
0.0,125,659.208163
0.0,129,662.78702
0.0,129,666.23072
2.0,202,674.807691
15.0,541,699.532854
0.0,127,703.436551
9.0,404,717.744864
0.0,127,721.449437
0.0,127,725.296544
0.0,127,729.852727
0.0,127,734.457764
0.0,129,740.009147
0.0,127,745.365996
1.0,155,751.602358
10.0,451,770.058731
0.0,127,774.933672
0.0,129,782.506568
0.0,127,791.783482
0.0,127,801.124726
3.0,248,817.591053
0.0,127,825.377449
9.0,404,847.48632
0.0,127,854.122748
0.0,127,860.224537
0.0,129,867.104715
4.0,298,883.448732
3.0,250,897.071632
3.0,251,910.641451
1.0,173,920.360955
0.0,125,926.82165
2.0,200,937.584581
0.0,125,944.189886
0.0,129,950.590138
0.0,129,957.200345
3.0,248,969.433536
0.0,127,976.511896
0.0,129,982.949876
0.0,129,989.255746
0.0,129,995.203372
0.0,127,1002.173145
0.0,129,1008.569646
0.0,129,1014.907425
1.0,175,1023.616341
0.0,127,1029.978178
2.0,202,1039.535418
2.0,202,1050.475966
3.0,235,1062.487332
5.0,347,1082.270886
5.0,332,1100.229903
5.0,350,1119.215139
0.0,129,1125.966893
6.0,399,1148.666525
4.0,321,1165.88142
3.0,216,1176.84557
1.0,157,1185.488787
1.0,175,1194.789082
3.0,273,1209.698593
3.0,268,1223.834978
1.0,169,1232.230743
2.0,183,1242.557434
5.0,350,1261.396905
3.0,232,1273.352632
0.0,129,1279.409052
4.0,297,1294.99087
2.0,202,1305.901287
18.0,508,1332.269457
2.0,204,1343.075055
2.0,206,1353.10074
1.0,155,1360.328392
1.0,173,1368.981056
0.0,127,1375.235649
2.0,200,1386.064253
5.0,327,1404.466295
1.0,177,1413.462914
1.0,155,1422.140077
0.0,129,1429.285562
0.0,127,1435.507163
0.0,127,1442.006871
2.0,224,1453.434145
0.0,129,1459.94587
2.0,206,1469.140597
0.0,125,1475.261365
2.0,224,1486.748231
2.0,183,1496.890462
2.0,201,1506.798554
2.0,208,1517.137511
4.0,297,1533.366219
3.0,230,1545.664154
10.0,433,1569.383891
4.0,299,1584.820448
3.0,255,1597.631618
5.0,352,1615.92275
9.0,404,1633.348942
1.0,153,1640.650899
1.0,176,1648.882103
2.0,203,1658.578444
2.0,224,1669.142939
5.0,329,1685.691173
4.0,297,1701.340753
3.0,253,1714.74087
3.0,273,1729.795272
2.0,202,1740.853181
3.0,246,1753.159741
3.0,248,1765.467844
0.0,129,1771.081224
1.0,173,1780.059016
4.0,299,1794.480232
7.0,247,1807.019146
3.0,248,1820.441388
14.0,531,1847.184605
13.0,592,1876.699499
9.0,404,1895.348773
5.0,296,1909.013139
5.0,292,1921.637461
0.0,129,1927.758286
2.0,202,1937.348702
18.0,665,1970.195477
4.0,247,1982.646521
15.0,646,2015.152964
15.0,553,2042.770197
6.0,359,2060.065719
5.0,295,2074.344143
4.0,299,2088.614399
4.0,319,2103.713006
7.0,403,2123.682183
0.0,129,2129.173326
13.0,561,2156.793853
7.0,425,2177.524723
4.0,297,2190.956267
6.0,359,2208.81856
7.0,426,2229.484677
10.0,381,2247.467403
6.0,399,2267.192176
13.0,547,2294.610651
4.0,283,2308.171126
17.0,557,2337.018947
9.0,500,2362.042875
8.0,424,2383.447411
0.0,129,2389.194129
10.0,509,2415.452674
7.0,406,2435.585545
12.0,516,2461.222665
12.0,503,2486.135851
1.0,155,2493.226031
5.0,310,2508.845409
14.0,547,2536.352137
2.0,187,2544.591337
8.0,494,2569.332979
12.0,485,2592.773879
10.0,428,2612.792441
0.0,129,2618.768843
12.0,500,2641.949057
6.0,341,2658.611553
18.0,585,2686.915892
19.0,674,2720.872832
9.0,439,2742.206941
7.0,358,2759.177745
19.0,636,2788.447071
12.0,496,2812.997943
24.0,721,2848.380512
9.0,447,2869.559045
11.0,463,2892.357646
8.0,405,2913.207105
4.0,301,2927.387398
12.0,587,2956.036482
8.0,449,2977.419532
3.0,233,2988.308472
7.0,393,3007.560027
8.0,413,3028.051914
14.0,675,3061.541696
24.0,620,3092.709809
29.0,696,3126.234959
10.0,523,3150.885016
22.0,759,3188.754352
19.0,590,3217.732437
6.0,382,3237.033369
17.0,777,3274.150383
27.0,805,3312.967166
12.0,435,3333.893705
16.0,735,3370.249627
15.0,396,3388.712255
14.0,580,3417.12607
14.0,609,3447.305993
15.0,528,3472.437513
12.0,520,3497.506452
17.0,621,3527.371406
12.0,569,3555.726321
16.0,558,3584.057865
13.0,599,3613.074924
26.0,840,3655.247252
16.0,538,3682.375552
15.0,613,3712.602899
14.0,510,3736.919715
22.0,718,3772.834729
26.0,775,3811.295384
14.0,572,3840.012461
12.0,545,3865.756349
29.0,720,3901.770098
16.0,696,3934.359672
22.0,541,3961.692547
16.0,714,3996.244066
30.0,869,4039.01879
28.0,788,4079.043087
20.0,550,4105.997033
26.0,815,4148.441851
24.0,892,4194.053089
29.0,919,4239.905888
23.0,827,4281.551421
19.0,681,4316.16804
33.0,945,4362.908832
24.0,724,4398.94151
29.0,805,4439.555706
33.0,854,4481.572781
31.0,808,4522.296821
26.0,824,4565.746349
29.0,883,4608.575998
26.0,977,4657.614319
22.0,734,4695.238025
40.0,981,4743.060344
33.0,973,4791.422259
14.0,551,4818.204879
15.0,685,4853.86203
31.0,1093,4909.523371
32.0,1071,4963.819672
20.0,694,4996.432887
29.0,813,5037.056156
42.0,735,5074.119428
34.0,948,5122.747022
13.0,536,5149.236967
17.0,623,5178.492644
17.0,353,5196.070294
24.0,579,5223.960092
54.0,1292,5288.762124
36.0,974,5339.314501
48.0,1054,5383.899322
28.0,769,5420.950594
22.0,903,5465.341827
28.0,741,5503.888879
45.0,957,5549.570921
53.0,1199,5611.158082
39.0,1033,5663.4773
39.0,905,5707.804982
16.0,451,5730.962784
40.0,1150,5789.283216
25.0,737,5825.314116
20.0,738,5861.249128
64.0,1399,5933.187923
31.0,848,5975.471463
41.0,882,6021.472691
55.0,1479,6097.165047
38.0,950,6143.069465
35.0,917,6190.783439
50.0,1213,6251.865515
33.0,966,6300.059053
35.0,891,6343.428943
42.0,585,6371.872199
23.0,723,6406.841369
301.0,1748,6492.104244
41.0,1104,6549.246192
60.0,1354,6618.483383
44.0,1199,6676.7668
37.0,832,6717.809018
32.0,714,6751.629162
204.0,1301,6814.247196
57.0,1257,6877.955523
30.0,968,6925.953995
39.0,966,6974.457068
39.0,1051,7025.41817
55.0,1141,7082.696605
21.0,580,7112.37008
52.0,1080,7167.303
76.0,1365,7230.978159
39.0,894,7275.459306
68.0,1296,7340.679871
51.0,1057,7393.379882
72.0,1496,7468.703837
1.0,173,7477.50885
4.0,258,7490.553781
34.0,820,7529.919607
91.0,1661,7612.244991
26.0,533,7638.982469
79.0,1297,7702.720047
65.0,1522,7779.678774
89.0,1341,7847.602166
81.0,1384,7915.288042
51.0,1096,7971.588372
12.0,516,7996.10385
118.0,1634,8077.576745
222.0,1222,8136.16676
21.0,708,8170.519307
58.0,1183,8229.984044
0.0,129,8236.368564
7.0,248,8248.592806
0.0,129,8254.153306
2.0,201,8264.495124
0.0,129,8271.457195
24.0,556,8299.868258
57.0,1118,8357.388738
76.0,1213,8418.264607
88.0,1393,8488.188297
91.0,1525,8566.256692
223.0,1415,8638.13569
74.0,1320,8704.717363
88.0,1528,8784.571904
87.0,1440,8859.596452
96.0,1322,8927.591326
64.0,1328,8997.052825
285.0,1414,9067.638558
56.0,1002,9120.706181
58.0,1202,9184.246741
36.0,589,9216.350983
106.0,1288,9283.114522
249.0,1562,9363.347326
87.0,1543,9438.168016
8.0,380,9456.943343
39.0,725,9492.401913
71.0,1439,9563.718735
59.0,933,9610.417311
10.0,495,9635.246683
107.0,1450,9708.282369
125.0,1734,9792.78224
366.0,1543,9868.996051
86.0,1338,9933.514294
