#{"t_start": 1546137683.8383856, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,82.055453
0.0,127,85.323543
0.0,125,88.026505
1.0,173,139.9411
1.0,171,141.281815
0.0,125,143.034839
1.0,155,145.34147
0.0,129,148.222621
1.0,173,151.958888
1.0,157,155.570883
0.0,129,158.176159
2.0,201,162.573947
2.0,201,167.724523
1.0,155,171.604515
0.0,129,176.289414
0.0,129,179.541357
2.0,200,184.903043
3.0,272,192.501156
2.0,198,198.021068
5.0,352,207.461032
0.0,129,210.77418
1.0,154,214.598311
1.0,178,219.199407
0.0,127,222.54776
1.0,153,226.262779
1.0,155,230.405002
4.0,299,238.40719
2.0,227,244.613648
2.0,202,249.929256
2.0,201,255.102993
2.0,221,261.087736
2.0,209,266.563864
1.0,178,271.270077
3.0,214,277.031208
1.0,173,281.734889
0.0,129,284.974987
0.0,127,288.33932
7.0,250,295.229159
0.0,125,298.690472
0.0,129,301.881897
2.0,186,307.164335
0.0,123,310.350573
0.0,127,313.727356
1.0,155,318.007429
0.0,125,321.156007
0.0,127,324.263489
2.0,219,330.202226
0.0,129,333.589011
3.0,230,340.052877
0.0,129,343.430955
3.0,250,350.048017
0.0,127,353.239993
5.0,352,363.17522
3.0,265,370.290895
1.0,155,374.473789
5.0,372,385.108175
0.0,125,388.424522
0.0,129,391.797399
1.0,173,396.259944
0.0,129,399.578252
2.0,202,405.128361
2.0,202,410.515038
0.0,129,413.712113
0.0,129,417.048933
2.0,200,422.527319
5.0,349,432.303687
0.0,125,435.542294
5.0,350,445.391034
5.0,350,454.930878
0.0,129,458.201651
9.0,403,469.597007
0.0,127,472.831967
3.0,248,480.552136
2.0,200,486.052621
1.0,176,490.640974
0.0,129,494.43015
2.0,202,500.068547
0.0,127,503.327313
0.0,127,506.609116
0.0,129,509.891408
9.0,404,521.372887
2.0,202,525.067983
5.0,350,532.223034
1.0,176,535.279869
2.0,202,539.239661
0.0,127,541.708004
0.0,125,544.260725
0.0,129,546.803685
0.0,125,549.273937
3.0,249,554.696409
6.0,379,562.966818
0.0,129,565.691374
10.0,412,576.27535
4.0,297,583.684109
5.0,372,594.274776
0.0,129,597.098434
0.0,125,600.578358
0.0,125,603.872991
0.0,125,606.420746
6.0,397,616.656622
0.0,129,619.666191
2.0,200,624.93036
1.0,173,629.631451
2.0,185,634.145306
1.0,173,638.972753
0.0,127,642.293558
4.0,299,650.315662
0.0,129,653.839856
2.0,207,659.996379
5.0,350,670.507011
2.0,222,681.648903
4.0,299,695.38308
0.0,127,699.864691
0.0,127,704.11785
3.0,251,712.89512
5.0,350,724.499014
0.0,129,728.421723
0.0,129,733.064017
0.0,127,737.755819
1.0,176,745.643994
4.0,299,758.147498
0.0,129,762.875081
0.0,127,767.835773
13.0,540,799.966175
0.0,129,809.153584
1.0,154,818.510893
2.0,202,831.43313
2.0,202,841.633594
0.0,129,847.770478
0.0,127,854.64104
2.0,202,864.850959
0.0,129,871.814249
1.0,173,881.399086
0.0,127,887.445987
1.0,175,896.310993
2.0,200,907.330495
2.0,190,917.361078
10.0,452,943.714456
0.0,127,950.291024
2.0,198,960.566423
0.0,125,965.991801
1.0,157,974.233461
10.0,433,997.469748
1.0,157,1006.114963
1.0,173,1015.016295
5.0,352,1033.602739
1.0,173,1041.719523
2.0,200,1052.291744
1.0,175,1060.788691
0.0,129,1067.559018
7.0,454,1093.436239
0.0,125,1099.199243
2.0,224,1111.901293
9.0,404,1133.676352
3.0,251,1147.917841
1.0,173,1157.027402
6.0,397,1178.120875
4.0,274,1193.548282
9.0,404,1215.615773
1.0,155,1223.603348
2.0,201,1233.958878
0.0,129,1240.717178
2.0,200,1251.858277
0.0,127,1258.092729
0.0,127,1264.255982
0.0,125,1270.642432
0.0,129,1276.634967
