#{"t_start": 1546137679.9201338, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,123,83.975535
0.0,127,88.428489
0.0,127,91.133583
1.0,173,95.013901
3.0,272,146.30292
0.0,129,148.171569
1.0,154,150.980891
2.0,224,156.130589
2.0,198,160.738556
0.0,129,163.472462
1.0,174,167.145714
2.0,223,172.916997
0.0,129,176.098571
0.0,129,180.82514
8.0,372,191.220734
0.0,127,194.588045
0.0,127,197.754824
0.0,127,201.100405
1.0,173,205.720021
0.0,129,208.910084
2.0,199,214.076921
5.0,309,222.447185
1.0,174,227.029472
0.0,127,229.990463
1.0,173,234.629298
0.0,125,237.649091
0.0,123,240.773025
3.0,264,247.974219
5.0,349,257.378028
0.0,129,260.568614
0.0,127,263.894189
0.0,129,267.082112
2.0,185,272.061864
1.0,173,276.524239
0.0,127,279.83676
1.0,157,283.924191
3.0,216,289.779123
1.0,157,294.064487
1.0,155,298.281952
1.0,157,302.611619
0.0,125,305.6623
0.0,129,309.15814
0.0,129,312.718857
1.0,156,316.868162
1.0,155,321.076706
3.0,215,326.849902
3.0,233,333.091115
1.0,173,337.798835
5.0,331,347.202416
0.0,127,350.422189
1.0,155,354.287946
2.0,205,359.689091
0.0,125,362.974353
4.0,301,371.292198
2.0,202,376.774299
0.0,125,380.477864
0.0,127,383.746016
1.0,153,387.603253
5.0,352,397.458469
2.0,202,402.913803
0.0,129,406.244249
0.0,129,409.642234
0.0,125,412.835752
2.0,202,418.164311
5.0,352,427.86246
0.0,127,431.266795
0.0,127,434.613852
0.0,129,437.902798
1.0,173,442.449506
0.0,127,445.864694
4.0,297,454.052371
1.0,176,458.629948
3.0,248,465.464967
0.0,129,468.685974
0.0,127,472.000186
2.0,200,477.376153
0.0,127,481.455735
0.0,127,484.885824
0.0,129,488.212929
0.0,127,491.589619
0.0,125,494.766782
0.0,125,498.433571
0.0,129,501.955468
3.0,249,508.768698
0.0,129,512.123903
0.0,127,515.301548
3.0,248,522.382331
1.0,155,526.045216
0.0,127,528.34993
0.0,129,530.573826
2.0,202,534.490385
0.0,129,537.101202
0.0,129,539.127485
2.0,200,543.005113
0.0,129,545.48974
2.0,202,549.885325
0.0,125,552.285236
4.0,297,558.759882
0.0,127,561.001462
0.0,125,563.563538
0.0,129,566.412973
2.0,202,571.109502
0.0,125,574.265886
0.0,125,577.195771
5.0,350,585.47055
4.0,299,594.291161
2.0,202,599.22017
0.0,129,602.370815
0.0,123,605.976958
2.0,220,611.151663
0.0,129,614.411431
0.0,127,617.498253
0.0,127,620.219931
5.0,350,629.508137
10.0,430,641.139137
0.0,127,644.816913
2.0,198,649.840586
1.0,155,653.806492
0.0,129,657.466415
0.0,129,660.9468
0.0,129,664.763336
0.0,127,668.338628
0.0,129,671.866447
5.0,350,687.913849
2.0,200,697.11577
2.0,202,704.523009
2.0,185,710.77861
3.0,246,719.556481
2.0,202,725.930978
0.0,125,729.652251
0.0,129,733.977444
0.0,129,738.287316
6.0,396,756.132945
9.0,404,772.673732
5.0,350,789.720295
1.0,153,801.045485
1.0,174,814.079341
2.0,202,827.039559
0.0,127,834.632815
1.0,175,843.568577
6.0,359,862.944501
1.0,155,870.459828
1.0,173,879.673251
1.0,173,889.246539
4.0,271,904.127252
2.0,198,914.892228
2.0,200,925.367532
6.0,382,947.25712
0.0,129,954.083869
2.0,202,964.575876
0.0,129,970.282873
0.0,129,976.630419
6.0,397,998.368124
0.0,125,1004.457286
4.0,299,1020.70555
0.0,127,1026.985102
9.0,404,1047.965211
3.0,246,1060.746067
0.0,129,1067.249603
0.0,127,1073.714929
4.0,301,1090.83702
1.0,175,1099.666831
0.0,129,1106.512444
2.0,202,1117.488119
0.0,125,1123.471191
1.0,157,1131.537349
0.0,127,1138.021638
0.0,127,1144.754049
3.0,248,1158.603589
5.0,350,1177.347186
0.0,129,1183.511533
3.0,216,1195.623195
2.0,200,1206.433172
0.0,129,1212.87703
3.0,228,1224.685232
0.0,129,1231.336177
0.0,125,1237.36615
0.0,127,1244.007042
0.0,129,1250.923606
1.0,173,1259.950034
5.0,329,1277.427711
1.0,157,1284.965619
0.0,127,1291.187595
0.0,129,1297.121122
2.0,187,1307.080076
0.0,125,1313.613671
0.0,127,1319.580706
3.0,216,1330.397125
1.0,176,1339.038675
2.0,198,1349.36959
2.0,198,1359.15299
3.0,253,1371.786955
0.0,127,1377.876868
0.0,129,1384.420127
6.0,411,1407.67614
2.0,218,1418.969239
1.0,157,1427.947047
4.0,288,1443.74997
1.0,159,1451.52308
0.0,129,1458.256053
2.0,222,1469.581075
1.0,157,1476.339018
9.0,404,1498.469062
4.0,300,1513.884112
11.0,502,1541.167732
4.0,259,1554.926811
3.0,235,1567.652609
0.0,127,1574.141315
0.0,129,1580.716333
3.0,255,1593.376776
5.0,348,1610.976123
3.0,236,1623.287035
10.0,452,1643.67658
4.0,279,1656.710597
6.0,349,1674.195532
0.0,129,1679.981603
15.0,551,1708.818258
5.0,330,1726.772236
4.0,300,1743.604412
10.0,435,1766.0358
8.0,374,1785.051469
0.0,129,1791.039891
3.0,226,1801.856848
4.0,297,1817.314602
7.0,395,1837.483386
1.0,173,1846.218621
4.0,281,1860.163944
4.0,262,1872.69568
6.0,398,1892.139539
2.0,185,1899.614522
3.0,233,1910.558197
3.0,247,1922.282979
3.0,234,1931.562238
0.0,129,1937.603819
24.0,673,1970.999624
7.0,403,1991.383503
9.0,497,2015.907459
7.0,363,2034.850215
4.0,304,2049.11623
4.0,267,2061.720776
8.0,377,2080.046133
5.0,333,2096.088417
11.0,547,2123.268913
4.0,242,2134.33202
5.0,309,2149.816739
0.0,129,2155.232503
12.0,542,2181.44935
3.0,248,2193.038429
5.0,308,2207.509705
2.0,202,2217.551563
7.0,445,2239.206133
2.0,202,2248.199416
2.0,202,2257.687336
9.0,505,2282.206582
11.0,471,2305.515932
1.0,157,2312.980412
10.0,433,2335.281405
8.0,419,2356.737144
2.0,202,2366.061751
15.0,442,2388.374499
0.0,129,2394.48494
5.0,321,2410.504536
5.0,329,2427.409315
4.0,299,2441.820935
8.0,422,2462.823957
12.0,579,2491.154747
7.0,414,2512.461499
4.0,278,2526.417117
5.0,350,2543.115398
7.0,408,2562.546496
13.0,552,2589.726604
3.0,229,2600.605811
6.0,350,2616.578517
3.0,248,2628.685771
4.0,264,2640.410743
10.0,431,2661.367756
7.0,406,2680.459721
8.0,456,2703.205781
4.0,267,2716.187385
13.0,487,2740.48762
9.0,370,2757.763279
9.0,471,2779.965901
12.0,532,2804.393076
9.0,346,2821.714132
23.0,720,2856.853463
