#{"t_start": 1544715600.9729857, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,38.949373
0.0,125,41.626081
0.0,127,44.626991
0.0,129,48.210855
3.0,276,73.178898
3.0,213,80.209394
0.0,127,84.198793
2.0,201,89.867914
0.0,127,93.525957
0.0,129,97.56881
0.0,127,101.44956
2.0,200,107.694169
0.0,127,111.443612
2.0,227,118.370307
2.0,204,124.455194
0.0,125,128.221078
2.0,185,134.136273
2.0,189,140.043889
1.0,173,145.738158
0.0,129,149.481121
0.0,127,153.642806
1.0,175,159.611779
3.0,250,168.213736
3.0,232,176.60851
0.0,127,180.87838
2.0,202,188.004653
1.0,175,193.256875
2.0,202,200.050153
0.0,127,204.01927
0.0,129,208.153191
9.0,403,221.497332
0.0,127,225.797807
0.0,129,230.24675
0.0,129,234.864742
0.0,129,239.06483
0.0,129,243.469194
2.0,200,249.86926
2.0,202,256.541899
0.0,123,260.518176
2.0,200,267.191815
0.0,129,271.343715
4.0,322,282.34841
1.0,174,288.426202
1.0,178,294.381472
1.0,153,299.381177
0.0,129,303.506966
2.0,201,310.599155
0.0,125,314.656421
0.0,127,318.596516
0.0,129,322.647514
4.0,298,333.423424
2.0,204,340.045147
0.0,127,344.159713
0.0,125,348.336067
1.0,173,353.987599
7.0,452,369.961047
0.0,129,373.882636
4.0,277,383.12418
2.0,199,389.553325
2.0,202,396.386883
2.0,221,403.885087
0.0,127,407.925245
0.0,129,412.322474
3.0,226,419.884731
4.0,293,429.986114
0.0,129,434.358451
4.0,306,444.894197
1.0,175,450.764543
0.0,125,454.881642
1.0,157,460.070991
1.0,172,465.681858
4.0,260,474.537928
3.0,235,482.724817
2.0,183,488.870168
2.0,187,495.396401
1.0,153,500.492552
1.0,173,506.392551
0.0,129,510.716729
3.0,236,519.02978
1.0,176,524.940969
1.0,153,530.25771
0.0,129,534.565031
1.0,155,539.69009
2.0,222,547.179497
3.0,255,555.899723
0.0,125,559.932558
1.0,157,565.123763
0.0,127,569.101309
2.0,186,575.339355
0.0,127,579.432075
0.0,125,583.61955
0.0,127,587.655682
1.0,172,593.386915
5.0,332,604.772385
1.0,171,610.423787
3.0,234,618.16915
0.0,129,621.4174
0.0,123,625.233397
1.0,174,629.985723
2.0,200,635.538614
2.0,207,642.700166
0.0,127,646.554221
2.0,203,652.757907
1.0,178,658.350269
2.0,204,664.37771
4.0,264,673.020942
1.0,158,677.72748
2.0,201,683.913141
0.0,127,687.494703
1.0,155,692.213296
3.0,228,699.168243
0.0,127,702.748101
3.0,269,710.999054
9.0,382,722.98584
0.0,123,726.77679
1.0,155,731.099749
6.0,379,742.882267
0.0,125,746.504761
0.0,129,750.049409
1.0,175,755.527814
1.0,157,760.233807
1.0,173,765.247085
0.0,125,769.150956
2.0,202,775.648168
