#{"t_start": 1544715600.2075865, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,206,41.573818
2.0,200,46.646907
0.0,125,50.001703
0.0,127,70.828731
0.0,129,73.985479
2.0,224,81.472647
2.0,220,87.845881
1.0,155,92.585101
2.0,226,99.671784
0.0,129,103.704973
0.0,129,107.514436
1.0,157,112.356641
0.0,129,116.188931
0.0,127,119.681216
1.0,155,124.276679
1.0,171,129.525716
3.0,249,137.738809
0.0,129,141.605444
0.0,127,145.457409
5.0,327,156.630948
1.0,157,161.762745
0.0,127,165.91754
0.0,127,170.310578
0.0,129,174.732525
5.0,352,187.267502
0.0,129,191.492263
0.0,127,195.14152
3.0,269,204.31304
3.0,248,212.575763
1.0,174,217.657907
1.0,158,223.036044
1.0,178,229.3731
1.0,157,235.006209
0.0,127,239.183306
4.0,299,249.445555
3.0,250,257.741788
1.0,157,262.880106
0.0,129,267.015108
0.0,127,270.983017
0.0,125,275.362872
0.0,127,279.261159
0.0,125,283.193605
0.0,127,287.39005
0.0,129,291.690277
0.0,127,295.779169
2.0,184,301.932026
3.0,267,311.408353
0.0,129,315.558456
1.0,175,321.225245
0.0,129,325.531184
0.0,129,329.788035
0.0,129,334.138083
0.0,129,338.304938
1.0,155,343.192256
0.0,125,347.233284
0.0,127,351.393683
0.0,127,355.596893
1.0,175,361.477864
1.0,153,366.520393
1.0,157,371.575304
0.0,125,375.391089
0.0,127,379.233224
5.0,330,390.36321
4.0,301,400.67274
4.0,278,410.402956
2.0,204,417.294131
1.0,175,423.058959
2.0,202,429.927633
2.0,201,436.773215
1.0,170,442.534186
0.0,125,446.586406
3.0,250,455.246686
2.0,204,462.037166
0.0,127,466.078797
0.0,129,470.332978
2.0,202,476.984507
1.0,170,482.843561
1.0,171,488.535944
1.0,175,494.567612
1.0,153,499.811064
6.0,420,515.059249
3.0,250,523.676862
1.0,175,529.515882
0.0,127,533.937692
3.0,251,542.626542
1.0,155,547.589866
0.0,125,551.81959
0.0,127,555.661239
4.0,319,566.737409
0.0,127,571.049512
1.0,172,576.463047
1.0,173,582.293244
3.0,251,590.877819
1.0,173,596.689687
0.0,127,600.968473
8.0,354,612.914714
1.0,172,618.446029
0.0,129,621.797229
3.0,270,629.845658
0.0,129,633.225042
3.0,249,641.451227
1.0,151,646.231741
1.0,173,651.479099
1.0,173,657.044998
3.0,250,664.473824
2.0,222,671.378639
2.0,200,677.83507
0.0,129,681.626411
2.0,220,688.291601
2.0,222,695.314036
0.0,129,698.927592
0.0,129,702.602586
0.0,129,706.383449
0.0,129,709.95937
2.0,198,715.702437
0.0,127,719.505676
0.0,127,723.320364
1.0,155,728.129985
0.0,129,731.686859
2.0,221,738.186006
1.0,155,742.764821
5.0,346,753.625591
1.0,153,758.456457
0.0,127,761.972365
0.0,127,765.480173
2.0,217,772.659213
0.0,129,776.517403
1.0,175,781.916441
1.0,158,786.636827
0.0,127,790.581081
1.0,173,795.718464
2.0,204,801.67264
0.0,127,805.489023
4.0,261,813.362483
2.0,201,819.774396
0.0,125,823.239253
0.0,129,826.91798
2.0,222,833.886424
2.0,206,840.187426
2.0,198,846.258774
0.0,125,849.906845
0.0,125,853.687762
1.0,173,858.917791
2.0,223,865.801825
6.0,377,877.630945
1.0,155,881.932904
0.0,127,885.898397
1.0,155,890.698081
0.0,127,894.260473
2.0,204,900.795146
0.0,129,904.739569
0.0,125,908.692859
0.0,127,912.677076
0.0,129,916.557267
0.0,125,920.31056
0.0,127,923.900119
1.0,173,929.135883
4.0,302,938.686169
2.0,192,944.67914
2.0,202,950.904646
0.0,127,954.573833
0.0,125,958.363459
1.0,173,963.805998
3.0,250,971.60247
1.0,155,976.334135
7.0,412,989.225104
0.0,127,992.943678
1.0,177,998.25859
0.0,127,1001.994297
4.0,301,1011.618834
0.0,125,1015.059132
