#{"t_start": 1544715601.8876567, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,205,39.840041
0.0,125,42.617821
6.0,367,70.397172
0.0,127,74.217757
0.0,127,77.959453
0.0,129,82.141052
0.0,129,85.562339
0.0,129,89.394396
0.0,129,93.098582
1.0,155,97.843554
2.0,188,103.815223
1.0,173,109.076326
2.0,188,115.026064
2.0,201,120.882974
0.0,129,124.613156
3.0,252,132.864431
0.0,127,136.778118
2.0,202,143.136268
0.0,125,147.000673
0.0,125,150.898233
1.0,173,156.780146
0.0,129,160.873198
1.0,153,165.931292
1.0,173,172.183897
1.0,173,178.204953
3.0,272,187.851588
0.0,129,191.560197
0.0,127,195.444458
3.0,253,204.183481
1.0,157,209.315158
1.0,174,214.401119
3.0,248,222.936288
0.0,127,227.268599
4.0,297,238.091095
2.0,202,245.100406
0.0,127,248.914814
1.0,173,254.516008
1.0,157,259.749917
0.0,129,263.830128
0.0,125,267.679799
0.0,129,272.050272
1.0,173,277.738624
0.0,129,281.723169
3.0,269,291.296161
2.0,222,298.839659
2.0,202,305.887375
1.0,175,311.685925
0.0,129,315.765532
3.0,249,324.508234
1.0,157,329.665259
0.0,125,333.865211
1.0,173,339.337502
0.0,127,343.49892
5.0,333,355.259751
0.0,129,359.435454
1.0,157,364.638274
2.0,227,372.066709
7.0,428,386.472566
5.0,350,398.643587
6.0,366,411.584132
2.0,202,418.359922
2.0,204,425.035011
2.0,201,432.11329
0.0,127,436.103714
1.0,172,441.847359
0.0,125,446.008568
0.0,127,450.010924
2.0,199,456.830645
0.0,127,460.966343
0.0,127,464.969142
0.0,127,469.052684
2.0,202,475.853564
3.0,270,485.26155
1.0,173,491.153984
2.0,186,497.61258
0.0,127,501.844414
0.0,129,506.107475
0.0,129,510.335929
0.0,125,514.619596
1.0,153,519.734518
0.0,127,523.75625
1.0,155,529.13818
2.0,229,537.108109
0.0,129,541.359999
2.0,221,548.949763
1.0,175,554.517587
4.0,247,562.997858
7.0,447,578.593847
2.0,206,585.679586
3.0,253,594.280629
1.0,171,600.101239
3.0,271,609.020215
3.0,232,616.810059
0.0,129,620.149411
2.0,202,626.301477
1.0,155,630.231823
3.0,272,639.361819
0.0,127,643.117452
0.0,129,646.936039
2.0,202,653.262919
3.0,266,661.524477
3.0,252,669.347354
1.0,173,674.801839
1.0,173,680.158125
0.0,127,683.823457
0.0,129,687.558975
1.0,176,692.945672
0.0,129,696.704593
3.0,228,703.54539
0.0,127,707.137314
0.0,127,710.797314
0.0,129,714.249132
2.0,200,720.632677
0.0,129,724.566886
1.0,176,729.612298
3.0,270,737.625476
0.0,127,741.448255
2.0,227,748.316685
1.0,175,753.651767
1.0,155,758.424208
1.0,175,763.416528
0.0,125,767.223866
0.0,123,771.20207
0.0,127,774.968701
2.0,202,781.258354
0.0,127,784.943411
1.0,173,790.42819
3.0,270,798.617696
2.0,224,805.342604
1.0,175,810.605231
1.0,155,815.17886
0.0,125,819.08815
0.0,125,822.556556
4.0,325,832.768504
0.0,127,836.438165
0.0,127,840.170094
0.0,127,843.956553
1.0,155,848.569993
3.0,254,856.47629
0.0,129,860.405842
1.0,176,865.612899
1.0,175,871.060703
0.0,129,874.622555
2.0,198,880.400839
0.0,127,884.348128
2.0,227,891.464108
1.0,175,896.912336
2.0,224,904.012861
2.0,200,910.571955
2.0,224,917.802533
3.0,249,925.498675
0.0,127,929.103424
3.0,270,937.668144
1.0,173,942.983688
4.0,276,951.600316
0.0,125,955.388555
2.0,222,962.434293
3.0,250,970.238252
0.0,129,974.106667
0.0,129,977.989335
5.0,328,988.052572
1.0,175,993.14458
1.0,175,998.619704
0.0,127,1002.254818
2.0,201,1008.559051
1.0,155,1013.101517
0.0,129,1016.834657
3.0,270,1025.265087
1.0,173,1030.570411
1.0,155,1035.675103
2.0,199,1041.533486
0.0,129,1045.389827
0.0,129,1049.06479
1.0,174,1054.086735
0.0,129,1058.03145
0.0,127,1061.663969
2.0,202,1067.752603
0.0,129,1071.604138
0.0,129,1075.230732
4.0,302,1084.869451
1.0,155,1089.501822
0.0,125,1093.307227
2.0,184,1099.077441
1.0,157,1103.733932
4.0,319,1113.75349
1.0,171,1118.679164
0.0,129,1122.382692
1.0,151,1126.637082
3.0,252,1134.228215
1.0,155,1138.788013
0.0,129,1142.563015
4.0,321,1152.799784
2.0,202,1159.030291
0.0,129,1162.78318
0.0,129,1166.576432
0.0,125,1170.096374
5.0,330,1180.182572
2.0,202,1186.142287
1.0,173,1191.416499
1.0,170,1196.703461
0.0,125,1200.510819
1.0,173,1206.038819
0.0,129,1210.22808
0.0,129,1214.347872
0.0,129,1218.19401
0.0,129,1221.863009
3.0,230,1228.736831
0.0,125,1232.29634
2.0,224,1239.458129
0.0,127,1243.101216
2.0,220,1249.891156
4.0,319,1260.014725
9.0,378,1271.794719
4.0,302,1281.41153
0.0,129,1285.36099
2.0,227,1292.312778
3.0,232,1299.440065
0.0,127,1303.014169
5.0,329,1313.529479
0.0,129,1317.373419
2.0,200,1323.332758
0.0,129,1327.012443
2.0,199,1332.842283
0.0,129,1336.687898
3.0,250,1344.460927
2.0,198,1350.724583
3.0,251,1357.848149
1.0,175,1363.50322
2.0,222,1369.920882
3.0,231,1377.023692
0.0,129,1380.94871
0.0,125,1384.831487
3.0,252,1392.440994
2.0,201,1398.540366
3.0,228,1405.724859
2.0,224,1412.724468
1.0,155,1417.163278
4.0,264,1425.284765
0.0,125,1429.343688
1.0,175,1434.577408
0.0,123,1438.153944
2.0,199,1444.052698
0.0,127,1447.688521
4.0,299,1456.973395
2.0,228,1464.240574
2.0,205,1470.384849
0.0,129,1474.2709
0.0,127,1477.831902
0.0,129,1481.382207
0.0,129,1484.976871
0.0,127,1488.610891
0.0,125,1492.448621
1.0,173,1497.718704
2.0,202,1504.049088
1.0,155,1508.953022
1.0,174,1514.742076
0.0,125,1518.509072
1.0,173,1523.671148
0.0,129,1527.394037
1.0,157,1532.387772
1.0,172,1538.019208
5.0,350,1548.967897
0.0,127,1552.621273
3.0,251,1561.144779
0.0,125,1564.781489
1.0,173,1569.71195
4.0,302,1579.043604
4.0,299,1588.441583
1.0,173,1594.132945
0.0,129,1597.822014
4.0,299,1607.259273
0.0,127,1611.070791
5.0,370,1622.846832
0.0,129,1626.961376
0.0,129,1630.735156
0.0,129,1634.144262
3.0,235,1641.4353
0.0,127,1645.248937
1.0,173,1650.495661
1.0,155,1654.987623
3.0,250,1662.594114
0.0,127,1666.266671
1.0,157,1671.010871
0.0,129,1674.817861
3.0,252,1682.595194
1.0,173,1687.613029
9.0,405,1700.83662
0.0,129,1704.36476
3.0,230,1711.514244
0.0,127,1715.019616
3.0,250,1722.548853
0.0,123,1726.120783
0.0,127,1729.741922
2.0,203,1735.88131
0.0,129,1739.697115
0.0,127,1743.490232
0.0,127,1747.139134
0.0,129,1751.093537
2.0,200,1756.577161
0.0,129,1760.484229
2.0,204,1766.583492
2.0,202,1772.683911
2.0,221,1779.892251
1.0,157,1784.354072
1.0,175,1789.456213
0.0,129,1793.500745
6.0,396,1806.5956
4.0,279,1815.841935
1.0,170,1821.145097
3.0,275,1829.932388
5.0,327,1840.663226
0.0,127,1844.203399
1.0,173,1849.138053
3.0,252,1857.459519
1.0,171,1862.435008
1.0,173,1867.613488
0.0,127,1871.467815
0.0,129,1875.127422
1.0,158,1879.985106
5.0,375,1892.435784
0.0,127,1895.973369
2.0,224,1902.909024
1.0,173,1908.143513
3.0,254,1916.013259
0.0,125,1919.462471
2.0,220,1926.034019
2.0,222,1933.018911
1.0,154,1937.313547
0.0,127,1941.216157
1.0,173,1946.270086
0.0,129,1950.048018
1.0,173,1955.466795
4.0,321,1965.662618
2.0,200,1971.765766
1.0,173,1977.230661
1.0,155,1981.757427
0.0,125,1985.552605
3.0,267,1994.513787
2.0,202,2000.81548
2.0,183,2006.160448
2.0,202,2012.281993
0.0,129,2016.254015
1.0,177,2021.771425
4.0,299,2031.131289
0.0,127,2034.775193
11.0,461,2049.322417
0.0,127,2052.844116
0.0,129,2056.583008
0.0,127,2060.162878
1.0,173,2065.562284
2.0,218,2072.216986
0.0,129,2075.93423
1.0,173,2081.138539
3.0,250,2088.928004
4.0,264,2097.168882
0.0,125,2100.823175
5.0,325,2111.682477
1.0,175,2117.070022
2.0,206,2123.300495
1.0,157,2128.005984
2.0,201,2134.149786
1.0,173,2139.303504
1.0,173,2144.445631
1.0,172,2149.511268
3.0,229,2156.533731
1.0,154,2161.132321
3.0,252,2168.549979
0.0,127,2172.390793
1.0,173,2177.564664
0.0,129,2181.336585
0.0,129,2185.096033
0.0,127,2189.045598
2.0,223,2195.816661
1.0,173,2200.851444
0.0,129,2204.904118
0.0,129,2208.332631
1.0,173,2213.256931
1.0,157,2217.949237
2.0,220,2225.054499
5.0,352,2236.232358
1.0,176,2241.366595
2.0,206,2247.795787
2.0,221,2254.652745
2.0,201,2260.925004
1.0,172,2266.326943
2.0,204,2273.019157
0.0,125,2276.618734
0.0,129,2280.460869
0.0,127,2284.106884
3.0,250,2292.279459
0.0,127,2295.911324
0.0,129,2299.79066
5.0,351,2310.949993
2.0,186,2316.317334
1.0,175,2321.677143
1.0,176,2327.401701
2.0,199,2333.102212
5.0,344,2344.48345
2.0,184,2350.000037
1.0,155,2354.713465
0.0,125,2358.325467
2.0,198,2364.234431
0.0,129,2368.168421
0.0,127,2372.250493
0.0,125,2375.948398
2.0,204,2382.359967
2.0,205,2388.992945
0.0,127,2392.79036
2.0,201,2399.04134
0.0,129,2402.879296
3.0,250,2412.080296
1.0,155,2416.857087
0.0,129,2420.587657
0.0,127,2424.264866
3.0,248,2432.015749
3.0,230,2438.80368
1.0,175,2444.073248
0.0,127,2447.930163
2.0,204,2454.317348
0.0,127,2457.913746
0.0,125,2461.666682
2.0,200,2467.788428
2.0,201,2473.857676
2.0,200,2479.902112
3.0,247,2487.32249
0.0,127,2491.150107
0.0,129,2495.102586
0.0,127,2498.944213
1.0,155,2503.567717
2.0,221,2510.450861
3.0,270,2518.839101
3.0,249,2526.526422
0.0,129,2530.283
1.0,171,2535.334059
2.0,200,2541.477713
0.0,127,2545.475996
