#{"t_start": 1546138363.6803582, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,79.574997
1.0,175,86.975993
3.0,250,107.430437
1.0,155,118.56844
3.0,248,136.624424
4.0,301,155.456986
2.0,224,167.772739
0.0,129,173.777539
1.0,157,182.393879
1.0,173,192.121161
0.0,125,197.847577
0.0,123,204.125757
1.0,173,213.05282
2.0,202,223.546659
1.0,173,232.172145
0.0,127,238.001609
0.0,127,244.956351
2.0,204,255.197019
1.0,176,263.877946
0.0,125,269.866467
1.0,175,278.684689
0.0,127,284.769329
2.0,186,295.208743
0.0,129,301.491483
0.0,127,307.967547
3.0,230,319.736202
1.0,155,327.702786
2.0,222,338.226449
1.0,158,345.784793
0.0,127,351.721833
1.0,157,358.912363
0.0,129,365.369644
4.0,300,380.833467
0.0,127,386.824877
2.0,218,398.430868
0.0,127,404.645503
1.0,153,411.791154
0.0,125,417.809642
0.0,129,423.269025
4.0,319,439.910001
2.0,206,451.006324
0.0,129,457.441092
2.0,200,467.803481
0.0,127,474.696151
2.0,204,484.76735
0.0,125,490.936037
2.0,200,501.030946
0.0,129,507.227179
0.0,129,512.625672
0.0,129,518.530593
0.0,127,524.036491
4.0,295,539.349417
3.0,230,550.692001
0.0,127,556.888222
0.0,129,563.220613
4.0,297,578.678632
5.0,328,596.068092
2.0,198,605.563521
2.0,204,615.494996
5.0,350,633.597384
0.0,127,640.00076
0.0,127,645.572915
5.0,350,664.510133
2.0,198,674.474667
2.0,202,684.191846
0.0,127,690.805301
10.0,453,714.742748
9.0,359,732.912857
2.0,202,743.134748
5.0,350,761.935176
0.0,129,768.138218
2.0,200,777.895963
2.0,200,787.367929
0.0,129,793.385097
12.0,431,814.987594
9.0,427,837.458465
0.0,127,843.819682
3.0,252,857.321959
9.0,404,878.456314
5.0,350,895.873711
0.0,127,902.869453
0.0,125,909.231359
0.0,125,915.261868
7.0,432,936.931109
4.0,297,950.186157
5.0,350,964.866047
4.0,299,978.49423
4.0,297,992.698019
0.0,127,998.225054
10.0,451,1018.945583
2.0,223,1029.919565
2.0,202,1039.860899
0.0,129,1046.608696
0.0,129,1053.31853
0.0,129,1059.610614
0.0,127,1065.981177
1.0,171,1074.070573
1.0,157,1082.104311
0.0,129,1087.989269
0.0,127,1094.01189
0.0,127,1099.794369
0.0,125,1105.146805
0.0,127,1111.633854
0.0,129,1117.836053
2.0,200,1127.63056
6.0,418,1146.507722
1.0,174,1155.020755
2.0,204,1165.390475
0.0,127,1170.933527
1.0,175,1180.154877
1.0,178,1187.732209
9.0,421,1207.259379
1.0,175,1214.829278
0.0,129,1220.808356
1.0,171,1228.408492
10.0,432,1248.669795
3.0,228,1258.908801
5.0,350,1275.359075
0.0,127,1281.439456
3.0,270,1294.537119
10.0,450,1316.487257
2.0,198,1325.267447
1.0,175,1333.985475
1.0,173,1342.820417
1.0,157,1349.659586
0.0,129,1355.228985
1.0,153,1362.333755
2.0,200,1371.359941
9.0,404,1390.449781
0.0,129,1396.320519
0.0,127,1401.381871
6.0,377,1418.341045
2.0,190,1427.388236
1.0,175,1435.023671
1.0,159,1442.550605
0.0,125,1448.218137
0.0,127,1453.418251
3.0,246,1464.533037
10.0,432,1485.598006
3.0,250,1496.943713
0.0,127,1502.552428
1.0,175,1510.837094
2.0,198,1520.361416
8.0,373,1535.706304
4.0,299,1550.389328
14.0,485,1572.104914
4.0,299,1585.82299
1.0,157,1592.773262
4.0,276,1605.670572
0.0,129,1611.836467
9.0,404,1631.593827
0.0,127,1637.949623
0.0,129,1642.707413
1.0,153,1649.488753
0.0,129,1655.677793
1.0,154,1662.837734
3.0,230,1672.446716
1.0,155,1679.246615
4.0,299,1693.413433
6.0,369,1711.030335
11.0,485,1733.485357
1.0,157,1740.313581
3.0,216,1750.149785
1.0,155,1757.365576
