#{"t_start": 1546138361.4969807, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,184,84.344819
0.0,125,89.422215
2.0,224,98.222394
0.0,129,116.777281
1.0,154,128.231901
2.0,201,142.63389
1.0,157,151.494985
2.0,224,164.223224
0.0,129,170.748177
0.0,129,177.15743
0.0,129,183.794733
0.0,129,191.149976
3.0,252,204.304895
0.0,127,210.937751
2.0,202,220.913223
6.0,379,240.683079
2.0,202,251.218669
1.0,173,260.162485
2.0,200,270.241316
9.0,384,290.984116
0.0,127,297.634775
1.0,173,306.157014
0.0,129,312.848993
0.0,127,318.911656
0.0,127,325.217977
1.0,154,333.006251
1.0,172,340.940624
0.0,129,346.982078
2.0,187,355.536211
1.0,158,363.082881
2.0,224,374.631512
0.0,127,380.796611
1.0,176,389.563228
3.0,272,404.393169
0.0,127,410.313991
0.0,129,416.220419
0.0,127,422.104982
0.0,129,427.913092
0.0,123,433.868994
1.0,155,441.512511
0.0,129,448.317961
0.0,125,454.528951
2.0,202,465.134466
0.0,129,471.456104
4.0,277,486.210159
0.0,127,492.462835
4.0,321,509.020954
0.0,127,514.333982
1.0,170,522.211374
0.0,129,528.010904
3.0,248,540.831329
5.0,350,558.655658
0.0,127,564.996721
0.0,129,571.685079
2.0,200,581.345023
0.0,125,587.730571
6.0,382,607.216784
0.0,129,613.253305
5.0,350,630.944055
14.0,505,658.181639
3.0,268,672.233453
2.0,220,682.765362
0.0,127,689.162635
4.0,321,705.438589
1.0,174,714.878285
2.0,200,724.679163
5.0,350,742.663013
0.0,127,748.588295
3.0,249,762.080332
2.0,202,772.309563
0.0,127,778.105623
0.0,127,784.04519
6.0,378,802.813819
0.0,129,808.748973
0.0,127,814.830636
0.0,129,820.220273
0.0,127,826.536963
0.0,129,832.627057
0.0,125,839.152621
0.0,127,845.466665
0.0,125,851.95305
4.0,319,869.45471
2.0,200,878.858453
4.0,297,893.407082
0.0,127,899.535919
0.0,129,906.37249
0.0,129,913.149937
0.0,129,918.982435
0.0,127,925.262697
8.0,372,943.700175
0.0,127,949.1151
0.0,127,953.390238
0.0,127,957.39207
5.0,350,973.749415
2.0,202,983.00597
13.0,457,1004.789837
3.0,246,1016.289239
0.0,129,1021.278658
0.0,129,1027.519977
0.0,127,1033.076394
2.0,202,1043.558928
1.0,174,1052.661141
6.0,382,1072.475471
2.0,202,1083.329617
0.0,129,1089.059456
0.0,127,1094.995583
4.0,277,1108.122723
2.0,198,1118.514486
0.0,125,1124.532178
0.0,125,1130.37237
3.0,248,1142.039332
0.0,129,1146.297407
0.0,127,1152.436193
0.0,127,1158.53497
2.0,200,1168.379792
0.0,125,1173.968632
0.0,127,1180.546978
0.0,127,1185.703513
3.0,248,1197.172033
0.0,129,1202.551061
0.0,127,1208.126182
0.0,129,1212.967099
0.0,127,1219.15912
0.0,127,1224.502724
5.0,350,1241.134663
5.0,350,1257.237884
0.0,127,1262.730198
2.0,202,1272.262185
2.0,202,1281.621175
1.0,178,1290.127759
0.0,129,1296.011771
3.0,228,1306.207936
2.0,200,1315.959183
4.0,269,1328.310554
5.0,347,1346.688027
2.0,201,1355.523235
6.0,399,1374.558039
0.0,125,1380.086642
0.0,127,1385.336634
0.0,127,1391.011216
0.0,127,1396.750719
0.0,123,1401.654831
4.0,299,1415.205725
2.0,198,1423.857598
2.0,200,1433.412782
0.0,129,1438.809146
0.0,127,1444.652938
9.0,404,1463.451592
0.0,129,1468.953272
2.0,198,1478.492345
3.0,248,1489.923011
9.0,404,1509.282032
2.0,200,1519.090027
4.0,298,1531.947641
2.0,186,1539.000663
1.0,157,1546.306984
1.0,175,1554.869102
2.0,200,1562.410579
0.0,129,1568.462959
0.0,127,1573.671891
1.0,157,1580.506335
2.0,200,1589.739823
2.0,205,1598.728214
1.0,155,1605.917393
1.0,158,1613.504711
2.0,198,1622.61522
1.0,171,1630.986167
4.0,297,1644.75228
5.0,372,1663.147356
1.0,177,1670.380497
2.0,204,1678.890373
3.0,253,1691.159573
9.0,404,1710.441805
3.0,237,1721.106066
1.0,157,1727.763027
0.0,125,1733.208091
0.0,129,1738.910193
2.0,206,1747.603828
1.0,157,1755.442843
0.0,125,1760.638349
0.0,127,1766.252891
5.0,350,1783.023979
1.0,176,1790.807836
9.0,404,1810.388159
0.0,125,1815.783364
