#{"t_start": 1546138361.8760052, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,81.157872
2.0,183,88.966239
1.0,173,95.538088
0.0,129,112.275776
0.0,129,121.59382
2.0,224,137.639231
4.0,325,158.377994
1.0,173,167.76705
0.0,127,173.654107
0.0,129,180.647356
4.0,276,195.920858
7.0,322,213.176862
1.0,155,220.707721
3.0,255,234.078682
3.0,250,247.428828
1.0,155,255.421001
0.0,129,260.878973
0.0,129,267.382835
0.0,127,273.604338
12.0,431,297.275566
0.0,125,303.272526
2.0,222,314.800701
0.0,127,321.109863
0.0,129,327.469784
2.0,224,338.52685
3.0,254,350.903209
1.0,171,358.917103
3.0,254,372.052848
1.0,173,380.444416
1.0,175,389.124369
4.0,281,404.477213
2.0,222,415.28674
0.0,127,421.177326
0.0,127,426.906219
2.0,220,438.137841
0.0,129,444.460136
2.0,202,455.109724
4.0,299,471.146833
4.0,299,486.904164
0.0,127,493.314561
3.0,248,505.958102
0.0,127,511.531039
0.0,129,517.194659
3.0,248,529.26784
0.0,127,535.429737
0.0,125,541.384114
10.0,431,563.863868
0.0,129,570.294245
0.0,129,576.631312
0.0,129,582.65956
0.0,129,589.48175
5.0,347,606.764465
1.0,155,614.1517
3.0,248,627.213008
9.0,403,647.492463
5.0,350,666.381974
0.0,127,672.770469
9.0,404,693.735094
0.0,125,699.396071
2.0,198,709.19005
5.0,329,726.698256
0.0,129,732.626609
0.0,125,738.682991
0.0,129,744.866369
5.0,350,763.682584
1.0,156,771.481932
0.0,127,777.187405
0.0,129,783.34442
0.0,129,788.985402
0.0,129,794.902279
3.0,250,807.234764
0.0,129,813.500186
4.0,319,829.323862
2.0,202,839.788511
0.0,127,846.380296
9.0,405,868.896231
0.0,127,874.837577
0.0,127,880.234086
0.0,129,886.586402
0.0,127,891.959629
0.0,129,898.208017
4.0,299,915.070698
0.0,129,920.378063
0.0,129,926.97319
0.0,129,933.007886
0.0,125,938.501166
3.0,248,950.125586
2.0,198,956.624647
5.0,350,972.727846
6.0,382,991.164929
2.0,200,1000.179417
0.0,125,1005.620018
0.0,127,1011.312432
0.0,127,1016.437072
0.0,125,1021.51848
9.0,404,1042.133151
9.0,380,1063.272587
0.0,129,1069.163093
2.0,202,1079.548863
2.0,200,1089.153238
5.0,350,1106.375209
0.0,127,1112.821465
1.0,175,1121.53061
0.0,127,1127.459476
5.0,350,1143.311016
3.0,248,1155.029822
0.0,129,1161.100756
8.0,375,1180.849599
0.0,125,1185.902801
3.0,230,1196.432617
1.0,157,1203.153534
0.0,129,1208.843665
0.0,129,1214.009431
4.0,299,1228.016386
2.0,200,1237.39238
0.0,127,1242.898514
0.0,125,1247.990672
0.0,127,1253.426782
4.0,291,1267.089338
1.0,153,1274.24221
1.0,159,1281.40805
0.0,129,1287.423058
1.0,173,1295.568674
4.0,301,1309.418675
2.0,202,1318.92229
3.0,250,1330.809884
4.0,297,1346.50804
5.0,329,1361.604862
10.0,473,1384.376097
4.0,299,1398.4096
0.0,129,1403.528533
1.0,176,1411.370255
0.0,129,1416.801636
4.0,299,1430.669065
4.0,297,1444.817135
9.0,404,1463.554065
2.0,198,1472.317416
0.0,127,1478.565866
0.0,127,1484.296713
5.0,350,1500.554947
0.0,125,1505.80275
10.0,411,1525.428081
3.0,271,1536.819797
0.0,129,1542.572824
5.0,350,1558.646616
0.0,127,1563.443682
0.0,125,1569.252072
1.0,155,1575.839818
1.0,157,1582.715022
9.0,424,1602.878851
4.0,299,1617.360728
3.0,248,1629.460853
1.0,178,1638.170668
3.0,246,1648.491043
2.0,205,1658.968113
3.0,249,1669.896744
2.0,202,1678.261764
0.0,129,1684.264811
0.0,127,1689.972069
1.0,157,1696.987335
2.0,202,1706.6157
4.0,296,1719.877343
4.0,297,1733.395686
3.0,250,1744.525572
7.0,437,1765.757213
0.0,129,1771.496554
0.0,127,1777.386462
1.0,154,1783.971661
4.0,277,1797.014711
0.0,127,1802.995129
3.0,230,1813.555681
0.0,125,1818.840312
5.0,347,1834.889913
1.0,174,1842.39808
0.0,127,1847.79609
16.0,576,1875.597162
4.0,276,1888.012675
2.0,185,1896.215155
2.0,185,1904.798362
0.0,127,1909.679156
1.0,156,1916.060319
8.0,282,1929.458877
0.0,127,1934.79088
1.0,157,1941.750611
3.0,268,1954.411792
2.0,181,1962.569058
9.0,422,1982.370458
1.0,157,1989.765611
3.0,250,2001.765541
3.0,250,2013.717649
5.0,289,2026.859884
3.0,248,2037.854394
6.0,327,2052.914965
0.0,129,2058.516797
2.0,202,2067.845254
0.0,129,2074.272428
0.0,127,2079.899887
3.0,218,2090.118711
7.0,424,2109.411917
1.0,157,2116.26013
5.0,350,2133.266868
2.0,200,2141.376329
7.0,398,2160.033057
3.0,250,2171.248862
1.0,155,2177.705938
5.0,327,2193.697972
6.0,384,2210.986344
1.0,174,2219.38508
9.0,361,2236.26948
7.0,249,2247.802061
5.0,350,2266.202033
3.0,216,2275.664146
0.0,129,2281.594514
1.0,155,2287.799059
5.0,310,2300.691053
5.0,291,2313.651605
10.0,431,2334.468426
12.0,521,2356.78448
8.0,373,2374.933986
2.0,205,2384.124699
14.0,540,2411.384313
1.0,155,2418.954526
8.0,298,2432.177625
5.0,294,2444.531656
4.0,281,2457.66683
1.0,155,2464.591889
3.0,214,2474.951802
3.0,250,2487.911028
6.0,350,2504.475226
6.0,402,2523.780361
2.0,204,2532.812241
7.0,408,2550.994532
4.0,245,2562.170313
7.0,385,2580.629881
4.0,327,2595.69802
5.0,326,2611.447254
4.0,265,2624.200568
5.0,313,2639.473627
5.0,371,2655.908468
13.0,560,2682.634945
4.0,264,2694.846992
10.0,451,2715.918618
10.0,394,2735.980276
3.0,272,2748.456198
7.0,369,2765.04004
9.0,326,2780.725094
9.0,346,2796.405167
11.0,472,2817.897598
9.0,477,2840.494442
12.0,446,2862.856451
5.0,353,2879.629259
9.0,518,2904.297421
7.0,372,2922.203812
4.0,261,2935.31689
1.0,175,2943.159309
12.0,477,2965.702377
11.0,460,2988.294304
8.0,441,3010.208933
8.0,277,3023.386111
8.0,295,3037.480563
13.0,576,3065.002072
13.0,469,3088.124337
12.0,321,3103.762527
11.0,401,3123.023601
8.0,448,3144.647285
7.0,411,3164.719005
4.0,303,3179.397382
5.0,333,3195.62251
5.0,331,3211.700241
12.0,557,3237.883986
10.0,528,3263.338917
6.0,345,3278.587235
