#{"t_start": 1546138364.5135977, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,78.662323
2.0,184,86.499487
4.0,321,112.625121
0.0,127,121.458441
1.0,173,133.795142
0.0,127,142.21134
0.0,129,149.360034
0.0,129,156.529172
0.0,129,163.191615
0.0,129,169.564135
3.0,250,183.539257
3.0,216,195.039803
0.0,127,201.471229
0.0,127,208.041617
1.0,172,216.297579
2.0,203,226.889249
1.0,170,235.148876
0.0,125,241.883539
0.0,129,247.673992
0.0,123,254.004656
0.0,125,259.903775
2.0,199,269.990279
0.0,129,276.2501
2.0,202,286.993203
0.0,125,293.510145
7.0,449,317.805006
3.0,253,330.601961
0.0,127,336.476001
2.0,202,346.212926
0.0,129,351.948525
3.0,252,364.794126
0.0,127,370.695093
4.0,297,386.094465
0.0,127,392.758715
0.0,125,398.787113
0.0,129,405.026465
5.0,295,419.783663
0.0,123,425.262434
3.0,248,437.955179
0.0,129,444.753581
0.0,125,450.798935
0.0,125,456.957146
0.0,129,463.848519
9.0,383,484.059709
2.0,200,494.470104
8.0,374,512.910189
5.0,328,529.044947
0.0,129,535.487127
0.0,129,541.385022
0.0,129,547.316879
2.0,202,558.036738
0.0,127,563.939754
4.0,297,579.493428
0.0,127,586.04303
2.0,202,596.068185
0.0,129,601.880896
0.0,129,607.990397
0.0,129,613.910414
0.0,129,620.435072
7.0,428,642.287222
1.0,155,649.929641
1.0,155,657.993789
0.0,127,664.337347
3.0,248,676.759812
2.0,202,687.213208
0.0,129,693.352424
0.0,129,699.577858
10.0,433,722.49271
0.0,127,728.377538
4.0,299,743.554745
3.0,230,755.528419
2.0,202,766.079091
2.0,202,775.984016
5.0,350,793.362003
0.0,127,799.35314
1.0,175,808.012543
10.0,454,830.677494
4.0,299,847.461945
0.0,127,853.605292
2.0,200,864.702693
4.0,297,878.800983
5.0,350,896.662784
0.0,127,903.287954
0.0,129,910.097939
3.0,271,923.78598
0.0,127,929.705374
2.0,202,939.432983
0.0,129,944.573199
4.0,278,954.73201
4.0,297,968.740751
6.0,382,987.20326
3.0,248,998.466834
0.0,127,1004.147346
2.0,202,1013.201469
4.0,297,1026.811785
0.0,125,1032.46076
3.0,248,1045.888139
2.0,200,1056.354084
5.0,347,1074.785667
0.0,129,1080.981593
0.0,125,1086.534058
5.0,350,1103.760623
3.0,271,1117.827717
1.0,173,1126.298615
10.0,409,1144.471997
0.0,125,1150.576683
7.0,432,1172.719227
2.0,218,1183.277959
1.0,173,1190.859508
2.0,225,1201.027423
0.0,129,1206.636268
4.0,299,1220.539719
1.0,155,1227.40558
0.0,127,1232.972288
0.0,129,1238.646063
0.0,125,1243.735606
2.0,222,1253.84418
9.0,380,1272.105278
0.0,127,1277.452722
3.0,235,1289.032979
1.0,176,1297.133067
0.0,129,1302.683017
5.0,350,1319.511394
0.0,127,1325.092963
4.0,260,1338.60379
0.0,129,1344.672891
5.0,365,1361.926161
2.0,198,1370.949566
2.0,198,1379.938914
0.0,129,1385.374579
0.0,127,1390.923022
2.0,202,1400.017562
9.0,423,1419.361982
4.0,300,1433.385573
5.0,350,1450.144857
5.0,350,1466.218904
5.0,352,1483.433773
0.0,127,1489.060957
5.0,344,1504.983376
0.0,129,1511.135923
0.0,127,1517.126802
1.0,176,1524.326301
3.0,230,1533.813287
1.0,157,1540.731334
5.0,349,1556.473104
0.0,125,1561.511524
1.0,173,1569.446044
2.0,202,1578.452546
5.0,329,1593.757891
8.0,472,1616.554191
0.0,127,1622.61995
0.0,127,1628.764282
