#{"t_start": 1546138361.399964, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,153,83.019286
0.0,129,88.268156
11.0,502,128.079285
0.0,129,136.565741
1.0,175,147.892943
0.0,127,155.119792
2.0,203,166.261427
1.0,157,174.174495
0.0,125,180.901759
0.0,127,187.68095
1.0,176,196.928933
0.0,129,203.2803
2.0,188,212.982482
2.0,202,223.437059
5.0,349,241.486923
1.0,153,249.324848
0.0,127,256.164835
2.0,186,265.066066
2.0,204,275.519521
4.0,261,289.135963
0.0,129,296.017282
0.0,125,302.201132
4.0,276,316.556601
1.0,157,324.480535
1.0,155,332.413441
0.0,127,338.272472
2.0,201,347.830632
0.0,125,353.623538
1.0,157,360.881911
2.0,200,371.289064
3.0,248,383.709456
1.0,173,392.448783
5.0,349,410.950752
4.0,299,425.245693
5.0,326,442.309483
0.0,125,448.841636
2.0,220,460.324552
0.0,125,467.021742
3.0,252,480.372481
4.0,317,496.911657
0.0,129,502.959798
0.0,129,509.187523
0.0,125,514.372257
0.0,129,520.356904
0.0,129,525.842628
0.0,129,532.063992
9.0,404,552.94438
3.0,248,565.807986
0.0,127,572.336919
0.0,127,578.278054
0.0,129,584.244052
0.0,127,591.146774
3.0,228,602.231856
4.0,297,616.951496
2.0,200,627.518607
3.0,248,639.679881
4.0,280,653.990513
0.0,127,660.47243
1.0,173,669.125815
0.0,125,675.423221
0.0,127,681.122126
0.0,125,686.991222
0.0,125,693.372751
0.0,127,699.201356
5.0,329,716.811039
4.0,297,731.760467
0.0,125,737.772611
0.0,127,743.890259
0.0,125,749.60667
0.0,127,755.653011
5.0,350,774.691579
0.0,129,780.618109
5.0,350,798.063434
2.0,198,807.416466
4.0,297,822.126308
4.0,297,837.78362
5.0,326,855.558799
4.0,297,871.44211
2.0,200,880.831196
3.0,248,892.859065
0.0,125,899.005881
5.0,352,918.149868
0.0,125,924.071739
5.0,350,941.552519
5.0,350,955.925969
6.0,396,973.863368
0.0,129,979.296911
0.0,127,985.118983
0.0,129,991.034541
4.0,297,1004.653573
0.0,125,1010.132919
11.0,461,1032.140993
0.0,127,1037.933565
5.0,350,1057.190747
3.0,246,1069.848449
3.0,250,1083.074882
1.0,152,1089.958455
2.0,198,1099.732816
2.0,200,1108.549278
9.0,404,1130.048777
0.0,129,1135.772108
0.0,125,1141.290411
2.0,200,1149.254736
0.0,129,1155.436726
0.0,129,1161.524236
2.0,200,1171.298096
0.0,125,1177.389927
2.0,202,1187.06155
1.0,173,1194.665436
2.0,219,1204.44123
13.0,457,1225.885606
9.0,404,1245.055384
0.0,125,1250.364311
4.0,300,1264.078872
0.0,129,1269.819869
4.0,262,1282.423613
0.0,129,1288.452609
1.0,178,1296.671341
3.0,250,1308.311784
3.0,246,1319.988912
1.0,170,1327.593243
2.0,182,1336.77373
10.0,454,1359.098575
1.0,153,1366.246382
5.0,350,1382.661003
5.0,350,1399.064221
6.0,396,1417.065297
0.0,127,1422.33032
0.0,129,1428.002887
9.0,404,1447.811054
6.0,380,1465.048268
0.0,125,1470.260818
9.0,401,1489.847181
2.0,200,1498.856116
1.0,155,1505.75487
0.0,129,1511.842824
0.0,125,1517.684981
3.0,256,1528.869978
3.0,252,1538.938407
4.0,297,1554.200191
0.0,127,1558.706937
1.0,174,1565.665111
2.0,202,1574.893039
0.0,127,1580.319901
1.0,173,1588.026466
0.0,127,1593.5276
1.0,157,1600.34077
5.0,350,1617.570698
2.0,206,1627.46085
0.0,125,1633.112381
0.0,127,1639.451734
5.0,350,1655.240795
0.0,127,1661.547758
6.0,374,1677.646395
7.0,405,1697.308202
0.0,129,1703.034365
0.0,129,1709.094722
1.0,157,1715.670996
5.0,350,1731.674477
2.0,226,1742.011681
1.0,175,1749.462012
5.0,352,1766.469077
3.0,230,1777.523155
1.0,175,1785.305886
0.0,125,1790.438045
2.0,202,1799.967409
0.0,129,1806.177978
2.0,202,1815.199391
3.0,232,1825.875033
0.0,127,1830.696957
0.0,127,1836.48885
6.0,395,1854.76058
0.0,129,1860.457803
0.0,123,1866.031358
1.0,175,1874.072113
2.0,202,1882.909064
1.0,155,1889.766363
7.0,360,1906.207078
3.0,232,1916.06179
4.0,264,1928.447141
1.0,175,1936.086106
6.0,400,1955.207104
8.0,374,1972.766937
1.0,152,1978.93477
6.0,396,1998.786831
5.0,295,2012.985755
11.0,415,2032.118466
11.0,482,2054.520957
4.0,294,2068.552866
3.0,230,2079.886094
5.0,350,2096.726171
4.0,299,2109.789171
5.0,309,2123.788872
0.0,129,2129.904868
0.0,129,2135.536441
3.0,220,2144.892776
1.0,155,2152.021168
0.0,125,2157.237071
3.0,216,2166.832596
0.0,127,2172.144684
4.0,260,2184.351967
4.0,260,2196.396785
1.0,152,2202.975218
0.0,129,2208.41599
5.0,350,2225.169038
5.0,318,2239.651831
1.0,157,2247.00984
8.0,415,2268.606464
11.0,484,2290.594316
1.0,155,2296.863132
4.0,299,2309.342418
0.0,129,2315.071376
3.0,218,2325.660076
10.0,451,2346.504308
3.0,251,2355.844366
6.0,397,2375.282009
6.0,418,2394.846403
2.0,205,2404.689994
10.0,422,2426.015664
5.0,333,2440.754313
11.0,414,2459.409358
1.0,176,2467.656162
6.0,377,2487.20163
1.0,176,2495.127276
2.0,184,2503.784307
1.0,155,2510.613627
5.0,318,2525.692754
7.0,250,2536.839453
7.0,322,2550.978186
6.0,341,2567.083663
16.0,450,2588.517148
2.0,206,2597.537159
6.0,334,2613.992135
6.0,404,2634.03492
7.0,391,2651.27467
13.0,370,2669.244743
5.0,372,2686.014846
7.0,361,2703.288936
3.0,212,2712.919055
6.0,323,2728.935844
8.0,461,2751.040779
4.0,276,2763.215943
12.0,514,2787.413026
10.0,536,2812.111385
8.0,458,2833.499472
16.0,326,2848.956052
9.0,333,2865.737133
11.0,271,2878.6698
11.0,582,2906.230076
10.0,356,2923.619464
5.0,299,2938.465344
2.0,202,2947.471976
6.0,399,2966.254053
12.0,531,2992.555103
10.0,510,3017.782793
9.0,542,3043.906782
14.0,638,3074.903891
4.0,283,3088.689277
12.0,304,3103.402511
7.0,450,3125.16338
7.0,418,3145.305307
7.0,413,3165.460325
8.0,435,3186.496262
9.0,438,3208.086174
14.0,560,3235.084385
23.0,624,3264.616577
12.0,561,3290.882039
14.0,573,3319.685158
6.0,406,3339.651394
14.0,397,3357.793244
18.0,660,3389.466665
16.0,542,3415.168708
14.0,658,3446.852024
21.0,886,3491.59439
18.0,562,3519.164474
16.0,427,3539.959181
10.0,485,3563.561501
13.0,611,3594.533361
13.0,615,3623.420216
11.0,592,3652.767574
8.0,456,3674.69054
15.0,601,3704.735765
14.0,712,3739.100716
2.0,188,3748.205094
21.0,666,3780.000337
24.0,902,3824.11747
7.0,399,3843.058719
21.0,576,3870.599799
20.0,684,3902.999571
