#{"t_start": 1546138359.3999825, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,260,89.876513
0.0,129,94.785529
0.0,127,99.544339
2.0,203,123.643646
0.0,127,132.380239
0.0,127,141.047806
2.0,200,153.490987
2.0,202,165.234322
0.0,129,171.76467
0.0,129,177.616377
3.0,251,192.239432
0.0,127,198.575549
0.0,129,204.934681
2.0,202,215.565228
1.0,173,224.425589
0.0,127,230.477925
2.0,202,240.536716
0.0,127,247.349744
1.0,171,255.64556
2.0,224,267.131531
0.0,129,273.232523
1.0,153,280.92628
3.0,251,294.166763
4.0,277,309.306424
2.0,228,321.110098
2.0,203,331.831297
1.0,171,339.784844
1.0,153,347.12185
0.0,129,352.879779
2.0,204,362.624541
1.0,155,370.314955
4.0,265,383.863119
0.0,127,389.819149
2.0,205,400.650341
1.0,157,408.642857
2.0,186,417.714872
0.0,129,423.724119
2.0,198,433.287178
0.0,125,439.575685
0.0,127,445.564607
0.0,129,451.931976
0.0,129,458.511187
5.0,352,478.1338
0.0,127,484.178001
5.0,347,502.006564
0.0,129,508.416527
2.0,200,517.584376
0.0,129,523.453021
0.0,125,528.956173
2.0,200,538.936841
2.0,202,549.14669
0.0,127,555.081757
2.0,202,565.543331
9.0,404,586.491341
9.0,404,607.738653
0.0,127,613.660066
0.0,127,619.546244
0.0,129,626.453979
2.0,198,635.544852
2.0,202,645.848165
2.0,200,655.832197
11.0,485,681.645813
0.0,127,687.477943
0.0,127,694.13928
5.0,350,712.047221
1.0,173,721.061439
0.0,129,727.265821
3.0,246,739.609565
9.0,404,760.771272
0.0,129,767.258468
4.0,277,781.40676
2.0,198,790.719363
0.0,127,796.52544
0.0,127,802.568655
2.0,200,812.614167
0.0,129,818.356316
11.0,483,843.633851
3.0,248,856.996047
0.0,127,863.140964
2.0,198,873.753547
2.0,198,883.061081
5.0,350,900.732665
2.0,198,911.318858
0.0,129,918.285501
0.0,129,923.758876
0.0,129,930.220668
2.0,200,939.694031
2.0,200,948.705046
5.0,352,962.931762
4.0,297,976.562773
7.0,324,992.187087
0.0,129,997.860203
1.0,153,1004.393333
9.0,404,1022.866592
0.0,129,1029.148366
0.0,129,1034.883818
0.0,127,1040.86258
1.0,157,1049.246679
0.0,129,1055.642246
0.0,127,1062.040393
2.0,225,1073.178672
2.0,202,1084.065923
0.0,127,1089.731164
0.0,125,1095.471945
