#{"t_start": 1546137681.547282, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,85.425627
0.0,125,88.796456
2.0,202,94.173972
1.0,155,144.441652
0.0,127,145.983666
0.0,129,148.147087
1.0,157,152.351204
3.0,248,160.504553
3.0,248,170.250732
0.0,129,174.608737
1.0,155,181.293898
1.0,150,186.504823
5.0,341,199.687184
1.0,155,206.011154
1.0,173,213.506319
0.0,125,218.768642
0.0,129,223.411902
1.0,171,230.753413
0.0,129,236.148689
1.0,173,244.234756
2.0,204,253.088474
0.0,127,258.471337
1.0,175,266.348072
2.0,198,275.061154
0.0,123,280.387026
5.0,347,296.385623
2.0,222,305.610706
0.0,129,311.022109
0.0,127,316.59792
1.0,174,323.897124
4.0,299,337.517771
0.0,127,343.017457
1.0,174,351.222124
0.0,125,356.274431
0.0,127,361.275903
5.0,349,376.467708
1.0,173,383.514698
0.0,127,388.513865
0.0,129,394.01336
0.0,129,399.687702
0.0,125,404.752163
4.0,299,418.043719
4.0,299,431.038191
2.0,202,439.016558
0.0,127,443.793499
0.0,129,448.874809
0.0,129,454.487603
5.0,329,468.771911
9.0,404,487.289967
0.0,125,492.16121
0.0,127,497.316024
2.0,202,505.9914
9.0,404,524.397844
2.0,202,529.785584
0.0,127,533.293561
4.0,299,542.358473
2.0,198,547.959459
6.0,379,557.777625
0.0,127,560.245554
0.0,125,563.24536
0.0,125,566.322422
0.0,127,569.052156
0.0,129,572.375927
9.0,404,583.195891
0.0,127,586.727771
0.0,129,590.366655
0.0,127,593.896492
2.0,198,598.533363
5.0,350,608.023568
0.0,123,610.747454
0.0,127,614.084075
5.0,346,622.463074
0.0,129,625.589984
0.0,129,629.132517
0.0,127,632.388736
0.0,129,635.421179
2.0,200,640.794138
0.0,129,644.188317
0.0,127,647.229325
0.0,127,650.253092
2.0,198,655.68926
0.0,127,659.2462
9.0,404,671.521029
6.0,396,691.572585
2.0,202,699.159703
0.0,129,703.55312
9.0,404,717.852735
0.0,129,721.979071
0.0,129,725.591357
2.0,202,731.962018
1.0,172,738.198075
1.0,172,745.622231
0.0,127,750.864533
2.0,200,758.854309
2.0,198,766.395472
3.0,248,776.366556
2.0,200,786.85421
4.0,319,812.5412
0.0,127,821.44893
0.0,127,828.891646
4.0,323,846.938032
0.0,129,853.890975
2.0,202,864.615411
0.0,129,871.031282
0.0,129,876.982748
6.0,382,897.959496
0.0,127,904.911111
0.0,129,911.763105
9.0,404,934.793524
0.0,129,940.97132
0.0,129,948.310363
0.0,127,954.426166
10.0,434,978.328364
2.0,200,989.422071
4.0,299,1005.755746
0.0,127,1012.978503
0.0,127,1019.319624
0.0,129,1025.619771
0.0,129,1032.640744
2.0,202,1043.502897
0.0,129,1050.169345
0.0,127,1056.265913
2.0,200,1067.708572
0.0,127,1074.48892
0.0,129,1081.15284
2.0,202,1091.492664
0.0,129,1097.568289
0.0,127,1103.462755
2.0,202,1113.993648
2.0,202,1124.812974
0.0,127,1131.872336
4.0,297,1147.993126
0.0,129,1154.597634
3.0,251,1168.094888
1.0,156,1175.584802
9.0,401,1197.021642
0.0,129,1203.027037
5.0,350,1221.863575
1.0,177,1230.990306
3.0,228,1243.45523
1.0,154,1251.022099
4.0,299,1267.041337
1.0,177,1276.022143
3.0,266,1289.906857
1.0,157,1297.886418
2.0,223,1309.914399
2.0,200,1320.711516
2.0,223,1332.424084
1.0,174,1341.229901
0.0,129,1347.976861
0.0,129,1354.40133
0.0,129,1361.205668
1.0,178,1370.810272
1.0,157,1378.80515
1.0,157,1385.909919
0.0,127,1392.546636
2.0,221,1405.171914
1.0,157,1413.444615
0.0,125,1419.17535
1.0,159,1427.21666
5.0,350,1446.096666
5.0,352,1465.073446
0.0,125,1471.102873
0.0,129,1476.915929
0.0,129,1483.25446
9.0,401,1504.32949
0.0,129,1510.117703
1.0,175,1518.628365
0.0,127,1525.138072
0.0,129,1532.326189
5.0,350,1549.744174
0.0,125,1555.926623
0.0,125,1561.834389
0.0,129,1568.242741
3.0,246,1581.991963
3.0,250,1595.017212
1.0,155,1602.06501
2.0,223,1613.894791
0.0,129,1619.988004
1.0,155,1626.551077
4.0,299,1640.974034
2.0,204,1650.834277
1.0,176,1658.584864
0.0,127,1664.296297
2.0,183,1673.196567
3.0,228,1683.945246
2.0,188,1692.338976
3.0,230,1703.88488
2.0,222,1713.241521
1.0,175,1722.290162
5.0,350,1741.844133
11.0,477,1765.814186
5.0,326,1782.437566
0.0,127,1788.199535
0.0,127,1794.429832
1.0,155,1801.788279
3.0,246,1812.955353
0.0,127,1818.70016
3.0,246,1830.499619
3.0,212,1840.966261
2.0,183,1849.907175
5.0,352,1868.480149
1.0,155,1875.566291
6.0,378,1893.989542
1.0,173,1902.166753
4.0,299,1916.332831
7.0,248,1927.821124
0.0,127,1933.978319
0.0,127,1939.795002
4.0,297,1954.887153
4.0,297,1969.104819
3.0,234,1981.261196
1.0,178,1989.76878
1.0,154,1996.645292
6.0,399,2016.267797
0.0,129,2022.628736
0.0,129,2028.402391
7.0,362,2046.120475
7.0,250,2058.532917
5.0,275,2071.637774
3.0,214,2081.616735
0.0,129,2087.336518
2.0,201,2097.558798
10.0,431,2118.836631
7.0,420,2139.033691
11.0,271,2151.273093
0.0,127,2157.367115
5.0,352,2175.985291
5.0,295,2189.754054
1.0,155,2197.241756
6.0,322,2213.444651
3.0,216,2223.597272
9.0,404,2244.69172
7.0,248,2256.330605
4.0,297,2270.892268
2.0,184,2279.587718
2.0,225,2290.533097
2.0,187,2299.534735
2.0,199,2308.34501
3.0,216,2318.323374
1.0,154,2326.03126
9.0,404,2346.545166
1.0,155,2354.385195
5.0,350,2371.498579
1.0,176,2380.02149
2.0,224,2390.931858
2.0,205,2400.717037
5.0,307,2415.067344
0.0,127,2421.385258
11.0,271,2435.267347
1.0,155,2442.93496
3.0,253,2454.934546
3.0,216,2465.00777
0.0,127,2470.792718
4.0,275,2483.421912
0.0,127,2488.77113
9.0,404,2508.891212
8.0,281,2522.791976
9.0,404,2542.915049
6.0,399,2562.432343
6.0,396,2581.607133
2.0,224,2591.90289
3.0,253,2604.279334
5.0,304,2619.173185
1.0,176,2627.299364
7.0,248,2639.118604
10.0,429,2660.30008
5.0,350,2678.333683
0.0,129,2683.834425
1.0,154,2690.530635
0.0,127,2695.993529
7.0,250,2707.734493
14.0,386,2726.695357
1.0,154,2733.743933
1.0,155,2740.47287
6.0,398,2760.291642
5.0,326,2776.478738
11.0,500,2801.847196
5.0,290,2815.568808
12.0,302,2829.843236
12.0,502,2853.580128
10.0,397,2872.874084
10.0,431,2893.564254
6.0,358,2910.460945
8.0,277,2924.268116
3.0,276,2938.340246
8.0,457,2961.689643
4.0,285,2975.324691
8.0,457,2997.726893
4.0,307,3011.46235
7.0,248,3023.816451
5.0,314,3037.700841
12.0,572,3066.222986
12.0,530,3092.023635
9.0,482,3116.141097
11.0,271,3128.834569
10.0,452,3150.749768
4.0,279,3164.046992
5.0,326,3179.359721
4.0,268,3193.006945
4.0,280,3206.052119
11.0,462,3228.995383
3.0,233,3239.940373
4.0,276,3252.867489
12.0,441,3273.566367
5.0,313,3288.413835
4.0,245,3299.303756
6.0,401,3317.677582
7.0,394,3335.951444
5.0,322,3351.486683
4.0,243,3362.822222
5.0,324,3378.096348
7.0,390,3396.773639
7.0,383,3415.348669
4.0,242,3426.489893
13.0,630,3457.303398
8.0,416,3477.557497
11.0,436,3498.678321
7.0,250,3510.152403
6.0,371,3527.317622
4.0,243,3539.122375
5.0,347,3554.962313
4.0,279,3567.459532
6.0,362,3584.993509
6.0,345,3601.355255
5.0,294,3616.138935
8.0,424,3635.773295
16.0,603,3664.541368
4.0,288,3677.208007
15.0,545,3703.444039
6.0,345,3719.743057
18.0,627,3750.111762
15.0,617,3780.246284
10.0,452,3803.081443
9.0,484,3826.236482
8.0,277,3840.566525
7.0,372,3858.851217
6.0,321,3873.315507
14.0,405,3893.264127
9.0,442,3914.454978
7.0,407,3934.050234
20.0,507,3959.886828
11.0,557,3988.490273
8.0,440,4008.555509
15.0,430,4028.657575
8.0,277,4042.01631
8.0,361,4059.166084
19.0,589,4086.100067
9.0,345,4102.019753
7.0,374,4119.820491
11.0,535,4146.287604
13.0,456,4168.936997
15.0,534,4195.754155
14.0,684,4229.227797
12.0,552,4255.945569
15.0,613,4286.724347
13.0,506,4311.303776
4.0,278,4324.794921
6.0,421,4345.01034
12.0,428,4365.09469
7.0,450,4386.941817
24.0,760,4425.638511
21.0,699,4459.536309
25.0,804,4500.167536
8.0,481,4523.283278
13.0,565,4551.913229
10.0,454,4573.050017
17.0,512,4598.570791
12.0,570,4625.275298
31.0,788,4664.153514
31.0,928,4710.421218
16.0,633,4741.341357
10.0,558,4768.88481
9.0,404,4788.420498
17.0,615,4819.408078
31.0,749,4856.203124
18.0,660,4888.396447
20.0,836,4927.561954
24.0,741,4964.121526
26.0,635,4994.640559
19.0,716,5030.721674
32.0,772,5069.572227
20.0,781,5107.331652
20.0,764,5146.395625
12.0,577,5173.704564
35.0,929,5219.9746
47.0,905,5265.306107
30.0,972,5313.876431
53.0,1172,5372.84693
30.0,983,5422.449213
25.0,829,5462.245
22.0,782,5500.992239
18.0,512,5525.217745
13.0,609,5552.906504
24.0,621,5583.187763
25.0,734,5620.537536
17.0,685,5655.269321
32.0,665,5688.027391
27.0,596,5717.268071
15.0,644,5748.289877
20.0,681,5780.652136
35.0,652,5812.521446
21.0,625,5842.970867
22.0,722,5879.865252
31.0,995,5928.630022
29.0,957,5977.498527
15.0,612,6008.166496
25.0,660,6041.032166
30.0,756,6078.236467
42.0,1019,6128.390815
38.0,1003,6176.68576
28.0,867,6219.851372
15.0,518,6245.517766
16.0,696,6278.827737
34.0,1058,6331.047915
46.0,1223,6390.004914
30.0,838,6432.770815
199.0,1242,6492.274974
20.0,711,6527.926911
26.0,679,6562.003301
18.0,774,6599.19533
26.0,803,6637.970035
26.0,689,6671.504911
27.0,744,6708.277033
55.0,977,6755.553766
33.0,764,6792.561303
49.0,1086,6845.924017
15.0,689,6878.899472
29.0,903,6923.173612
33.0,680,6956.923878
33.0,943,7004.005038
17.0,629,7034.305928
24.0,860,7076.578046
47.0,652,7108.16385
25.0,825,7149.577261
30.0,713,7183.917965
45.0,1146,7240.610676
54.0,1276,7303.737901
47.0,1055,7357.281157
60.0,1061,7410.725291
49.0,1138,7464.469646
50.0,1257,7527.177676
41.0,854,7569.826885
50.0,1205,7628.988121
64.0,1185,7688.558551
27.0,890,7733.606546
20.0,547,7761.052623
56.0,972,7808.001296
17.0,642,7840.288314
34.0,1004,7889.651326
64.0,1430,7960.526791
58.0,1257,8024.106882
60.0,1309,8089.56425
39.0,898,8134.437415
52.0,1143,8191.353214
30.0,981,8240.806746
43.0,1082,8294.395428
43.0,955,8341.166325
48.0,929,8389.672501
55.0,1290,8455.24751
66.0,1279,8522.673606
56.0,1124,8580.848159
78.0,1205,8643.243701
72.0,1383,8714.23686
53.0,1242,8779.542332
56.0,1318,8845.905516
51.0,1136,8905.228627
49.0,1276,8970.07328
36.0,1049,9026.620839
106.0,1428,9101.49387
188.0,1017,9154.618197
83.0,1546,9236.694793
86.0,1341,9305.125271
83.0,1506,9381.810876
68.0,1210,9441.237476
46.0,1063,9490.938454
37.0,888,9536.121922
73.0,1309,9601.381612
57.0,1167,9659.458685
86.0,1514,9732.869545
40.0,1024,9784.177394
65.0,1153,9840.640131
60.0,1104,9895.496055
82.0,1590,9973.258394
56.0,1364,10041.068192
80.0,1393,10110.056592
49.0,1218,10171.782118
31.0,673,10204.714883
59.0,1278,10267.888131
204.0,1499,10340.900164
96.0,1320,10404.784008
61.0,1257,10465.655413
79.0,1599,10542.274106
68.0,1277,10605.391663
108.0,1461,10677.967239
72.0,1114,10733.470462
86.0,1364,10796.47395
70.0,1076,10848.635511
110.0,1890,10942.425537
130.0,1578,11020.165813
68.0,1087,11075.61208
55.0,1196,11132.940795
55.0,1094,11184.374671
119.0,1567,11260.043521
88.0,1373,11326.787387
60.0,1434,11398.12418
115.0,1571,11474.859935
87.0,1279,11534.981948
48.0,1061,11585.443365
215.0,1214,11645.257718
93.0,1382,11715.591156
165.0,1437,11785.170992
58.0,1073,11839.249568
107.0,1632,11919.336713
270.0,1927,12015.183846
169.0,1633,12093.853123
55.0,1239,12153.506563
36.0,963,12199.543277
73.0,1447,12269.57119
52.0,1058,12322.409539
225.0,1236,12383.467626
40.0,1089,12437.262403
58.0,1270,12496.19371
73.0,1257,12559.180121
171.0,1039,12609.337056
58.0,1037,12656.398943
233.0,1689,12734.879534
109.0,1687,12818.762517
110.0,1478,12891.006513
139.0,1674,12971.854451
35.0,943,13017.423422
1.0,172,13025.742509
1.0,177,13033.984758
0.0,125,13039.482355
31.0,823,13080.399663
221.0,1629,13161.01122
88.0,1658,13241.95463
277.0,1495,13313.832
164.0,1466,13387.319299
199.0,1409,13457.831553
164.0,1287,13520.992453
57.0,1073,13575.44456
259.0,1488,13651.078331
110.0,1523,13726.564842
116.0,1205,13785.108854
150.0,1365,13850.159565
0.0,129,13856.689153
116.0,1366,13923.859344
106.0,1383,13991.151964
309.0,1653,14074.784464
283.0,1700,14156.784864
28.0,573,14184.844765
192.0,1783,14270.267128
34.0,650,14301.121127
99.0,1509,14376.204569
132.0,1609,14453.591921
317.0,1746,14538.296804
126.0,1552,14614.837722
54.0,1159,14670.527881
373.0,1990,14766.610158
313.0,1565,14842.419187
91.0,1543,14914.696068
112.0,1540,14991.400367
12.0,451,15010.868395
0.0,127,15015.770737
82.0,1215,15073.710602
330.0,1168,15129.58956
60.0,977,15175.74068
35.0,938,15221.589166
67.0,1488,15292.431626
107.0,1306,15355.816191
224.0,2029,15453.347528
184.0,1806,15537.761411
