#{"t_start": 1546137686.8026693, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,80.249655
1.0,155,84.60225
0.0,127,87.959468
2.0,224,139.553854
0.0,129,141.184448
1.0,173,144.903709
0.0,127,148.505563
6.0,398,163.331777
0.0,127,167.265892
3.0,251,178.158994
1.0,176,184.856072
3.0,254,194.162156
1.0,155,200.258309
0.0,125,205.833551
2.0,202,214.249561
3.0,230,223.888541
3.0,246,234.860628
0.0,125,240.582378
3.0,250,251.378581
1.0,154,258.414679
0.0,129,263.845338
4.0,273,276.744596
0.0,127,282.226423
6.0,399,299.584177
2.0,198,308.409687
3.0,246,319.178301
3.0,269,331.47358
0.0,127,336.910701
2.0,203,346.491396
1.0,155,352.746281
1.0,157,359.008614
0.0,127,364.190611
4.0,297,377.078897
9.0,404,395.3133
0.0,127,400.625345
2.0,200,409.448293
0.0,129,414.485253
2.0,200,422.911977
4.0,299,435.173107
0.0,127,440.091258
0.0,125,445.044726
9.0,404,463.131268
2.0,202,471.995777
5.0,330,486.682611
5.0,344,501.644028
0.0,129,506.91163
5.0,350,521.889567
0.0,123,524.70814
0.0,125,528.136666
4.0,299,537.233222
0.0,129,540.860692
5.0,350,549.664907
2.0,205,554.606223
2.0,198,559.54486
0.0,129,562.519891
0.0,125,565.339087
0.0,129,568.710036
3.0,248,575.074286
5.0,350,585.40385
0.0,125,588.895106
0.0,125,591.784947
4.0,299,599.967341
1.0,159,603.407653
4.0,297,611.034699
0.0,129,613.901718
0.0,127,616.829298
0.0,125,619.869464
0.0,129,623.423093
0.0,129,626.684774
0.0,127,629.646277
4.0,297,637.9702
2.0,202,643.032307
5.0,350,652.884438
0.0,127,656.439073
5.0,352,667.021518
4.0,297,681.983679
4.0,297,694.833668
10.0,453,710.894114
0.0,129,715.297546
0.0,129,719.000503
2.0,200,724.96167
1.0,155,730.38301
5.0,350,745.74115
2.0,202,753.776727
4.0,297,765.682846
5.0,350,782.879644
1.0,157,795.755259
2.0,198,810.48335
6.0,397,836.011041
0.0,127,841.925526
2.0,202,852.728994
0.0,127,859.394437
2.0,202,869.689058
0.0,129,876.296134
0.0,129,882.66847
0.0,129,888.730071
0.0,127,895.780218
0.0,129,902.669508
1.0,157,911.255287
0.0,129,917.999044
0.0,127,924.512187
0.0,129,930.973965
0.0,129,938.124389
0.0,129,944.937637
0.0,127,950.76746
0.0,129,957.463806
2.0,200,967.853786
1.0,155,976.584498
2.0,224,988.563309
1.0,173,997.700554
4.0,299,1014.551094
5.0,352,1033.829491
2.0,202,1045.112417
2.0,200,1055.717787
4.0,299,1073.262654
0.0,127,1079.021695
2.0,200,1089.245313
7.0,451,1113.339089
5.0,350,1132.895237
2.0,200,1143.715233
0.0,123,1149.906947
2.0,202,1160.681864
4.0,275,1174.925503
2.0,200,1185.022832
3.0,250,1197.820311
0.0,125,1203.835284
0.0,129,1210.431408
2.0,202,1221.126313
1.0,172,1229.822314
0.0,129,1236.749371
4.0,299,1252.60638
5.0,350,1271.168733
0.0,129,1277.227101
1.0,177,1286.554471
2.0,220,1298.133667
5.0,352,1317.86567
0.0,127,1324.351854
1.0,157,1331.975474
0.0,129,1338.278652
0.0,127,1344.787046
1.0,176,1354.444861
1.0,157,1362.558919
5.0,350,1380.732523
2.0,202,1391.85912
0.0,127,1398.968046
9.0,404,1420.295944
0.0,129,1427.583176
0.0,129,1433.814548
6.0,399,1455.724622
1.0,157,1462.79501
5.0,350,1480.5613
5.0,350,1499.218597
5.0,350,1516.965548
6.0,364,1536.414332
0.0,129,1542.566782
0.0,127,1548.789535
0.0,127,1554.683435
9.0,382,1576.022377
4.0,301,1591.705285
2.0,221,1602.864077
2.0,222,1614.207376
3.0,230,1624.104422
5.0,326,1640.392219
1.0,177,1648.647699
0.0,127,1654.039163
9.0,398,1673.772608
6.0,380,1692.133798
4.0,277,1704.475777
0.0,127,1710.03014
0.0,129,1717.064646
9.0,404,1739.497375
1.0,175,1747.18924
2.0,220,1758.527284
3.0,252,1770.952257
1.0,155,1778.273918
5.0,350,1796.328281
11.0,465,1818.931649
1.0,156,1826.017905
0.0,127,1831.873285
3.0,230,1843.192912
5.0,346,1861.599465
1.0,173,1869.609333
6.0,399,1888.971334
6.0,354,1906.382431
2.0,202,1915.416332
4.0,278,1929.078089
0.0,127,1934.857355
1.0,157,1942.516057
3.0,216,1953.074707
1.0,174,1961.038207
6.0,379,1980.619016
9.0,423,2001.232581
0.0,129,2007.445743
4.0,262,2020.137787
1.0,155,2027.207656
6.0,355,2044.80551
11.0,484,2069.052542
11.0,271,2081.749719
2.0,185,2091.05097
4.0,282,2104.528096
1.0,154,2111.912012
10.0,431,2132.204062
3.0,216,2142.641763
0.0,127,2148.023317
1.0,155,2155.89256
6.0,394,2175.940181
7.0,368,2194.223432
3.0,214,2205.017722
1.0,177,2212.759993
0.0,129,2218.708168
10.0,342,2236.752148
0.0,125,2242.199763
0.0,129,2248.001587
7.0,250,2260.190407
14.0,386,2279.292374
3.0,214,2289.468751
4.0,262,2301.786129
2.0,223,2311.880144
0.0,127,2318.010647
7.0,248,2330.321237
11.0,484,2355.272307
11.0,480,2379.524169
2.0,205,2389.35931
4.0,263,2401.9827
6.0,379,2421.263332
11.0,485,2445.770745
2.0,184,2454.307007
3.0,270,2467.134661
1.0,171,2474.682202
5.0,350,2491.655298
8.0,372,2510.412314
9.0,310,2525.275998
5.0,352,2542.459532
3.0,251,2554.15211
7.0,404,2574.372004
3.0,216,2584.310025
3.0,214,2594.283693
8.0,297,2609.097623
1.0,175,2617.385731
5.0,330,2633.04964
11.0,501,2658.186256
4.0,245,2670.509894
10.0,453,2691.925144
4.0,261,2704.107925
4.0,297,2718.525033
3.0,214,2728.773656
5.0,348,2745.605578
1.0,176,2753.819769
10.0,454,2776.90314
7.0,450,2799.284504
2.0,184,2807.973093
4.0,279,2820.793019
0.0,127,2826.587912
2.0,202,2835.200953
2.0,205,2844.435076
1.0,157,2852.420435
11.0,500,2876.021054
7.0,393,2895.177935
9.0,399,2914.579933
5.0,311,2930.396851
8.0,302,2945.324019
2.0,206,2955.625681
6.0,359,2973.717047
4.0,297,2987.496569
2.0,205,2996.57585
13.0,552,3023.357328
9.0,424,3043.14936
11.0,500,3068.087101
5.0,372,3086.012797
8.0,430,3107.116283
5.0,330,3123.091731
8.0,496,3147.30556
7.0,250,3159.083013
5.0,312,3173.74265
6.0,373,3192.564291
5.0,314,3207.234461
5.0,332,3223.775606
7.0,372,3241.785141
10.0,434,3262.011966
2.0,199,3271.08235
5.0,311,3285.730834
6.0,340,3300.599776
9.0,404,3319.31916
9.0,452,3341.072072
10.0,495,3365.078352
5.0,309,3379.219839
11.0,501,3403.950325
7.0,429,3424.426312
11.0,419,3444.759475
6.0,372,3462.863138
6.0,365,3480.451423
5.0,332,3496.740671
11.0,556,3522.471356
6.0,322,3538.12054
12.0,512,3561.513691
18.0,627,3592.089281
8.0,300,3606.853721
6.0,340,3622.81889
22.0,482,3645.794506
16.0,628,3675.09117
12.0,646,3706.885756
10.0,545,3732.736352
13.0,552,3759.300048
5.0,307,3773.705541
7.0,380,3792.917621
11.0,425,3813.087839
10.0,357,3831.101879
16.0,449,3853.790013
13.0,527,3878.948426
18.0,574,3906.903388
7.0,409,3926.356013
4.0,286,3940.224328
14.0,600,3970.715119
10.0,516,3995.972393
11.0,532,4021.22833
