#{"t_start": 1544596943.6737912, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,42.996716
1.0,173,46.961775
0.0,129,49.603314
0.0,125,68.475943
1.0,173,70.433684
0.0,127,71.710338
1.0,172,74.028772
3.0,249,78.747172
0.0,127,80.810733
1.0,175,83.999186
0.0,125,86.385612
2.0,223,90.779502
0.0,129,93.065579
0.0,123,95.380734
0.0,129,97.498462
3.0,250,102.649123
0.0,125,104.846142
1.0,155,107.915706
5.0,349,114.843868
2.0,222,119.078218
2.0,201,122.892321
0.0,127,125.208063
1.0,157,128.10173
3.0,271,133.396082
0.0,129,135.726493
1.0,171,138.778464
1.0,155,141.779404
1.0,171,145.043007
0.0,129,147.450632
3.0,277,152.942559
0.0,129,155.20183
10.0,452,164.525618
1.0,153,167.50806
1.0,173,170.92944
1.0,155,173.808652
0.0,125,176.205089
2.0,202,180.212389
2.0,200,184.080518
0.0,127,186.459499
0.0,129,188.925266
0.0,129,191.29041
1.0,157,194.205315
3.0,250,199.126625
1.0,157,202.112715
4.0,320,208.336598
0.0,129,210.827787
0.0,127,213.228472
0.0,129,215.658483
1.0,172,218.909286
1.0,171,222.47191
0.0,127,224.787632
0.0,129,227.076009
1.0,173,230.399697
2.0,202,234.492043
1.0,175,237.905464
0.0,127,240.241821
1.0,172,243.566111
1.0,170,247.053647
0.0,129,249.586264
2.0,201,253.46706
1.0,173,256.735901
0.0,127,259.085348
1.0,155,262.173429
0.0,125,264.588076
1.0,155,267.591927
1.0,155,270.491384
0.0,125,272.90725
3.0,271,278.458013
0.0,129,280.779392
2.0,207,284.800447
1.0,155,287.913339
0.0,129,290.417229
0.0,127,292.59986
2.0,207,296.459911
0.0,127,299.307848
0.0,127,301.855758
1.0,155,304.919144
1.0,175,308.355122
1.0,175,311.849036
1.0,172,315.195915
1.0,171,318.622894
4.0,296,324.530543
0.0,125,327.197991
2.0,207,331.282312
0.0,129,333.782539
1.0,155,336.756306
1.0,153,339.851356
1.0,157,342.720359
1.0,173,346.033365
0.0,129,348.436717
3.0,270,353.911568
2.0,185,357.525181
1.0,173,360.846847
3.0,252,365.738279
0.0,127,368.423505
2.0,205,372.329119
0.0,129,374.642115
0.0,127,377.088695
0.0,129,379.463984
0.0,127,381.750507
0.0,127,383.979242
0.0,129,386.404677
0.0,129,388.915932
0.0,127,391.309079
2.0,202,395.453375
0.0,129,397.936063
0.0,129,400.312809
2.0,198,404.139604
0.0,129,406.563237
5.0,351,413.636855
0.0,129,416.094787
0.0,129,418.341482
1.0,155,421.237149
2.0,204,425.265869
1.0,173,428.711824
1.0,178,432.136981
0.0,127,434.535886
0.0,127,436.861005
1.0,172,440.311794
0.0,127,442.702992
0.0,125,444.98649
4.0,264,450.128027
0.0,127,452.537371
1.0,173,455.755644
0.0,125,458.061505
0.0,129,460.550856
2.0,225,465.314899
