#{"t_start": 1544596946.1112652, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,123,39.162546
0.0,127,42.535465
2.0,200,46.484983
2.0,185,66.551446
2.0,205,68.836275
0.0,129,70.040484
2.0,220,73.955298
0.0,127,76.188292
0.0,129,78.293013
0.0,127,80.556106
3.0,230,85.051481
3.0,250,89.997078
6.0,381,97.648119
0.0,123,99.847356
1.0,157,102.7026
0.0,129,105.206821
1.0,157,108.174152
0.0,125,110.347944
4.0,304,116.414476
2.0,187,119.985997
2.0,202,123.794012
2.0,203,127.514482
3.0,228,132.053766
1.0,155,134.975598
4.0,296,140.631273
2.0,202,144.612338
2.0,204,148.614873
1.0,155,151.445024
1.0,155,154.369917
2.0,202,158.159545
2.0,223,162.812272
3.0,251,167.784166
1.0,155,170.757361
5.0,338,177.684637
6.0,381,185.347152
4.0,295,191.22312
0.0,127,193.515064
1.0,152,196.463774
0.0,129,198.822654
1.0,157,201.749917
0.0,129,204.115354
0.0,127,206.387951
0.0,129,208.902141
0.0,129,211.326704
0.0,125,213.659307
0.0,129,216.035033
0.0,129,218.657563
0.0,123,221.008811
3.0,246,225.665927
0.0,123,227.964677
1.0,175,231.296712
0.0,127,233.964482
1.0,173,237.125773
0.0,125,239.623556
0.0,129,242.016633
0.0,127,244.529433
0.0,127,246.967726
0.0,125,249.406368
3.0,272,254.671069
2.0,224,259.121997
0.0,129,261.672476
0.0,125,263.991082
3.0,269,269.242473
0.0,129,271.777315
3.0,270,277.331186
0.0,127,279.561779
1.0,159,282.696737
4.0,319,289.233196
0.0,129,291.448508
2.0,202,295.604409
1.0,173,299.242696
1.0,157,302.316796
0.0,129,304.713133
1.0,155,307.911855
2.0,203,311.938914
2.0,187,315.605046
3.0,256,320.685043
1.0,174,324.377205
0.0,129,326.766123
1.0,175,330.307419
0.0,127,332.790239
0.0,127,335.212546
1.0,154,338.179657
5.0,328,344.628318
0.0,125,346.954682
4.0,300,353.098183
1.0,157,356.087598
0.0,125,358.436218
3.0,270,363.790066
1.0,157,367.130992
1.0,173,370.267987
0.0,127,372.542269
1.0,156,375.550439
1.0,155,378.386092
1.0,173,381.615288
4.0,320,388.126376
1.0,172,391.677309
0.0,127,394.104993
2.0,201,398.02484
5.0,331,404.588195
2.0,224,408.93173
1.0,157,412.015979
0.0,123,414.328184
1.0,175,417.455818
0.0,127,419.872895
0.0,129,422.305776
0.0,127,424.825999
0.0,129,427.258497
0.0,129,429.628874
0.0,127,432.030153
0.0,129,434.399007
0.0,129,436.935253
1.0,173,440.319478
0.0,129,442.659871
3.0,252,447.541461
3.0,252,452.525637
0.0,127,454.928802
0.0,129,457.286657
1.0,155,460.491005
0.0,129,463.06626
2.0,220,467.960768
0.0,129,470.352116
3.0,234,475.170838
0.0,129,477.521688
1.0,157,480.630218
4.0,325,487.911584
0.0,129,491.062853
0.0,129,494.204777
0.0,129,497.275502
1.0,175,501.321311
0.0,129,504.209037
2.0,202,508.772094
0.0,127,511.545206
5.0,348,519.803844
0.0,129,523.073513
3.0,253,528.970012
3.0,249,536.037329
1.0,157,540.087536
2.0,185,544.705028
0.0,127,547.695101
4.0,282,555.144729
0.0,127,558.638599
0.0,127,562.202348
1.0,177,566.417982
0.0,127,569.833776
1.0,178,574.976708
0.0,127,578.561016
0.0,129,582.085268
4.0,285,590.173545
0.0,129,594.147372
1.0,173,599.119726
2.0,206,605.070465
0.0,129,608.886561
1.0,153,613.57747
1.0,173,618.595998
1.0,175,623.808789
0.0,125,627.090028
2.0,205,633.302319
1.0,178,638.093487
3.0,248,645.11615
0.0,129,648.276037
0.0,129,651.631143
1.0,175,656.577791
0.0,129,660.366141
0.0,127,664.07918
3.0,273,672.66226
3.0,267,680.446722
3.0,252,687.868502
3.0,247,695.466346
3.0,232,702.874199
1.0,153,707.491377
0.0,127,710.905835
0.0,129,714.531945
0.0,129,718.294016
1.0,155,723.439528
0.0,127,727.287578
1.0,157,732.216966
1.0,173,737.544533
