#{"t_start": 1544596947.32422, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,185,39.931753
1.0,155,43.201014
0.0,125,45.670051
0.0,127,64.693343
1.0,159,66.518348
3.0,230,69.03127
1.0,173,72.011701
2.0,218,75.981936
0.0,129,78.275378
2.0,224,82.560905
0.0,127,84.953849
0.0,125,87.244236
0.0,127,89.524056
0.0,129,91.9234
6.0,398,99.816487
5.0,332,106.488736
1.0,175,109.816937
2.0,204,113.692692
2.0,202,117.725425
1.0,173,120.849501
1.0,170,124.003949
2.0,220,128.222718
0.0,127,130.486399
0.0,129,132.879069
0.0,127,135.023635
0.0,127,137.354582
2.0,185,140.961531
1.0,173,144.384497
0.0,125,146.732299
2.0,200,150.480382
2.0,202,154.330682
2.0,222,158.734998
2.0,225,163.28891
4.0,295,169.242589
3.0,252,174.292439
0.0,127,176.697697
1.0,173,180.026177
0.0,129,182.429987
0.0,127,184.833896
1.0,171,188.007665
1.0,159,191.010988
2.0,198,194.907125
0.0,129,197.260432
0.0,129,199.664049
1.0,174,202.953189
2.0,204,206.941756
11.0,505,217.415817
0.0,127,219.872833
0.0,129,222.100613
2.0,224,226.497426
0.0,127,228.75847
1.0,175,232.481179
0.0,127,234.777093
3.0,272,240.187226
0.0,129,242.698973
1.0,176,246.303695
2.0,203,250.25154
0.0,127,252.524214
1.0,157,255.536985
1.0,157,258.692671
1.0,157,261.77504
1.0,153,264.655439
0.0,127,267.017163
0.0,129,269.481507
1.0,175,273.012208
4.0,291,278.660824
2.0,189,282.490694
3.0,231,287.219699
1.0,172,290.260206
1.0,173,293.643938
4.0,280,299.687415
0.0,125,302.088955
0.0,127,304.543419
1.0,171,307.989699
1.0,175,311.40233
2.0,204,315.550144
2.0,220,319.778317
0.0,127,322.380968
2.0,200,326.406225
3.0,230,331.12689
1.0,155,334.207639
1.0,171,337.435605
0.0,127,339.757155
2.0,198,343.639089
5.0,348,350.751809
1.0,173,354.123698
2.0,205,358.128964
2.0,219,362.303557
1.0,174,366.081901
3.0,272,371.154732
0.0,129,373.647912
4.0,296,379.295465
0.0,127,381.778641
11.0,477,391.718457
2.0,223,396.113425
6.0,397,404.182576
2.0,226,408.562936
0.0,127,410.978256
1.0,173,414.243357
5.0,352,421.260453
1.0,173,424.715549
0.0,127,427.008698
1.0,175,430.443865
3.0,233,435.142526
1.0,173,438.521489
2.0,200,442.315873
0.0,127,444.670757
0.0,129,447.137262
0.0,129,449.515243
1.0,173,452.796707
3.0,252,457.82603
3.0,272,463.697342
0.0,129,466.531232
2.0,200,470.337391
1.0,173,473.977017
3.0,272,479.416113
0.0,127,481.92478
0.0,127,484.807634
4.0,300,492.193627
4.0,282,499.235109
0.0,129,502.093586
1.0,155,505.333681
3.0,248,511.212142
1.0,172,514.790036
4.0,299,522.646149
3.0,228,527.97314
0.0,129,531.201428
0.0,127,534.790225
2.0,202,540.131326
1.0,173,544.353106
4.0,297,552.020173
1.0,154,556.223609
1.0,175,561.250608
0.0,129,564.19285
1.0,155,568.272745
1.0,153,572.675657
0.0,129,576.279449
0.0,127,579.772587
1.0,175,584.751515
4.0,301,593.82021
0.0,125,597.230718
0.0,129,600.638623
0.0,125,604.212001
0.0,127,607.977563
2.0,221,614.89958
0.0,129,618.421019
4.0,258,626.067879
3.0,271,634.221187
0.0,129,637.524494
1.0,157,641.981457
0.0,127,645.18283
3.0,249,651.837546
0.0,129,655.477625
4.0,323,665.788478
0.0,125,669.497269
0.0,127,673.045155
0.0,127,676.480685
2.0,221,682.921387
1.0,155,687.289824
2.0,182,692.68836
1.0,157,697.555584
1.0,173,703.007215
3.0,252,710.393167
0.0,127,714.056397
0.0,129,717.872152
0.0,129,722.081961
0.0,127,725.972124
0.0,127,729.881244
1.0,159,734.794557
0.0,127,738.256997
0.0,125,741.740847
0.0,127,745.473421
0.0,129,748.863829
0.0,127,752.41135
1.0,171,757.533965
0.0,127,761.043986
2.0,186,766.644722
0.0,125,770.232775
3.0,246,777.609792
0.0,129,781.623556
1.0,155,786.241505
2.0,201,792.166824
1.0,173,797.297372
0.0,127,801.327548
0.0,127,805.174473
2.0,185,810.959987
0.0,127,814.915489
0.0,125,818.767157
3.0,234,825.915446
0.0,127,829.658154
0.0,129,833.787428
0.0,129,837.702871
3.0,232,845.824639
1.0,157,851.150898
2.0,187,856.954328
1.0,172,862.38951
0.0,129,866.690479
0.0,125,870.38348
1.0,175,876.162023
0.0,127,879.834853
2.0,205,886.423358
0.0,127,890.432904
0.0,127,894.313503
1.0,175,899.748996
4.0,280,908.490474
1.0,155,913.491684
1.0,155,918.763973
2.0,186,924.916276
3.0,231,932.412686
0.0,127,936.186518
0.0,127,940.32151
1.0,155,945.48291
0.0,127,949.604943
5.0,327,961.147564
0.0,127,964.879565
9.0,400,977.931082
5.0,352,989.644215
0.0,127,993.547627
2.0,202,999.830752
0.0,127,1003.770347
2.0,202,1010.853362
0.0,129,1014.972209
1.0,171,1020.419337
2.0,198,1026.816314
0.0,127,1030.759794
1.0,174,1036.20396
0.0,129,1040.420634
0.0,129,1044.50762
4.0,299,1054.641962
1.0,176,1060.115868
0.0,127,1064.234533
0.0,125,1068.496193
0.0,127,1071.959689
0.0,127,1075.37264
0.0,129,1078.999597
0.0,129,1082.430108
5.0,352,1092.676742
1.0,155,1096.860973
0.0,127,1100.047457
0.0,127,1103.414215
5.0,350,1113.651217
3.0,232,1120.198761
0.0,129,1123.618198
1.0,155,1127.836185
3.0,251,1134.99803
2.0,202,1140.662888
3.0,248,1147.715789
0.0,129,1151.024493
0.0,123,1154.200519
0.0,129,1157.672921
0.0,127,1161.174791
2.0,198,1166.619177
0.0,129,1170.329224
9.0,404,1182.034995
2.0,225,1188.369874
5.0,326,1197.756802
0.0,127,1201.28612
3.0,230,1207.699453
3.0,248,1214.585455
5.0,350,1224.772709
4.0,298,1233.07241
0.0,129,1236.656176
0.0,127,1240.24716
0.0,129,1243.830506
3.0,250,1250.964097
2.0,200,1256.960077
0.0,127,1260.468514
9.0,404,1272.104497
0.0,125,1275.522094
3.0,248,1282.466924
2.0,200,1288.556636
9.0,404,1300.419918
0.0,127,1303.748138
0.0,125,1307.351535
0.0,127,1310.7491
3.0,230,1317.527659
4.0,267,1325.575522
3.0,270,1333.372449
2.0,200,1338.847032
0.0,129,1342.182858
0.0,127,1345.573989
0.0,129,1349.081954
0.0,129,1352.630649
0.0,127,1356.141421
0.0,129,1359.923929
10.0,451,1373.058668
0.0,127,1376.593649
2.0,202,1382.209676
5.0,326,1391.590925
0.0,129,1394.880061
0.0,129,1398.510447
0.0,129,1402.043929
1.0,173,1406.749047
2.0,202,1412.657039
1.0,177,1417.690867
4.0,321,1426.751563
2.0,202,1432.492598
4.0,299,1441.315455
0.0,125,1444.607272
4.0,277,1452.612282
5.0,352,1462.918292
0.0,125,1466.246531
0.0,127,1469.762698
2.0,198,1475.456609
3.0,246,1482.29226
6.0,422,1494.74685
5.0,350,1504.719783
0.0,129,1508.001753
1.0,157,1512.498888
0.0,129,1515.839599
1.0,173,1520.708603
0.0,129,1524.244091
5.0,350,1534.656656
1.0,155,1538.858093
12.0,513,1553.636856
1.0,175,1558.670576
6.0,378,1569.681486
6.0,401,1581.205156
9.0,422,1593.220409
2.0,198,1598.464757
1.0,175,1603.541848
1.0,174,1608.102761
0.0,129,1611.496565
3.0,248,1618.528255
9.0,404,1630.243018
0.0,129,1633.928307
3.0,246,1641.005905
0.0,129,1644.321133
3.0,234,1650.900856
2.0,201,1656.401512
0.0,129,1660.142512
1.0,170,1665.39597
3.0,210,1671.496583
9.0,404,1683.155982
1.0,157,1687.548398
9.0,421,1699.525451
5.0,350,1709.423786
2.0,222,1715.644568
1.0,157,1720.128274
9.0,404,1732.027753
2.0,225,1738.471959
