#{"t_start": 1544596947.8157032, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,38.94255
2.0,204,43.591186
2.0,199,64.201277
0.0,127,65.621381
0.0,127,67.05753
0.0,127,68.190476
2.0,222,72.048933
5.0,348,78.575479
3.0,233,83.089501
0.0,129,85.568615
7.0,325,91.834186
4.0,299,97.925721
1.0,153,100.639773
0.0,127,103.054343
1.0,151,105.914427
0.0,127,108.163074
1.0,176,111.651075
1.0,157,114.479758
0.0,125,116.909875
3.0,253,121.701054
0.0,127,123.988272
1.0,170,127.080226
1.0,172,130.450517
3.0,235,134.786459
1.0,175,138.239621
2.0,225,142.601315
0.0,129,145.095739
1.0,175,148.380861
3.0,253,153.263477
2.0,202,157.206853
2.0,225,161.779501
0.0,129,164.223749
0.0,129,166.70086
2.0,202,170.570451
0.0,127,173.030069
4.0,322,179.492668
0.0,129,181.916715
0.0,127,184.291148
0.0,127,186.672653
3.0,212,190.676947
0.0,127,193.089837
1.0,155,195.967935
2.0,183,199.489902
0.0,129,201.903699
1.0,173,205.176848
1.0,173,208.58341
2.0,202,212.559083
4.0,297,218.627522
2.0,202,222.391699
0.0,127,224.807536
1.0,155,227.695001
0.0,127,230.201679
1.0,177,233.717318
1.0,173,237.09431
0.0,129,239.453015
0.0,129,241.965032
1.0,153,245.051664
1.0,177,248.501278
1.0,173,251.755472
1.0,155,254.659535
1.0,178,258.322518
0.0,127,260.720269
3.0,227,265.143732
0.0,129,267.488726
2.0,204,271.619987
2.0,229,276.269283
2.0,206,280.181999
1.0,157,283.413964
2.0,181,286.983351
0.0,125,289.097378
1.0,155,291.878534
0.0,123,294.622568
0.0,127,297.214546
0.0,127,299.603164
4.0,319,306.281601
0.0,125,308.625441
0.0,125,310.953756
1.0,173,314.418708
0.0,129,316.804814
0.0,123,319.079552
1.0,173,322.718807
0.0,129,325.104773
2.0,204,329.276722
1.0,157,332.283076
0.0,127,334.866844
1.0,157,337.757579
1.0,175,341.063502
1.0,171,344.391632
0.0,125,346.759081
0.0,129,349.224006
3.0,270,354.642801
3.0,252,359.624421
0.0,129,361.961271
0.0,127,364.581946
2.0,220,368.848576
3.0,250,373.722655
0.0,127,375.977704
1.0,153,378.7407
2.0,223,383.275876
3.0,272,388.797076
3.0,250,393.927239
0.0,129,396.320392
1.0,174,399.628283
2.0,201,403.564418
0.0,129,405.878715
0.0,129,408.332002
1.0,173,411.773176
0.0,125,413.953663
2.0,224,418.286461
1.0,178,421.776716
1.0,175,425.285813
1.0,176,428.659656
0.0,129,431.107317
1.0,171,434.44607
3.0,252,439.447401
0.0,127,441.743935
3.0,255,446.857696
4.0,296,452.641817
0.0,129,454.986012
0.0,127,457.500175
0.0,129,460.119926
1.0,155,463.351324
2.0,222,468.05939
2.0,204,472.137932
1.0,175,475.576385
2.0,204,479.657788
1.0,153,483.063667
5.0,352,491.734378
0.0,127,494.725876
0.0,127,497.662293
0.0,127,500.474215
