#{"t_start": 1544596948.0155947, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,280,41.573853
1.0,173,45.02234
3.0,250,65.550172
1.0,178,67.45814
2.0,202,70.448906
0.0,129,72.788533
3.0,212,76.55957
5.0,350,83.539758
2.0,188,87.152639
2.0,202,90.968444
4.0,299,96.995897
1.0,173,100.093604
0.0,129,102.544045
0.0,129,104.97076
0.0,129,107.25552
2.0,198,111.115083
0.0,127,113.402461
5.0,331,119.923534
0.0,125,122.236479
1.0,155,124.985784
3.0,251,129.902925
0.0,129,132.300258
1.0,157,135.016965
0.0,129,137.52152
1.0,154,140.398186
3.0,234,145.118574
0.0,127,147.421914
4.0,280,152.864211
3.0,271,158.217164
1.0,175,161.746818
2.0,223,166.16952
2.0,198,170.018527
0.0,129,172.550987
3.0,269,177.891608
1.0,155,180.853352
0.0,129,183.247459
5.0,370,190.594793
0.0,125,192.970342
4.0,299,198.875536
0.0,127,201.148711
2.0,220,205.463614
0.0,129,207.914306
2.0,224,212.411374
2.0,204,216.512878
0.0,129,218.9857
2.0,223,223.163744
3.0,227,227.580848
1.0,173,231.134389
1.0,155,234.093937
0.0,129,236.52229
1.0,171,239.824185
0.0,129,242.308688
4.0,307,248.634166
1.0,178,251.967548
1.0,175,255.416523
0.0,123,257.766339
0.0,129,260.286126
1.0,175,263.649982
0.0,125,265.940891
1.0,169,269.233636
0.0,127,271.699783
0.0,129,274.24823
0.0,129,276.574248
2.0,200,280.432932
2.0,202,284.605701
1.0,176,287.857908
2.0,202,291.582171
2.0,218,296.475317
0.0,127,298.861784
3.0,252,304.085301
1.0,173,307.513925
4.0,287,313.243365
2.0,183,316.964599
1.0,171,320.236643
0.0,129,322.978993
1.0,175,326.322015
2.0,203,330.485378
1.0,173,333.977885
2.0,202,337.814305
1.0,177,341.15983
1.0,171,344.486457
1.0,173,347.950114
1.0,157,350.893249
0.0,129,353.387485
0.0,129,355.79283
0.0,127,358.153671
0.0,129,360.505055
0.0,129,363.201956
1.0,175,366.485173
1.0,175,369.677139
2.0,224,374.144122
2.0,202,377.940724
1.0,155,380.928322
3.0,248,385.874639
3.0,232,390.62547
0.0,127,393.08355
0.0,129,395.450725
0.0,129,397.9382
5.0,352,404.902983
1.0,155,407.871724
2.0,204,411.949785
4.0,297,417.613582
2.0,202,421.677558
1.0,155,424.692769
4.0,280,430.335651
1.0,152,433.192804
2.0,200,437.214354
1.0,172,440.463291
0.0,129,442.855151
0.0,127,445.156928
0.0,123,447.515863
3.0,253,452.449522
2.0,223,456.876646
2.0,208,461.272881
0.0,127,463.933224
0.0,125,466.571443
2.0,204,470.533032
2.0,188,474.377386
1.0,153,477.261505
3.0,251,482.719621
1.0,178,486.71942
2.0,202,491.804324
7.0,323,499.738159
1.0,176,503.65289
0.0,127,506.486076
0.0,127,509.37644
1.0,176,513.078347
1.0,176,517.135258
0.0,127,520.401506
0.0,127,523.390496
0.0,127,526.11824
0.0,125,529.019772
0.0,129,532.5159
2.0,202,538.101643
2.0,224,543.751765
0.0,123,546.706474
3.0,248,553.191233
1.0,152,557.459335
1.0,153,561.699021
0.0,125,564.429305
1.0,157,568.873824
0.0,125,572.298167
0.0,129,575.913932
2.0,224,582.644077
2.0,218,588.485981
1.0,153,593.197425
0.0,127,596.664027
0.0,129,600.092414
1.0,157,604.870831
3.0,250,612.714729
5.0,338,622.953313
2.0,221,629.441093
10.0,440,642.274375
0.0,125,645.324724
3.0,215,651.107567
1.0,170,656.137465
1.0,157,660.891099
0.0,127,664.68102
0.0,127,668.517922
1.0,176,673.558688
0.0,127,676.891245
0.0,129,680.431038
2.0,204,686.473631
1.0,157,690.897983
0.0,129,694.974423
0.0,129,698.749714
1.0,157,703.564717
1.0,175,708.738852
0.0,125,712.113772
0.0,125,715.793181
0.0,127,719.837319
2.0,184,725.778275
1.0,157,730.754857
1.0,173,735.989994
1.0,157,740.299975
0.0,127,744.018171
2.0,219,750.162838
0.0,125,753.677706
0.0,127,757.466943
2.0,184,762.916966
2.0,222,769.650112
2.0,201,775.591777
0.0,125,779.243673
1.0,171,784.33973
1.0,154,789.065664
1.0,173,794.289789
3.0,257,802.453879
1.0,155,807.251032
0.0,127,811.161283
1.0,173,816.521556
0.0,127,820.346376
0.0,127,823.984057
2.0,201,830.285304
1.0,157,835.312119
3.0,211,842.494904
0.0,125,846.710703
1.0,155,851.821145
2.0,185,857.551338
1.0,155,862.392188
1.0,173,868.037437
0.0,125,871.90851
3.0,235,879.441775
0.0,127,883.361103
2.0,185,889.408097
1.0,177,894.984875
2.0,225,901.999414
2.0,224,909.252657
0.0,127,913.061073
0.0,129,917.411705
2.0,222,924.731294
1.0,171,930.142088
0.0,129,934.21135
2.0,184,940.143351
0.0,127,944.335206
0.0,127,948.434093
0.0,127,952.685407
0.0,129,956.81121
2.0,202,963.500991
0.0,127,967.049802
3.0,252,975.286902
2.0,202,981.778278
8.0,442,996.470623
3.0,272,1005.343653
5.0,350,1017.688135
2.0,200,1024.104948
3.0,271,1033.067734
0.0,125,1036.905691
0.0,125,1040.926668
0.0,127,1044.96444
0.0,127,1048.919691
0.0,129,1053.121593
2.0,202,1059.46263
0.0,129,1063.641845
0.0,129,1068.089189
4.0,299,1076.728973
6.0,397,1088.249689
0.0,129,1091.83323
0.0,129,1095.245868
0.0,129,1098.538875
1.0,156,1102.738446
0.0,129,1106.342625
4.0,299,1114.879811
0.0,129,1118.394839
0.0,127,1121.747261
9.0,404,1133.462479
9.0,401,1144.999674
3.0,271,1152.617835
0.0,127,1156.028285
0.0,129,1159.496039
1.0,155,1163.768609
5.0,350,1173.87202
0.0,123,1177.145454
0.0,129,1180.806175
0.0,127,1184.235765
2.0,202,1189.865259
0.0,127,1193.170334
0.0,127,1196.602226
2.0,200,1202.193591
