#{"t_start": 1544596947.6352527, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,39.125576
0.0,129,42.124473
0.0,129,44.578743
1.0,176,64.657795
5.0,337,68.410527
3.0,250,72.842621
3.0,272,77.871614
1.0,173,81.019416
1.0,175,84.481552
0.0,127,86.818763
2.0,203,90.644715
1.0,155,93.352937
0.0,127,96.020522
1.0,175,99.240346
1.0,157,102.046074
1.0,157,105.246901
0.0,127,107.508666
0.0,125,109.928228
4.0,297,115.764213
2.0,220,119.816891
5.0,350,126.613298
0.0,127,129.071081
2.0,202,132.942234
1.0,173,135.964687
0.0,125,138.423024
1.0,175,141.698396
2.0,223,146.183962
0.0,127,148.482484
0.0,127,150.741337
3.0,250,155.575747
3.0,252,160.764596
0.0,127,163.165422
0.0,127,165.437659
3.0,248,170.48365
3.0,231,175.122254
0.0,127,177.50223
1.0,171,180.809282
3.0,270,186.159969
4.0,301,192.096967
3.0,253,197.058762
4.0,281,202.561472
2.0,200,206.474814
1.0,157,209.491659
2.0,201,213.411137
4.0,278,219.197842
2.0,201,222.938359
0.0,125,225.257341
0.0,127,227.556586
0.0,127,230.019495
0.0,127,232.626944
0.0,125,234.84642
1.0,157,237.898894
4.0,282,243.706569
4.0,300,249.797909
1.0,178,253.153435
0.0,125,255.473891
0.0,129,257.953837
2.0,184,261.648072
2.0,202,265.522549
0.0,129,267.950121
2.0,202,271.987925
5.0,326,278.515019
4.0,297,284.753386
0.0,129,287.199569
1.0,171,290.183503
2.0,201,294.431682
3.0,254,299.71475
1.0,155,302.704645
2.0,200,306.890826
0.0,127,309.212193
3.0,272,314.862993
1.0,155,317.816913
3.0,249,322.985405
2.0,201,326.947849
6.0,378,334.907739
1.0,155,337.757174
1.0,155,340.65759
5.0,332,347.440356
0.0,127,349.818838
0.0,129,352.292967
0.0,129,354.666705
6.0,399,362.828811
3.0,248,367.740715
4.0,300,373.73024
0.0,127,375.978584
2.0,200,379.721106
3.0,277,385.372018
2.0,202,389.50261
3.0,230,394.138859
1.0,153,397.045044
0.0,129,399.421905
1.0,173,402.730718
0.0,129,405.096695
0.0,125,407.36594
0.0,127,409.832581
0.0,125,412.219622
1.0,173,415.325492
8.0,370,422.946222
0.0,125,425.286624
1.0,155,428.229736
0.0,127,430.637899
0.0,125,432.904733
0.0,129,435.445551
0.0,127,437.822957
5.0,352,444.858093
4.0,300,450.731666
0.0,129,453.135675
0.0,129,455.515583
0.0,129,458.127358
2.0,202,462.353357
0.0,127,465.039986
1.0,173,468.539777
1.0,169,471.879082
1.0,153,474.957001
0.0,129,477.286828
1.0,157,480.438766
4.0,278,486.831127
2.0,201,491.924429
2.0,204,497.069878
0.0,129,499.831579
2.0,188,503.997792
0.0,129,506.923144
2.0,201,511.469627
0.0,127,514.023992
0.0,127,516.834799
0.0,127,520.201783
3.0,236,525.839614
1.0,173,529.984093
0.0,129,533.640995
0.0,127,537.010649
1.0,170,541.283911
1.0,175,545.520371
0.0,129,548.653334
0.0,129,551.885004
2.0,184,556.96337
0.0,125,560.474459
2.0,227,566.194019
0.0,129,569.861976
2.0,190,575.181951
0.0,129,578.88036
0.0,129,582.650446
0.0,127,585.794078
0.0,127,589.18701
2.0,201,595.461257
1.0,153,599.592121
0.0,129,603.19303
0.0,129,606.977947
1.0,176,612.467642
1.0,177,617.512851
4.0,278,625.817842
2.0,224,632.62993
0.0,125,635.783208
0.0,125,639.010417
1.0,155,643.350404
0.0,129,646.560958
1.0,173,651.131938
0.0,123,654.591277
0.0,129,658.282077
4.0,282,667.30629
0.0,129,670.988858
0.0,127,674.550528
0.0,129,678.016926
0.0,129,681.497977
0.0,127,685.081387
1.0,175,690.05697
0.0,129,694.04904
2.0,202,700.363513
0.0,127,704.143819
1.0,155,708.707313
0.0,125,712.006596
0.0,125,715.695405
0.0,129,719.745856
2.0,222,727.089916
0.0,125,730.882314
5.0,349,741.585052
0.0,127,745.263386
0.0,127,748.598671
1.0,171,753.436004
0.0,129,757.316856
2.0,225,764.066938
1.0,155,768.685753
1.0,178,773.787405
1.0,176,779.115909
4.0,272,787.698415
0.0,127,791.238583
2.0,203,797.3485
0.0,129,801.452103
2.0,206,808.063557
1.0,157,812.897864
0.0,125,816.69236
2.0,185,822.403408
1.0,173,827.55076
2.0,183,833.544973
0.0,125,837.299883
0.0,127,841.487304
0.0,127,845.743325
1.0,155,850.995164
2.0,201,857.252499
4.0,282,866.82867
1.0,173,872.223958
5.0,298,881.972936
3.0,213,888.938563
1.0,175,894.478437
3.0,272,903.009628
2.0,200,909.493192
2.0,225,916.962587
3.0,228,924.66798
3.0,234,932.315827
2.0,220,939.478322
0.0,127,943.422118
0.0,127,947.638698
3.0,271,957.143339
1.0,175,962.983984
2.0,202,968.943633
0.0,129,972.954394
0.0,127,976.882732
1.0,159,981.931446
1.0,176,987.525312
0.0,127,991.56352
0.0,125,995.178783
5.0,333,1006.269789
2.0,198,1013.132819
5.0,350,1024.940963
0.0,129,1028.999117
2.0,202,1035.4159
3.0,248,1043.721191
0.0,127,1047.658096
6.0,399,1061.271843
0.0,127,1065.357934
2.0,202,1071.765381
12.0,533,1087.407626
0.0,127,1090.997813
3.0,248,1097.809017
0.0,127,1101.091152
0.0,129,1104.659316
4.0,318,1113.826379
