#{"t_start": 1544596947.8070068, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,250,41.369902
0.0,123,44.924805
0.0,125,48.108401
2.0,222,73.483962
5.0,330,83.476714
0.0,125,87.205454
5.0,307,96.618247
1.0,155,101.253017
0.0,129,104.884071
1.0,153,109.257422
1.0,155,113.533187
2.0,182,118.809855
0.0,129,122.509287
0.0,127,126.070198
0.0,127,129.54488
3.0,248,136.620545
1.0,176,141.477594
4.0,303,150.39437
2.0,190,156.167975
1.0,175,161.122024
1.0,173,166.02304
0.0,129,169.878145
0.0,129,173.389977
2.0,185,178.786185
0.0,129,182.529458
0.0,127,186.1262
0.0,123,189.550434
0.0,125,192.922876
0.0,127,196.355787
0.0,125,199.767052
3.0,253,207.303077
1.0,170,212.159662
2.0,202,217.896478
0.0,125,221.369758
0.0,129,224.969537
1.0,175,230.225853
0.0,127,233.517994
0.0,127,236.977287
1.0,155,241.504027
0.0,129,244.981392
0.0,125,248.142967
1.0,173,252.805723
0.0,129,256.383637
7.0,427,268.844874
3.0,230,275.398562
2.0,222,281.839563
2.0,202,287.653842
1.0,157,292.196126
1.0,157,296.209934
0.0,127,299.478151
0.0,129,302.918108
0.0,127,306.363131
2.0,202,311.974771
3.0,230,318.159784
2.0,202,323.608442
0.0,125,327.013986
8.0,372,338.101578
0.0,129,341.741699
1.0,155,345.896849
0.0,129,349.242959
1.0,175,354.045203
0.0,129,357.548812
0.0,127,361.189425
2.0,198,366.846308
2.0,202,372.608527
1.0,174,377.612488
0.0,125,381.02686
2.0,200,386.568967
2.0,198,391.868386
1.0,155,395.992169
2.0,200,401.837016
1.0,173,406.541704
2.0,200,412.058184
0.0,127,415.578774
0.0,127,419.033203
5.0,350,429.478622
0.0,127,432.887067
0.0,129,436.540155
0.0,125,440.133721
0.0,129,443.630108
0.0,127,447.176944
0.0,129,450.699894
2.0,202,456.692856
0.0,129,460.045886
9.0,404,471.476425
5.0,350,481.358053
0.0,125,484.530012
0.0,127,487.451818
0.0,129,490.388813
0.0,129,493.221961
0.0,129,496.131635
2.0,202,501.355948
12.0,431,512.526257
3.0,248,518.599942
4.0,298,526.062055
2.0,202,530.744898
0.0,129,533.222328
1.0,172,536.712803
2.0,202,541.13943
0.0,125,543.839017
0.0,125,546.677214
0.0,127,549.555386
2.0,198,553.869879
2.0,202,557.872311
2.0,200,561.95214
0.0,127,564.864771
4.0,297,570.75509
0.0,129,573.197261
5.0,350,580.596352
5.0,350,587.781572
0.0,129,589.894609
0.0,125,592.114584
2.0,200,595.589858
0.0,129,598.324588
0.0,127,600.948303
0.0,127,603.229237
0.0,127,605.481301
0.0,127,607.754004
2.0,200,611.202017
0.0,127,613.391582
5.0,350,620.327007
2.0,202,624.32683
2.0,198,628.155982
2.0,200,631.697079
0.0,127,633.944071
0.0,125,636.250292
2.0,220,640.785145
2.0,200,644.978515
5.0,326,652.069796
0.0,129,655.448244
9.0,404,662.828525
5.0,350,669.014251
2.0,198,672.959226
0.0,129,675.351259
5.0,344,681.894413
5.0,352,688.879799
1.0,172,691.911054
10.0,433,699.963849
0.0,129,702.228751
0.0,125,704.46233
0.0,127,706.400387
1.0,157,709.609259
0.0,129,711.915627
1.0,157,714.772002
0.0,127,716.933752
0.0,129,718.827799
3.0,248,722.815584
0.0,125,724.857061
5.0,350,731.171407
0.0,127,732.99288
0.0,123,735.000625
0.0,129,737.602361
1.0,171,740.581157
1.0,157,743.298392
4.0,299,749.347205
7.0,433,757.350998
0.0,129,759.478726
2.0,202,763.389655
1.0,155,766.297467
0.0,127,768.699051
5.0,331,774.887466
6.0,382,781.723047
1.0,155,784.66636
1.0,157,787.64345
2.0,220,792.08447
2.0,225,796.039587
3.0,248,799.991902
2.0,223,803.721955
1.0,171,806.623027
5.0,329,812.382015
3.0,248,816.56307
5.0,350,822.63882
4.0,297,828.085881
10.0,456,835.372785
2.0,198,838.695808
2.0,182,841.541647
1.0,170,845.534374
3.0,249,849.044302
2.0,202,852.501774
3.0,230,856.542279
3.0,267,861.866149
0.0,129,864.417484
0.0,125,866.475688
1.0,157,869.226852
6.0,397,875.892487
1.0,174,879.067252
1.0,155,881.393594
5.0,350,886.884702
14.0,526,895.373976
5.0,324,901.373415
1.0,155,904.134124
15.0,522,912.639875
2.0,204,915.634917
2.0,184,918.136514
6.0,382,923.921618
10.0,436,931.30749
7.0,248,934.792368
1.0,155,937.198072
5.0,328,942.367207
3.0,230,946.000289
5.0,350,951.334514
3.0,255,954.858343
1.0,155,957.106267
2.0,204,960.062446
2.0,202,963.26403
1.0,154,965.969361
0.0,125,967.766732
4.0,282,972.001153
3.0,212,975.141006
1.0,155,977.658089
2.0,201,981.096577
2.0,202,984.006682
2.0,183,986.732253
0.0,125,988.53563
3.0,248,992.58825
0.0,127,994.715262
10.0,433,1001.631547
2.0,185,1004.394505
1.0,157,1006.515362
2.0,222,1009.88412
4.0,264,1013.651518
3.0,230,1017.374977
5.0,345,1022.734838
5.0,295,1027.06325
6.0,397,1033.112678
4.0,247,1036.8698
4.0,319,1041.678353
5.0,374,1047.4812
5.0,312,1051.803872
9.0,347,1057.167197
3.0,253,1061.249193
3.0,231,1064.632764
4.0,262,1068.474375
9.0,380,1076.243787
11.0,457,1085.042796
2.0,183,1088.4362
8.0,295,1094.039416
6.0,375,1101.224277
11.0,271,1106.504595
5.0,296,1112.181993
5.0,327,1118.381098
9.0,323,1125.049275
8.0,279,1130.18835
5.0,291,1135.942843
1.0,157,1139.054483
4.0,243,1143.828759
4.0,260,1148.808403
3.0,234,1153.392872
5.0,335,1159.74718
4.0,277,1165.302307
5.0,356,1172.206048
11.0,472,1181.776158
7.0,407,1189.849474
4.0,278,1195.536218
0.0,129,1198.28807
3.0,216,1202.733024
13.0,457,1211.677341
3.0,255,1216.503698
4.0,294,1222.178287
5.0,286,1227.873475
5.0,295,1233.702327
11.0,375,1241.171257
