#{"t_start": 1544715601.4038165, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,39.49909
0.0,127,42.769812
2.0,204,48.882171
1.0,155,72.263068
1.0,175,77.813119
0.0,127,81.923806
1.0,155,86.438365
0.0,127,90.403774
4.0,320,100.275055
1.0,173,105.58953
3.0,248,113.474681
0.0,129,117.026546
2.0,200,123.028904
0.0,127,127.030164
4.0,303,136.278592
0.0,129,139.94066
1.0,175,145.333485
1.0,173,150.251279
0.0,129,153.979996
5.0,346,164.804374
0.0,129,168.783561
5.0,369,181.101809
3.0,248,189.233537
1.0,156,193.754147
4.0,278,202.334301
0.0,129,206.47412
0.0,127,210.123463
3.0,270,218.29831
0.0,129,222.251308
1.0,155,227.428873
1.0,175,233.326394
0.0,123,236.999389
0.0,125,240.711425
2.0,201,246.938866
0.0,129,250.707289
1.0,173,256.171861
1.0,155,260.679531
0.0,129,264.229707
0.0,127,267.98916
1.0,173,273.487963
1.0,171,278.737742
8.0,461,293.909977
0.0,127,297.733841
2.0,223,305.167409
0.0,129,309.145136
1.0,155,314.142216
1.0,157,319.159084
0.0,123,322.773943
1.0,151,327.490512
1.0,155,332.419204
1.0,173,337.593561
1.0,173,343.148761
0.0,127,346.939968
0.0,125,350.65286
3.0,276,359.828119
3.0,228,367.02897
1.0,175,372.737373
6.0,375,385.113895
3.0,252,393.229299
0.0,129,397.257797
0.0,129,401.169843
2.0,204,407.520195
3.0,231,414.770627
1.0,178,420.110236
3.0,244,428.233439
3.0,248,436.184036
0.0,127,440.21281
0.0,127,444.056553
0.0,129,447.800708
0.0,127,451.813161
2.0,225,459.751661
0.0,129,463.780655
6.0,398,476.088911
2.0,200,482.322273
2.0,207,488.610382
6.0,397,501.508996
0.0,129,505.280386
0.0,127,509.190193
1.0,175,514.921371
1.0,171,520.334898
2.0,202,526.934493
1.0,157,531.756485
3.0,273,540.336766
0.0,127,544.181667
0.0,127,548.171049
1.0,173,553.720537
3.0,254,562.226543
1.0,155,566.890974
1.0,155,571.625408
0.0,129,575.598509
1.0,177,581.290826
0.0,129,585.404312
0.0,127,589.045172
4.0,297,599.028624
2.0,203,605.614308
1.0,176,611.233212
4.0,297,620.662575
0.0,127,624.209477
0.0,129,627.679866
1.0,175,632.805923
1.0,153,636.971592
0.0,129,640.248026
1.0,157,645.029691
0.0,123,648.335069
3.0,249,655.655367
0.0,127,659.209528
2.0,188,664.563205
0.0,125,667.885594
0.0,129,671.499421
1.0,157,676.134414
0.0,129,679.752179
4.0,260,687.05357
2.0,202,692.87206
1.0,172,697.631521
1.0,171,702.667515
3.0,252,710.218166
1.0,175,714.902146
0.0,129,718.412179
3.0,272,726.318826
0.0,127,729.878852
1.0,152,734.054612
0.0,125,737.491402
