#{"t_start": 1544596948.1898854, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,36.965154
0.0,125,40.099514
1.0,175,44.789914
0.0,129,67.659456
3.0,252,74.409458
1.0,178,79.741748
2.0,188,85.385953
3.0,228,92.558278
4.0,281,101.320196
0.0,129,104.848935
2.0,190,110.527891
3.0,231,117.586339
2.0,187,123.435735
1.0,157,128.193587
1.0,155,132.8941
2.0,222,139.757306
0.0,125,143.293011
2.0,221,149.853722
0.0,129,153.802615
0.0,129,157.520607
2.0,200,163.432255
1.0,177,168.986592
3.0,248,176.241519
0.0,125,179.581418
0.0,129,183.11838
4.0,302,192.330081
1.0,157,196.894452
2.0,222,203.608552
5.0,348,214.677577
0.0,129,218.19112
1.0,173,223.578693
2.0,183,229.075746
1.0,176,234.09188
2.0,222,240.784165
0.0,127,244.175483
0.0,127,247.524228
3.0,252,255.024434
0.0,125,258.539878
3.0,213,265.152213
1.0,171,270.390978
1.0,175,275.453835
4.0,305,284.932085
1.0,173,289.993756
3.0,267,297.91675
0.0,127,301.399469
0.0,127,304.889639
4.0,301,314.063216
0.0,123,317.729915
2.0,225,324.146517
2.0,198,329.911038
3.0,248,337.67808
1.0,175,342.782686
0.0,125,346.359584
1.0,154,350.89784
9.0,405,362.976056
0.0,129,366.654086
0.0,127,370.403361
9.0,425,383.680972
0.0,127,387.433519
0.0,129,390.855449
0.0,129,394.44488
0.0,129,397.903335
0.0,127,401.605156
1.0,155,406.02507
0.0,129,409.6589
0.0,125,413.418561
1.0,155,418.14491
0.0,127,421.562418
3.0,252,428.944571
5.0,348,439.475286
3.0,250,447.148648
0.0,129,451.018758
0.0,129,454.989121
2.0,203,461.125297
2.0,223,467.602991
0.0,127,471.137873
0.0,129,474.862999
1.0,178,479.920539
0.0,129,483.505406
4.0,279,490.968111
0.0,129,494.100963
1.0,176,498.540148
0.0,129,501.776341
1.0,175,506.345491
5.0,350,516.119572
4.0,299,524.823265
0.0,129,527.978091
1.0,178,532.902052
1.0,155,537.410423
1.0,174,542.749579
10.0,432,555.721174
2.0,202,561.559237
4.0,299,571.378261
4.0,298,581.211924
0.0,129,584.922949
0.0,127,588.63539
0.0,127,593.382831
6.0,382,605.308087
0.0,127,609.894063
6.0,400,622.950003
4.0,299,632.549719
0.0,125,636.47422
1.0,157,641.094279
9.0,380,652.811636
0.0,127,656.450019
6.0,381,669.472252
0.0,127,673.355369
2.0,200,679.884574
0.0,129,683.979789
9.0,404,697.800678
2.0,198,704.283425
2.0,202,710.470299
6.0,399,724.414004
0.0,125,728.177927
1.0,175,734.21964
0.0,129,737.990968
5.0,372,750.762429
2.0,202,757.589135
0.0,129,761.649205
2.0,202,768.18023
0.0,129,771.970404
9.0,404,785.450491
0.0,127,789.011629
2.0,202,795.811157
4.0,299,806.518893
5.0,350,818.805372
0.0,127,822.992472
0.0,127,826.96839
2.0,202,833.689092
2.0,202,840.58736
0.0,125,845.061097
8.0,372,858.301385
0.0,127,862.736337
0.0,125,866.790911
1.0,175,872.562948
0.0,129,876.648017
5.0,352,889.116391
5.0,331,900.25941
6.0,400,914.490308
0.0,129,918.789304
0.0,127,923.024603
0.0,129,927.268231
0.0,129,931.506927
2.0,202,938.637694
5.0,350,951.176097
0.0,127,955.577722
2.0,202,962.679108
0.0,129,966.683725
4.0,297,977.166908
2.0,202,983.705227
4.0,319,994.934525
6.0,400,1009.520263
10.0,451,1025.58968
2.0,200,1032.307368
10.0,429,1047.461581
0.0,129,1052.128861
9.0,380,1065.184287
2.0,202,1071.212823
6.0,396,1082.804538
0.0,129,1086.650755
5.0,350,1096.660503
0.0,127,1100.101921
5.0,350,1110.600002
0.0,129,1114.15207
0.0,127,1117.888552
0.0,129,1121.159067
0.0,125,1124.61004
0.0,127,1128.12924
0.0,127,1131.779819
0.0,125,1135.118801
0.0,129,1138.833869
4.0,299,1147.718007
1.0,155,1152.144804
2.0,198,1157.808826
0.0,127,1161.184135
2.0,202,1167.050545
2.0,202,1173.010709
0.0,129,1176.607939
3.0,248,1183.686807
5.0,350,1193.892237
0.0,127,1197.214795
0.0,125,1200.519521
5.0,372,1210.973256
7.0,303,1219.773236
0.0,129,1223.247788
0.0,129,1226.66327
3.0,248,1233.979823
0.0,123,1237.250732
0.0,127,1240.616288
0.0,129,1243.965326
4.0,297,1252.772125
0.0,129,1256.279081
9.0,404,1268.041065
0.0,129,1271.450021
2.0,202,1277.00327
0.0,125,1280.443424
0.0,129,1284.037197
0.0,127,1287.310116
0.0,129,1290.885878
0.0,129,1294.601664
9.0,380,1305.731326
0.0,129,1309.422242
2.0,202,1315.284628
2.0,200,1320.922414
0.0,125,1324.18486
0.0,129,1327.820264
0.0,129,1331.295774
3.0,230,1337.656516
0.0,127,1341.015516
0.0,127,1344.437499
0.0,125,1347.734094
2.0,202,1353.960377
0.0,129,1357.81326
6.0,382,1369.029719
6.0,379,1380.200298
0.0,129,1383.824217
3.0,248,1390.87386
0.0,127,1394.274374
0.0,129,1397.741455
0.0,127,1401.081892
0.0,129,1404.578703
6.0,400,1416.510338
1.0,174,1421.466228
0.0,129,1424.812588
0.0,129,1428.330837
3.0,248,1435.358612
0.0,129,1438.984305
5.0,306,1448.011981
0.0,125,1451.426562
0.0,129,1454.990811
5.0,331,1464.680213
3.0,248,1471.801244
0.0,129,1475.152904
0.0,129,1478.47163
9.0,404,1490.279608
6.0,378,1501.646402
2.0,200,1507.716457
0.0,129,1511.476063
0.0,129,1515.011133
0.0,127,1518.469001
5.0,350,1528.896143
10.0,451,1542.123685
0.0,127,1545.519415
0.0,127,1549.162071
0.0,129,1552.501743
0.0,129,1556.080276
0.0,127,1559.629929
6.0,397,1571.305998
1.0,175,1576.38556
0.0,129,1579.830287
0.0,123,1583.252963
2.0,206,1589.388355
2.0,198,1594.821107
0.0,125,1598.509409
0.0,127,1601.906004
0.0,129,1605.32359
0.0,129,1608.933166
5.0,366,1619.785486
2.0,202,1625.513375
7.0,445,1638.731158
0.0,127,1642.121364
2.0,198,1647.548236
4.0,299,1656.564449
0.0,127,1660.446621
3.0,226,1667.556659
2.0,202,1673.167743
4.0,289,1681.576294
0.0,129,1685.175664
1.0,157,1689.830341
0.0,127,1693.611416
5.0,352,1703.570676
1.0,155,1707.654666
4.0,297,1716.372496
2.0,187,1721.631471
1.0,175,1726.700636
0.0,129,1730.280734
0.0,129,1734.002381
0.0,129,1737.508316
3.0,248,1744.697331
10.0,453,1758.411397
0.0,129,1762.186068
0.0,127,1765.744237
9.0,401,1777.61813
2.0,202,1783.482083
3.0,246,1790.715428
0.0,127,1794.189283
0.0,129,1797.815272
0.0,127,1801.632257
0.0,125,1805.163708
1.0,155,1809.592659
0.0,125,1812.978595
2.0,200,1819.158623
0.0,127,1822.594873
0.0,127,1826.110962
0.0,127,1829.660776
2.0,202,1835.169801
0.0,127,1838.780607
1.0,157,1843.110922
0.0,127,1846.352165
3.0,253,1853.769436
2.0,224,1860.091249
0.0,129,1863.662429
0.0,129,1867.156255
9.0,401,1879.040801
4.0,276,1886.969474
2.0,202,1892.822412
0.0,129,1896.299287
5.0,350,1906.539351
2.0,200,1912.065392
0.0,129,1915.648631
0.0,129,1919.402467
3.0,230,1926.008113
3.0,228,1932.650829
0.0,127,1936.185193
0.0,129,1939.812255
6.0,398,1951.60982
4.0,301,1960.327439
2.0,185,1965.442156
2.0,207,1971.23274
4.0,321,1980.612824
0.0,129,1984.181128
3.0,246,1991.279327
1.0,157,1995.706106
6.0,398,2006.727814
5.0,295,2015.354671
2.0,202,2021.390934
2.0,224,2028.027314
0.0,127,2031.800489
9.0,404,2043.713021
3.0,226,2050.049343
1.0,173,2055.151309
3.0,239,2062.192667
3.0,250,2069.575701
5.0,299,2078.126528
2.0,199,2083.914665
0.0,129,2087.429253
5.0,293,2096.166398
0.0,127,2099.662459
3.0,233,2106.535401
9.0,428,2119.231262
5.0,375,2130.43901
0.0,125,2133.897369
4.0,264,2141.189036
1.0,155,2145.687391
2.0,187,2150.930538
3.0,228,2157.499742
7.0,382,2168.735857
0.0,129,2172.152434
1.0,157,2176.224735
0.0,127,2179.826619
9.0,404,2192.294809
0.0,127,2195.897466
5.0,348,2206.139266
6.0,344,2216.014597
5.0,372,2226.99251
5.0,352,2237.245513
9.0,404,2249.254656
2.0,224,2255.466976
1.0,173,2261.069771
4.0,299,2270.880133
3.0,251,2278.089909
2.0,187,2283.564462
9.0,404,2295.876514
1.0,157,2300.227432
5.0,296,2309.251317
2.0,185,2314.492093
14.0,587,2332.121471
14.0,526,2348.031873
0.0,125,2351.214577
1.0,175,2356.351352
4.0,301,2365.295027
1.0,157,2369.338713
3.0,216,2375.305329
2.0,183,2380.632875
1.0,155,2385.374862
3.0,215,2391.525146
5.0,350,2401.963191
0.0,129,2405.475883
12.0,481,2419.838498
1.0,172,2424.586013
4.0,297,2432.99915
1.0,178,2438.198806
2.0,185,2443.445648
5.0,292,2452.004117
6.0,397,2463.495607
2.0,181,2468.486817
2.0,199,2474.303375
1.0,174,2479.292629
3.0,250,2486.463256
4.0,283,2494.494368
9.0,444,2507.5111
1.0,175,2512.608229
3.0,230,2519.268646
10.0,378,2530.628442
3.0,218,2536.859731
2.0,205,2542.753881
1.0,158,2547.12767
8.0,417,2559.127299
9.0,380,2570.871735
3.0,229,2577.768286
5.0,350,2587.916118
10.0,452,2600.661234
2.0,207,2606.462622
9.0,331,2616.190494
5.0,333,2626.0513
3.0,234,2632.793433
4.0,283,2640.87068
8.0,460,2654.142401
8.0,499,2668.849087
1.0,178,2674.0607
5.0,296,2682.544777
9.0,328,2692.377915
7.0,388,2703.740523
14.0,547,2719.80972
9.0,401,2731.324438
2.0,185,2736.702477
4.0,282,2744.93614
5.0,348,2754.881001
6.0,399,2766.420697
16.0,504,2781.21471
11.0,271,2788.984656
4.0,260,2796.512906
3.0,270,2804.45748
6.0,397,2815.83032
8.0,447,2828.845267
7.0,433,2841.613385
1.0,173,2846.446581
3.0,234,2853.125208
11.0,271,2861.511683
4.0,247,2869.098036
7.0,408,2880.70469
5.0,372,2891.804127
8.0,423,2904.464433
10.0,379,2915.560848
3.0,250,2922.782841
4.0,303,2931.438998
7.0,394,2942.978024
11.0,271,2950.756778
7.0,339,2960.263923
7.0,395,2971.452974
4.0,282,2979.729575
7.0,410,2991.801522
12.0,285,2999.9941
12.0,497,3014.239895
10.0,523,3029.817363
7.0,450,3042.928177
5.0,367,3053.423464
8.0,482,3067.338094
6.0,363,3078.14079
10.0,560,3094.981644
8.0,398,3106.513722
11.0,472,3120.798743
4.0,241,3127.527129
6.0,379,3138.567395
7.0,370,3149.100646
15.0,572,3166.099311
10.0,476,3179.682599
8.0,447,3192.870412
4.0,263,3200.190346
14.0,644,3219.205166
9.0,438,3231.711187
8.0,444,3244.701906
4.0,249,3251.899903
8.0,429,3264.393746
12.0,496,3278.613735
9.0,494,3292.740811
15.0,704,3313.273996
4.0,258,3320.439162
7.0,398,3332.222869
4.0,272,3340.246261
0.0,123,3343.74577
5.0,295,3352.930823
1.0,155,3357.359581
1.0,155,3361.885425
1.0,156,3366.383962
2.0,185,3371.917676
0.0,129,3375.593588
4.0,284,3383.670099
10.0,504,3398.080866
12.0,496,3412.658207
8.0,392,3424.054978
12.0,515,3438.781555
6.0,379,3450.009496
5.0,294,3458.547724
22.0,777,3482.367249
8.0,403,3493.935683
24.0,631,3512.580228
17.0,490,3527.165022
11.0,524,3542.769719
12.0,574,3559.683448
8.0,366,3570.543106
6.0,373,3580.972836
10.0,483,3594.95311
12.0,314,3603.644059
9.0,382,3614.594315
10.0,450,3627.570746
14.0,479,3641.357592
14.0,521,3656.293565
18.0,515,3670.624449
23.0,828,3694.801744
14.0,382,3705.589025
9.0,490,3719.637683
8.0,424,3731.774271
11.0,438,3744.548037
23.0,697,3765.526629
14.0,612,3783.642022
20.0,678,3802.892823
9.0,460,3816.06671
9.0,527,3831.114588
25.0,562,3847.739894
17.0,564,3864.354637
21.0,839,3888.873187
26.0,637,3907.177454
24.0,796,3930.784164
21.0,732,3951.98436
15.0,570,3968.42925
7.0,354,3978.674633
14.0,584,3995.349697
16.0,590,4012.370494
15.0,433,4024.460552
16.0,616,4041.959648
12.0,302,4050.385083
14.0,542,4067.184285
6.0,357,4077.457279
16.0,694,4097.265072
26.0,850,4122.500529
25.0,644,4141.449649
14.0,593,4158.587739
17.0,629,4177.074313
23.0,779,4199.145952
21.0,716,4220.108957
23.0,859,4245.393461
17.0,717,4266.748469
14.0,643,4285.46265
34.0,1016,4315.13119
18.0,649,4334.232212
15.0,511,4349.433951
16.0,630,4368.539909
24.0,624,4386.02392
16.0,530,4401.505759
14.0,586,4418.81977
43.0,1104,4450.972424
29.0,810,4474.587427
17.0,452,4487.489714
18.0,620,4505.146213
34.0,854,4530.093522
34.0,906,4556.269572
12.0,566,4572.90761
15.0,394,4584.186794
13.0,648,4603.0215
14.0,460,4616.336107
3.0,235,4623.092958
0.0,129,4626.855839
0.0,125,4630.46603
2.0,226,4637.172217
0.0,127,4640.675928
0.0,127,4644.30301
0.0,129,4647.951757
1.0,173,4653.013008
6.0,396,4665.540961
1.0,157,4670.07913
1.0,172,4674.926961
0.0,125,4678.436178
2.0,202,4684.336891
1.0,174,4689.446534
0.0,127,4692.661096
1.0,175,4697.856328
6.0,377,4709.289134
3.0,249,4716.606284
3.0,248,4724.201201
3.0,246,4731.475576
0.0,127,4734.867456
1.0,176,4740.025325
