#{"t_start": 1544596946.5497644, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,38.542647
0.0,129,41.802617
0.0,125,45.059033
1.0,172,49.886562
2.0,202,74.227726
2.0,221,80.893953
0.0,127,84.708275
1.0,157,89.462599
0.0,127,93.109603
0.0,129,96.857361
2.0,224,103.781534
0.0,125,107.28288
3.0,251,115.002546
2.0,185,120.440192
2.0,204,126.982298
4.0,303,136.418449
2.0,204,142.622517
0.0,127,146.208787
2.0,198,152.251658
3.0,252,160.121329
4.0,299,169.514817
0.0,127,172.875098
4.0,319,182.409692
2.0,200,188.085881
0.0,123,191.691532
2.0,202,197.750905
1.0,157,202.29149
0.0,127,206.076629
1.0,155,210.583465
1.0,155,215.382023
0.0,127,218.853473
1.0,176,224.241166
0.0,123,227.769343
0.0,127,231.487788
2.0,226,238.220672
0.0,125,241.701578
0.0,127,245.084215
3.0,252,252.395232
2.0,202,258.447645
0.0,129,262.117404
2.0,206,268.387915
0.0,123,272.125113
3.0,229,278.935006
0.0,129,282.699703
1.0,157,287.264423
1.0,157,291.862658
0.0,127,295.251113
4.0,278,303.55815
10.0,444,317.2497
1.0,157,321.901355
3.0,250,329.148114
0.0,127,332.706709
0.0,127,336.489574
5.0,311,346.128276
0.0,127,349.784568
0.0,127,353.349235
0.0,127,356.747726
1.0,176,361.966712
0.0,129,365.397951
1.0,154,369.911705
1.0,157,374.621282
1.0,175,379.97088
2.0,224,386.670151
2.0,220,392.988936
3.0,228,399.600906
0.0,129,403.392769
0.0,125,406.851482
0.0,127,410.399215
0.0,129,414.233592
0.0,129,418.008533
9.0,401,430.171007
0.0,125,433.732524
5.0,350,444.386644
2.0,202,450.468868
0.0,129,454.371807
3.0,249,462.193573
1.0,159,466.691907
2.0,202,472.527949
0.0,129,476.23033
0.0,129,479.794138
0.0,129,483.374259
1.0,173,488.132879
7.0,326,496.639843
5.0,349,506.12556
1.0,157,509.992315
4.0,296,518.483978
6.0,400,529.806134
5.0,352,540.383883
5.0,369,551.161946
0.0,129,554.798914
0.0,125,558.864422
4.0,301,567.434955
0.0,129,572.085076
2.0,204,578.557074
0.0,129,582.559243
1.0,173,587.873472
3.0,246,596.693378
6.0,421,610.136301
1.0,157,614.98135
0.0,127,618.504292
2.0,202,625.360257
2.0,202,631.752392
2.0,200,638.272864
0.0,129,642.030741
6.0,379,653.602305
0.0,127,657.140275
8.0,374,670.067195
0.0,129,673.915
0.0,125,677.858388
0.0,127,681.902133
0.0,129,685.905252
2.0,200,692.332786
3.0,251,700.999549
0.0,129,704.931546
2.0,202,711.137456
0.0,125,714.887104
2.0,202,721.914318
5.0,372,734.883333
0.0,129,738.783225
0.0,129,742.980061
3.0,228,750.233562
0.0,125,754.288688
0.0,125,758.326792
4.0,297,768.443125
0.0,127,772.185885
2.0,202,778.962888
2.0,202,785.155896
0.0,129,788.913197
0.0,125,792.575312
5.0,350,805.101925
0.0,129,809.380566
0.0,127,813.246262
5.0,352,825.788928
2.0,200,832.679004
2.0,200,839.227405
3.0,232,847.711958
2.0,223,855.09778
0.0,127,859.568531
0.0,129,863.997514
5.0,350,876.266891
0.0,127,880.228862
2.0,200,887.246227
0.0,129,891.281659
0.0,129,895.511723
3.0,248,903.544341
0.0,129,907.626678
0.0,125,911.83742
8.0,374,925.432314
2.0,200,932.18098
0.0,129,936.637987
2.0,202,943.705608
0.0,129,947.853096
0.0,127,952.098754
0.0,129,956.63349
0.0,127,960.974709
2.0,202,967.773334
1.0,156,972.780684
5.0,350,984.977913
5.0,330,996.649268
0.0,127,1000.685833
0.0,129,1005.282633
1.0,172,1011.188781
0.0,127,1015.409336
5.0,350,1027.686188
0.0,127,1031.940522
2.0,202,1038.352152
0.0,127,1042.364954
0.0,129,1046.848284
0.0,129,1051.542337
5.0,352,1063.630198
0.0,129,1067.761017
3.0,270,1075.609904
0.0,129,1079.21725
3.0,248,1086.476203
5.0,350,1096.773162
0.0,129,1100.242178
0.0,127,1103.583256
9.0,404,1115.865651
4.0,319,1125.236175
2.0,202,1131.17117
0.0,129,1134.90511
0.0,129,1138.289831
2.0,202,1144.267198
5.0,352,1154.85511
0.0,129,1158.292188
4.0,297,1167.029078
3.0,248,1174.42187
2.0,202,1180.262245
0.0,127,1183.593919
2.0,200,1189.25157
0.0,127,1192.742764
1.0,175,1197.598406
9.0,404,1209.091443
4.0,277,1216.757422
0.0,129,1220.45647
3.0,248,1227.428671
0.0,127,1230.910414
0.0,127,1234.381495
0.0,127,1237.837944
10.0,451,1251.082846
0.0,127,1254.579591
0.0,127,1258.016272
5.0,350,1268.013775
0.0,125,1271.562567
0.0,129,1274.720205
0.0,127,1278.151895
9.0,404,1290.012738
0.0,129,1293.711731
2.0,202,1299.467071
5.0,350,1309.911031
0.0,129,1313.578503
13.0,459,1327.126817
1.0,156,1331.449685
0.0,127,1334.920894
3.0,246,1341.630008
8.0,375,1352.776973
0.0,125,1356.567189
0.0,125,1360.211035
0.0,125,1363.78787
0.0,127,1367.106952
4.0,298,1375.623537
9.0,404,1387.707778
0.0,125,1391.069527
0.0,129,1394.468502
0.0,129,1398.050668
5.0,350,1408.200036
0.0,127,1411.716009
0.0,127,1415.105302
5.0,348,1425.266236
0.0,129,1428.735225
4.0,299,1437.301056
2.0,202,1443.074284
4.0,297,1451.996782
9.0,404,1463.874954
0.0,127,1467.187608
0.0,129,1470.628369
0.0,125,1474.211739
2.0,202,1479.621488
4.0,301,1488.015676
0.0,125,1491.607624
3.0,248,1499.000249
12.0,514,1515.042883
5.0,350,1525.548764
0.0,129,1528.974787
5.0,350,1539.29179
2.0,221,1545.443959
5.0,352,1555.858634
2.0,202,1561.636385
0.0,129,1565.179749
6.0,377,1576.244653
5.0,346,1586.604992
5.0,350,1596.871612
0.0,129,1600.700679
0.0,129,1604.08226
10.0,454,1617.4938
2.0,202,1623.372785
0.0,127,1626.786342
0.0,127,1630.269368
2.0,200,1635.889608
0.0,129,1639.570914
13.0,459,1652.801782
0.0,127,1656.592397
3.0,250,1664.569077
0.0,127,1668.272334
0.0,127,1671.817001
0.0,129,1675.28784
3.0,230,1681.807706
14.0,530,1697.954911
0.0,125,1701.335812
0.0,127,1704.727985
10.0,433,1717.337624
9.0,404,1729.549247
0.0,129,1733.096619
2.0,202,1738.995245
2.0,202,1744.797045
0.0,129,1748.310121
7.0,448,1762.044898
4.0,299,1770.783639
2.0,206,1776.680066
10.0,434,1789.890939
2.0,198,1795.541142
1.0,155,1799.971518
2.0,224,1806.887257
0.0,129,1810.466404
2.0,202,1816.760026
0.0,125,1820.208967
2.0,200,1825.776567
2.0,202,1831.757155
0.0,127,1835.080345
0.0,127,1838.448345
0.0,127,1841.94465
0.0,129,1845.440624
2.0,202,1851.036381
0.0,127,1854.607307
1.0,157,1858.902617
11.0,478,1873.04262
0.0,129,1876.541006
2.0,202,1882.322067
1.0,173,1887.169381
2.0,202,1892.884741
0.0,127,1896.473022
5.0,350,1906.577435
0.0,129,1910.153244
2.0,204,1915.895474
9.0,399,1927.925588
2.0,203,1933.818974
1.0,175,1938.756391
4.0,299,1947.593276
11.0,503,1962.57743
4.0,277,1970.474691
2.0,184,1975.575272
1.0,157,1979.871577
2.0,224,1986.411176
3.0,230,1993.042353
6.0,401,2004.342977
0.0,127,2007.676921
4.0,303,2016.521523
11.0,500,2032.015824
3.0,225,2038.534687
6.0,379,2049.693617
4.0,296,2058.498123
1.0,173,2063.515244
2.0,187,2069.004563
4.0,298,2077.492533
0.0,127,2080.985921
2.0,185,2086.345403
1.0,155,2090.59196
6.0,380,2102.061036
0.0,125,2105.643724
9.0,404,2117.457184
1.0,157,2122.017069
2.0,221,2128.494838
11.0,271,2136.299324
3.0,218,2142.233759
3.0,218,2148.578546
5.0,372,2159.643116
4.0,296,2168.360402
4.0,296,2176.570149
1.0,155,2180.88911
0.0,127,2184.670607
1.0,171,2189.818744
1.0,173,2194.65081
10.0,451,2208.146599
9.0,404,2219.765377
2.0,220,2226.326616
2.0,185,2231.237858
3.0,231,2237.979161
6.0,367,2248.913329
2.0,183,2253.879245
0.0,125,2257.206362
9.0,404,2270.814007
0.0,127,2274.270375
1.0,157,2278.779769
2.0,201,2284.650705
5.0,313,2294.151912
1.0,155,2298.476284
4.0,321,2308.080601
3.0,229,2314.926152
2.0,184,2319.953474
1.0,155,2324.311954
1.0,155,2328.633777
2.0,226,2335.223791
1.0,157,2339.780453
6.0,379,2351.124054
3.0,230,2357.64576
4.0,279,2365.893799
0.0,129,2369.293639
0.0,129,2372.70808
3.0,214,2378.570966
4.0,249,2386.289871
3.0,246,2393.466972
1.0,155,2397.958772
4.0,277,2405.940698
1.0,155,2410.143209
0.0,127,2413.626823
2.0,217,2419.91057
2.0,201,2425.637144
6.0,399,2437.178986
1.0,155,2441.544169
2.0,221,2447.935095
9.0,404,2459.84153
8.0,417,2471.887667
11.0,472,2486.13782
3.0,270,2493.807393
5.0,326,2503.272803
2.0,183,2508.354914
4.0,263,2516.20253
9.0,416,2528.866405
0.0,127,2532.167912
3.0,233,2538.970489
3.0,218,2545.192873
5.0,275,2552.913848
5.0,343,2563.054812
2.0,207,2569.122954
5.0,291,2578.099221
3.0,235,2584.7866
8.0,409,2596.371974
11.0,271,2603.986868
4.0,265,2611.576833
1.0,174,2616.546867
4.0,260,2624.16794
1.0,155,2628.551501
2.0,184,2633.713069
8.0,374,2644.242067
5.0,327,2653.905911
6.0,318,2662.966723
11.0,453,2676.546213
4.0,322,2685.86925
3.0,215,2692.123909
1.0,174,2697.080738
5.0,330,2706.667352
7.0,325,2715.986937
4.0,265,2723.571157
10.0,360,2733.855417
4.0,299,2742.664854
0.0,129,2746.32396
4.0,260,2753.766265
9.0,508,2768.489535
4.0,319,2777.771259
3.0,236,2784.374984
9.0,404,2796.007839
3.0,218,2802.39144
12.0,523,2817.85014
13.0,370,2828.493046
5.0,297,2836.984642
8.0,414,2849.325975
8.0,472,2863.800313
8.0,444,2877.14323
11.0,429,2889.543992
3.0,216,2896.012989
2.0,188,2901.318688
3.0,229,2908.017259
9.0,327,2917.51123
4.0,261,2925.048997
11.0,481,2939.353094
15.0,417,2951.294524
2.0,188,2956.492091
8.0,473,2970.037551
3.0,216,2975.956687
9.0,468,2989.888541
9.0,404,3001.711366
7.0,394,3012.73602
11.0,478,3027.000946
8.0,467,3040.703892
20.0,351,3050.784021
6.0,383,3061.795884
6.0,319,3071.021875
18.0,563,3087.616766
4.0,281,3096.072789
7.0,388,3107.408941
8.0,436,3120.484406
7.0,334,3130.09246
8.0,431,3142.754848
16.0,448,3155.57872
11.0,407,3167.57324
5.0,326,3176.843728
9.0,432,3189.32864
12.0,575,3206.223349
7.0,402,3217.773282
6.0,355,3227.99692
9.0,439,3240.913058
11.0,432,3253.354405
11.0,577,3270.127846
7.0,375,3280.943773
11.0,426,3293.009831
5.0,288,3301.372788
9.0,342,3310.915697
11.0,502,3325.615125
7.0,374,3336.542036
6.0,367,3347.650383
5.0,274,3356.11223
8.0,423,3369.17794
2.0,221,3375.807541
4.0,264,3383.461756
9.0,511,3398.121614
10.0,509,3412.974508
18.0,516,3427.991759
9.0,460,3441.2218
16.0,574,3458.344878
7.0,371,3470.229583
6.0,307,3478.679213
14.0,560,3495.167062
5.0,272,3503.038017
10.0,535,3518.623093
22.0,671,3538.588751
9.0,503,3553.500718
6.0,355,3564.041858
16.0,712,3584.818947
13.0,542,3600.455015
9.0,423,3612.585155
12.0,570,3628.990159
10.0,511,3643.833032
16.0,483,3657.611804
32.0,403,3668.702764
15.0,523,3683.947118
10.0,484,3697.695091
16.0,448,3710.506171
8.0,439,3722.97975
18.0,542,3738.705271
21.0,514,3754.053038
26.0,786,3777.700276
18.0,678,3797.115329
12.0,540,3812.347159
17.0,533,3827.450392
19.0,791,3851.153351
14.0,527,3866.611676
8.0,439,3879.067672
16.0,494,3893.433861
11.0,551,3909.357386
15.0,608,3927.130503
15.0,739,3948.601981
27.0,622,3966.638858
11.0,517,3981.743941
13.0,555,3997.518728
18.0,712,4018.0668
19.0,563,4033.798982
10.0,371,4044.3656
18.0,497,4058.976601
18.0,784,4082.563366
11.0,389,4093.434696
17.0,597,4110.952798
18.0,665,4130.604688
14.0,591,4147.738729
26.0,862,4173.178794
16.0,699,4192.782134
11.0,386,4204.04988
8.0,419,4216.168604
15.0,594,4233.20932
15.0,559,4249.95858
25.0,755,4272.245968
16.0,453,4285.12609
28.0,919,4312.213279
29.0,719,4333.248023
10.0,502,4348.108257
33.0,835,4373.086075
22.0,810,4396.471844
17.0,532,4412.175195
23.0,509,4426.877352
41.0,998,4455.815166
21.0,755,4477.872023
16.0,731,4499.18635
27.0,763,4520.997544
23.0,726,4541.926976
18.0,734,4563.048148
14.0,383,4574.394122
19.0,651,4593.408479
23.0,702,4613.56633
4.0,302,4622.452466
1.0,177,4627.715271
0.0,127,4631.379095
0.0,127,4635.036412
1.0,178,4640.05249
1.0,153,4644.488391
0.0,129,4648.149502
0.0,127,4651.626713
0.0,125,4655.360559
0.0,129,4659.105293
1.0,173,4664.311944
3.0,248,4671.801137
3.0,271,4679.74951
8.0,479,4694.137932
3.0,248,4701.752504
9.0,422,4714.480771
5.0,350,4725.197642
0.0,129,4728.921735
1.0,175,4733.783799
2.0,220,4740.223989
1.0,174,4745.245161
1.0,155,4749.723379
0.0,129,4753.481991
1.0,173,4758.50858
0.0,129,4762.154047
1.0,176,4766.871102
4.0,301,4775.715807
0.0,129,4779.369948
0.0,129,4783.184559
0.0,127,4786.768103
0.0,129,4790.451979
0.0,129,4793.719109
2.0,223,4800.178884
2.0,202,4806.087966
2.0,200,4811.629102
1.0,157,4815.980238
5.0,326,4826.287117
2.0,202,4832.080586
0.0,129,4835.634542
0.0,129,4839.37149
0.0,127,4842.81926
1.0,170,4847.749804
0.0,129,4851.405238
2.0,188,4857.079238
0.0,127,4860.582349
2.0,201,4866.40652
0.0,127,4870.020978
0.0,127,4873.643956
2.0,183,4879.137675
0.0,127,4882.718271
1.0,159,4887.355408
0.0,127,4890.743847
0.0,127,4894.358318
1.0,171,4899.435481
