#{"t_start": 1544596948.3500373, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,38.666644
3.0,232,45.039194
0.0,129,48.04138
1.0,173,71.818044
3.0,228,78.05616
1.0,173,82.159592
4.0,303,90.786487
0.0,127,94.406594
3.0,232,101.693049
1.0,178,106.72252
1.0,175,112.084177
3.0,252,120.137622
2.0,204,126.398689
1.0,177,131.909708
1.0,175,137.045354
0.0,129,140.671016
1.0,157,144.860203
3.0,230,152.02869
2.0,224,158.987847
3.0,231,165.746565
0.0,127,169.186231
0.0,129,173.08462
3.0,268,181.656653
0.0,125,185.392498
2.0,186,191.06085
0.0,127,194.400762
0.0,129,198.445981
0.0,127,202.123023
1.0,175,207.363541
0.0,123,210.831842
0.0,129,214.791949
1.0,153,219.406469
1.0,178,225.368338
0.0,127,228.539199
1.0,156,232.888632
5.0,349,243.587056
2.0,223,250.148316
3.0,270,258.389399
7.0,445,272.421969
4.0,277,281.136008
2.0,222,287.428982
0.0,129,291.230587
0.0,127,294.5346
1.0,158,299.322978
4.0,264,307.483721
1.0,171,312.550149
0.0,127,316.15442
1.0,153,320.52086
2.0,183,325.735065
1.0,175,331.095726
0.0,129,334.834813
3.0,214,341.26859
0.0,127,344.467747
2.0,203,350.903059
2.0,202,356.927879
1.0,155,361.680123
1.0,173,366.829984
0.0,129,370.670863
2.0,206,377.420044
1.0,175,382.592809
3.0,235,389.762551
0.0,125,393.533505
7.0,324,403.39835
0.0,129,407.292281
2.0,202,413.618601
0.0,129,417.560108
0.0,129,421.305257
1.0,170,426.323068
7.0,322,436.027004
4.0,319,446.250624
1.0,175,451.664544
0.0,129,455.610178
2.0,200,461.261338
2.0,198,466.409179
3.0,250,473.243883
0.0,129,476.431689
0.0,125,479.573272
2.0,200,484.974982
2.0,200,490.216288
0.0,129,493.541124
0.0,127,496.757452
5.0,352,505.449906
0.0,129,508.404599
5.0,350,517.237564
0.0,129,520.458379
1.0,171,524.313059
9.0,403,535.473863
4.0,279,542.889833
2.0,202,547.877317
0.0,125,550.990237
0.0,123,554.134153
0.0,127,557.536429
1.0,173,562.162673
3.0,248,568.583083
3.0,248,575.459758
0.0,129,578.700732
3.0,270,586.32516
5.0,350,597.054269
0.0,123,600.205591
0.0,129,603.812873
0.0,127,607.427279
0.0,129,611.276496
0.0,129,614.896103
0.0,129,618.316255
4.0,299,626.979971
5.0,350,637.454684
2.0,198,642.980314
2.0,198,648.369278
2.0,198,654.08347
3.0,271,662.214182
0.0,127,665.916548
0.0,127,669.61301
9.0,404,681.446797
3.0,246,688.628204
0.0,127,692.324747
0.0,129,696.157771
5.0,350,706.864621
5.0,350,717.381034
0.0,127,721.319709
1.0,157,725.823498
0.0,125,729.618334
9.0,382,741.585427
4.0,319,750.978939
0.0,129,755.021616
1.0,173,760.318318
2.0,202,766.274884
0.0,129,769.794061
0.0,127,773.571421
0.0,129,777.422856
0.0,129,781.289584
0.0,127,784.727322
0.0,129,788.579515
1.0,157,793.318193
0.0,129,797.09916
0.0,127,801.040488
0.0,129,804.998727
0.0,129,808.889356
0.0,129,812.717271
0.0,125,816.256347
0.0,129,819.995084
3.0,231,827.016239
0.0,127,831.097829
2.0,200,837.413094
2.0,202,844.152094
0.0,129,848.281875
2.0,198,854.338233
2.0,202,860.917625
2.0,225,868.124221
0.0,129,872.009345
0.0,127,875.927936
0.0,129,879.867348
0.0,125,883.823794
0.0,127,887.686267
2.0,220,894.604411
2.0,199,900.8002
3.0,246,908.590608
3.0,251,917.179796
0.0,127,921.165815
4.0,321,931.475124
1.0,175,937.123038
3.0,232,944.940967
2.0,202,951.483959
0.0,129,955.641417
4.0,299,965.841278
3.0,270,975.191532
0.0,129,979.129944
5.0,350,990.924431
0.0,127,994.643245
0.0,127,998.740128
0.0,127,1002.80198
9.0,406,1016.942578
5.0,326,1027.945509
6.0,380,1040.522763
0.0,125,1044.268877
3.0,250,1052.690725
3.0,248,1060.895213
6.0,418,1073.737514
7.0,401,1085.378358
1.0,175,1090.332826
3.0,268,1097.793379
0.0,127,1101.394829
2.0,223,1107.791063
1.0,157,1112.195562
3.0,270,1119.947132
0.0,129,1123.349985
3.0,254,1130.449999
3.0,214,1136.189544
1.0,157,1140.472032
0.0,127,1143.83905
1.0,174,1148.564946
3.0,246,1155.581305
6.0,340,1165.498273
2.0,201,1171.040954
0.0,127,1174.352502
0.0,127,1177.754935
3.0,275,1185.649961
3.0,231,1192.13616
1.0,172,1196.787113
0.0,129,1200.504031
4.0,300,1209.280941
5.0,348,1219.508211
2.0,203,1225.219223
4.0,299,1233.974403
9.0,398,1245.069419
2.0,186,1250.425432
9.0,421,1262.58079
3.0,231,1269.036879
0.0,127,1272.206903
5.0,343,1282.253495
1.0,175,1287.024211
6.0,341,1297.217991
4.0,284,1305.310699
4.0,301,1314.007471
3.0,218,1320.337941
3.0,216,1326.683494
0.0,129,1330.032292
0.0,127,1333.388249
1.0,174,1338.075334
0.0,127,1341.419308
2.0,203,1347.056208
9.0,425,1359.727121
1.0,174,1364.409824
5.0,365,1374.526784
1.0,157,1378.975048
