#{"t_start": 1544596943.7892962, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,43.164557
0.0,127,46.307294
1.0,175,50.88659
0.0,129,73.064152
0.0,129,76.66544
4.0,278,84.120701
0.0,125,87.107241
4.0,279,95.128685
0.0,127,98.555673
0.0,127,102.288405
0.0,129,106.182867
1.0,171,110.989085
0.0,127,114.567548
0.0,127,118.768651
0.0,129,122.526333
1.0,155,127.402465
0.0,127,130.862224
1.0,157,135.483567
2.0,203,141.747306
0.0,125,145.262489
0.0,123,148.540966
0.0,129,152.232855
4.0,262,160.457995
1.0,175,165.695606
2.0,185,170.900047
0.0,129,174.473556
1.0,171,179.76872
0.0,127,183.422312
0.0,127,187.450763
1.0,155,192.108469
2.0,224,198.659836
2.0,205,205.211319
0.0,127,208.850429
4.0,279,217.483592
0.0,127,221.381361
0.0,129,225.226672
0.0,127,229.382935
3.0,212,235.159137
2.0,205,241.204699
0.0,127,244.971858
4.0,297,253.759185
0.0,123,257.292296
2.0,203,263.223246
2.0,202,269.224558
0.0,127,273.00102
1.0,177,278.501896
5.0,350,289.204026
1.0,157,293.612443
2.0,203,299.573757
3.0,247,307.509757
1.0,175,312.547859
0.0,129,316.202203
1.0,173,321.352543
2.0,220,327.553574
1.0,157,332.239832
0.0,125,335.904644
0.0,125,339.570481
0.0,129,343.255098
0.0,129,346.773708
0.0,125,350.20995
1.0,157,355.030127
0.0,129,358.656065
0.0,127,362.411471
2.0,202,368.609529
0.0,127,372.289907
4.0,322,382.836984
0.0,127,386.481211
0.0,129,390.2245
3.0,250,398.104043
1.0,158,402.644697
2.0,202,408.523206
2.0,200,414.829513
0.0,127,418.866772
0.0,129,422.666929
1.0,153,427.188398
0.0,125,430.781399
2.0,202,437.097204
1.0,173,441.751009
0.0,127,445.680108
0.0,129,449.521328
0.0,125,453.214773
0.0,129,457.128715
1.0,173,462.391513
2.0,202,467.656616
2.0,223,473.756315
0.0,127,476.976693
0.0,127,480.109527
1.0,173,484.750424
0.0,125,487.834804
2.0,198,493.052011
1.0,170,497.556596
0.0,127,500.873509
4.0,277,507.528344
0.0,127,510.443465
0.0,129,513.46287
0.0,125,516.260388
0.0,125,519.021453
3.0,246,525.623322
0.0,129,528.414317
2.0,200,533.200206
0.0,129,536.745992
0.0,125,540.206857
1.0,177,544.706178
5.0,348,553.856309
0.0,125,556.904155
0.0,129,560.506979
5.0,329,569.076752
5.0,350,579.026742
2.0,198,584.284289
2.0,202,589.937725
5.0,329,600.096181
2.0,202,605.526081
4.0,297,614.768923
0.0,129,618.445419
5.0,352,628.632443
0.0,127,632.045265
0.0,125,635.565212
2.0,200,641.255886
0.0,125,644.731109
9.0,404,656.015821
0.0,129,659.915144
10.0,433,673.369608
0.0,129,676.803189
0.0,127,680.341472
1.0,172,685.088807
5.0,350,695.709735
5.0,350,706.590244
0.0,127,710.12939
0.0,129,713.425409
0.0,129,716.836632
0.0,127,720.539069
0.0,129,724.821765
2.0,202,730.883394
3.0,248,738.85383
0.0,125,742.130862
10.0,432,755.330473
0.0,129,759.387325
0.0,127,763.172434
0.0,127,766.953456
12.0,431,780.235539
0.0,129,784.123608
3.0,252,791.779702
0.0,127,795.396408
8.0,461,810.555348
4.0,300,820.07767
3.0,248,827.681808
2.0,202,833.970646
0.0,127,837.898989
3.0,248,845.93544
2.0,202,852.800163
6.0,396,865.848044
2.0,202,872.19303
2.0,198,878.494004
1.0,175,883.96213
0.0,127,887.954376
5.0,350,899.435984
0.0,129,903.487185
5.0,326,913.737779
3.0,237,921.875702
0.0,129,925.909392
0.0,127,929.466537
0.0,127,933.380925
1.0,153,938.316772
6.0,402,951.862789
5.0,350,964.068898
2.0,208,970.886653
12.0,514,988.453512
0.0,129,992.583318
1.0,157,997.544249
6.0,382,1010.970382
0.0,127,1015.159346
2.0,227,1022.525601
5.0,350,1034.052424
3.0,257,1042.678042
0.0,129,1046.490222
2.0,204,1053.057089
1.0,155,1058.201657
8.0,373,1070.743386
1.0,154,1075.154515
5.0,326,1084.278022
10.0,450,1097.529833
0.0,129,1100.790635
1.0,157,1105.233974
0.0,127,1108.954673
2.0,224,1115.189711
0.0,127,1118.790723
1.0,157,1123.24563
2.0,203,1128.63537
5.0,344,1138.256878
3.0,246,1145.166494
1.0,151,1149.270065
5.0,329,1158.522856
12.0,429,1171.306845
2.0,201,1176.698519
3.0,249,1183.772341
3.0,230,1190.327357
4.0,277,1198.299108
11.0,501,1213.140774
2.0,206,1218.871605
1.0,155,1223.365206
7.0,412,1235.453259
3.0,238,1242.090539
1.0,153,1246.249328
0.0,127,1249.360119
4.0,265,1257.136248
0.0,129,1260.625487
2.0,187,1265.793631
0.0,129,1269.06234
0.0,129,1272.593043
8.0,279,1280.164838
2.0,187,1285.622383
9.0,404,1297.451678
0.0,129,1301.100958
3.0,235,1307.671368
1.0,155,1312.008738
1.0,155,1316.255095
1.0,152,1320.625067
13.0,522,1336.132019
10.0,444,1348.873285
0.0,127,1352.088505
3.0,253,1359.409406
3.0,234,1366.299981
9.0,404,1377.383741
5.0,291,1385.913299
6.0,400,1397.721231
5.0,349,1407.719661
4.0,297,1416.255599
5.0,292,1424.596014
1.0,157,1428.582501
1.0,175,1433.640379
2.0,222,1439.99542
3.0,253,1447.47071
6.0,399,1459.12595
3.0,238,1466.249633
3.0,236,1472.890423
2.0,201,1478.811809
0.0,129,1482.309159
2.0,185,1487.57034
