#{"t_start": 1544596948.3331606, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,180,40.259102
1.0,155,44.325208
1.0,153,47.999135
7.0,304,75.916669
0.0,127,78.794611
3.0,251,85.880205
3.0,234,91.982658
0.0,127,95.680722
0.0,127,99.437951
0.0,127,103.048643
2.0,185,108.496461
0.0,127,112.298253
1.0,173,117.725796
3.0,248,125.400226
0.0,127,128.900366
1.0,153,133.860677
3.0,249,141.218826
2.0,226,147.836008
3.0,212,154.300435
0.0,125,157.943879
1.0,157,162.612106
1.0,173,167.426884
2.0,200,173.488895
0.0,127,177.196259
1.0,171,182.667067
1.0,175,187.937915
0.0,129,191.778785
0.0,129,195.221117
1.0,175,200.746297
0.0,127,204.384252
3.0,251,211.95252
2.0,221,219.021136
0.0,127,223.071016
0.0,127,226.783318
4.0,299,235.406402
0.0,127,239.230253
1.0,176,244.297493
0.0,127,247.858953
0.0,129,251.560274
0.0,127,255.076136
1.0,172,259.856568
0.0,129,263.696118
1.0,177,269.087972
3.0,248,276.832854
0.0,129,280.744723
6.0,360,291.640661
0.0,129,294.990009
1.0,175,300.560548
1.0,173,305.557715
1.0,155,310.168029
2.0,202,316.098715
2.0,200,321.784292
0.0,127,325.358967
1.0,176,330.842777
0.0,129,334.443201
1.0,157,339.174015
2.0,183,344.166933
5.0,334,354.709903
0.0,129,358.476799
0.0,127,362.28296
0.0,129,366.04828
1.0,155,370.739179
2.0,202,377.313545
1.0,155,381.694141
1.0,173,386.940405
2.0,185,392.692091
1.0,173,397.740952
1.0,170,402.823682
2.0,202,409.009557
2.0,222,416.266721
13.0,459,430.803438
2.0,223,437.089058
1.0,173,442.702729
0.0,127,446.266908
4.0,297,455.893665
0.0,129,459.242695
3.0,250,465.993636
2.0,221,472.027973
0.0,127,475.159748
0.0,123,478.193014
0.0,127,481.600877
10.0,451,494.06224
0.0,127,497.248415
3.0,270,503.720118
2.0,202,508.663691
3.0,266,515.025271
0.0,127,518.438179
2.0,202,523.23032
0.0,127,525.929482
0.0,129,529.071626
2.0,200,534.878551
2.0,198,540.034094
4.0,280,547.275012
5.0,350,556.924615
2.0,198,562.298194
5.0,350,571.845933
3.0,252,578.557308
5.0,352,588.791569
0.0,125,592.443205
10.0,433,605.309742
5.0,344,615.863991
2.0,200,621.691064
0.0,127,625.014055
5.0,350,635.542711
3.0,250,642.606381
3.0,248,649.427224
0.0,129,653.006862
2.0,202,658.970938
1.0,157,663.626527
1.0,178,668.921646
0.0,127,672.259681
1.0,155,676.590955
0.0,129,680.044278
3.0,248,687.335433
0.0,127,691.007761
9.0,404,703.611578
5.0,350,713.631477
3.0,248,722.024351
0.0,129,725.518528
2.0,198,731.795892
0.0,129,735.533216
2.0,198,741.435441
4.0,318,750.800356
1.0,157,755.866379
9.0,404,768.19706
0.0,127,771.792998
0.0,127,775.72732
3.0,253,783.394021
0.0,129,787.315053
0.0,127,790.919479
0.0,129,794.723186
0.0,129,798.617307
2.0,202,805.17768
2.0,198,811.20113
3.0,252,819.101177
2.0,202,825.157405
6.0,379,837.644188
0.0,129,841.731473
5.0,347,853.301721
3.0,246,861.453062
0.0,127,865.24773
1.0,157,870.010778
2.0,202,876.466154
10.0,451,891.573193
1.0,155,896.420089
0.0,129,900.194677
3.0,248,907.997595
0.0,125,911.800772
5.0,304,922.018605
5.0,347,933.614259
0.0,125,937.515758
10.0,433,952.261549
0.0,127,956.483832
4.0,258,965.000489
0.0,127,969.279756
5.0,350,980.965683
0.0,127,984.837277
5.0,352,996.83528
5.0,328,1008.426587
1.0,157,1013.596628
6.0,368,1025.77859
6.0,402,1039.257579
2.0,202,1045.68321
5.0,350,1057.514379
0.0,129,1061.611303
4.0,264,1069.916256
0.0,125,1073.124645
11.0,470,1086.699059
11.0,484,1100.980164
5.0,349,1111.188652
