#{"t_start": 1544596947.924546, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,234,41.916796
0.0,127,45.459471
3.0,272,71.762937
0.0,125,75.103557
0.0,125,78.297948
6.0,416,89.804514
1.0,173,94.554927
1.0,173,99.87622
1.0,157,104.443262
1.0,155,108.947427
0.0,125,112.6435
1.0,175,118.171014
2.0,203,124.43918
3.0,232,131.432534
0.0,129,135.560031
4.0,279,143.620065
5.0,352,154.504708
3.0,251,162.24997
1.0,155,166.62877
0.0,129,170.17208
0.0,129,174.078878
3.0,218,180.893924
2.0,183,186.608171
2.0,201,192.712895
2.0,202,198.798569
1.0,155,203.395634
0.0,129,207.210575
0.0,127,210.824215
1.0,152,215.494007
1.0,155,220.146659
1.0,157,225.423253
2.0,204,230.963884
2.0,203,236.894646
1.0,175,242.2872
0.0,123,245.622896
0.0,127,249.092063
1.0,175,254.205287
2.0,201,259.89395
2.0,222,266.838377
1.0,155,271.578488
0.0,127,275.395257
1.0,173,280.657296
0.0,129,284.106998
0.0,125,287.530494
1.0,177,292.685968
0.0,125,296.042082
2.0,219,303.162648
1.0,157,307.465382
2.0,203,313.68714
3.0,214,320.261818
1.0,173,324.784449
0.0,125,328.472483
0.0,127,332.047972
0.0,127,335.888724
2.0,201,341.940833
2.0,187,347.11038
0.0,125,350.959767
0.0,129,354.581331
0.0,125,358.253394
1.0,168,363.341788
0.0,127,367.056275
2.0,185,372.775018
1.0,158,377.912916
0.0,129,381.515311
3.0,269,389.776823
6.0,394,402.284801
0.0,129,405.783269
1.0,173,411.177566
0.0,127,415.291362
0.0,129,419.065573
2.0,204,425.288275
0.0,127,428.898765
3.0,272,436.84816
0.0,129,440.996577
13.0,478,456.492077
3.0,250,463.3256
3.0,250,470.098106
9.0,405,481.309114
0.0,129,484.444707
3.0,271,491.886497
0.0,125,495.099987
5.0,350,503.862268
0.0,129,506.794722
4.0,320,514.62367
4.0,319,522.930773
4.0,280,529.860613
3.0,248,537.012818
0.0,127,540.136235
0.0,123,543.206251
3.0,246,549.467809
0.0,129,552.622271
4.0,296,561.086915
