#{"t_start": 1544596946.9436717, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,186,41.815024
3.0,232,47.834893
1.0,175,71.615001
1.0,173,76.357113
1.0,155,80.234452
2.0,206,85.778177
2.0,217,91.513624
1.0,175,96.778449
0.0,125,100.362451
1.0,155,104.833347
1.0,173,109.954798
0.0,125,113.689855
0.0,125,117.387909
0.0,125,121.241548
3.0,250,128.94745
1.0,171,134.182075
3.0,230,141.021581
1.0,153,145.26845
2.0,202,151.439122
0.0,129,155.101057
1.0,171,160.329146
0.0,125,163.877784
2.0,206,169.68768
3.0,250,177.525763
1.0,155,182.314195
1.0,157,187.222707
3.0,269,195.317467
4.0,300,204.85594
1.0,157,209.495146
3.0,250,217.337803
0.0,127,221.047557
0.0,127,225.337306
0.0,129,228.82181
0.0,125,232.006823
0.0,129,235.524493
0.0,127,239.084189
1.0,171,244.245845
3.0,278,252.638171
4.0,299,261.481777
1.0,175,266.911284
0.0,127,270.604751
0.0,127,274.408728
1.0,178,279.881482
1.0,157,284.269653
0.0,129,287.821518
0.0,127,291.504606
2.0,185,296.75276
0.0,129,300.557564
4.0,301,309.994291
2.0,202,316.006814
1.0,170,321.209711
0.0,129,324.289079
0.0,129,328.178731
1.0,155,332.700351
0.0,127,336.478626
3.0,248,343.74959
0.0,125,347.187975
0.0,125,350.949868
1.0,155,355.473977
3.0,250,363.336934
2.0,225,370.147301
0.0,123,373.951115
1.0,157,378.998473
3.0,275,387.369055
0.0,125,390.969591
0.0,129,394.905295
0.0,123,398.278958
2.0,198,404.322299
1.0,173,409.590818
8.0,372,421.544806
0.0,129,425.32556
0.0,125,429.04787
0.0,129,432.789139
2.0,220,439.094342
3.0,268,447.590375
1.0,157,452.552209
5.0,330,462.533055
0.0,127,465.494995
2.0,201,470.979724
2.0,202,476.264633
2.0,202,481.787077
1.0,173,486.27199
3.0,271,493.631293
3.0,248,500.104434
0.0,129,503.027394
0.0,129,505.964462
0.0,129,509.003021
0.0,129,511.885035
0.0,129,514.777002
0.0,127,517.830188
0.0,129,521.18105
0.0,129,524.079419
0.0,125,526.72752
0.0,127,529.630511
2.0,200,535.546847
0.0,127,538.622482
5.0,350,547.863506
4.0,297,555.977195
2.0,198,561.518348
2.0,200,566.292457
0.0,127,569.666723
0.0,125,573.062499
5.0,350,582.801679
0.0,125,586.091991
0.0,125,589.36316
9.0,404,601.526358
1.0,155,606.001659
0.0,125,609.637318
5.0,372,620.821183
2.0,202,626.556668
2.0,202,632.415505
0.0,129,636.062764
0.0,127,639.433323
2.0,202,645.093857
0.0,129,648.40927
2.0,200,653.939559
5.0,350,664.806636
0.0,129,668.546171
5.0,350,678.780763
5.0,350,689.223939
0.0,129,692.943986
2.0,198,698.926583
0.0,129,702.687171
1.0,177,707.778357
0.0,129,711.048539
0.0,125,714.36102
0.0,127,718.281828
0.0,125,722.29118
10.0,451,736.707917
0.0,127,740.12344
2.0,202,746.213934
0.0,127,749.506643
0.0,123,753.038547
2.0,198,759.493863
0.0,129,763.198178
8.0,350,773.71608
0.0,129,777.687053
0.0,127,781.527751
0.0,125,784.848847
2.0,200,791.032312
7.0,413,804.528838
0.0,129,808.478591
0.0,127,812.071005
0.0,125,815.919316
2.0,202,821.942456
1.0,171,827.062545
4.0,319,837.510565
5.0,350,849.457823
2.0,202,855.706458
0.0,129,859.696292
1.0,157,864.717413
5.0,332,875.585249
0.0,127,879.355487
0.0,127,883.298779
2.0,221,890.575342
1.0,176,895.961277
5.0,350,906.984197
0.0,129,911.121962
0.0,123,914.910075
5.0,347,926.541418
0.0,127,930.410777
9.0,404,944.389544
5.0,350,956.031227
0.0,127,960.280446
5.0,350,972.340947
1.0,176,978.086926
5.0,350,989.750179
0.0,129,993.732301
4.0,298,1003.847982
4.0,319,1015.153022
4.0,276,1024.099949
1.0,155,1029.068806
2.0,220,1036.106301
3.0,248,1044.170452
5.0,350,1056.080462
1.0,155,1060.941918
4.0,321,1071.325631
0.0,129,1074.643899
4.0,319,1083.689347
9.0,404,1095.309979
0.0,127,1098.845912
1.0,175,1103.900274
3.0,271,1111.679574
0.0,125,1115.193113
10.0,472,1128.777818
0.0,125,1132.181964
1.0,155,1136.15382
1.0,177,1141.008403
1.0,157,1145.272114
0.0,129,1148.593068
1.0,153,1152.791245
5.0,326,1162.266044
9.0,399,1173.720052
0.0,129,1177.314779
0.0,125,1180.505343
5.0,366,1191.219473
0.0,129,1194.672134
2.0,206,1200.418997
0.0,129,1203.87978
1.0,155,1208.211651
1.0,175,1213.162127
5.0,352,1223.623542
0.0,127,1227.01888
2.0,221,1233.387774
4.0,317,1242.21371
0.0,125,1245.539926
1.0,173,1250.327055
2.0,204,1256.080246
4.0,297,1264.539094
1.0,154,1268.614801
8.0,354,1278.564617
1.0,157,1283.077454
4.0,279,1290.882843
5.0,350,1301.448738
1.0,155,1305.729416
1.0,155,1309.979296
2.0,183,1315.077577
2.0,181,1320.391363
9.0,425,1332.872462
1.0,176,1337.538613
0.0,129,1340.958609
8.0,350,1350.773364
1.0,175,1355.851491
0.0,129,1359.520416
3.0,228,1365.903437
4.0,282,1373.467703
3.0,233,1380.263667
0.0,129,1383.800433
0.0,129,1387.324559
9.0,403,1399.195287
2.0,186,1404.238744
2.0,221,1410.373405
2.0,203,1416.173635
10.0,448,1428.938596
2.0,203,1434.724682
3.0,235,1441.613739
4.0,283,1450.065809
1.0,173,1454.596106
7.0,428,1467.518315
2.0,200,1473.350333
4.0,282,1481.37936
10.0,434,1494.6494
7.0,450,1507.52171
7.0,394,1519.677319
5.0,315,1528.950346
3.0,212,1535.246728
1.0,155,1539.593257
4.0,282,1547.980843
1.0,157,1552.400372
3.0,214,1558.564341
6.0,379,1569.995583
8.0,445,1583.809391
4.0,297,1592.738097
10.0,532,1608.689951
6.0,334,1618.710077
4.0,298,1627.151803
5.0,351,1637.377123
4.0,249,1644.347011
5.0,326,1654.037961
6.0,355,1665.217837
1.0,173,1670.774663
6.0,349,1680.977998
8.0,481,1695.208655
12.0,450,1708.188712
5.0,310,1717.329711
8.0,457,1730.558672
11.0,502,1745.912382
4.0,266,1753.406929
7.0,451,1766.912767
13.0,551,1783.373477
5.0,315,1792.568109
11.0,271,1800.44318
4.0,264,1808.129235
4.0,299,1816.683053
5.0,291,1824.739232
5.0,314,1834.038757
6.0,355,1844.40259
7.0,405,1856.060972
9.0,404,1867.572686
8.0,299,1876.153375
3.0,214,1882.268605
12.0,285,1890.528916
6.0,356,1901.139811
5.0,313,1910.193005
5.0,314,1919.241405
6.0,384,1930.391207
5.0,310,1939.260738
7.0,351,1949.318185
5.0,307,1958.354636
5.0,350,1968.805934
5.0,348,1978.861318
11.0,271,1986.783012
10.0,376,1997.879119
11.0,459,2011.355557
5.0,324,2020.694514
8.0,416,2033.059546
5.0,352,2043.384583
6.0,305,2051.929438
5.0,328,2061.509391
7.0,369,2072.469017
11.0,419,2084.897837
18.0,608,2102.896659
5.0,294,2111.095249
15.0,536,2127.175256
6.0,355,2137.26203
7.0,354,2147.713837
14.0,592,2165.426707
10.0,524,2180.233899
10.0,527,2195.501064
8.0,487,2209.357283
4.0,278,2217.513451
10.0,496,2231.950141
13.0,528,2247.325385
21.0,702,2269.748887
12.0,508,2284.562366
16.0,683,2304.671316
8.0,498,2319.203527
9.0,432,2332.013695
13.0,508,2346.237827
10.0,397,2357.492536
6.0,358,2367.612086
17.0,576,2384.529085
12.0,521,2399.655437
14.0,685,2419.973119
14.0,383,2430.755649
24.0,591,2447.398137
14.0,591,2464.870751
10.0,486,2478.926088
9.0,426,2491.271234
12.0,551,2507.797745
15.0,539,2523.477218
18.0,572,2539.939544
8.0,468,2553.71996
21.0,757,2576.56693
24.0,872,2601.616906
12.0,641,2620.517905
15.0,399,2632.052874
20.0,702,2652.52844
14.0,526,2667.622064
9.0,510,2682.416522
13.0,623,2700.828333
24.0,551,2716.692938
15.0,761,2738.879739
16.0,628,2757.1816
17.0,596,2774.671789
20.0,743,2796.424947
17.0,758,2818.819002
10.0,530,2834.412047
20.0,595,2851.872658
15.0,658,2871.616426
9.0,490,2885.306299
17.0,724,2906.745736
23.0,773,2929.235374
11.0,557,2945.600715
21.0,562,2961.920793
8.0,426,2974.303524
23.0,769,2996.686838
22.0,817,3020.972158
17.0,405,3032.750465
34.0,957,3060.876132
24.0,748,3082.839175
13.0,661,3102.900986
27.0,627,3121.314188
28.0,731,3142.181967
16.0,599,3159.761855
23.0,832,3184.569609
16.0,660,3204.038357
12.0,564,3220.042616
29.0,835,3244.148433
15.0,656,3263.575286
21.0,751,3285.782419
20.0,596,3303.086566
0.0,129,3306.615568
37.0,916,3333.994934
23.0,735,3354.998803
16.0,554,3370.919243
37.0,916,3397.565627
10.0,516,3412.448487
8.0,439,3424.91809
10.0,452,3438.117715
24.0,628,3456.445096
57.0,1392,3497.978521
27.0,564,3514.491491
24.0,836,3538.751472
31.0,813,3562.622396
30.0,927,3589.883101
4.0,275,3597.785197
15.0,657,3616.642629
23.0,854,3641.629911
26.0,750,3663.769613
13.0,584,3680.482028
17.0,737,3702.417299
15.0,571,3719.198916
21.0,600,3736.548566
14.0,607,3754.513584
21.0,705,3775.52449
30.0,925,3802.881362
16.0,632,3820.948492
19.0,685,3841.262191
18.0,793,3864.068619
23.0,585,3881.049148
23.0,566,3897.733515
40.0,1185,3932.618384
29.0,969,3960.765479
25.0,875,3986.320739
27.0,1016,4016.285152
29.0,924,4042.853748
31.0,805,4067.658025
59.0,1344,4107.010425
31.0,900,4133.799212
38.0,935,4161.722579
18.0,828,4185.852009
47.0,1069,4217.527038
11.0,561,4233.898368
0.0,127,4237.520918
24.0,742,4259.530039
89.0,1755,4310.99579
23.0,541,4326.825481
30.0,1010,4356.771407
17.0,750,4378.909291
32.0,794,4401.984543
31.0,958,4429.137491
49.0,1179,4463.264993
30.0,713,4483.870894
56.0,1255,4520.407923
55.0,1308,4558.821147
48.0,1300,4596.608665
3.0,232,4603.275336
31.0,813,4626.419533
26.0,600,4643.706058
52.0,1489,4687.844645
55.0,1368,4727.802543
29.0,646,4746.48379
36.0,607,4763.793755
31.0,1015,4793.659291
25.0,694,4813.506715
6.0,308,4822.546679
53.0,1143,4855.848677
85.0,1603,4902.086139
22.0,666,4921.205246
60.0,1547,4966.091446
74.0,1425,5007.043772
39.0,1097,5038.795313
21.0,665,5057.77076
65.0,1158,5091.540559
55.0,1334,5130.351442
50.0,1352,5169.799362
39.0,1191,5204.414061
26.0,789,5227.050467
62.0,1135,5260.387416
67.0,1334,5299.873727
58.0,1087,5331.433078
27.0,804,5354.800558
38.0,1161,5389.020232
40.0,980,5417.898674
50.0,1255,5454.499176
64.0,1374,5494.521963
46.0,1230,5529.593308
43.0,1357,5569.033626
44.0,1198,5604.444253
1.0,177,5609.372571
31.0,998,5638.512567
48.0,1288,5676.196084
67.0,1373,5716.158759
68.0,1399,5756.270504
5.0,282,5764.470545
6.0,315,5773.601369
24.0,732,5794.72083
42.0,938,5821.902507
10.0,461,5835.436334
17.0,619,5852.926238
48.0,1228,5888.745669
43.0,869,5914.113188
47.0,1096,5946.083902
70.0,1371,5985.814782
39.0,1066,6016.070143
26.0,792,6038.743206
76.0,1383,6078.273313
37.0,862,6103.317929
29.0,594,6120.130095
51.0,1016,6150.055384
19.0,764,6172.092085
25.0,522,6187.175102
182.0,1367,6226.764304
89.0,1516,6270.669653
40.0,1095,6302.574
100.0,1589,6348.834127
69.0,1201,6383.587641
78.0,1401,6423.246255
53.0,1352,6462.449966
66.0,1226,6498.545971
53.0,1006,6527.540604
137.0,1296,6564.826575
41.0,1068,6596.114165
58.0,1289,6633.173719
49.0,836,6657.588374
65.0,1423,6698.714513
76.0,1442,6740.581742
46.0,957,6768.781415
33.0,1081,6800.095451
98.0,1557,6844.285733
64.0,1352,6882.95644
34.0,1014,6912.115656
53.0,948,6939.925858
60.0,846,6963.583559
67.0,1197,6998.372824
39.0,843,7022.221015
71.0,1410,7064.34031
110.0,1517,7108.548547
81.0,1516,7152.960846
116.0,1583,7198.67196
68.0,1032,7228.324247
45.0,1216,7262.885373
56.0,1133,7295.749244
59.0,1408,7336.281224
61.0,1354,7375.387315
47.0,1098,7407.386497
83.0,1529,7451.544118
28.0,734,7472.690884
114.0,1580,7518.784839
32.0,1006,7548.256749
38.0,767,7570.228133
61.0,1172,7604.394854
62.0,1151,7637.626233
52.0,929,7664.274934
43.0,1150,7698.715795
2.0,221,7705.50835
53.0,1115,7738.560331
92.0,1558,7783.859298
69.0,1093,7815.47334
81.0,1414,7854.797211
125.0,1488,7898.384681
61.0,982,7926.313758
37.0,1090,7958.124818
95.0,1260,7994.809461
132.0,1628,8041.5532
133.0,1460,8084.300973
97.0,1489,8128.039593
73.0,1400,8168.714795
87.0,1292,8206.424225
56.0,1107,8238.732795
2.0,204,8244.993701
87.0,1474,8288.6082
171.0,1053,8318.769042
17.0,667,8337.993525
1.0,157,8342.489224
17.0,725,8363.250346
32.0,863,8387.918493
261.0,1810,8439.983479
88.0,1210,8474.805523
82.0,1409,8515.462127
66.0,1200,8549.830017
186.0,1684,8598.237542
55.0,1163,8631.752219
60.0,1322,8669.920638
74.0,1272,8706.69215
234.0,1677,8755.089016
76.0,1414,8796.44652
307.0,1554,8841.542383
86.0,1336,8881.057047
93.0,1612,8926.89134
82.0,1410,8967.687724
236.0,1109,8999.44857
167.0,1716,9048.678038
110.0,1527,9092.576222
98.0,1247,9128.511127
131.0,1713,9179.407161
98.0,1079,9210.283201
279.0,1439,9251.617295
139.0,1328,9290.681889
218.0,1938,9346.892724
64.0,1145,9380.300298
150.0,1637,9427.670083
107.0,1531,9472.615237
11.0,271,9480.627668
2.0,185,9486.318174
6.0,304,9495.108513
53.0,1349,9534.463866
220.0,1741,9585.419809
91.0,1265,9622.376465
83.0,1290,9659.722381
146.0,1523,9702.810833
250.0,1765,9754.406366
28.0,718,9774.939031
0.0,129,9778.730577
17.0,714,9799.885196
63.0,1067,9830.633795
111.0,1448,9873.009624
101.0,1657,9920.734476
52.0,1114,9953.327896
41.0,887,9979.293098
86.0,1388,10019.253674
0.0,127,10022.973621
2.0,201,10029.092766
1.0,154,10033.705106
0.0,129,10037.37921
0.0,127,10041.136764
0.0,129,10044.91097
0.0,129,10048.651307
3.0,254,10056.341336
0.0,129,10060.123056
0.0,127,10064.22226
1.0,172,10069.462041
2.0,203,10075.51616
0.0,127,10079.302517
0.0,127,10082.823244
0.0,129,10086.599009
0.0,129,10090.039459
1.0,175,10095.166649
1.0,178,10100.268794
1.0,175,10105.16232
3.0,270,10113.242354
5.0,370,10124.488908
1.0,176,10129.399049
0.0,129,10133.130238
0.0,127,10136.727654
0.0,127,10140.377361
0.0,129,10144.116863
1.0,173,10149.362948
0.0,127,10152.884057
3.0,252,10160.26745
3.0,230,10167.202891
4.0,298,10176.299319
1.0,176,10181.577356
0.0,127,10185.129065
0.0,129,10188.604685
1.0,155,10192.927227
2.0,200,10199.004252
1.0,173,10204.095251
0.0,129,10207.898049
0.0,129,10211.465984
5.0,331,10221.625915
2.0,205,10227.603868
1.0,176,10232.612218
0.0,123,10236.053388
6.0,337,10246.057515
3.0,250,10253.249071
0.0,129,10256.700583
0.0,129,10260.404708
1.0,155,10264.790525
2.0,202,10270.731286
0.0,129,10274.20663
1.0,173,10279.560102
1.0,177,10284.820471
0.0,127,10288.135294
8.0,372,10299.158043
2.0,203,10304.915524
7.0,287,10313.383582
9.0,422,10325.931633
0.0,123,10329.636389
3.0,232,10336.498943
1.0,155,10340.959617
0.0,127,10344.437141
1.0,173,10349.627986
3.0,250,10357.081289
0.0,127,10360.475154
0.0,127,10364.199199
0.0,127,10367.882163
3.0,230,10374.603502
0.0,129,10378.13738
0.0,129,10381.791969
1.0,153,10386.561178
0.0,123,10390.001151
4.0,319,10399.7428
2.0,201,10405.465677
1.0,174,10410.64518
1.0,155,10415.02432
1.0,175,10420.242658
3.0,233,10427.263481
0.0,127,10430.691677
2.0,222,10437.152755
1.0,173,10442.102818
0.0,125,10445.767483
0.0,129,10449.296707
2.0,221,10455.768269
1.0,157,10460.3648
2.0,200,10466.154688
6.0,399,10477.772753
2.0,190,10483.362489
2.0,219,10490.052547
0.0,129,10493.713713
2.0,200,10499.587081
1.0,157,10504.009922
0.0,125,10507.443404
0.0,127,10510.988134
1.0,175,10515.839948
1.0,173,10520.780751
0.0,127,10524.27327
0.0,129,10527.950095
1.0,176,10532.992947
1.0,157,10537.849428
1.0,155,10542.506414
0.0,127,10546.334789
0.0,127,10550.080112
1.0,155,10554.601682
1.0,173,10559.709808
1.0,155,10564.079436
1.0,173,10568.864181
1.0,178,10574.14365
4.0,298,10583.387147
9.0,404,10595.406833
4.0,282,10603.852169
0.0,129,10607.633966
0.0,127,10611.053406
4.0,302,10619.957469
0.0,125,10623.404813
0.0,125,10626.596112
3.0,253,10633.793224
3.0,252,10641.323581
1.0,173,10646.346774
1.0,155,10650.907219
0.0,127,10654.445666
3.0,230,10661.905147
0.0,127,10665.567148
2.0,220,10672.279362
2.0,198,10677.986608
2.0,202,10683.709469
2.0,198,10689.466518
0.0,129,10693.13921
0.0,125,10696.524712
2.0,202,10702.451455
1.0,170,10707.286864
1.0,157,10711.983367
0.0,125,10715.277325
4.0,321,10724.846022
0.0,127,10728.569634
1.0,157,10733.087268
0.0,129,10736.879186
2.0,229,10743.765221
5.0,343,10754.358234
2.0,202,10760.459877
1.0,157,10765.226363
0.0,127,10768.996758
0.0,129,10772.689367
1.0,157,10777.2023
0.0,127,10780.930562
5.0,350,10791.325357
2.0,200,10797.240152
1.0,155,10801.714037
0.0,127,10805.254514
3.0,252,10812.633176
0.0,127,10816.408575
1.0,174,10821.676736
2.0,224,10828.309759
2.0,222,10834.613393
6.0,362,10845.669738
3.0,212,10851.813694
2.0,198,10857.579651
1.0,157,10862.021933
0.0,127,10865.528125
3.0,272,10873.578709
1.0,157,10877.922018
1.0,177,10883.189438
2.0,198,10888.854102
1.0,173,10893.904183
1.0,157,10898.271334
1.0,176,10903.530206
1.0,173,10908.429351
2.0,198,10914.515332
0.0,127,10918.065225
4.0,300,10927.030853
6.0,336,10937.163925
1.0,155,10941.670803
1.0,177,10946.749431
0.0,129,10950.462955
4.0,299,10959.771384
0.0,129,10963.779127
3.0,250,10971.161777
0.0,127,10974.770432
1.0,178,10980.224009
5.0,329,10989.301613
3.0,246,10996.807021
1.0,173,11001.760441
2.0,206,11007.897569
2.0,221,11014.637225
2.0,225,11021.181061
1.0,173,11026.021176
0.0,125,11029.587249
0.0,129,11033.251819
1.0,152,11037.437197
