#{"t_start": 1544715602.168412, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,263,41.637715
1.0,157,45.871308
1.0,155,68.839133
2.0,206,74.748408
2.0,203,81.038636
0.0,129,84.479141
1.0,155,88.460759
0.0,129,92.105545
0.0,127,96.079725
3.0,272,104.595389
1.0,178,110.049774
0.0,129,114.055255
1.0,172,118.88852
0.0,129,122.702929
3.0,270,131.267246
1.0,175,136.770783
2.0,208,143.426413
1.0,155,148.1377
0.0,127,152.218379
2.0,200,158.732704
5.0,292,168.42057
2.0,223,175.859837
2.0,202,182.479731
0.0,127,186.692096
0.0,127,190.269051
3.0,232,197.931159
5.0,333,209.07808
0.0,127,212.549189
2.0,226,220.116688
0.0,127,224.037345
3.0,255,232.626799
2.0,224,240.346658
0.0,123,244.016054
0.0,125,247.656217
0.0,127,251.5474
0.0,127,255.782971
1.0,174,261.343007
2.0,222,268.453104
2.0,198,275.205115
0.0,129,278.885006
4.0,257,287.370278
2.0,220,294.479245
1.0,155,299.121956
5.0,330,310.45179
0.0,127,314.356548
0.0,123,317.918124
5.0,349,330.356287
2.0,202,336.877733
0.0,125,340.583297
4.0,298,350.584727
2.0,224,357.996885
5.0,347,369.436893
0.0,127,373.155464
3.0,247,381.175292
2.0,217,387.942128
3.0,267,396.640719
1.0,172,402.148072
3.0,252,410.580326
0.0,125,414.573123
1.0,172,420.221776
2.0,199,426.91953
0.0,125,430.669793
0.0,125,434.634826
0.0,129,438.813637
1.0,155,443.440217
2.0,222,450.838738
0.0,127,454.716218
1.0,173,460.106517
4.0,283,469.979237
2.0,198,476.384781
10.0,452,491.477297
0.0,129,495.287571
1.0,155,500.298782
0.0,127,504.272808
0.0,127,508.279
1.0,153,513.223743
5.0,366,525.33911
0.0,129,529.415838
3.0,230,536.986673
0.0,125,540.642685
1.0,153,545.353314
0.0,129,549.502638
0.0,125,553.490204
0.0,129,557.27186
3.0,268,566.72834
1.0,173,572.498413
0.0,127,576.643867
1.0,173,582.401656
0.0,125,586.213211
1.0,156,591.105375
3.0,267,600.021486
3.0,230,607.579088
0.0,127,611.461596
1.0,174,617.018417
0.0,127,620.694066
2.0,206,626.991148
0.0,129,630.63351
1.0,157,635.261193
1.0,172,640.818626
4.0,262,648.768986
1.0,152,653.253695
1.0,155,657.950926
2.0,198,663.918394
4.0,300,672.771356
0.0,129,676.437714
5.0,296,684.994767
0.0,129,688.808164
2.0,222,695.548035
0.0,127,698.755137
2.0,222,705.256214
1.0,170,710.093483
3.0,271,718.418558
2.0,204,724.074909
2.0,202,729.912277
2.0,204,735.881627
1.0,155,740.415704
1.0,173,745.684261
1.0,155,749.950577
1.0,176,755.177175
2.0,200,761.010488
0.0,127,764.584719
2.0,201,770.555023
0.0,125,774.042601
1.0,172,778.956531
0.0,127,782.590803
4.0,300,791.504159
0.0,129,795.214486
1.0,157,799.787789
1.0,173,805.075012
0.0,129,808.726104
1.0,178,813.954874
6.0,403,825.928152
1.0,173,831.09784
0.0,127,834.587193
0.0,129,838.114668
0.0,127,841.679429
3.0,250,849.465527
3.0,228,856.323476
4.0,320,866.447852
4.0,321,876.478207
2.0,204,882.649581
3.0,228,889.669767
2.0,200,895.544762
3.0,270,904.424072
3.0,250,912.147061
0.0,127,915.705915
0.0,127,919.531214
1.0,157,924.115008
1.0,173,929.358992
2.0,206,935.387736
2.0,202,941.315829
10.0,456,955.982895
2.0,221,962.849261
1.0,173,967.728824
2.0,201,973.732883
2.0,221,980.198991
2.0,204,986.483157
0.0,129,990.265345
1.0,155,994.998787
1.0,173,1000.077502
3.0,246,1007.66347
0.0,129,1011.359022
8.0,331,1021.391031
0.0,127,1025.113097
0.0,125,1028.583773
0.0,129,1032.572305
0.0,129,1036.204367
0.0,127,1039.861878
2.0,223,1046.673053
0.0,125,1050.114806
1.0,155,1054.689049
1.0,175,1060.392624
1.0,174,1065.333481
1.0,175,1070.332632
0.0,127,1073.95847
3.0,271,1082.002571
2.0,203,1087.936298
1.0,157,1092.57155
1.0,173,1097.729505
8.0,353,1108.427948
1.0,153,1112.727933
4.0,302,1121.908872
2.0,224,1128.528189
0.0,125,1131.720832
4.0,261,1139.645689
0.0,125,1143.15812
3.0,252,1150.739691
1.0,154,1155.007848
1.0,173,1160.15997
0.0,129,1163.548319
3.0,248,1170.829222
0.0,127,1174.286391
1.0,173,1179.20676
1.0,173,1184.536118
2.0,202,1190.455011
1.0,173,1195.107576
0.0,125,1199.09183
2.0,206,1205.898682
0.0,127,1210.098733
3.0,231,1217.285399
2.0,222,1224.014889
1.0,176,1228.939203
0.0,127,1232.923872
1.0,173,1237.838517
1.0,155,1242.291683
3.0,251,1249.830318
3.0,217,1256.157958
0.0,127,1259.925668
0.0,127,1263.488996
1.0,155,1267.767617
0.0,127,1271.821806
3.0,249,1279.24382
1.0,175,1284.304285
3.0,252,1291.930916
0.0,127,1295.327561
2.0,185,1300.707527
2.0,219,1306.953128
1.0,154,1312.206123
2.0,221,1318.74368
0.0,127,1322.470409
2.0,200,1328.165023
2.0,200,1334.042147
0.0,129,1337.792711
0.0,127,1341.323861
2.0,200,1347.190627
4.0,276,1355.197927
0.0,129,1358.547398
0.0,129,1362.052596
1.0,176,1366.976066
0.0,129,1370.489417
0.0,129,1374.261395
5.0,348,1385.128744
3.0,267,1393.553179
0.0,129,1397.094328
5.0,330,1407.246237
1.0,175,1412.558282
0.0,129,1416.475226
1.0,157,1420.946612
1.0,173,1426.203473
1.0,176,1431.81889
1.0,171,1437.130706
1.0,175,1442.455495
0.0,129,1446.158415
0.0,123,1449.636687
0.0,125,1453.075243
1.0,173,1458.065457
2.0,224,1465.050002
5.0,313,1474.719821
2.0,200,1480.439137
0.0,129,1484.185915
0.0,129,1487.888654
0.0,127,1491.522101
3.0,275,1500.001292
6.0,343,1511.00237
0.0,127,1514.967553
1.0,171,1520.151153
2.0,202,1525.901484
0.0,127,1529.552566
0.0,129,1533.125438
2.0,220,1539.982839
0.0,127,1543.524153
2.0,185,1548.999638
2.0,224,1555.629164
2.0,205,1561.668662
0.0,127,1565.191347
0.0,129,1569.013476
1.0,173,1574.106737
8.0,293,1582.786165
1.0,155,1587.426865
0.0,129,1591.135799
4.0,280,1599.723369
1.0,175,1604.671431
5.0,350,1615.09363
0.0,127,1618.625643
1.0,177,1623.928789
0.0,127,1627.677156
0.0,129,1631.402197
0.0,123,1634.684024
1.0,173,1639.777235
3.0,250,1647.524841
1.0,155,1652.161279
0.0,127,1655.644115
1.0,171,1660.558405
0.0,125,1664.201169
2.0,223,1670.907799
0.0,129,1674.727612
2.0,191,1680.330724
1.0,170,1685.277259
0.0,127,1688.877906
0.0,125,1692.763178
0.0,127,1696.2651
0.0,129,1700.13775
2.0,182,1705.276914
0.0,125,1708.640424
0.0,127,1712.479739
0.0,125,1715.873873
0.0,125,1719.365292
0.0,129,1722.722749
1.0,175,1727.96337
1.0,157,1732.547047
0.0,127,1735.932341
2.0,204,1741.914773
1.0,174,1747.01965
3.0,252,1754.54354
0.0,127,1757.490048
0.0,127,1761.208219
3.0,248,1768.601474
4.0,319,1778.122571
1.0,157,1782.743855
1.0,159,1787.229765
1.0,175,1792.754712
0.0,129,1796.346977
0.0,129,1800.191683
0.0,129,1803.883701
0.0,125,1808.097361
1.0,173,1813.591609
0.0,129,1817.341247
0.0,129,1821.018253
0.0,127,1824.693056
8.0,374,1836.235484
0.0,129,1840.31191
0.0,127,1844.029642
0.0,127,1847.619996
6.0,383,1858.85072
0.0,129,1862.709935
2.0,201,1868.933819
2.0,203,1874.992533
0.0,127,1878.616026
1.0,155,1883.455581
0.0,129,1887.058408
2.0,202,1893.19994
0.0,125,1896.660159
1.0,174,1901.953934
0.0,129,1905.653858
0.0,127,1908.910285
0.0,127,1912.548798
1.0,176,1917.381727
0.0,129,1920.885016
0.0,129,1924.372506
6.0,395,1935.988455
5.0,331,1945.962877
1.0,176,1951.145738
1.0,175,1956.473597
3.0,236,1963.504025
0.0,129,1967.236916
0.0,127,1970.76055
4.0,299,1979.849975
0.0,127,1983.42888
0.0,125,1986.906909
3.0,269,1994.630149
5.0,329,2004.922843
0.0,125,2008.446774
4.0,299,2017.739876
0.0,129,2021.406293
12.0,427,2034.539955
3.0,252,2042.17959
4.0,299,2051.158603
3.0,228,2058.008835
