#{"t_start": 1544715602.4352753, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,38.865769
2.0,223,44.838788
2.0,224,69.554005
1.0,176,75.022646
5.0,316,84.599332
2.0,203,90.278199
0.0,129,93.991809
0.0,125,97.597152
1.0,155,102.479972
1.0,157,107.04561
1.0,155,112.062969
1.0,155,116.508276
0.0,125,120.00704
3.0,248,127.721887
0.0,127,131.63415
4.0,299,141.399983
1.0,173,146.615227
1.0,175,152.4228
2.0,221,159.650194
0.0,127,163.528424
1.0,173,169.119289
3.0,217,176.466622
2.0,224,183.848293
2.0,223,190.936414
1.0,175,196.748632
1.0,154,201.388439
2.0,204,208.103034
1.0,176,213.327911
0.0,129,217.293782
0.0,129,221.401332
1.0,153,226.451669
1.0,173,232.064166
0.0,129,236.177393
0.0,129,240.544934
0.0,129,244.411928
0.0,127,248.147254
2.0,201,254.854774
1.0,171,260.212177
1.0,155,265.148107
3.0,271,274.418903
8.0,374,286.613528
0.0,127,290.682726
10.0,450,305.68141
0.0,129,309.740729
2.0,222,316.744136
1.0,172,322.258786
5.0,374,335.464258
1.0,173,340.923244
3.0,230,348.492994
4.0,299,358.607968
5.0,339,369.594903
0.0,129,373.400002
1.0,173,378.796678
2.0,198,385.118585
1.0,176,390.621953
3.0,270,399.546703
3.0,251,407.892186
3.0,248,416.311769
10.0,401,429.935869
0.0,129,434.065241
0.0,129,438.191972
4.0,263,446.85017
0.0,129,450.766288
0.0,129,454.713938
0.0,127,458.507434
4.0,315,469.492032
2.0,223,476.764727
3.0,248,484.811501
0.0,127,488.635296
6.0,400,501.976942
2.0,202,508.604257
0.0,129,512.762061
2.0,199,519.270156
2.0,204,525.738763
0.0,129,529.781938
0.0,127,533.677782
0.0,125,537.6365
0.0,129,541.454228
4.0,301,551.602055
0.0,129,555.390992
0.0,129,559.814809
3.0,248,568.153781
1.0,173,573.966
3.0,230,581.768254
2.0,186,587.817546
0.0,129,591.762806
0.0,127,595.814021
0.0,125,599.645052
2.0,200,606.030519
0.0,125,609.977135
1.0,175,615.552639
0.0,127,619.218084
0.0,127,623.008137
2.0,200,629.007656
2.0,201,635.051848
1.0,171,640.588776
0.0,127,644.16885
2.0,206,650.340483
3.0,248,658.100402
1.0,173,663.214963
4.0,299,672.055134
2.0,201,677.826531
3.0,248,685.121065
0.0,129,688.865924
2.0,223,695.699806
2.0,199,701.005022
0.0,127,704.660133
3.0,235,711.379913
0.0,129,714.972708
2.0,201,721.128284
0.0,127,724.446882
0.0,127,727.866726
0.0,125,731.368791
1.0,171,736.399426
1.0,152,740.9456
0.0,129,744.674167
0.0,125,748.126495
2.0,202,753.931531
2.0,222,760.528158
1.0,175,765.725854
2.0,201,771.657301
1.0,173,776.697939
0.0,127,780.326736
0.0,129,783.898098
3.0,248,791.141644
1.0,173,796.37301
0.0,127,799.812431
0.0,125,803.470822
0.0,125,807.16381
1.0,153,811.412569
0.0,129,815.185521
0.0,127,818.788987
4.0,297,827.551277
5.0,338,837.619033
2.0,223,844.378398
1.0,177,849.718508
0.0,127,853.285493
1.0,155,857.831616
3.0,248,865.553016
2.0,226,872.451231
0.0,129,876.336031
3.0,250,883.810568
0.0,127,887.621156
2.0,205,893.880156
1.0,157,898.654287
0.0,129,902.520393
1.0,173,907.84425
1.0,174,913.041896
0.0,129,916.831241
0.0,125,920.508884
0.0,129,924.184684
0.0,127,928.037824
1.0,155,932.43135
1.0,159,936.968052
1.0,178,942.254606
0.0,129,946.047283
1.0,173,951.120304
2.0,222,958.248419
0.0,129,961.952885
0.0,127,965.400915
0.0,129,969.176881
6.0,355,979.853917
1.0,174,985.163467
1.0,173,990.370887
4.0,262,998.678647
0.0,127,1002.096586
0.0,129,1005.868648
3.0,250,1013.487069
0.0,129,1016.980846
1.0,173,1022.379849
2.0,204,1028.339478
3.0,267,1036.780349
0.0,127,1040.295025
0.0,129,1044.068527
3.0,275,1052.486861
4.0,299,1062.046476
1.0,171,1066.836495
1.0,173,1071.869571
1.0,175,1076.870588
4.0,277,1085.245936
2.0,226,1092.005197
1.0,176,1097.25525
1.0,174,1102.245521
2.0,224,1108.956148
4.0,320,1118.665217
2.0,199,1124.515921
1.0,155,1128.928664
2.0,222,1135.469382
3.0,267,1143.313909
1.0,152,1147.773132
0.0,127,1151.246406
7.0,412,1163.58265
1.0,171,1168.592817
2.0,204,1174.344953
3.0,250,1182.014341
0.0,129,1185.56077
0.0,127,1189.098046
1.0,154,1193.340631
0.0,127,1197.166265
0.0,129,1201.14268
1.0,171,1206.717209
3.0,271,1215.632433
3.0,249,1223.219078
2.0,203,1229.132461
2.0,199,1235.282515
3.0,266,1243.146748
2.0,202,1249.156031
0.0,129,1252.730468
0.0,129,1256.330092
1.0,172,1261.525225
0.0,127,1264.991593
2.0,221,1271.868145
0.0,127,1275.534395
1.0,170,1280.416767
0.0,129,1284.001897
0.0,125,1287.598153
1.0,155,1292.131004
7.0,304,1300.967567
2.0,198,1306.637333
1.0,176,1312.523114
3.0,252,1320.207295
1.0,173,1325.098271
0.0,125,1328.631174
0.0,127,1332.033963
4.0,300,1341.273202
0.0,125,1344.775335
1.0,155,1349.175533
0.0,129,1352.847784
2.0,222,1358.934772
1.0,174,1363.750568
0.0,129,1367.252904
0.0,127,1370.732555
1.0,175,1375.93392
0.0,123,1379.491828
0.0,129,1383.256561
2.0,202,1389.611913
1.0,176,1394.708728
0.0,123,1398.192586
4.0,279,1406.716859
3.0,250,1414.530624
1.0,175,1419.690422
3.0,264,1427.982386
1.0,155,1432.777901
2.0,224,1439.83885
1.0,173,1444.996547
0.0,127,1448.655757
0.0,127,1452.29846
0.0,129,1455.903214
1.0,155,1460.466528
1.0,173,1465.586903
3.0,232,1472.754121
0.0,129,1476.323047
0.0,127,1479.751154
0.0,127,1483.431779
2.0,199,1489.355791
1.0,178,1494.576881
0.0,125,1498.307232
2.0,222,1505.242913
2.0,198,1511.471611
0.0,129,1515.447034
2.0,219,1522.07004
1.0,171,1526.931999
1.0,174,1531.99632
4.0,277,1540.691667
0.0,129,1544.240562
2.0,202,1550.319765
0.0,129,1553.872024
3.0,253,1561.413604
4.0,319,1571.292536
0.0,129,1574.736197
0.0,127,1578.192785
4.0,289,1587.200649
0.0,129,1590.920275
3.0,229,1597.821395
0.0,127,1601.363003
2.0,202,1607.244819
8.0,467,1621.268387
2.0,201,1627.620423
0.0,127,1631.308432
5.0,329,1641.120402
1.0,155,1645.766803
0.0,129,1649.542776
0.0,127,1653.24019
1.0,171,1657.957852
1.0,172,1663.228104
3.0,248,1670.699065
1.0,177,1675.937831
0.0,129,1679.684672
1.0,171,1684.596145
1.0,155,1689.210006
1.0,173,1694.372625
1.0,177,1699.842551
1.0,173,1704.636226
2.0,226,1711.469784
1.0,174,1716.381982
3.0,256,1723.875108
0.0,129,1727.582171
0.0,129,1731.236504
0.0,129,1734.780673
1.0,155,1739.251136
1.0,155,1743.698797
0.0,127,1747.244662
0.0,125,1750.899889
1.0,157,1755.06952
0.0,127,1758.3071
0.0,127,1761.989641
2.0,202,1767.882889
2.0,204,1774.062892
1.0,157,1778.270835
2.0,202,1784.356758
3.0,248,1792.093489
0.0,129,1795.656168
0.0,129,1799.55049
1.0,175,1804.842556
1.0,155,1810.042115
0.0,127,1813.919715
0.0,127,1817.479362
1.0,155,1822.168543
1.0,157,1826.711806
0.0,129,1830.5392
1.0,176,1835.555229
1.0,155,1840.459855
2.0,201,1846.554488
1.0,171,1851.357685
3.0,252,1858.639338
1.0,171,1863.919719
0.0,127,1867.602278
1.0,176,1872.920806
2.0,204,1879.03459
1.0,172,1884.270022
3.0,233,1891.454492
0.0,129,1895.109189
0.0,127,1898.721151
0.0,129,1902.452609
0.0,127,1906.121138
1.0,159,1910.390898
4.0,297,1918.894376
2.0,202,1924.708208
2.0,220,1931.088553
2.0,203,1936.758019
0.0,129,1940.516477
1.0,173,1945.423973
4.0,277,1953.863935
0.0,127,1957.535269
0.0,125,1961.040766
0.0,127,1964.733265
1.0,154,1969.153255
3.0,230,1976.080316
0.0,127,1979.6625
2.0,202,1985.508451
3.0,248,1992.660954
0.0,127,1996.170212
2.0,200,2002.419632
2.0,222,2009.056158
0.0,123,2012.453693
4.0,299,2021.754235
4.0,320,2031.519219
2.0,204,2037.525488
0.0,129,2041.337552
0.0,129,2044.980177
3.0,248,2052.345088
0.0,129,2056.016499
0.0,129,2059.742553
2.0,203,2065.866509
2.0,202,2071.786342
0.0,129,2075.207587
0.0,127,2078.946107
1.0,173,2083.943495
0.0,125,2087.310965
0.0,129,2091.054193
0.0,127,2094.640648
1.0,155,2099.409387
0.0,129,2103.209747
1.0,171,2108.223487
0.0,129,2112.154675
3.0,250,2119.725378
0.0,127,2123.112646
1.0,175,2128.546057
2.0,205,2134.514901
2.0,188,2139.945029
0.0,127,2143.743056
1.0,155,2148.155475
6.0,386,2160.037519
1.0,175,2165.215283
0.0,127,2168.78345
2.0,204,2174.672865
3.0,230,2181.76657
11.0,493,2197.028745
0.0,127,2200.736216
0.0,129,2204.480604
0.0,127,2208.104333
2.0,203,2214.060734
2.0,202,2219.775429
0.0,125,2223.465461
0.0,127,2226.960281
0.0,125,2230.464673
1.0,173,2235.565737
1.0,173,2240.635567
0.0,127,2244.293
2.0,224,2250.811073
3.0,251,2258.457365
0.0,127,2262.20466
2.0,199,2268.137192
2.0,224,2274.975271
2.0,201,2280.779607
1.0,171,2285.771524
1.0,157,2290.249594
0.0,129,2294.071221
0.0,127,2297.468853
2.0,224,2304.396101
0.0,127,2308.176666
3.0,252,2315.637902
1.0,155,2320.251857
2.0,204,2326.64507
1.0,171,2331.835765
4.0,294,2340.77215
0.0,125,2344.151847
1.0,173,2349.007699
1.0,173,2354.211949
0.0,127,2357.731401
2.0,202,2363.785544
0.0,125,2367.484648
2.0,199,2373.010445
1.0,157,2377.506148
1.0,157,2382.364065
0.0,125,2385.888917
3.0,248,2393.166821
0.0,129,2396.987066
1.0,155,2401.584377
1.0,173,2407.192195
1.0,157,2412.216682
0.0,129,2415.985007
0.0,127,2419.66488
2.0,219,2425.976253
0.0,129,2429.547978
1.0,153,2434.04622
0.0,125,2437.444464
2.0,202,2443.704608
4.0,280,2452.345786
0.0,129,2455.997869
1.0,157,2460.516533
3.0,256,2468.31446
0.0,129,2471.849856
0.0,129,2475.275145
1.0,173,2480.315046
0.0,129,2483.850211
4.0,282,2492.455981
2.0,202,2498.628895
3.0,250,2506.07872
2.0,183,2511.611231
0.0,127,2515.18915
0.0,127,2518.960454
2.0,220,2525.662753
2.0,202,2531.920787
1.0,157,2536.615255
1.0,173,2541.712861
0.0,127,2545.576132
0.0,127,2549.519049
0.0,127,2553.144969
1.0,175,2558.393559
0.0,129,2562.091508
1.0,174,2567.14556
1.0,157,2571.783211
2.0,224,2578.501839
0.0,125,2582.151231
0.0,129,2585.798553
3.0,252,2593.211081
1.0,175,2598.493375
3.0,256,2605.947719
1.0,173,2611.062937
0.0,125,2614.609421
3.0,253,2621.799096
2.0,225,2628.385468
1.0,155,2632.853183
0.0,129,2636.436768
0.0,129,2640.060001
2.0,224,2646.785302
2.0,187,2652.172913
1.0,175,2657.508036
1.0,173,2662.384639
0.0,129,2665.914981
0.0,129,2669.477192
0.0,127,2673.058562
0.0,127,2676.397373
11.0,471,2690.792334
0.0,127,2694.230964
0.0,127,2697.688689
0.0,127,2701.561853
0.0,129,2705.340925
0.0,129,2709.081746
1.0,157,2713.659731
0.0,125,2717.031187
3.0,214,2723.730936
4.0,280,2731.905399
1.0,157,2736.45089
0.0,125,2739.850101
2.0,224,2746.900903
0.0,127,2750.595753
4.0,299,2759.739764
1.0,155,2764.255474
0.0,129,2768.21812
0.0,125,2771.527387
0.0,127,2775.123828
1.0,154,2779.500548
0.0,125,2783.205779
3.0,228,2790.021647
1.0,171,2794.744799
1.0,176,2799.948849
3.0,255,2807.654972
2.0,223,2814.189476
3.0,232,2820.801371
0.0,129,2824.397978
1.0,175,2829.783587
3.0,248,2837.680792
1.0,171,2842.635649
2.0,205,2849.188522
1.0,175,2854.402638
2.0,202,2860.529207
0.0,125,2864.076121
3.0,252,2872.009791
2.0,204,2877.841821
0.0,127,2881.318775
0.0,129,2885.064754
0.0,125,2888.918739
2.0,200,2895.072831
1.0,155,2899.841401
1.0,157,2904.403018
0.0,125,2908.319687
0.0,125,2911.901006
