#{"t_start": 1544715587.3186707, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,53.960859
0.0,127,57.068242
3.0,270,83.621948
0.0,129,86.720536
0.0,125,90.565101
1.0,175,95.929683
0.0,127,99.29604
0.0,125,102.414485
3.0,234,109.52283
0.0,129,113.324252
3.0,272,121.87968
0.0,129,125.815495
2.0,183,131.33373
0.0,127,134.953152
2.0,202,141.09082
0.0,129,145.00759
2.0,224,152.286877
0.0,129,156.190201
2.0,201,162.400723
3.0,250,170.975673
2.0,201,177.359219
3.0,252,185.568919
0.0,129,189.633474
1.0,173,195.223742
2.0,222,202.902524
1.0,176,208.138482
1.0,174,213.757484
2.0,183,219.774662
1.0,157,224.707152
1.0,175,230.017533
1.0,151,234.860262
1.0,175,240.503585
3.0,253,248.903613
0.0,129,253.31627
2.0,206,259.939288
1.0,175,265.252359
1.0,151,270.319996
3.0,252,278.554078
2.0,200,284.949342
2.0,187,291.228079
2.0,202,297.433013
3.0,249,305.916077
5.0,327,316.540452
2.0,202,323.216976
0.0,129,327.240298
1.0,169,332.365862
2.0,223,339.879833
3.0,248,348.423982
2.0,224,355.685616
1.0,171,361.299913
0.0,127,365.200617
1.0,172,370.770112
3.0,250,378.988413
0.0,129,382.854865
1.0,175,388.1998
4.0,301,397.971351
3.0,248,405.943697
0.0,129,409.862534
4.0,300,419.882673
3.0,247,428.156523
2.0,205,435.038377
0.0,123,438.9875
1.0,176,444.676309
1.0,172,450.283152
2.0,200,456.701409
3.0,248,464.833811
0.0,123,468.765204
2.0,202,475.042933
0.0,125,479.174948
1.0,155,484.308438
0.0,129,488.349081
2.0,200,494.73962
0.0,125,498.568923
0.0,129,502.464177
1.0,173,507.901987
10.0,433,522.606629
3.0,270,531.701671
0.0,125,535.562532
1.0,171,540.905932
1.0,178,546.619568
0.0,127,550.53109
4.0,280,559.58621
0.0,129,563.74013
1.0,171,569.193684
3.0,276,578.73454
1.0,175,584.557941
2.0,202,591.394404
1.0,175,597.203273
0.0,129,601.250879
1.0,160,606.242107
1.0,171,611.872968
0.0,127,615.752763
2.0,204,622.343503
2.0,198,628.729727
0.0,125,632.470294
2.0,225,639.398207
1.0,174,644.526945
0.0,127,648.217234
4.0,277,657.286884
1.0,173,662.295389
2.0,190,667.90575
2.0,200,674.244391
0.0,127,677.803192
3.0,248,684.933048
1.0,173,690.121056
0.0,127,693.44919
6.0,397,705.430022
0.0,127,709.235134
1.0,174,713.988352
0.0,129,717.434175
0.0,127,721.113565
0.0,129,724.686729
0.0,127,728.024611
0.0,123,731.724329
0.0,129,735.364289
0.0,129,738.771398
2.0,223,745.357237
1.0,158,749.827795
0.0,127,753.467566
3.0,252,761.277234
0.0,127,764.61998
1.0,173,769.698863
0.0,129,773.32049
1.0,155,777.761941
2.0,202,783.885151
0.0,129,787.40527
0.0,129,791.074209
2.0,202,796.986268
1.0,173,801.927351
1.0,170,806.844184
1.0,170,811.985446
1.0,153,816.259517
0.0,127,820.100031
7.0,322,829.882622
0.0,125,833.439732
3.0,272,841.201629
0.0,129,844.985284
6.0,379,856.308049
10.0,431,869.85698
2.0,199,875.883127
0.0,125,879.596029
6.0,353,890.7794
0.0,129,894.466388
1.0,155,898.927002
0.0,129,902.821508
1.0,173,908.012291
1.0,155,912.477839
2.0,200,919.010884
1.0,175,924.27579
0.0,127,928.013104
0.0,125,931.578324
0.0,129,935.43478
0.0,127,939.040554
0.0,129,942.949276
0.0,129,946.58974
2.0,226,953.277812
0.0,127,956.789176
2.0,224,963.680525
2.0,190,969.499763
1.0,173,974.88429
2.0,201,980.736618
3.0,251,988.353771
1.0,155,992.836197
1.0,173,998.101901
2.0,203,1004.097972
1.0,173,1009.397249
0.0,129,1013.170496
1.0,173,1018.142075
0.0,129,1021.99176
1.0,173,1027.176159
2.0,205,1033.019994
0.0,129,1036.870315
0.0,125,1040.540049
0.0,127,1044.116362
1.0,171,1049.262851
5.0,331,1059.584461
1.0,155,1064.049529
1.0,176,1069.227105
1.0,155,1074.336204
3.0,275,1082.403157
1.0,157,1086.889238
0.0,129,1090.478601
3.0,272,1098.640872
0.0,129,1102.345587
3.0,231,1109.278243
3.0,216,1115.739691
2.0,200,1121.590151
0.0,127,1125.236387
1.0,173,1130.149625
2.0,223,1136.79257
0.0,125,1140.3653
0.0,129,1143.923211
1.0,173,1148.710834
0.0,129,1152.556812
0.0,129,1155.906894
0.0,129,1159.758867
1.0,171,1164.571371
3.0,236,1171.655801
3.0,272,1179.536242
3.0,253,1186.994695
1.0,174,1191.917705
0.0,127,1195.565734
2.0,187,1201.124723
1.0,173,1206.104412
1.0,174,1210.814145
2.0,202,1217.622076
0.0,125,1221.637894
1.0,157,1226.862912
4.0,315,1236.641734
0.0,129,1240.148893
0.0,129,1243.734891
2.0,204,1250.165662
1.0,177,1255.228976
0.0,127,1258.758121
1.0,157,1263.557186
0.0,127,1266.957106
0.0,129,1270.429515
1.0,157,1275.226164
1.0,169,1279.986129
0.0,127,1283.715851
0.0,125,1287.522905
1.0,172,1292.419358
0.0,127,1295.99424
2.0,198,1301.789429
3.0,255,1309.335989
3.0,270,1317.233561
0.0,129,1320.885297
3.0,255,1329.135629
0.0,127,1332.835668
1.0,155,1337.438211
0.0,127,1340.818393
1.0,157,1345.451466
1.0,173,1350.416203
5.0,347,1360.988883
1.0,173,1365.929938
4.0,278,1373.779742
0.0,129,1377.28438
7.0,429,1390.208602
1.0,156,1394.862016
2.0,202,1401.012411
0.0,127,1404.92363
4.0,301,1414.051612
0.0,125,1417.575717
5.0,350,1428.599823
2.0,222,1435.231933
0.0,129,1439.018893
1.0,159,1443.88317
1.0,155,1448.720803
2.0,202,1455.015745
2.0,204,1461.310572
1.0,176,1466.429469
3.0,247,1473.715943
0.0,129,1477.491518
0.0,127,1481.199385
0.0,127,1484.720506
1.0,176,1490.186071
1.0,175,1495.04624
0.0,129,1498.784058
0.0,125,1502.327286
2.0,201,1508.266108
4.0,303,1517.892231
3.0,249,1525.690022
0.0,127,1529.707735
0.0,129,1533.581417
7.0,425,1546.536054
3.0,230,1553.53536
0.0,127,1557.244945
3.0,248,1564.686692
2.0,206,1570.668667
2.0,204,1576.644495
1.0,173,1581.631801
2.0,222,1588.489941
0.0,127,1591.763868
3.0,234,1599.014698
0.0,127,1602.630297
2.0,204,1608.747195
0.0,129,1612.365563
1.0,155,1616.814095
2.0,224,1623.399249
4.0,321,1632.890842
0.0,125,1636.307886
2.0,201,1642.698975
1.0,173,1647.86083
0.0,127,1651.2441
0.0,129,1654.876343
4.0,297,1664.179887
0.0,127,1667.891171
1.0,173,1672.601898
4.0,322,1682.675452
0.0,125,1686.319356
2.0,202,1692.274577
1.0,175,1697.645618
1.0,173,1702.487573
0.0,127,1706.356141
3.0,230,1713.344013
0.0,129,1717.195496
1.0,170,1721.796142
2.0,199,1727.968705
0.0,129,1731.315561
2.0,223,1737.660293
2.0,220,1744.191103
2.0,202,1750.266227
2.0,201,1756.071748
1.0,174,1761.121383
0.0,125,1764.687642
0.0,127,1768.2324
2.0,200,1773.598491
0.0,129,1777.328976
1.0,155,1781.725408
4.0,305,1790.937284
1.0,173,1795.936798
1.0,176,1800.972527
2.0,200,1807.272049
1.0,173,1812.287603
0.0,127,1815.979016
5.0,331,1827.168884
3.0,271,1835.501658
3.0,250,1843.294769
2.0,204,1849.292752
4.0,279,1858.138178
2.0,202,1863.867936
2.0,224,1870.510437
2.0,205,1876.56266
2.0,202,1882.870951
0.0,129,1886.602753
3.0,274,1895.081145
1.0,155,1899.70486
1.0,153,1904.305437
0.0,125,1907.738414
0.0,125,1911.331885
1.0,172,1916.508382
2.0,202,1922.425888
3.0,249,1929.47755
3.0,230,1936.127477
0.0,129,1939.568429
2.0,188,1945.138725
2.0,219,1951.180626
0.0,123,1954.70504
0.0,127,1958.353417
2.0,202,1963.96707
2.0,201,1970.278594
2.0,201,1976.089553
3.0,252,1983.832593
0.0,127,1987.291656
6.0,375,1998.869699
5.0,352,2009.144148
1.0,178,2014.334073
2.0,204,2020.700995
3.0,251,2028.246809
0.0,127,2031.995746
1.0,173,2037.072128
2.0,202,2043.107988
9.0,404,2055.586215
0.0,127,2059.195734
3.0,232,2066.007519
1.0,174,2071.16362
1.0,170,2076.131247
4.0,301,2085.305259
1.0,177,2090.307038
0.0,129,2094.131703
2.0,200,2099.904726
1.0,153,2104.291926
1.0,171,2109.339469
0.0,127,2113.079132
0.0,129,2116.837087
0.0,129,2120.697901
0.0,127,2124.276177
0.0,129,2128.171294
0.0,125,2131.724106
2.0,198,2137.404249
0.0,127,2141.141965
0.0,127,2144.87817
2.0,202,2150.77308
1.0,174,2155.859797
1.0,177,2161.125508
0.0,129,2164.748253
1.0,171,2169.86974
0.0,127,2173.449407
1.0,177,2178.615979
1.0,153,2183.06464
1.0,173,2187.959569
3.0,269,2196.341227
2.0,220,2202.869761
2.0,201,2208.781431
0.0,127,2212.421164
2.0,222,2219.177272
2.0,200,2225.126019
4.0,285,2233.500413
2.0,208,2239.801867
0.0,127,2243.305635
2.0,202,2249.272735
0.0,129,2252.957588
1.0,171,2258.021755
0.0,129,2261.708598
0.0,125,2265.136394
3.0,232,2272.070086
1.0,156,2276.636593
0.0,125,2280.213627
2.0,222,2287.088118
9.0,374,2298.227879
0.0,127,2301.941108
1.0,155,2306.411754
0.0,127,2310.068248
0.0,127,2313.522199
5.0,352,2324.843917
2.0,224,2331.405214
4.0,263,2339.49384
2.0,190,2345.501249
1.0,170,2350.578204
0.0,129,2354.097127
0.0,129,2357.788408
1.0,175,2362.660169
1.0,176,2367.848194
0.0,125,2371.394728
2.0,199,2377.293382
1.0,171,2382.441113
3.0,228,2388.848579
0.0,129,2392.539596
2.0,200,2398.733816
0.0,123,2402.010986
1.0,175,2407.058297
0.0,127,2410.801382
1.0,155,2415.476615
3.0,247,2423.601507
0.0,127,2427.603644
1.0,155,2432.300871
3.0,224,2438.836337
3.0,252,2446.307974
3.0,230,2453.014766
1.0,178,2458.511231
2.0,199,2464.564487
0.0,123,2467.949665
4.0,301,2477.027695
0.0,129,2480.760604
0.0,127,2484.403692
6.0,380,2495.708819
1.0,155,2500.136007
2.0,198,2505.974198
1.0,173,2511.178099
0.0,129,2514.818158
2.0,202,2521.005308
2.0,223,2527.701316
2.0,202,2533.792128
0.0,127,2537.375508
4.0,301,2546.952272
1.0,176,2552.24061
1.0,169,2557.282803
2.0,224,2564.518081
1.0,175,2569.74418
0.0,127,2573.409971
0.0,127,2577.054371
7.0,419,2589.92528
1.0,153,2594.391522
0.0,127,2598.165715
3.0,266,2605.955952
0.0,127,2609.777123
1.0,175,2614.87074
4.0,301,2623.907221
1.0,156,2628.431966
0.0,125,2631.887538
1.0,155,2636.024446
2.0,223,2642.574706
0.0,129,2646.120932
3.0,253,2653.554766
2.0,198,2659.587872
2.0,222,2665.923114
1.0,175,2671.390082
1.0,153,2675.570597
1.0,177,2680.686865
0.0,129,2684.279824
1.0,177,2689.215265
0.0,129,2692.790941
1.0,175,2697.720224
0.0,127,2701.459869
0.0,127,2704.963606
0.0,127,2708.335568
0.0,127,2711.832614
2.0,204,2718.181461
0.0,127,2721.868726
5.0,348,2732.455206
0.0,129,2736.378333
2.0,206,2742.529982
0.0,127,2745.841423
0.0,129,2749.431028
4.0,319,2759.270823
2.0,220,2766.139254
1.0,177,2771.535896
0.0,125,2774.960386
2.0,202,2781.040118
0.0,125,2784.780691
0.0,125,2788.051819
1.0,176,2793.252467
3.0,232,2800.268247
2.0,206,2806.327447
0.0,127,2809.630588
2.0,201,2815.629896
1.0,157,2820.185561
0.0,127,2823.810881
1.0,174,2828.91589
1.0,157,2833.304655
0.0,125,2836.546962
0.0,125,2840.064064
2.0,204,2846.424366
0.0,127,2850.304643
0.0,127,2853.999561
