#{"t_start": 1544715601.8130317, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,248,41.534018
0.0,129,44.822458
1.0,157,49.134813
0.0,129,71.173704
0.0,123,74.852579
1.0,155,79.486995
1.0,157,84.002929
0.0,129,87.180522
4.0,301,96.580304
0.0,127,100.482372
0.0,125,104.082424
4.0,297,113.633559
0.0,123,116.922927
3.0,249,124.536341
2.0,186,130.254024
0.0,127,134.216809
0.0,127,138.086811
2.0,219,145.115587
3.0,269,154.003791
2.0,219,161.189402
0.0,127,164.988524
3.0,232,172.531169
2.0,225,179.997557
2.0,187,186.477701
1.0,175,191.722273
0.0,125,195.597819
1.0,173,201.160194
4.0,299,211.036467
0.0,127,214.784675
3.0,229,222.264878
3.0,253,230.834036
3.0,232,238.763403
0.0,127,242.734696
1.0,178,248.108959
2.0,202,254.856195
3.0,212,261.789556
3.0,230,269.265496
0.0,127,273.336201
4.0,324,283.811667
1.0,176,289.636342
0.0,123,293.438043
2.0,220,300.341423
1.0,155,305.485406
2.0,202,312.10521
0.0,127,315.869396
1.0,157,320.666409
1.0,175,326.631761
0.0,129,331.130121
0.0,129,334.983351
0.0,129,338.967466
0.0,123,342.849121
0.0,129,346.884007
1.0,173,352.344905
2.0,198,358.924897
0.0,127,362.870178
1.0,173,368.198524
0.0,129,371.96994
1.0,154,376.545064
0.0,129,380.607142
0.0,129,384.56359
2.0,202,390.948847
0.0,129,394.880131
1.0,175,400.5316
0.0,129,404.508873
0.0,123,408.408445
6.0,397,422.109591
0.0,125,426.143833
0.0,127,430.048875
1.0,155,435.028529
2.0,203,441.634177
2.0,219,448.752649
1.0,170,454.308903
0.0,129,458.049265
2.0,202,464.871403
0.0,125,468.936957
2.0,203,475.395881
3.0,249,483.571223
0.0,127,487.485495
1.0,170,492.797729
0.0,127,496.631575
9.0,405,510.488183
1.0,153,515.305178
2.0,204,522.131331
1.0,175,527.44975
1.0,175,533.170145
0.0,127,537.113865
2.0,203,543.599754
0.0,125,547.453039
0.0,127,551.359535
1.0,171,556.700427
7.0,326,568.212826
0.0,123,572.250652
4.0,321,583.360189
7.0,376,596.066534
2.0,217,602.959083
0.0,129,606.9271
0.0,125,610.852601
3.0,249,618.828312
0.0,125,622.566183
2.0,225,629.41913
3.0,255,637.088055
0.0,129,641.370142
0.0,127,644.947085
1.0,154,649.378104
2.0,204,655.762062
0.0,127,659.476861
4.0,298,668.362241
0.0,129,671.992792
0.0,125,675.53707
2.0,200,681.139113
1.0,175,686.298402
4.0,321,696.135242
1.0,170,700.5897
0.0,127,704.245285
1.0,173,709.141601
4.0,297,718.203457
0.0,127,721.71997
1.0,157,725.988289
2.0,218,732.308125
0.0,129,735.937549
4.0,319,745.893632
2.0,184,751.114923
0.0,129,754.793233
2.0,200,760.600999
1.0,171,765.670939
2.0,223,772.311532
2.0,202,778.2335
2.0,200,784.177169
0.0,127,787.594686
1.0,174,792.71788
4.0,292,801.526251
0.0,129,805.401263
0.0,127,808.956404
0.0,129,812.525848
2.0,198,818.476035
3.0,246,825.488835
0.0,125,829.204103
4.0,321,838.636928
0.0,129,842.286651
1.0,157,847.048519
0.0,127,850.741986
0.0,127,854.31053
4.0,261,862.260955
2.0,202,868.677546
0.0,129,872.28684
0.0,129,876.112167
0.0,127,879.758852
0.0,123,883.397349
0.0,127,887.002302
1.0,172,892.138114
2.0,204,898.35114
0.0,127,902.348706
1.0,173,907.642519
2.0,221,914.307982
2.0,224,921.299911
1.0,155,925.856587
0.0,123,929.444455
1.0,173,934.493845
2.0,224,941.081677
0.0,129,944.943439
0.0,129,948.590786
2.0,204,954.85642
2.0,202,961.208821
3.0,228,967.81636
2.0,186,973.473506
1.0,170,978.435759
0.0,125,981.94995
1.0,157,986.58909
0.0,129,990.33627
0.0,129,994.244349
2.0,204,1000.33923
1.0,174,1005.396885
1.0,176,1010.86106
2.0,200,1016.429707
4.0,299,1025.954373
0.0,129,1029.572459
9.0,380,1041.496261
2.0,202,1047.657998
2.0,223,1054.245777
1.0,174,1060.000861
0.0,127,1063.452062
0.0,129,1066.96319
2.0,223,1073.599697
2.0,204,1079.591327
1.0,175,1084.632048
0.0,127,1088.175507
3.0,252,1095.91358
1.0,155,1100.378618
9.0,404,1112.684955
0.0,127,1116.20795
1.0,175,1121.376255
1.0,176,1126.468212
1.0,173,1131.32923
2.0,224,1138.121303
2.0,183,1143.293653
5.0,351,1153.648195
0.0,129,1157.610388
3.0,273,1165.544714
0.0,129,1169.226233
0.0,129,1172.690169
0.0,127,1176.203094
2.0,224,1183.096051
1.0,174,1187.880203
1.0,172,1192.817564
0.0,129,1196.205907
4.0,284,1205.974573
6.0,369,1218.138982
0.0,127,1221.913081
2.0,222,1228.287255
3.0,251,1236.151511
0.0,129,1239.84282
1.0,171,1244.688637
1.0,157,1249.364515
2.0,205,1255.150889
2.0,221,1261.924425
2.0,223,1268.433212
2.0,218,1275.383864
1.0,155,1279.733091
1.0,171,1284.665149
2.0,202,1290.87676
2.0,205,1296.617377
1.0,171,1301.436318
1.0,172,1306.296378
0.0,127,1309.850188
1.0,171,1315.565786
1.0,153,1320.127779
0.0,129,1323.741702
0.0,127,1327.233422
5.0,349,1337.892532
1.0,176,1343.118074
4.0,301,1351.941587
0.0,127,1355.375823
1.0,173,1360.123759
0.0,129,1363.452683
1.0,175,1368.505751
1.0,174,1373.553305
1.0,175,1378.753221
4.0,321,1388.865574
0.0,127,1392.572962
1.0,176,1397.702912
3.0,248,1405.108589
3.0,250,1412.956756
0.0,127,1416.773969
0.0,127,1420.272266
1.0,155,1424.93565
1.0,155,1429.679826
0.0,125,1433.466627
1.0,157,1438.30361
2.0,183,1443.927387
2.0,222,1450.493778
1.0,157,1455.066703
0.0,125,1458.502801
2.0,224,1465.508263
2.0,200,1471.482714
0.0,127,1475.152603
3.0,268,1483.041602
3.0,231,1490.037843
1.0,171,1495.003163
1.0,175,1500.416196
0.0,127,1504.243833
0.0,125,1507.947744
1.0,158,1512.81033
1.0,173,1518.139586
6.0,375,1529.535393
3.0,248,1537.070273
1.0,177,1542.502392
2.0,202,1548.304734
6.0,228,1555.160318
0.0,127,1558.734956
0.0,127,1562.324082
1.0,171,1567.196971
1.0,175,1572.528915
1.0,170,1577.21199
1.0,155,1581.635867
3.0,244,1589.178684
2.0,201,1595.344289
1.0,176,1600.567924
3.0,230,1607.14334
2.0,207,1613.215438
3.0,231,1619.836386
1.0,173,1625.215661
2.0,204,1631.306107
0.0,127,1634.798088
3.0,249,1642.379959
0.0,127,1646.100964
2.0,224,1652.99715
