#{"t_start": 1544715592.4051912, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,47.731339
2.0,202,52.807926
3.0,250,78.666545
0.0,127,81.831783
1.0,155,86.635322
0.0,125,90.495603
3.0,217,96.280181
2.0,204,102.186923
4.0,299,111.933582
0.0,123,115.366486
1.0,152,120.07499
1.0,155,124.815309
0.0,125,128.203562
0.0,127,131.936001
3.0,273,140.623014
0.0,127,144.400271
4.0,280,153.537559
1.0,153,158.210091
0.0,129,162.353576
1.0,175,168.068655
0.0,127,171.984013
0.0,125,175.694959
1.0,153,180.586354
2.0,223,188.122904
0.0,129,192.167036
4.0,299,201.970756
1.0,159,207.209455
0.0,127,210.974391
0.0,127,215.022232
4.0,299,224.648411
0.0,127,228.545673
0.0,127,232.519106
2.0,222,239.973663
0.0,129,243.934497
0.0,125,248.19336
0.0,129,252.246693
1.0,175,257.491433
0.0,127,261.412545
3.0,254,270.020176
4.0,302,279.933899
1.0,159,285.297394
3.0,252,293.156914
1.0,157,298.360032
3.0,228,305.730998
2.0,202,312.210714
4.0,293,322.070088
2.0,200,328.265725
0.0,129,332.255867
8.0,377,345.586196
2.0,220,352.742795
0.0,127,356.715489
1.0,174,362.281313
6.0,380,375.069004
3.0,269,383.508259
8.0,470,399.129251
0.0,129,403.003245
4.0,299,413.015578
0.0,129,416.929343
0.0,127,420.989927
1.0,171,426.813733
1.0,155,431.684581
7.0,326,442.776315
0.0,127,446.869313
2.0,202,453.123582
1.0,175,458.915298
5.0,328,469.644089
0.0,127,473.802739
0.0,127,477.974107
0.0,127,481.915025
1.0,152,486.704063
0.0,127,490.510873
1.0,173,496.078608
0.0,127,499.948313
1.0,157,504.790006
3.0,270,513.824883
0.0,129,517.889504
1.0,173,523.578822
3.0,252,531.928982
0.0,127,535.661798
1.0,175,541.311702
1.0,175,546.958882
1.0,174,552.322343
0.0,125,556.120242
3.0,250,564.45513
0.0,127,568.518378
1.0,175,574.385931
0.0,129,578.546159
2.0,204,585.540426
0.0,125,589.477719
3.0,269,598.576231
0.0,127,602.431561
0.0,127,606.45011
3.0,267,615.044434
2.0,222,622.378201
2.0,220,629.317225
2.0,224,636.222267
3.0,214,642.658828
3.0,250,650.819705
3.0,267,658.818173
3.0,211,665.441804
1.0,174,670.639601
0.0,127,674.138033
0.0,129,677.687311
0.0,127,681.274492
0.0,125,684.834265
0.0,125,688.124983
0.0,127,691.548724
0.0,129,695.229193
0.0,127,698.891526
2.0,220,705.577337
1.0,173,710.120962
0.0,129,713.812475
0.0,127,717.287898
3.0,248,724.464611
2.0,204,730.729825
3.0,250,737.79737
1.0,178,743.068105
2.0,204,749.07515
0.0,129,752.927052
3.0,254,760.364454
4.0,301,769.432226
0.0,125,772.946101
2.0,202,779.122382
0.0,125,782.579525
4.0,278,790.913774
0.0,129,794.512256
1.0,173,799.448649
0.0,129,803.098426
0.0,129,806.898919
0.0,127,810.332726
2.0,202,816.575092
2.0,202,822.48578
2.0,185,827.977615
0.0,125,831.185636
0.0,127,834.691019
0.0,129,838.537331
0.0,129,842.172024
0.0,129,845.608651
0.0,129,849.14831
0.0,125,852.74803
0.0,125,856.429354
4.0,278,864.880039
2.0,224,871.708295
1.0,155,876.579821
2.0,224,883.274265
0.0,127,887.105011
1.0,157,891.774372
5.0,309,901.273793
1.0,173,906.426478
3.0,252,914.655819
2.0,200,920.758292
1.0,175,925.901318
0.0,127,929.754999
0.0,129,933.285559
1.0,175,938.740934
2.0,201,944.623862
3.0,249,952.071063
3.0,217,958.770539
0.0,127,962.410677
1.0,155,967.296925
2.0,220,973.71614
2.0,200,979.740525
4.0,279,988.212084
1.0,157,992.939984
0.0,129,996.546228
1.0,155,1001.110217
1.0,173,1006.454408
0.0,127,1010.082
1.0,157,1014.596879
0.0,127,1018.369543
0.0,127,1022.071698
1.0,178,1027.068927
0.0,127,1030.761372
5.0,323,1040.930485
0.0,129,1044.63261
0.0,127,1048.293831
0.0,125,1051.822243
0.0,129,1055.690644
1.0,173,1060.661946
0.0,129,1064.386744
1.0,153,1069.43667
0.0,127,1072.912485
4.0,272,1080.972796
5.0,314,1090.41268
1.0,155,1094.792243
3.0,233,1101.734379
0.0,125,1105.419533
1.0,155,1109.889642
0.0,125,1113.368378
1.0,153,1117.801205
0.0,125,1121.346534
0.0,129,1124.875682
1.0,173,1130.089409
3.0,213,1136.276081
