#{"t_start": 1544596941.8594077, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,176,45.110862
0.0,127,47.944144
6.0,401,78.058079
2.0,199,83.904228
4.0,263,91.655589
5.0,351,102.198186
0.0,123,105.763654
0.0,127,109.300945
0.0,129,113.028173
1.0,157,117.399233
2.0,223,123.910161
0.0,127,127.373179
0.0,127,130.870553
1.0,157,135.352989
1.0,155,139.656058
0.0,127,143.048309
2.0,224,149.505047
0.0,127,152.902893
0.0,129,156.524598
5.0,350,167.211452
0.0,127,170.915161
1.0,175,176.043164
5.0,328,185.937818
1.0,175,191.050291
1.0,157,195.380488
2.0,223,202.125555
0.0,129,205.852273
0.0,129,209.529365
1.0,155,214.092139
1.0,173,219.216167
0.0,129,222.602782
2.0,222,229.05465
1.0,176,234.155134
2.0,202,240.156359
3.0,246,247.221456
0.0,127,250.621692
0.0,125,254.12482
6.0,396,266.026934
5.0,370,276.770733
1.0,155,280.998953
0.0,125,284.424902
0.0,127,287.936554
2.0,199,294.04071
0.0,129,297.75256
0.0,127,300.986274
6.0,380,311.896146
0.0,127,315.363884
3.0,248,322.662446
4.0,297,331.293581
2.0,202,336.766582
1.0,173,341.711065
2.0,198,347.470168
8.0,377,358.391225
2.0,202,364.177728
5.0,350,374.374236
9.0,404,386.348629
4.0,297,394.842457
0.0,127,398.339665
5.0,350,408.453477
0.0,129,411.942239
2.0,202,417.721199
0.0,129,421.226397
0.0,127,424.667614
0.0,127,428.356115
2.0,198,434.079324
9.0,404,445.91803
4.0,301,454.780832
0.0,129,458.373186
0.0,129,462.007822
0.0,127,465.506617
0.0,129,468.920298
1.0,157,473.255072
2.0,202,479.544114
0.0,129,483.118038
5.0,350,492.492056
5.0,350,500.661733
9.0,404,511.03131
0.0,125,513.864011
7.0,430,524.571195
0.0,123,527.442103
0.0,129,530.886132
0.0,127,534.027684
0.0,127,536.617092
9.0,425,545.765524
5.0,350,554.069463
1.0,155,557.369391
5.0,350,564.459961
0.0,129,567.24542
0.0,127,570.445529
0.0,125,572.949537
5.0,350,579.753908
0.0,125,582.194985
5.0,352,589.073946
5.0,350,596.256901
0.0,129,598.320438
6.0,397,606.439972
0.0,127,608.760092
0.0,125,610.869153
5.0,350,617.216781
0.0,129,619.635576
0.0,127,621.942344
10.0,436,630.416691
1.0,155,633.305729
4.0,297,638.810311
1.0,155,641.717835
0.0,129,644.121756
9.0,404,652.575575
0.0,127,655.139622
0.0,129,657.755266
0.0,127,659.911218
0.0,127,662.275558
1.0,155,665.021275
0.0,127,667.133606
0.0,127,669.51361
0.0,127,671.540202
3.0,230,675.620224
0.0,127,678.1557
1.0,175,681.488561
0.0,127,683.689476
4.0,319,690.123963
3.0,271,695.676249
5.0,328,701.380347
2.0,202,705.221024
0.0,129,707.379747
2.0,200,711.084635
3.0,231,715.475897
0.0,129,717.771006
5.0,350,724.3574
1.0,171,726.936226
0.0,129,728.843311
0.0,129,731.104228
0.0,127,733.209438
0.0,127,735.211338
4.0,299,740.252116
2.0,198,744.195534
10.0,431,752.034314
1.0,155,755.013072
9.0,404,762.259074
6.0,380,769.34218
1.0,173,772.515537
0.0,125,774.962132
5.0,326,781.090897
1.0,157,783.88486
3.0,231,787.878166
0.0,127,790.1893
2.0,222,793.870189
0.0,127,796.64006
3.0,234,800.760405
11.0,483,809.32296
0.0,125,811.413166
