#{"t_start": 1544596942.7423384, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,200,44.750209
2.0,202,50.106216
0.0,129,53.480522
0.0,123,75.235244
2.0,204,81.18542
2.0,223,87.651428
0.0,127,91.1826
0.0,125,94.553209
4.0,299,103.686733
1.0,155,108.159894
0.0,127,111.767495
0.0,129,115.300206
1.0,157,119.806989
1.0,155,124.126461
1.0,178,129.244163
1.0,155,133.649674
0.0,125,137.109492
0.0,127,140.439825
3.0,228,147.084995
5.0,311,156.102301
1.0,177,161.195715
0.0,127,164.835888
0.0,125,168.450646
1.0,177,173.746377
0.0,127,177.356638
1.0,171,182.214987
2.0,201,188.249007
1.0,173,193.086949
0.0,129,196.795072
0.0,125,200.280571
3.0,248,207.887287
0.0,129,211.609749
1.0,176,216.710679
0.0,129,220.293316
0.0,125,223.709657
2.0,202,229.470285
1.0,175,234.688446
1.0,155,239.119568
5.0,329,248.647487
1.0,157,253.163219
2.0,200,259.018757
5.0,329,268.638297
0.0,127,272.102347
0.0,129,275.530303
2.0,200,281.168882
0.0,127,284.638671
2.0,183,289.873787
0.0,127,293.714894
10.0,431,306.349789
3.0,268,313.980282
0.0,127,317.523132
0.0,125,321.004653
5.0,350,331.234889
4.0,282,339.197813
5.0,350,349.59637
0.0,129,353.060452
5.0,350,363.245467
0.0,127,366.72483
0.0,129,370.255306
2.0,200,375.777474
2.0,202,381.524333
9.0,404,393.469352
0.0,125,396.873188
9.0,404,408.654517
4.0,299,417.273042
0.0,129,420.799718
0.0,125,424.221058
0.0,125,427.84157
1.0,176,432.861084
0.0,127,436.255998
3.0,248,443.41191
0.0,127,446.925888
0.0,127,450.401304
0.0,127,453.85341
4.0,262,461.714303
2.0,200,467.313496
0.0,127,470.630887
4.0,297,479.819307
0.0,129,483.496148
2.0,202,488.639129
4.0,299,496.005211
0.0,129,498.771391
2.0,200,503.452816
5.0,350,512.38331
2.0,219,518.096345
5.0,350,526.366994
0.0,129,529.757627
5.0,350,537.897416
2.0,200,542.167605
4.0,319,549.308027
0.0,127,552.152458
0.0,127,554.980539
2.0,200,559.001629
0.0,129,561.299859
11.0,485,572.605118
4.0,297,578.194507
2.0,202,582.459178
5.0,350,589.439163
0.0,125,592.237781
5.0,350,598.278844
0.0,127,600.33835
2.0,202,604.735582
2.0,198,608.56109
10.0,454,616.958151
0.0,129,619.355423
2.0,202,623.143247
0.0,127,625.367931
2.0,200,629.039523
2.0,201,632.916182
2.0,202,636.537789
1.0,175,639.784554
2.0,202,643.743037
0.0,125,645.934739
9.0,401,654.742459
5.0,350,661.699704
4.0,301,667.165509
2.0,202,670.852334
1.0,173,673.771529
1.0,173,677.24503
2.0,198,681.109901
9.0,404,689.13078
0.0,129,691.635098
0.0,129,694.071741
4.0,278,699.124917
5.0,350,705.488596
0.0,127,707.873096
0.0,125,710.001097
1.0,178,713.201365
2.0,202,717.114646
2.0,198,720.805491
5.0,350,726.685983
0.0,129,728.564899
0.0,127,730.909456
0.0,129,732.985792
1.0,176,735.825716
2.0,202,739.121717
1.0,173,742.390363
3.0,234,746.727123
1.0,157,749.174993
0.0,127,751.635648
0.0,129,754.007623
4.0,299,759.524127
0.0,127,761.430302
1.0,173,764.434371
2.0,202,768.109756
1.0,177,771.367107
0.0,129,773.897073
9.0,404,781.683801
2.0,201,785.126703
5.0,350,791.470002
8.0,451,800.149497
4.0,297,805.308985
1.0,173,808.230979
1.0,177,811.273628
4.0,285,816.51408
0.0,129,818.443679
3.0,270,823.152572
1.0,178,825.971524
1.0,155,828.623832
4.0,297,833.769787
