#{"t_start": 1544596945.0601301, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,299,45.046985
0.0,127,48.452822
0.0,127,70.958982
1.0,175,75.169169
1.0,169,80.122416
0.0,129,83.748334
1.0,175,88.675388
3.0,269,96.834572
0.0,125,100.201262
0.0,127,103.899733
3.0,233,110.812945
3.0,216,116.987964
1.0,176,122.001496
2.0,182,127.240701
1.0,155,131.635005
5.0,306,140.371765
0.0,127,143.968782
0.0,129,147.434511
2.0,223,153.947952
0.0,129,157.564696
2.0,224,164.315362
2.0,199,170.334431
0.0,129,173.992598
1.0,176,178.956898
0.0,127,182.60529
4.0,302,191.581815
0.0,129,195.425373
2.0,201,201.245542
0.0,129,205.005592
0.0,127,208.739661
2.0,202,214.646841
4.0,322,224.105591
6.0,391,236.081274
1.0,176,241.122911
13.0,480,255.391644
0.0,129,258.95891
0.0,125,262.453486
0.0,125,265.783072
3.0,248,272.794926
2.0,223,279.213788
5.0,350,289.779866
3.0,248,297.1062
3.0,274,304.881467
5.0,350,315.144727
3.0,273,323.223955
5.0,352,333.054461
3.0,248,340.455216
2.0,202,346.302096
0.0,127,349.701387
0.0,129,353.12726
0.0,125,356.359317
2.0,202,362.260627
0.0,129,365.62727
0.0,129,369.300315
0.0,129,372.670973
0.0,129,376.17391
5.0,352,386.458937
2.0,202,392.13532
0.0,129,395.842506
0.0,129,399.352079
2.0,198,404.751796
0.0,127,408.169286
0.0,127,411.684404
0.0,129,415.121289
2.0,202,420.9302
0.0,129,424.695131
0.0,127,428.162147
2.0,202,433.83227
0.0,129,437.185614
0.0,125,440.69873
0.0,129,444.372543
0.0,125,447.773736
3.0,248,454.95549
0.0,127,458.577266
0.0,129,462.126769
5.0,350,472.386318
0.0,127,476.25134
0.0,129,479.807799
0.0,129,483.320566
2.0,202,488.439566
0.0,127,491.242056
2.0,202,495.753774
2.0,202,500.409665
0.0,129,503.622944
6.0,359,512.76047
5.0,331,520.900727
0.0,127,523.742448
0.0,125,526.928956
0.0,129,530.240962
0.0,125,532.962633
0.0,129,535.375803
2.0,202,539.607155
5.0,350,547.56842
2.0,202,552.233064
10.0,451,561.816328
0.0,129,564.571761
0.0,125,567.623481
0.0,127,570.077389
2.0,202,573.565561
0.0,129,576.120687
0.0,127,578.708437
0.0,129,581.265937
1.0,173,584.361888
0.0,129,586.727906
0.0,127,589.622054
0.0,129,591.85181
8.0,354,597.900404
0.0,129,600.447888
9.0,404,608.666712
4.0,321,614.471002
0.0,123,616.776347
0.0,127,619.095873
1.0,155,621.844838
1.0,153,624.507898
1.0,155,627.592091
2.0,204,631.322832
1.0,153,633.936415
0.0,127,636.322182
1.0,173,639.677723
1.0,174,642.852615
4.0,297,649.124714
4.0,261,654.796847
0.0,127,656.945854
0.0,129,659.307253
0.0,129,661.517334
0.0,129,663.690469
1.0,177,666.940765
2.0,218,670.66932
9.0,404,678.954237
2.0,202,682.765452
4.0,299,688.780519
5.0,350,695.536397
2.0,202,699.06335
0.0,127,701.293136
11.0,463,709.874941
6.0,399,717.881224
0.0,129,720.169401
10.0,452,727.714963
0.0,129,729.853056
3.0,230,733.781218
0.0,127,735.695743
2.0,202,739.413022
0.0,129,741.785435
0.0,127,743.942774
1.0,155,746.406443
0.0,129,748.756575
9.0,404,756.628508
0.0,127,758.476905
5.0,350,764.993288
1.0,175,768.086336
0.0,127,770.467001
2.0,202,774.777041
5.0,350,780.902957
0.0,125,782.958997
9.0,425,790.555822
6.0,396,798.365051
0.0,127,800.620836
0.0,129,802.582078
0.0,127,804.562142
1.0,153,807.166934
4.0,299,812.548936
10.0,433,820.190197
1.0,157,822.514394
4.0,258,827.202102
3.0,245,831.345516
1.0,171,833.942696
9.0,401,840.892756
1.0,176,843.558685
3.0,236,847.050915
4.0,301,851.236121
8.0,473,859.374188
3.0,250,863.339884
10.0,433,870.826557
5.0,352,876.637395
1.0,173,879.341606
3.0,273,883.898926
3.0,229,887.253249
9.0,382,893.55459
0.0,127,895.312843
2.0,206,898.766431
4.0,263,903.389804
7.0,398,910.64897
0.0,129,912.548978
0.0,129,914.510953
7.0,406,920.40867
0.0,127,922.150225
1.0,157,924.435451
11.0,499,932.998455
14.0,506,941.089102
4.0,317,946.433996
4.0,285,950.728509
5.0,350,956.051744
1.0,151,958.112282
3.0,271,961.907941
5.0,350,967.657388
4.0,319,972.738888
8.0,435,979.328134
0.0,129,981.485517
4.0,297,986.065517
3.0,256,990.098975
8.0,497,998.341498
0.0,127,1000.213884
1.0,155,1002.57743
3.0,230,1005.921512
2.0,183,1008.401999
0.0,125,1010.103081
1.0,171,1012.415006
6.0,365,1017.728938
5.0,314,1022.731955
3.0,233,1026.103073
0.0,127,1027.886759
2.0,202,1030.998046
0.0,129,1032.964023
1.0,175,1035.573047
2.0,224,1039.108465
0.0,127,1040.739612
11.0,478,1048.362058
6.0,348,1053.376068
1.0,173,1056.024388
9.0,502,1064.142799
5.0,330,1069.126402
4.0,251,1073.13623
9.0,426,1081.822465
3.0,232,1086.418314
12.0,529,1096.570651
8.0,281,1102.285957
13.0,591,1114.58039
2.0,204,1118.297225
6.0,386,1126.379836
4.0,265,1131.616354
6.0,383,1139.44715
3.0,234,1143.95585
8.0,297,1149.898948
7.0,407,1157.98426
5.0,346,1164.934332
3.0,222,1169.267852
3.0,255,1174.296063
10.0,409,1182.660991
4.0,263,1187.783107
8.0,463,1197.256103
4.0,287,1203.063809
3.0,211,1207.2983
9.0,308,1213.136436
4.0,263,1218.445235
5.0,327,1224.768426
3.0,218,1229.125869
4.0,280,1234.780064
7.0,382,1242.215591
8.0,464,1251.634678
4.0,262,1256.714225
9.0,422,1265.144027
15.0,534,1275.576112
6.0,350,1282.59957
6.0,359,1289.462269
5.0,354,1296.536004
10.0,362,1303.814187
9.0,404,1312.268342
4.0,280,1317.678353
12.0,581,1328.862373
7.0,372,1336.20224
16.0,600,1348.494143
5.0,308,1354.345134
17.0,606,1366.034592
11.0,271,1371.9358
15.0,412,1380.07758
9.0,420,1388.360226
19.0,656,1401.455363
6.0,380,1409.055571
10.0,522,1419.282816
7.0,371,1426.682327
7.0,248,1431.492036
7.0,449,1440.031261
8.0,396,1447.81382
14.0,570,1459.402299
14.0,568,1471.052769
9.0,488,1480.296293
12.0,511,1490.267257
11.0,520,1500.091064
9.0,473,1509.64108
8.0,457,1518.487455
5.0,295,1523.949136
6.0,379,1531.32878
9.0,473,1540.207049
5.0,309,1546.084866
9.0,450,1554.80933
12.0,596,1566.569132
6.0,300,1572.142714
14.0,583,1583.406144
7.0,400,1590.977187
11.0,516,1600.736252
15.0,620,1613.064979
16.0,543,1623.514784
13.0,577,1634.887605
