#{"t_start": 1546137679.836094, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,201,88.016516
1.0,155,91.818912
3.0,250,145.936851
0.0,125,147.687297
0.0,127,149.980587
0.0,129,152.928029
3.0,235,158.512857
1.0,172,162.317868
1.0,174,166.373604
1.0,155,170.707496
1.0,176,175.542669
2.0,201,182.666659
1.0,155,186.675559
1.0,175,191.301936
0.0,129,194.700437
0.0,125,197.841522
0.0,127,201.284438
1.0,178,205.814302
0.0,127,209.213233
2.0,225,215.187082
3.0,271,222.608235
0.0,127,225.802548
0.0,127,228.949845
4.0,301,236.997893
0.0,127,240.228487
0.0,123,243.572638
2.0,200,248.941528
1.0,153,252.847247
0.0,127,256.236603
1.0,155,260.136526
4.0,279,267.740133
0.0,129,270.899525
3.0,248,277.524971
0.0,125,280.75289
2.0,202,286.171196
5.0,326,295.58392
0.0,127,298.813369
0.0,125,302.179686
2.0,201,307.530911
0.0,127,310.571695
0.0,127,313.771215
4.0,304,322.083837
0.0,129,325.291739
0.0,127,328.671145
0.0,127,331.97318
2.0,202,337.236801
2.0,198,342.554594
3.0,248,349.391284
0.0,129,352.535299
4.0,297,360.81353
0.0,129,364.090447
0.0,125,367.340902
9.0,404,378.453103
2.0,202,384.49701
0.0,127,387.779927
4.0,299,395.93754
9.0,404,407.006734
0.0,129,410.303502
5.0,350,420.079826
5.0,350,429.841902
0.0,125,433.0186
0.0,129,436.253165
5.0,350,446.079735
0.0,125,449.519894
0.0,129,452.91863
0.0,129,456.713551
0.0,129,460.051594
9.0,404,471.546412
4.0,299,479.697315
5.0,350,489.600151
2.0,200,494.933785
0.0,129,498.09517
4.0,297,506.415418
0.0,129,509.619945
0.0,129,512.944312
0.0,129,516.305446
1.0,155,520.783185
0.0,125,523.896079
3.0,249,528.989836
10.0,431,537.787262
4.0,297,543.904578
0.0,129,546.555725
0.0,129,549.102785
0.0,129,551.463554
0.0,127,554.229961
0.0,127,557.02243
1.0,155,559.852648
2.0,202,564.235533
6.0,400,574.104918
2.0,198,579.153842
5.0,329,587.070371
0.0,127,590.418385
0.0,127,593.927752
3.0,271,600.304693
0.0,129,603.312659
3.0,246,609.607185
0.0,127,612.358775
1.0,173,616.898034
1.0,175,620.878418
2.0,219,626.353725
0.0,129,629.743064
3.0,244,636.055441
0.0,129,639.133994
0.0,129,642.593364
0.0,129,646.179732
0.0,129,649.182298
0.0,129,652.224232
9.0,403,663.978728
0.0,129,667.931153
3.0,248,675.268123
0.0,129,681.845767
1.0,173,690.582484
1.0,175,697.932494
4.0,319,709.602889
0.0,129,713.535007
1.0,171,719.328641
0.0,129,723.441352
4.0,297,732.298621
0.0,125,737.024946
0.0,129,741.801269
11.0,481,762.336505
0.0,127,767.256305
0.0,129,772.094577
5.0,350,789.290912
5.0,345,817.313226
2.0,204,831.143855
1.0,171,840.462426
4.0,297,856.851334
2.0,202,867.016843
6.0,398,890.116077
0.0,129,896.901295
0.0,129,903.95267
5.0,350,922.012147
6.0,377,943.466057
0.0,129,949.768769
0.0,125,955.568991
3.0,230,967.431925
5.0,331,985.884134
10.0,433,1009.615915
3.0,231,1022.040484
0.0,127,1028.131086
7.0,410,1049.92896
0.0,125,1055.544908
2.0,202,1066.259261
10.0,430,1088.310793
3.0,274,1102.391104
1.0,155,1110.87165
0.0,125,1116.676067
0.0,127,1123.128725
5.0,350,1141.672457
2.0,200,1151.876106
5.0,330,1169.831391
10.0,435,1194.242695
12.0,549,1222.874079
2.0,185,1231.815404
1.0,157,1240.540032
2.0,203,1251.070673
0.0,129,1257.249785
10.0,434,1281.351687
1.0,157,1289.555624
2.0,205,1300.535348
2.0,187,1309.709309
2.0,200,1320.904282
4.0,265,1334.738683
5.0,350,1353.426095
9.0,404,1374.271863
13.0,455,1400.021352
1.0,157,1408.234957
0.0,127,1414.708358
2.0,202,1424.982714
4.0,297,1440.373368
0.0,125,1446.776326
2.0,184,1456.682588
7.0,399,1478.558704
0.0,127,1485.330947
0.0,127,1490.625794
0.0,127,1495.844316
3.0,248,1509.339152
3.0,268,1523.026585
4.0,299,1539.009651
3.0,230,1551.700028
0.0,129,1557.304646
1.0,173,1566.525293
4.0,286,1583.12516
2.0,200,1594.20733
5.0,347,1612.269901
2.0,202,1621.89069
3.0,253,1633.368406
2.0,198,1642.264103
1.0,153,1649.427582
3.0,233,1660.290838
1.0,157,1666.886475
0.0,125,1671.90916
4.0,319,1686.44898
8.0,374,1703.588972
1.0,155,1710.876972
10.0,471,1734.683891
0.0,129,1740.694416
10.0,430,1763.016309
3.0,232,1773.588247
0.0,129,1779.786046
0.0,127,1785.783234
5.0,350,1803.723766
0.0,125,1808.978557
2.0,224,1819.877453
2.0,202,1828.760714
6.0,393,1847.843723
4.0,299,1861.631888
2.0,187,1870.708107
1.0,171,1879.127163
3.0,248,1890.70509
1.0,155,1897.729356
5.0,350,1914.932662
3.0,216,1925.294083
3.0,211,1935.373459
10.0,451,1957.830964
1.0,155,1965.443924
3.0,229,1976.537406
2.0,187,1985.553097
2.0,190,1994.329696
10.0,451,2016.871631
2.0,216,2026.947367
3.0,245,2040.097571
3.0,250,2051.650771
4.0,299,2065.329293
2.0,203,2074.518954
5.0,352,2091.333306
3.0,216,2102.75816
6.0,396,2121.604963
3.0,216,2131.550762
7.0,449,2153.26561
4.0,282,2166.949751
6.0,397,2186.867237
14.0,494,2211.062025
5.0,350,2228.513139
2.0,203,2237.671525
3.0,229,2248.584262
4.0,297,2263.025362
1.0,175,2270.576905
4.0,303,2284.779
4.0,257,2296.457147
14.0,497,2320.844376
6.0,394,2340.454474
6.0,345,2357.487162
5.0,332,2373.478061
9.0,403,2393.462461
13.0,457,2415.527969
6.0,321,2431.736079
9.0,401,2451.345104
12.0,302,2464.99086
5.0,317,2479.79813
5.0,348,2495.836244
4.0,263,2507.566434
5.0,330,2522.378584
8.0,296,2536.118994
8.0,297,2549.929085
14.0,401,2569.751064
9.0,326,2585.774395
8.0,473,2608.488377
6.0,372,2626.845029
6.0,376,2644.076665
5.0,296,2656.832707
5.0,345,2674.285976
12.0,437,2694.912791
6.0,348,2710.169915
11.0,271,2723.220714
5.0,373,2740.992189
7.0,445,2762.301034
2.0,201,2771.65328
5.0,310,2785.770591
2.0,203,2794.345232
5.0,312,2810.357684
5.0,290,2823.929818
7.0,423,2843.815122
9.0,492,2867.372374
20.0,609,2897.83915
8.0,477,2920.602365
8.0,398,2939.430397
9.0,310,2953.928261
9.0,542,2980.655632
5.0,350,2997.595369
11.0,387,3015.421469
8.0,302,3028.685153
13.0,569,3056.467695
17.0,582,3083.856193
10.0,509,3108.509031
15.0,629,3139.047628
19.0,526,3164.236373
4.0,300,3178.702437
19.0,732,3214.937182
25.0,760,3252.633956
12.0,494,3276.699026
23.0,785,3314.441031
11.0,390,3332.714654
13.0,502,3356.352314
6.0,364,3374.684556
17.0,657,3405.173959
20.0,493,3427.710942
16.0,732,3462.182062
19.0,764,3498.920234
14.0,505,3521.653652
19.0,665,3555.672594
14.0,425,3576.414275
10.0,556,3603.677133
5.0,330,3618.718933
14.0,551,3646.064569
11.0,535,3671.519671
23.0,717,3706.928037
13.0,563,3733.82598
15.0,431,3754.071994
12.0,551,3780.341275
18.0,502,3804.529351
17.0,754,3839.986155
10.0,452,3861.28022
15.0,509,3887.325804
21.0,802,3926.583866
10.0,539,3952.961506
8.0,436,3973.741894
15.0,548,4000.311385
13.0,366,4018.320409
14.0,645,4048.830904
26.0,887,4093.270512
23.0,793,4133.57192
17.0,672,4166.755651
35.0,966,4213.653492
19.0,583,4241.921033
10.0,473,4265.042996
28.0,865,4307.450495
22.0,895,4353.36625
21.0,759,4389.938882
44.0,1274,4453.625547
32.0,993,4502.11251
41.0,1130,4559.277028
27.0,770,4596.870694
28.0,891,4639.625712
17.0,800,4678.971232
34.0,912,4721.974055
24.0,742,4757.344971
19.0,576,4786.27652
25.0,688,4820.281569
17.0,692,4854.331898
15.0,711,4888.749079
18.0,810,4928.673172
15.0,547,4956.120677
16.0,654,4987.833295
28.0,855,5030.966902
53.0,1205,5089.164867
40.0,1102,5143.31878
11.0,506,5166.564188
44.0,1080,5220.600367
20.0,686,5254.292087
23.0,739,5291.196819
35.0,1179,5349.838039
25.0,766,5383.83355
38.0,957,5432.112412
34.0,1166,5488.598118
42.0,1121,5544.705703
45.0,1120,5599.816314
25.0,886,5642.86762
24.0,862,5685.022743
40.0,692,5718.521016
33.0,973,5764.950483
21.0,641,5796.043698
47.0,1053,5847.584432
101.0,1698,5933.245004
74.0,1310,5998.958035
43.0,983,6046.102734
30.0,758,6083.943774
31.0,786,6121.14955
12.0,550,6148.476527
35.0,896,6192.445737
44.0,845,6231.823351
11.0,494,6256.453032
68.0,1550,6330.946225
35.0,997,6379.997902
46.0,1190,6438.523799
36.0,971,6484.510816
50.0,1043,6535.938797
59.0,1307,6602.276138
8.0,412,6620.16339
40.0,1189,6678.242875
20.0,568,6705.446759
50.0,982,6751.59746
30.0,975,6798.412068
15.0,531,6823.794668
1.0,155,6831.182062
32.0,927,6876.746443
31.0,886,6919.566715
42.0,1187,6978.639056
18.0,658,7010.705534
11.0,543,7036.65955
63.0,1218,7095.298329
101.0,1669,7175.867958
40.0,1148,7231.347465
53.0,1221,7291.120787
86.0,1324,7358.026079
21.0,720,7393.875463
31.0,927,7439.421311
58.0,927,7484.453282
61.0,1223,7545.477307
34.0,782,7583.744472
51.0,1140,7639.364548
65.0,1278,7701.119491
50.0,1157,7761.307097
38.0,1136,7817.158928
32.0,826,7857.399914
87.0,1367,7921.932163
72.0,1390,7991.310394
95.0,1194,8050.880457
57.0,823,8089.652339
85.0,1586,8169.13797
44.0,1204,8228.209347
45.0,718,8264.684595
70.0,1519,8341.061702
49.0,897,8387.038273
38.0,1066,8441.00343
0.0,129,8447.015891
12.0,561,8476.264177
78.0,1192,8536.776942
42.0,1055,8590.723106
9.0,404,8610.49523
0.0,127,8616.319823
0.0,127,8622.43414
5.0,309,8637.237789
62.0,1292,8702.552215
39.0,1091,8759.362048
92.0,1366,8828.301348
47.0,957,8878.312039
92.0,1463,8950.525547
56.0,1188,9011.947978
79.0,1410,9083.503286
89.0,1259,9147.168915
83.0,1247,9209.34945
70.0,1729,9300.189064
38.0,1092,9354.583705
3.0,214,9364.696288
97.0,1646,9440.522458
91.0,1501,9513.010252
119.0,1000,9560.926771
92.0,1637,9639.950685
121.0,1846,9731.887069
72.0,1489,9804.92242
99.0,1292,9866.051981
189.0,1649,9946.076393
82.0,1228,10003.741213
58.0,861,10044.430144
126.0,1640,10125.226739
35.0,1027,10175.975231
4.0,300,10190.31892
78.0,1384,10256.062487
34.0,1078,10308.426206
2.0,221,10319.729136
85.0,1237,10381.032643
19.0,679,10413.754694
71.0,1406,10481.72278
82.0,1506,10554.681864
72.0,1374,10622.248245
66.0,1365,10691.0509
71.0,1315,10757.33622
108.0,1433,10826.165709
164.0,1321,10888.958429
127.0,1600,10968.166236
118.0,1593,11045.952054
82.0,1380,11112.824032
138.0,1229,11173.629822
67.0,1483,11247.951019
67.0,1038,11297.824912
66.0,860,11341.443046
79.0,1307,11406.512087
116.0,1167,11462.313789
107.0,1790,11549.378379
217.0,1274,11612.027486
93.0,1234,11670.637737
126.0,1287,11733.802708
96.0,1592,11811.918154
107.0,1119,11867.056201
268.0,1851,11957.907038
124.0,1428,12029.771641
190.0,1543,12106.511688
97.0,1355,12173.44509
82.0,1094,12226.271463
65.0,1133,12280.329642
262.0,1642,12359.339597
124.0,1634,12441.038058
8.0,371,12458.390643
18.0,695,12492.591428
127.0,1681,12574.393
64.0,1097,12626.280242
114.0,1625,12706.91232
349.0,1802,12794.406733
290.0,1765,12882.527286
292.0,1807,12968.120356
338.0,1845,13057.299628
319.0,1236,13117.951125
73.0,1262,13180.43461
126.0,1446,13250.792476
12.0,529,13276.755372
1.0,155,13284.229362
66.0,1251,13346.601783
208.0,1717,13429.859115
358.0,1615,13509.685382
228.0,1840,13601.180104
80.0,1417,13670.139619
229.0,1804,13759.711237
202.0,1722,13843.83564
328.0,2140,13946.612077
212.0,1808,14034.801891
255.0,1993,14130.251
96.0,1405,14198.813343
113.0,1495,14269.227525
261.0,1699,14352.952643
96.0,1126,14405.43068
207.0,1824,14491.51999
70.0,1213,14550.044146
244.0,2002,14646.771736
79.0,1450,14715.036285
144.0,1576,14790.735812
298.0,2141,14894.943533
173.0,1734,14979.87841
237.0,1785,15063.822779
94.0,1268,15126.191324
180.0,1832,15211.942576
136.0,1697,15293.745174
98.0,1422,15361.816378
260.0,1804,15448.597035
127.0,1784,15533.352232
348.0,2022,15629.317602
328.0,1912,15720.881177
213.0,1879,15810.766374
228.0,1457,15879.400577
152.0,1557,15953.874178
360.0,1892,16045.716058
173.0,1572,16119.966965
357.0,1517,16194.091108
301.0,1775,16277.352639
256.0,2098,16376.897227
410.0,1978,16471.900329
294.0,1614,16551.265987
306.0,2232,16658.636195
382.0,2113,16759.225531
392.0,2389,16870.541054
420.0,2628,16992.975679
95.0,1046,17040.706858
234.0,2288,17148.403873
365.0,1907,17233.254503
196.0,1827,17313.484125
59.0,1443,17379.490928
0.0,127,17384.520347
3.0,219,17393.950623
4.0,291,17407.408691
7.0,360,17422.760534
324.0,2006,17501.501898
269.0,1893,17580.676794
402.0,2046,17668.216889
402.0,2136,17754.15616
72.0,1100,17799.895539
124.0,1608,17867.111336
87.0,1454,17924.567451
324.0,1984,18003.00918
213.0,971,18039.232861
420.0,2597,18133.966303
327.0,1953,18207.627694
361.0,2019,18284.509277
391.0,2782,18384.61241
254.0,1886,18451.479843
400.0,2396,18538.093807
219.0,1391,18587.986937
158.0,1577,18643.203382
423.0,2124,18718.849086
350.0,2355,18802.361787
317.0,1572,18857.008358
214.0,1576,18909.134794
84.0,1265,18951.446895
305.0,2101,19020.032601
342.0,1870,19082.804996
299.0,1638,19139.06155
372.0,2056,19207.495375
413.0,2425,19289.73786
260.0,1727,19348.334771
364.0,2286,19424.349845
361.0,2021,19491.83652
180.0,1733,19549.647643
361.0,1910,19614.586417
189.0,1667,19670.59804
56.0,948,19702.206971
423.0,2400,19785.179252
287.0,1636,19838.92896
402.0,2163,19908.709645
33.0,899,19938.51826
1.0,155,19943.60722
5.0,372,19956.85197
0.0,127,19960.96156
0.0,125,19965.057746
2.0,198,19972.012492
0.0,129,19976.471955
10.0,432,19992.264485
0.0,127,19996.224057
0.0,129,20000.513754
1.0,155,20005.744818
0.0,127,20009.95654
2.0,198,20016.575664
6.0,399,20030.529104
0.0,125,20034.771011
1.0,157,20039.89621
96.0,1388,20088.076406
390.0,2057,20157.090834
308.0,1706,20214.356297
168.0,1655,20268.86437
92.0,1329,20312.908194
422.0,2129,20385.289592
423.0,2391,20463.285166
31.0,827,20491.392404
339.0,2004,20560.030771
161.0,1578,20614.186728
317.0,1562,20667.988876
164.0,1715,20726.439312
415.0,2199,20801.339279
341.0,1189,20841.215354
296.0,1833,20903.533445
358.0,2347,20984.284217
420.0,2392,21063.37066
411.0,2146,21134.374734
335.0,2080,21205.207914
213.0,1742,21265.095675
324.0,2017,21331.590993
315.0,2413,21409.287184
332.0,2281,21485.775195
298.0,1690,21542.164695
300.0,1779,21601.562121
229.0,1624,21654.048779
356.0,2321,21730.791869
396.0,2179,21802.34845
350.0,2407,21882.347265
15.0,683,21905.443218
385.0,1954,21971.298998
399.0,3539,22087.785769
349.0,2396,22167.884209
401.0,2272,22241.529459
402.0,3115,22343.394046
388.0,2161,22415.561567
252.0,2137,22486.326337
419.0,2326,22560.847035
417.0,2953,22658.228814
333.0,2218,22730.508573
321.0,1689,22785.423804
400.0,2849,22878.479997
172.0,1408,22925.297398
330.0,1995,22988.607879
390.0,2320,23062.136738
298.0,1505,23109.30888
277.0,2028,23171.373879
407.0,2105,23236.02716
382.0,2155,23300.771315
322.0,1938,23360.552931
393.0,2334,23430.560204
410.0,1779,23480.84289
384.0,2038,23539.756781
187.0,1678,23588.800595
291.0,1902,23642.800085
379.0,2107,23697.363133
413.0,2764,23769.410842
387.0,2081,23822.10942
403.0,2455,23884.179504
332.0,2162,23940.123967
394.0,2123,23993.401223
421.0,2205,24043.883889
365.0,1827,24084.967625
399.0,2435,24142.533827
400.0,1791,24185.132256
412.0,2552,24245.54104
406.0,2301,24295.851651
420.0,2222,24343.635226
343.0,1485,24375.375971
408.0,1991,24416.668135
234.0,1577,24450.879312
394.0,2532,24505.344918
431.0,2749,24566.153287
4.0,280,24572.335635
7.0,391,24581.450713
1.0,178,24585.270347
12.0,570,24597.842549
402.0,2033,24643.041492
416.0,2786,24701.941815
396.0,2436,24752.626888
404.0,2147,24797.255088
389.0,2861,24857.953697
428.0,3410,24930.320166
295.0,1896,24970.372975
248.0,1610,25004.607301
224.0,1899,25045.051749
416.0,2764,25103.377548
421.0,3112,25169.836728
414.0,3054,25232.05829
385.0,2255,25278.634098
99.0,1351,25305.667004
355.0,1900,25345.787146
344.0,1506,25377.760044
378.0,2250,25424.235915
82.0,1305,25453.012571
3.0,230,25457.987299
2.0,187,25462.087151
2.0,203,25466.599055
331.0,1690,25503.119674
401.0,2179,25547.736639
308.0,1769,25584.89383
412.0,2371,25633.450138
51.0,1025,25654.316913
424.0,2386,25701.699261
265.0,1538,25731.205376
67.0,1024,25752.154328
0.0,125,25754.317146
0.0,129,25756.675714
0.0,125,25759.043032
1.0,157,25761.968726
288.0,2337,25805.497455
312.0,2089,25843.387481
360.0,2182,25881.199681
374.0,2253,25920.887892
393.0,2329,25961.114462
423.0,2412,26001.845932
365.0,2254,26039.015853
422.0,2394,26075.190768
326.0,1963,26105.111933
377.0,1958,26134.817498
410.0,2466,26171.829701
422.0,2291,26206.336698
411.0,2305,26240.66892
442.0,3261,26290.432404
300.0,2198,26322.754807
403.0,2230,26355.550844
96.0,1290,26373.34024
344.0,2375,26406.062036
447.0,3053,26447.249187
427.0,2413,26477.489629
266.0,1859,26499.307643
428.0,3324,26534.138035
