#{"t_start": 1546137679.556018, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,171,87.393645
2.0,186,92.142569
0.0,127,95.092166
0.0,127,146.088497
1.0,175,148.705884
2.0,203,153.283988
0.0,127,156.192779
0.0,129,159.002261
2.0,187,163.369556
0.0,129,166.088943
0.0,129,169.629797
0.0,129,172.857725
1.0,173,178.767081
1.0,155,183.504748
0.0,129,186.765263
1.0,176,191.413109
0.0,125,194.676271
4.0,299,203.088327
5.0,295,210.965301
1.0,175,215.666241
2.0,200,221.020206
1.0,157,225.023376
0.0,129,228.296671
0.0,127,231.407116
1.0,174,235.934366
2.0,202,241.293053
6.0,382,252.079645
0.0,127,255.396671
2.0,202,260.655607
0.0,129,263.946195
6.0,400,274.805327
0.0,129,278.089967
1.0,178,282.745771
5.0,329,292.156721
0.0,127,295.610615
0.0,129,298.935863
0.0,129,302.382991
2.0,222,308.286918
2.0,198,313.346982
1.0,175,318.061456
2.0,220,323.844634
2.0,202,329.373625
5.0,350,338.889138
3.0,226,345.058278
0.0,127,348.324408
3.0,228,354.418007
0.0,129,357.773219
0.0,129,361.13485
0.0,129,364.402476
0.0,127,367.739412
0.0,127,370.902262
0.0,127,374.260444
4.0,299,382.783606
0.0,129,386.225153
4.0,297,394.356412
5.0,350,403.903909
9.0,404,415.003114
5.0,346,424.794985
0.0,127,428.044289
0.0,127,431.361398
2.0,202,436.692646
4.0,297,444.982109
2.0,200,450.518338
0.0,127,453.975678
14.0,501,468.702372
0.0,129,471.998013
2.0,200,477.466474
1.0,172,482.060229
0.0,125,485.254309
6.0,397,496.2867
2.0,200,501.614012
0.0,127,504.925436
5.0,350,514.615987
0.0,123,517.849146
0.0,125,521.339452
2.0,200,526.241464
0.0,127,528.578349
4.0,300,534.566336
1.0,155,537.525164
1.0,155,540.178743
0.0,127,542.862367
3.0,228,547.774131
0.0,127,550.268281
0.0,127,552.691008
2.0,200,557.257459
0.0,129,559.523377
5.0,350,567.565149
0.0,129,570.252743
0.0,127,573.198036
0.0,125,576.395316
1.0,157,580.125896
1.0,151,583.311053
1.0,170,587.675537
0.0,127,591.030099
3.0,248,597.81769
6.0,396,607.829488
4.0,297,614.80664
0.0,127,618.040542
4.0,277,624.717082
0.0,129,627.884724
5.0,352,637.291336
5.0,328,646.650249
