#{"t_start": 1546137686.6681445, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,272,83.406352
2.0,204,88.132675
2.0,183,139.950975
4.0,299,146.06856
1.0,155,149.725497
4.0,299,156.795642
1.0,157,160.333852
1.0,157,164.706579
0.0,127,167.952236
1.0,155,173.903613
1.0,172,178.580936
1.0,155,182.674379
0.0,127,185.688977
2.0,201,191.212129
1.0,157,195.568735
0.0,127,198.544719
0.0,129,201.970788
0.0,129,205.184137
9.0,404,216.482467
2.0,224,222.330539
4.0,301,230.351373
1.0,156,234.521301
2.0,184,239.719442
6.0,396,250.593898
15.0,496,264.205591
6.0,378,274.520899
2.0,200,279.991127
0.0,127,283.263102
2.0,202,289.086847
0.0,125,292.2639
2.0,223,298.390644
2.0,200,303.502704
4.0,299,311.679873
0.0,127,314.85038
2.0,202,320.266755
1.0,159,324.50038
0.0,125,327.685907
0.0,127,330.832958
5.0,350,340.51437
1.0,173,345.104444
4.0,299,353.320324
2.0,202,358.741092
2.0,202,364.220702
5.0,350,373.873473
1.0,173,378.953339
7.0,322,387.841676
3.0,271,395.024584
2.0,202,400.50215
0.0,127,403.731221
0.0,125,406.841495
0.0,127,410.053404
3.0,248,417.080432
0.0,129,420.317543
0.0,125,423.63307
2.0,200,428.899891
0.0,123,432.181957
4.0,297,440.515134
0.0,129,443.887993
0.0,129,447.489483
0.0,129,451.001228
0.0,127,454.381531
0.0,127,457.807572
0.0,127,461.082249
0.0,129,464.410203
0.0,129,467.82335
0.0,125,471.028702
0.0,127,474.203786
2.0,202,479.804131
0.0,129,483.08334
0.0,125,486.195226
2.0,202,491.539098
2.0,202,497.123852
0.0,129,500.363526
0.0,127,503.645313
3.0,248,510.431791
5.0,352,519.83453
0.0,129,522.066948
0.0,127,524.530223
3.0,230,529.127159
0.0,129,531.410651
0.0,129,533.651147
2.0,202,537.988314
0.0,127,540.649876
0.0,129,543.203976
7.0,430,552.482959
3.0,250,558.075178
1.0,177,561.953128
0.0,125,564.781923
2.0,198,569.988501
1.0,157,573.577688
0.0,129,576.241608
2.0,200,581.485554
4.0,276,589.353926
0.0,129,592.117188
6.0,401,602.233542
1.0,157,605.66771
1.0,172,610.202432
2.0,200,614.785484
2.0,202,619.891871
0.0,129,623.250142
0.0,129,626.631304
0.0,129,629.507028
0.0,127,632.583436
3.0,248,639.727071
0.0,127,642.686032
0.0,125,645.569381
8.0,449,659.191889
2.0,202,665.14698
5.0,350,681.696106
10.0,431,699.277629
0.0,129,703.504727
0.0,125,707.462532
0.0,125,711.485929
0.0,125,715.503489
2.0,203,721.432581
4.0,283,731.404403
1.0,155,737.468167
0.0,129,742.533205
2.0,202,750.867897
1.0,176,757.889209
5.0,372,772.93244
2.0,202,785.170298
0.0,127,796.011647
3.0,248,815.460819
1.0,178,826.202233
1.0,172,835.065319
0.0,129,841.980477
0.0,129,848.621553
5.0,349,868.124202
1.0,175,877.402416
5.0,350,897.340322
4.0,299,912.652166
0.0,129,919.836038
1.0,176,929.412746
11.0,559,958.972004
8.0,374,979.99043
0.0,129,986.32242
5.0,352,1005.279283
2.0,202,1016.112479
0.0,129,1022.656868
0.0,129,1028.931804
2.0,202,1038.847608
1.0,155,1046.611199
0.0,129,1052.292636
1.0,155,1060.727942
2.0,202,1071.024016
10.0,432,1093.227728
2.0,204,1104.354068
12.0,570,1134.916648
2.0,200,1145.136203
0.0,127,1151.588297
3.0,216,1163.006295
10.0,432,1187.275266
1.0,176,1195.895756
8.0,444,1219.02492
11.0,502,1246.321356
0.0,127,1252.526449
0.0,127,1259.363935
5.0,331,1277.092596
0.0,129,1283.75525
3.0,252,1297.485446
5.0,290,1312.843955
0.0,125,1319.400428
3.0,270,1333.619823
4.0,293,1348.609433
0.0,127,1355.221924
4.0,275,1368.822093
0.0,127,1375.362248
0.0,127,1382.010951
5.0,368,1402.727301
7.0,426,1425.411438
4.0,301,1441.427128
5.0,344,1461.12717
7.0,406,1481.935602
2.0,200,1491.102742
1.0,155,1499.749928
0.0,129,1505.582634
4.0,297,1521.423383
1.0,155,1529.464333
1.0,157,1537.221918
4.0,277,1551.74929
2.0,187,1561.743012
0.0,129,1569.030111
0.0,129,1575.920449
9.0,404,1598.060463
1.0,155,1605.758358
0.0,129,1611.42615
4.0,297,1625.439402
11.0,497,1649.52343
14.0,507,1672.690653
0.0,129,1678.516047
5.0,350,1693.444467
1.0,157,1701.355719
3.0,218,1711.470562
9.0,404,1732.059376
11.0,503,1758.026072
3.0,218,1768.275382
4.0,258,1780.979601
9.0,404,1801.363552
1.0,155,1808.661804
5.0,362,1826.164612
4.0,298,1840.149273
2.0,185,1848.376202
3.0,230,1859.371536
