#{"t_start": 1546137686.5862033, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,81.370104
6.0,361,138.768317
0.0,125,140.494393
0.0,127,142.52781
2.0,204,147.546198
0.0,127,150.343827
1.0,157,153.833169
3.0,273,160.200093
2.0,222,166.349219
1.0,178,172.940128
3.0,234,179.46102
0.0,127,182.820571
3.0,234,189.113958
2.0,201,194.636744
2.0,185,199.383831
5.0,331,208.575576
0.0,129,211.788049
1.0,155,215.923004
1.0,177,220.383501
4.0,297,228.439812
1.0,175,232.946583
0.0,127,236.429375
0.0,129,239.90619
4.0,299,248.001402
0.0,127,251.191389
0.0,127,254.357503
5.0,352,263.882138
0.0,129,267.166255
1.0,173,271.720323
0.0,127,274.904565
0.0,127,278.197928
0.0,129,281.71514
5.0,331,291.165797
2.0,205,296.777641
2.0,202,301.967685
0.0,129,305.179432
0.0,129,308.376571
3.0,270,315.873197
0.0,129,319.105413
0.0,129,322.531626
5.0,350,332.018994
0.0,127,335.343524
4.0,299,343.593256
0.0,125,346.686932
7.0,426,358.546722
5.0,352,368.36238
3.0,268,376.116221
2.0,202,381.6734
14.0,502,395.451918
9.0,404,406.654119
10.0,451,419.385386
2.0,202,424.916738
4.0,321,433.917529
0.0,125,437.01172
0.0,127,440.405626
5.0,352,450.73106
2.0,225,456.982529
4.0,319,465.892429
5.0,350,475.734308
3.0,248,482.577709
0.0,125,485.596842
0.0,129,488.968733
0.0,129,492.237051
0.0,125,495.464056
0.0,129,498.829764
3.0,246,505.466201
9.0,404,517.059851
9.0,399,525.665819
0.0,125,527.718185
6.0,396,535.757377
14.0,511,546.975693
0.0,125,549.675358
2.0,202,553.624965
2.0,200,558.058248
3.0,248,563.743869
0.0,127,566.801488
0.0,127,570.048946
4.0,297,576.898523
3.0,248,583.730606
0.0,125,587.125336
3.0,228,592.613497
13.0,567,606.953145
0.0,127,610.239834
0.0,123,612.937668
2.0,198,617.668266
0.0,125,620.717743
0.0,127,624.161507
1.0,174,628.546217
0.0,129,631.505869
2.0,202,637.325327
2.0,201,642.395792
0.0,129,645.428093
0.0,129,648.783491
2.0,202,654.552948
0.0,129,658.298348
0.0,123,661.861216
8.0,372,677.384131
1.0,155,684.611145
6.0,381,699.674637
5.0,350,711.815484
4.0,297,721.147973
8.0,377,735.077825
9.0,403,752.422129
0.0,129,757.056041
12.0,431,774.790415
6.0,401,806.14947
2.0,202,820.862232
1.0,159,830.036845
1.0,157,838.013345
0.0,129,844.910895
1.0,155,852.663068
4.0,301,869.793559
9.0,404,892.397791
6.0,399,913.60077
0.0,129,920.880703
0.0,127,927.873172
2.0,200,938.136727
2.0,200,948.029409
0.0,129,953.978034
9.0,404,976.565858
10.0,428,1000.004202
9.0,404,1021.900165
2.0,198,1032.274909
1.0,157,1039.583748
0.0,129,1045.952683
2.0,183,1055.033875
0.0,125,1061.377483
0.0,129,1067.871549
0.0,129,1073.88329
0.0,127,1079.77765
0.0,125,1085.40336
0.0,125,1091.51725
5.0,331,1109.363772
1.0,157,1117.663256
3.0,230,1129.624598
3.0,237,1141.537987
0.0,127,1148.088353
3.0,270,1162.631277
5.0,290,1179.160827
2.0,203,1189.515864
0.0,129,1195.375125
4.0,301,1210.835304
0.0,127,1216.906539
2.0,188,1226.080187
9.0,404,1248.496262
2.0,202,1259.370942
1.0,157,1267.752934
1.0,157,1275.332949
4.0,297,1291.751148
0.0,127,1298.073815
3.0,216,1308.90933
1.0,154,1317.516773
1.0,155,1325.430618
2.0,183,1334.866781
0.0,129,1341.074141
1.0,173,1349.669659
2.0,200,1359.594833
0.0,127,1365.683239
2.0,185,1375.364034
5.0,350,1395.190401
0.0,129,1401.685203
5.0,350,1420.450595
3.0,217,1431.406617
1.0,155,1439.25061
0.0,127,1445.751526
0.0,129,1452.871521
0.0,125,1459.303272
4.0,277,1473.630983
1.0,153,1481.038618
2.0,181,1489.249653
6.0,379,1509.708794
5.0,350,1528.380021
0.0,125,1534.648114
1.0,178,1544.247804
1.0,155,1551.50662
6.0,396,1574.182553
5.0,350,1593.681023
2.0,202,1604.279317
1.0,155,1611.037645
7.0,449,1632.109275
1.0,155,1639.405966
2.0,203,1649.161581
2.0,223,1658.986914
8.0,372,1676.231367
0.0,127,1680.924617
6.0,382,1699.072031
7.0,397,1718.595904
0.0,125,1724.618527
2.0,203,1734.4456
1.0,155,1741.800452
1.0,155,1749.98166
10.0,431,1770.779801
4.0,319,1786.384059
4.0,297,1801.494897
4.0,297,1815.536547
1.0,175,1823.641793
2.0,200,1833.228619
0.0,129,1838.928016
1.0,157,1845.630028
1.0,173,1853.355594
9.0,404,1873.85851
4.0,297,1887.648527
1.0,159,1895.245796
3.0,246,1907.237726
2.0,200,1916.847783
7.0,250,1928.781438
9.0,404,1948.954923
2.0,184,1957.904162
0.0,125,1963.426512
11.0,464,1986.778302
2.0,201,1996.327239
0.0,127,2002.423763
2.0,223,2012.764405
1.0,176,2021.275031
0.0,127,2027.193962
0.0,129,2033.916631
11.0,483,2056.548171
11.0,484,2079.795274
5.0,350,2097.765833
0.0,129,2103.333577
8.0,433,2124.038915
5.0,326,2139.631953
4.0,297,2154.040918
3.0,214,2163.893748
17.0,509,2189.648769
9.0,523,2215.632237
1.0,175,2223.808155
4.0,299,2238.071525
6.0,399,2257.620623
1.0,155,2264.197917
14.0,532,2289.384609
4.0,296,2303.929822
6.0,395,2323.421723
3.0,234,2334.35352
2.0,205,2344.198175
4.0,265,2357.012435
4.0,259,2369.452493
2.0,202,2379.374262
7.0,394,2397.923238
11.0,468,2421.503098
11.0,463,2444.24648
6.0,401,2462.790369
9.0,349,2479.21632
8.0,418,2498.451715
10.0,473,2519.953462
9.0,308,2534.429437
4.0,303,2548.777576
4.0,302,2563.560228
2.0,185,2572.252213
3.0,216,2582.36249
13.0,584,2611.201204
5.0,323,2627.020128
7.0,458,2647.148264
8.0,437,2668.886724
9.0,495,2691.759645
6.0,362,2708.560412
1.0,155,2715.362212
2.0,203,2725.064918
7.0,393,2743.92182
9.0,453,2765.388535
11.0,389,2783.189819
12.0,637,2814.728961
9.0,509,2838.72781
8.0,463,2860.969168
9.0,326,2876.342979
6.0,340,2893.672953
6.0,399,2912.542497
9.0,508,2937.147686
8.0,422,2956.805347
24.0,513,2982.116996
11.0,271,2995.080497
9.0,433,3014.712775
11.0,458,3036.228356
9.0,486,3059.526539
3.0,252,3070.864445
15.0,684,3104.037467
19.0,613,3134.155401
5.0,314,3148.745285
5.0,287,3162.330158
13.0,643,3193.899154
11.0,474,3217.391023
12.0,637,3248.677222
6.0,370,3266.396317
16.0,635,3296.523773
25.0,682,3329.170968
15.0,646,3361.169975
24.0,656,3391.250234
13.0,369,3409.133662
11.0,472,3431.289652
32.0,880,3472.76466
16.0,680,3504.701133
14.0,617,3535.19588
11.0,409,3554.480358
10.0,552,3582.098995
11.0,544,3607.88391
28.0,932,3654.107565
14.0,596,3683.167749
13.0,369,3700.901903
13.0,575,3728.374067
11.0,550,3754.710332
17.0,684,3788.435111
16.0,668,3818.648645
19.0,623,3848.333003
13.0,650,3881.466011
14.0,524,3907.492443
24.0,618,3937.113252
30.0,953,3983.576927
20.0,812,4023.109483
19.0,711,4057.789829
18.0,575,4086.58868
16.0,582,4115.542543
14.0,570,4144.613421
38.0,897,4187.942201
11.0,537,4213.873839
25.0,863,4256.711841
27.0,862,4298.579025
26.0,692,4334.485255
20.0,877,4377.322274
23.0,558,4403.889534
32.0,937,4451.411545
19.0,690,4484.329522
27.0,897,4528.711575
28.0,1038,4580.740548
33.0,1093,4633.582005
32.0,968,4681.014493
25.0,756,4716.457715
20.0,722,4751.084603
20.0,811,4792.132243
36.0,875,4835.155981
20.0,823,4874.922675
65.0,1349,4942.897285
28.0,1011,4992.642022
12.0,605,5022.964976
39.0,977,5069.955148
23.0,670,5102.638859
49.0,1174,5159.125287
13.0,558,5185.490743
23.0,724,5222.124961
40.0,1026,5273.893131
32.0,900,5318.141075
47.0,1204,5375.916368
24.0,580,5403.590146
51.0,871,5446.210515
15.0,619,5476.200615
55.0,1505,5550.839122
42.0,1209,5610.383699
29.0,826,5650.769208
21.0,475,5673.767386
44.0,1139,5728.880795
53.0,1229,5788.131438
40.0,929,5833.971071
46.0,1260,5897.365597
48.0,1081,5950.982729
39.0,1042,6002.678956
29.0,881,6045.107694
43.0,1002,6093.267596
26.0,785,6132.863816
47.0,1270,6195.978575
16.0,530,6219.119039
27.0,737,6256.17768
82.0,1511,6328.334132
40.0,1114,6383.494166
56.0,1223,6443.272396
48.0,970,6489.582186
47.0,1173,6547.889335
33.0,840,6590.494521
21.0,710,6622.583917
57.0,1355,6689.025687
38.0,955,6734.29489
37.0,1135,6788.313707
12.0,562,6815.783509
3.0,216,6826.068262
10.0,439,6846.751446
58.0,946,6893.453309
43.0,1127,6949.193695
21.0,797,6987.968581
6.0,346,7004.836852
29.0,968,7051.691131
50.0,1060,7101.756985
36.0,859,7142.67021
50.0,1247,7204.243168
52.0,1232,7263.020852
66.0,1237,7325.08104
61.0,994,7375.485301
71.0,1072,7428.56111
107.0,1891,7521.610473
41.0,1028,7573.079915
37.0,1007,7621.841675
72.0,1228,7681.158156
46.0,1097,7736.583199
33.0,1009,7787.480829
53.0,658,7819.995965
55.0,1295,7879.532241
103.0,1539,7957.997889
52.0,1208,8017.031879
96.0,1333,8081.766492
46.0,1121,8137.629214
92.0,1490,8211.759708
50.0,1094,8266.967575
91.0,1348,8334.632903
63.0,1178,8394.46008
25.0,783,8434.45819
21.0,756,8474.083025
46.0,1004,8525.017347
51.0,1311,8591.659167
9.0,380,8610.389876
0.0,129,8616.392145
0.0,125,8621.630521
26.0,530,8648.787668
62.0,1233,8711.007065
15.0,651,8744.150209
65.0,1054,8798.918533
84.0,1542,8877.478368
52.0,1353,8944.551312
39.0,1038,8997.698472
85.0,1566,9077.904006
75.0,1060,9131.131106
97.0,1455,9204.299774
62.0,1081,9260.560907
69.0,1291,9325.983703
18.0,508,9351.633673
54.0,932,9395.077176
54.0,1239,9453.012857
54.0,1021,9501.738128
68.0,1274,9562.740797
41.0,891,9605.418908
68.0,1101,9659.251709
47.0,1136,9714.983124
52.0,1096,9769.00693
100.0,1401,9836.930593
61.0,1115,9890.904106
117.0,1566,9964.875139
50.0,1190,10021.903168
86.0,1347,10086.332523
126.0,1525,10162.852824
3.0,250,10174.080029
54.0,1081,10225.133824
129.0,1481,10297.153074
2.0,199,10306.532364
74.0,1411,10377.698104
75.0,1248,10437.046244
49.0,995,10485.504056
73.0,1151,10541.445659
259.0,1656,10623.115938
71.0,1267,10687.07838
59.0,1052,10739.513468
67.0,1494,10811.996742
89.0,1290,10872.957054
61.0,1069,10927.203975
187.0,1109,10980.020677
82.0,1326,11044.829886
93.0,1318,11108.916054
104.0,1446,11180.186919
49.0,1131,11236.489105
50.0,1038,11286.932859
115.0,1444,11360.623192
99.0,1422,11430.684527
65.0,1163,11486.509818
111.0,1609,11564.088671
103.0,1354,11629.466295
88.0,1544,11705.388411
158.0,1516,11778.973309
383.0,2013,11878.350337
218.0,1595,11956.93077
238.0,1499,12032.596381
112.0,1443,12103.629876
88.0,1112,12158.36147
30.0,839,12199.089432
83.0,1095,12251.236949
297.0,1368,12316.797458
74.0,1197,12375.616559
98.0,1417,12445.962539
12.0,522,12470.533699
343.0,2248,12580.992358
57.0,1222,12638.429741
51.0,1253,12701.763324
143.0,1761,12787.044993
59.0,1071,12841.33765
109.0,1342,12904.846889
157.0,1536,12978.487751
154.0,1155,13033.950546
88.0,1329,13099.30884
55.0,1037,13150.547326
216.0,1562,13226.642421
36.0,1013,13276.769296
65.0,1149,13334.517023
281.0,1676,13415.463784
213.0,1058,13467.616361
202.0,1573,13545.697576
63.0,931,13591.131255
257.0,1955,13686.122214
112.0,1460,13760.263345
70.0,1280,13821.60813
97.0,1144,13876.508371
263.0,1591,13952.547857
80.0,1449,14022.882367
87.0,1273,14086.318837
245.0,2056,14184.024482
195.0,1412,14251.131859
77.0,927,14295.856762
101.0,1501,14368.845377
102.0,1535,14440.974229
77.0,1349,14505.582228
63.0,1078,14557.497518
68.0,1334,14621.35563
42.0,865,14661.692671
258.0,1864,14750.692389
289.0,1255,14810.524315
279.0,1781,14897.443861
318.0,1810,14985.343605
199.0,1890,15076.018876
215.0,1812,15161.371486
88.0,1359,15227.261138
145.0,1874,15316.414366
378.0,2085,15417.45903
296.0,1670,15496.267285
265.0,1804,15582.764179
257.0,1550,15657.193108
297.0,2028,15753.497076
62.0,1099,15805.779549
251.0,1785,15890.292114
207.0,1580,15965.391121
354.0,2382,16081.543236
353.0,1890,16172.747043
418.0,2275,16279.156124
75.0,882,16320.855154
243.0,1438,16389.858272
357.0,2094,16490.978917
58.0,839,16531.185146
250.0,1614,16608.718761
310.0,2051,16706.431856
279.0,1755,16789.99796
97.0,1198,16845.40915
332.0,1742,16927.040222
177.0,1736,17005.860827
267.0,1741,17088.052952
362.0,2164,17188.191377
361.0,1836,17268.253793
291.0,1841,17350.676057
9.0,404,17368.72312
0.0,127,17374.101406
4.0,268,17385.820877
0.0,127,17391.234122
0.0,129,17396.8427
0.0,129,17402.297604
0.0,129,17407.680064
94.0,1414,17465.28389
108.0,1334,17518.248933
4.0,301,17529.476989
374.0,2057,17616.374099
136.0,1647,17684.955902
384.0,2050,17767.281535
333.0,1392,17825.408933
171.0,1721,17896.604541
343.0,1611,17961.695262
270.0,1289,18010.416211
107.0,1395,18059.339352
168.0,1639,18120.475666
194.0,1650,18183.142943
234.0,1658,18246.741978
100.0,1637,18306.627119
319.0,1889,18374.132445
23.0,700,18399.35797
293.0,1955,18467.896716
324.0,1905,18537.359615
301.0,1826,18601.715679
184.0,1850,18667.111474
313.0,1713,18728.891715
164.0,1337,18775.899985
151.0,1758,18837.699555
397.0,2234,18911.717531
411.0,1994,18977.868534
118.0,1512,19027.6526
126.0,1461,19076.463707
289.0,1928,19142.621679
130.0,1433,19190.976959
356.0,2392,19272.167961
389.0,2174,19344.450896
428.0,2305,19421.376288
424.0,2314,19498.776823
134.0,1611,19552.257946
353.0,1917,19617.512832
268.0,1899,19681.607279
53.0,1000,19715.631767
424.0,2448,19799.578461
418.0,2391,19877.383637
109.0,1380,19921.564738
5.0,303,19931.729047
9.0,404,19946.022631
0.0,129,19950.320161
2.0,202,19957.095906
0.0,129,19961.566326
0.0,127,19965.773294
4.0,299,19976.695481
0.0,129,19981.216439
2.0,202,19988.000202
0.0,127,19992.084394
4.0,297,20002.560967
0.0,129,20006.78941
3.0,248,20014.909094
1.0,155,20020.312609
0.0,127,20024.427509
342.0,1713,20084.295397
416.0,2152,20156.308716
382.0,2575,20242.354836
257.0,1966,20307.885916
186.0,1725,20367.127546
272.0,1662,20420.214677
292.0,1884,20483.759468
102.0,1367,20530.466273
362.0,2119,20603.027266
237.0,1669,20660.627829
281.0,1894,20725.081926
195.0,1590,20779.626655
131.0,1745,20838.182797
320.0,1293,20882.349378
355.0,2417,20965.659049
350.0,3002,21064.812668
365.0,2464,21146.188776
121.0,1398,21193.832042
392.0,2069,21265.323306
52.0,880,21293.983389
112.0,1473,21342.425509
264.0,1889,21402.879392
332.0,1847,21464.052788
234.0,1365,21509.955321
396.0,1780,21570.511369
360.0,2226,21642.979311
406.0,2602,21728.901205
310.0,2110,21797.78593
278.0,2038,21865.772913
13.0,458,21880.634128
109.0,1236,21922.35167
425.0,2499,22006.167304
376.0,2448,22085.514683
338.0,2092,22155.828374
66.0,1353,22199.968517
243.0,1518,22248.445124
244.0,1700,22303.881746
275.0,2027,22371.278933
418.0,2564,22457.100513
150.0,1697,22511.632425
379.0,2167,22580.647843
353.0,1923,22644.888675
203.0,1847,22704.975049
302.0,1907,22767.335655
147.0,1687,22820.790033
336.0,2022,22888.04603
104.0,1361,22933.149297
239.0,2034,22997.078666
408.0,2157,23065.309004
82.0,1126,23100.738178
384.0,2299,23170.961628
52.0,1232,23208.992338
353.0,2418,23282.242603
382.0,2209,23350.055363
389.0,1955,23409.827628
304.0,2187,23471.265784
330.0,1781,23522.600097
406.0,2375,23591.267524
307.0,1792,23642.046407
359.0,1886,23690.967289
410.0,2321,23751.222628
384.0,2032,23803.167546
359.0,1775,23848.269334
410.0,2744,23918.593472
362.0,2110,23972.636276
361.0,2025,24018.715987
420.0,3002,24087.992476
398.0,3253,24164.820136
392.0,2322,24220.296847
384.0,3178,24291.214646
382.0,2078,24335.796417
389.0,2370,24386.568402
377.0,2185,24432.69063
385.0,2010,24476.143909
399.0,2220,24524.495784
401.0,2198,24573.600184
3.0,271,24579.707876
201.0,1961,24623.363318
428.0,2472,24676.310412
407.0,2639,24731.493883
420.0,2917,24792.245835
85.0,1308,24820.11789
346.0,1698,24855.75852
378.0,2073,24899.573288
418.0,2371,24949.705453
352.0,2198,24996.463365
314.0,1557,25029.758052
431.0,2407,25080.330177
153.0,1491,25111.866014
372.0,1776,25150.527143
367.0,2346,25197.609529
392.0,2184,25243.127927
367.0,3332,25311.183045
419.0,2724,25368.908248
357.0,2093,25412.215268
304.0,1736,25450.576385
2.0,203,25454.956734
0.0,125,25457.542671
68.0,1273,25485.385306
425.0,2359,25533.887242
416.0,2773,25592.241126
315.0,1580,25624.436488
62.0,1100,25646.54505
22.0,748,25661.637551
411.0,2261,25705.428097
307.0,1775,25740.60926
3.0,247,25745.963295
1.0,178,25749.083431
0.0,125,25751.506114
0.0,123,25753.748542
3.0,237,25758.250891
398.0,2473,25804.017905
385.0,2362,25846.387639
395.0,1789,25877.535048
218.0,1646,25906.522345
338.0,2086,25942.368592
431.0,2452,25984.199182
184.0,1981,26017.12692
350.0,1965,26048.272508
404.0,2270,26082.427857
418.0,2157,26115.295272
418.0,2635,26155.073754
412.0,2473,26192.235783
86.0,1152,26209.237958
436.0,2607,26249.013344
415.0,2282,26283.308024
382.0,1823,26310.32018
428.0,2532,26347.414291
2.0,223,26350.432238
343.0,1519,26371.197028
338.0,1521,26392.169086
366.0,1833,26417.444607
415.0,2336,26448.083128
414.0,2668,26481.312834
417.0,1783,26501.146514
384.0,2225,26523.959467
404.0,1863,26543.286082
