#{"t_start": 1546137682.0219076, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,200,85.783876
1.0,155,89.598122
0.0,129,92.616944
0.0,127,143.621319
2.0,190,146.487529
2.0,224,151.760385
4.0,322,159.299897
2.0,198,163.952415
3.0,249,170.803988
0.0,129,174.624603
0.0,129,179.414337
4.0,282,187.283677
0.0,129,190.482575
1.0,155,194.620612
5.0,279,202.261357
5.0,328,211.245401
0.0,125,214.654258
0.0,129,217.779936
0.0,129,221.067885
7.0,426,232.627446
0.0,129,235.850138
3.0,270,243.571739
0.0,129,246.814983
0.0,129,250.046351
0.0,129,253.472944
2.0,222,259.268641
0.0,129,262.629497
2.0,218,268.221738
0.0,125,271.414455
0.0,123,274.463552
0.0,129,277.792437
2.0,204,283.348907
3.0,252,290.480254
1.0,157,294.861395
1.0,171,299.340152
3.0,270,306.596514
0.0,127,309.698424
1.0,173,314.362504
3.0,248,321.038315
0.0,125,324.10944
4.0,297,332.401487
0.0,129,335.602836
6.0,401,346.765353
2.0,200,352.065264
0.0,125,355.299922
0.0,127,358.584011
0.0,129,361.863995
0.0,129,365.270989
0.0,129,368.499841
2.0,202,373.969514
5.0,350,384.131606
5.0,350,393.814243
0.0,129,396.895247
9.0,404,408.181186
3.0,248,414.803813
2.0,200,420.463908
0.0,127,423.601206
1.0,175,428.395684
2.0,202,433.699087
0.0,127,437.180448
1.0,157,441.225703
0.0,127,444.530703
2.0,198,450.025758
5.0,350,460.284908
0.0,129,463.826507
6.0,378,474.416081
1.0,155,478.316907
2.0,198,483.805018
0.0,129,487.209372
0.0,125,490.237041
9.0,404,501.607788
0.0,127,504.806931
0.0,123,507.91956
4.0,298,516.277121
1.0,155,520.499695
0.0,129,523.535007
0.0,129,525.867674
1.0,173,529.249768
4.0,301,535.245894
0.0,127,537.303404
0.0,127,539.952351
0.0,129,542.54494
0.0,127,545.221233
0.0,123,547.620069
6.0,379,555.947684
9.0,404,564.998687
5.0,350,573.802013
0.0,129,576.923972
0.0,127,579.394324
4.0,299,587.342241
0.0,127,590.794426
2.0,188,595.63127
2.0,200,599.947977
1.0,155,604.114419
4.0,278,610.631653
0.0,127,613.896596
0.0,125,616.739931
6.0,379,626.461813
1.0,155,630.67366
0.0,129,633.639132
2.0,200,638.682624
0.0,127,642.465527
0.0,127,645.449022
0.0,129,648.483551
1.0,155,652.428694
2.0,200,658.197771
1.0,175,663.372097
2.0,224,670.052463
5.0,305,684.492361
2.0,202,693.536448
2.0,202,701.161565
3.0,248,709.656365
8.0,374,722.346016
1.0,154,726.8173
0.0,129,730.477005
2.0,220,739.122279
0.0,125,743.939113
0.0,127,749.008132
10.0,454,768.088644
2.0,202,776.052153
4.0,297,795.016261
4.0,298,819.441609
0.0,129,827.134832
5.0,329,845.592286
4.0,282,861.032073
2.0,228,873.826052
4.0,301,890.206199
1.0,157,899.240995
11.0,525,928.568219
4.0,299,944.363992
0.0,129,950.444319
0.0,129,956.247288
0.0,125,962.478832
0.0,129,969.238527
10.0,431,992.921402
0.0,129,999.917904
0.0,129,1006.193779
0.0,127,1012.306877
4.0,278,1027.582373
1.0,176,1036.518925
1.0,176,1044.732807
3.0,248,1057.057978
3.0,246,1070.728836
0.0,125,1076.663736
5.0,350,1094.019703
6.0,396,1115.567143
2.0,226,1128.00901
3.0,230,1139.498994
0.0,127,1145.626691
0.0,129,1152.113981
1.0,157,1160.43204
2.0,185,1169.746288
1.0,157,1178.895365
1.0,157,1187.316028
0.0,129,1193.326549
2.0,202,1202.982667
0.0,127,1209.045572
2.0,183,1218.135837
2.0,225,1229.416339
4.0,240,1242.661239
4.0,297,1258.594348
0.0,127,1265.294766
2.0,189,1275.159549
0.0,129,1281.326747
5.0,350,1300.893361
0.0,127,1306.684183
1.0,153,1314.422167
0.0,125,1321.368759
3.0,230,1333.191859
2.0,208,1343.811271
0.0,129,1350.391568
1.0,174,1359.269974
9.0,403,1380.140514
0.0,129,1386.995811
1.0,175,1396.598982
1.0,159,1404.965529
5.0,350,1423.762925
4.0,295,1438.939761
2.0,200,1449.588552
1.0,174,1459.519837
2.0,220,1471.267485
3.0,230,1483.279553
0.0,129,1488.78857
1.0,157,1495.462694
1.0,157,1504.063014
8.0,498,1530.765965
3.0,216,1541.853292
2.0,184,1551.650824
1.0,155,1559.353593
1.0,157,1567.572655
3.0,236,1581.115556
17.0,619,1614.546399
3.0,230,1625.234221
0.0,127,1630.858604
1.0,157,1637.516692
12.0,522,1663.04115
11.0,503,1685.554026
2.0,202,1694.94323
3.0,218,1704.821864
9.0,382,1723.689062
1.0,173,1732.106295
2.0,202,1742.170506
7.0,448,1764.670613
1.0,174,1772.838919
3.0,236,1784.478176
0.0,129,1790.108746
10.0,434,1812.469803
0.0,129,1818.300196
1.0,153,1824.693317
2.0,202,1834.756101
13.0,427,1854.033524
4.0,261,1867.034947
4.0,253,1879.567427
0.0,129,1885.218511
11.0,486,1909.453791
1.0,157,1916.964409
7.0,250,1928.522528
0.0,129,1934.618073
1.0,176,1943.014771
3.0,216,1953.410565
2.0,187,1962.538403
0.0,129,1968.154661
9.0,404,1988.586304
0.0,127,1994.09554
1.0,175,2002.719767
3.0,255,2014.903224
0.0,129,2020.235431
4.0,278,2034.554974
1.0,155,2042.433803
8.0,470,2064.396167
2.0,204,2073.713646
0.0,125,2079.063823
1.0,155,2086.295667
3.0,218,2097.127827
3.0,268,2110.117165
2.0,186,2118.70917
2.0,201,2128.040663
1.0,155,2135.064495
4.0,305,2149.744838
1.0,154,2156.593088
9.0,422,2177.32766
0.0,129,2183.64422
2.0,183,2192.278222
2.0,203,2201.661713
8.0,298,2216.349993
3.0,253,2228.546504
4.0,257,2240.544374
1.0,157,2247.743514
3.0,251,2259.929647
14.0,414,2279.125105
6.0,360,2296.25256
7.0,250,2308.368818
3.0,218,2318.166513
3.0,277,2332.066742
2.0,186,2340.64883
5.0,327,2356.764706
6.0,322,2372.392561
8.0,299,2387.268153
9.0,380,2405.204911
4.0,278,2418.812286
1.0,157,2426.26762
3.0,234,2437.57859
2.0,189,2446.318689
4.0,249,2457.823824
10.0,430,2477.977823
6.0,402,2496.767277
7.0,433,2516.368766
13.0,555,2542.620116
9.0,329,2558.48835
6.0,395,2578.019064
8.0,453,2599.754205
6.0,379,2618.485727
8.0,277,2631.767056
1.0,157,2638.099973
10.0,472,2660.211137
5.0,329,2676.515961
10.0,435,2695.964008
3.0,217,2705.335915
4.0,280,2718.692971
8.0,279,2732.068108
5.0,313,2747.125633
6.0,348,2763.15825
9.0,437,2783.724355
15.0,577,2812.173911
