#{"t_start": 1546138365.4858637, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,201,104.702386
2.0,201,119.608816
1.0,155,132.789749
4.0,279,149.82628
2.0,223,161.241132
3.0,228,172.890643
1.0,177,182.501472
1.0,155,190.150874
1.0,175,199.15428
1.0,177,207.89412
2.0,208,217.975745
0.0,127,224.346599
3.0,233,236.30372
0.0,127,242.140102
2.0,201,253.126355
0.0,123,259.285491
1.0,173,267.754577
0.0,127,274.249584
0.0,125,279.794136
1.0,155,286.850101
1.0,178,295.579627
1.0,173,304.178699
3.0,253,316.519507
2.0,221,327.40979
0.0,129,334.14445
1.0,173,343.529157
1.0,155,351.020537
0.0,127,357.410276
1.0,157,365.107986
7.0,324,382.01954
2.0,220,392.775008
1.0,173,401.372806
3.0,233,412.953071
1.0,157,419.939715
0.0,127,425.752369
3.0,248,437.808107
3.0,272,451.733608
9.0,486,476.23096
3.0,252,489.48899
3.0,252,502.539223
2.0,221,513.696268
2.0,224,525.65052
0.0,129,532.134836
1.0,153,539.925666
0.0,127,545.795636
0.0,125,551.434868
0.0,129,558.077809
2.0,202,567.887274
0.0,127,574.768212
2.0,202,585.65077
0.0,129,592.114475
0.0,129,597.607232
4.0,301,612.300129
0.0,129,618.979455
0.0,129,625.012478
3.0,251,636.942044
3.0,249,649.439264
2.0,204,659.435713
1.0,173,667.901561
0.0,129,673.590131
3.0,250,685.906095
3.0,272,699.740742
1.0,173,708.485324
2.0,200,718.287742
2.0,220,728.712921
2.0,202,739.087635
2.0,200,749.087799
4.0,281,764.361246
1.0,173,772.898211
3.0,251,785.456467
1.0,175,793.612591
2.0,202,802.930089
2.0,220,814.448337
0.0,129,821.134659
0.0,129,827.816914
1.0,155,835.476966
0.0,127,841.099931
3.0,270,854.270406
0.0,127,860.405084
2.0,204,870.98569
2.0,218,881.701639
2.0,224,893.138994
1.0,155,900.698887
9.0,425,922.926313
5.0,328,936.680444
1.0,155,942.749006
1.0,155,949.436581
6.0,394,969.232671
0.0,129,974.15926
3.0,246,985.259257
2.0,202,994.624958
0.0,129,1000.509331
2.0,186,1008.950144
