#{"t_start": 1546138364.8724349, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,199,105.161566
1.0,177,118.325336
3.0,252,138.523094
5.0,371,159.529396
2.0,207,170.029057
0.0,127,175.70063
5.0,332,194.675057
1.0,155,202.151094
3.0,253,214.309018
3.0,245,227.332378
1.0,153,234.975115
1.0,157,242.310545
0.0,129,249.268684
0.0,127,255.166044
0.0,129,261.774497
1.0,173,270.37681
3.0,246,282.706982
0.0,127,288.341829
0.0,125,294.302341
2.0,199,304.233279
4.0,280,317.988085
2.0,205,328.087737
2.0,222,340.206985
4.0,320,357.350602
0.0,125,363.504639
0.0,129,369.499791
0.0,129,376.206089
2.0,201,385.838044
0.0,129,391.835661
0.0,129,398.170439
4.0,301,413.346323
0.0,129,418.866899
3.0,250,430.508233
1.0,155,438.276804
1.0,175,446.909059
11.0,456,469.991067
2.0,219,481.19222
0.0,125,487.138709
0.0,127,493.320375
0.0,127,499.264797
1.0,173,508.086597
4.0,284,523.162216
0.0,125,529.726645
0.0,127,536.046463
2.0,206,546.308025
0.0,127,551.93579
2.0,206,562.746027
1.0,178,571.629871
1.0,155,580.100335
1.0,171,588.994077
0.0,129,595.148939
1.0,178,603.513003
2.0,222,614.246488
2.0,223,625.527056
2.0,203,635.275262
3.0,272,648.721774
3.0,253,661.082026
1.0,178,670.068743
4.0,298,683.974621
0.0,129,690.441976
1.0,157,697.877121
0.0,129,704.585964
6.0,404,724.956573
0.0,127,730.700792
0.0,127,737.052513
3.0,216,748.180649
1.0,176,757.442864
10.0,451,781.444751
5.0,353,798.180674
0.0,129,804.316396
0.0,127,810.499641
0.0,129,816.948909
4.0,266,831.193104
2.0,202,841.10984
2.0,203,850.855529
1.0,173,859.162181
0.0,127,865.367381
0.0,129,871.820613
2.0,222,882.709548
0.0,129,889.032097
5.0,350,907.386703
0.0,127,913.547214
2.0,202,923.451633
1.0,177,931.708172
1.0,172,937.445282
0.0,125,942.164115
0.0,129,947.782106
3.0,248,959.76653
8.0,371,976.995786
0.0,129,982.507818
1.0,154,989.559104
0.0,125,994.633696
0.0,125,1000.433155
1.0,157,1007.409598
0.0,129,1013.154695
0.0,127,1018.97749
0.0,127,1024.420106
1.0,173,1032.478194
1.0,174,1040.863152
0.0,129,1046.871807
2.0,200,1057.313019
0.0,129,1063.141436
1.0,175,1070.714684
0.0,127,1077.296291
2.0,202,1086.781734
2.0,198,1095.364525
0.0,127,1101.013706
3.0,253,1113.125211
0.0,127,1118.22227
3.0,270,1131.576058
2.0,205,1141.222064
1.0,155,1148.076718
0.0,129,1154.068503
1.0,169,1161.840669
1.0,155,1168.803349
1.0,155,1176.340056
0.0,125,1181.138067
14.0,592,1208.794742
0.0,125,1215.674903
1.0,155,1222.605277
3.0,252,1234.660173
1.0,172,1242.436744
0.0,129,1247.576642
6.0,359,1264.245756
6.0,381,1282.525979
1.0,153,1290.358518
0.0,127,1296.481503
3.0,270,1309.366846
0.0,127,1315.182486
0.0,127,1320.695725
0.0,123,1325.621873
0.0,125,1331.056606
5.0,324,1347.059231
2.0,204,1356.919478
3.0,249,1369.309423
0.0,127,1374.499151
0.0,127,1379.720981
2.0,201,1389.072291
6.0,371,1407.243145
0.0,127,1412.764
0.0,125,1418.842502
1.0,157,1425.63457
1.0,176,1433.050428
2.0,203,1441.759155
1.0,175,1449.156252
1.0,173,1456.523303
0.0,127,1462.040345
0.0,129,1467.401898
3.0,248,1478.087238
0.0,127,1483.530515
1.0,169,1490.608136
2.0,224,1500.860006
2.0,227,1510.725818
4.0,279,1523.965189
0.0,127,1529.089474
0.0,127,1534.666741
0.0,129,1539.783449
4.0,297,1553.063838
3.0,250,1564.142581
0.0,125,1569.157707
1.0,155,1575.151088
2.0,202,1584.819015
1.0,153,1591.485006
8.0,376,1607.827986
3.0,250,1618.505461
4.0,297,1631.324124
1.0,173,1639.629238
0.0,127,1645.318665
0.0,129,1651.595579
2.0,200,1661.293935
2.0,226,1671.555083
1.0,171,1679.028665
1.0,175,1687.070927
3.0,270,1699.358414
0.0,127,1705.167659
0.0,127,1710.215308
2.0,200,1719.167173
0.0,129,1724.490006
3.0,248,1735.46898
1.0,152,1741.312248
3.0,235,1751.866091
2.0,206,1761.4173
0.0,129,1766.7163
0.0,129,1772.39363
3.0,268,1785.187254
4.0,301,1798.168559
1.0,157,1805.099413
8.0,478,1827.094279
0.0,129,1832.738963
0.0,129,1837.97906
0.0,127,1843.437665
0.0,127,1848.848346
3.0,267,1861.090032
5.0,352,1876.438045
3.0,274,1889.057564
0.0,129,1894.310499
4.0,277,1906.998732
2.0,201,1916.051592
2.0,200,1924.723979
0.0,129,1930.298802
0.0,127,1936.035228
0.0,125,1941.771991
5.0,331,1957.538081
1.0,174,1965.030104
0.0,129,1969.701752
0.0,129,1974.792472
2.0,204,1984.632679
0.0,129,1989.845494
1.0,173,1997.451396
3.0,246,2008.539091
0.0,129,2014.631155
0.0,129,2020.448466
4.0,301,2034.646347
1.0,155,2041.04437
0.0,129,2046.863185
0.0,129,2052.730103
1.0,155,2058.996508
0.0,129,2065.182771
0.0,129,2070.469373
1.0,174,2078.457715
2.0,201,2087.290473
0.0,125,2092.751836
1.0,176,2100.781563
1.0,174,2108.053762
1.0,175,2115.59915
1.0,177,2123.494008
3.0,250,2135.812408
4.0,280,2149.270045
4.0,299,2162.520412
0.0,125,2167.390242
1.0,157,2174.111213
0.0,129,2180.092339
3.0,253,2191.365004
3.0,248,2203.210065
1.0,175,2211.257168
1.0,157,2218.013487
0.0,123,2223.290461
0.0,127,2229.062586
1.0,170,2236.999171
0.0,127,2242.47329
0.0,129,2248.915281
5.0,329,2265.483308
2.0,202,2274.981426
0.0,129,2280.236909
0.0,127,2285.820916
3.0,251,2297.466708
4.0,283,2310.405338
0.0,127,2315.656372
11.0,521,2340.114039
0.0,129,2345.207242
1.0,153,2351.63128
1.0,175,2360.06915
0.0,129,2365.531775
1.0,155,2371.64243
1.0,173,2379.536864
1.0,157,2386.767791
0.0,129,2392.989615
0.0,129,2398.056646
0.0,127,2403.659212
5.0,326,2418.770874
0.0,127,2424.549764
0.0,129,2430.561389
2.0,205,2439.854436
1.0,173,2448.045812
1.0,175,2456.132768
0.0,129,2461.817995
0.0,129,2467.459217
1.0,175,2475.590946
2.0,224,2485.909634
1.0,178,2493.54404
0.0,129,2499.425797
0.0,125,2505.434121
1.0,155,2512.971897
1.0,173,2520.880663
2.0,224,2530.689813
0.0,127,2536.492432
0.0,127,2541.996652
1.0,157,2549.569051
0.0,129,2555.305053
3.0,221,2565.229995
4.0,260,2576.95333
1.0,177,2584.818561
1.0,157,2591.941076
3.0,250,2603.841887
2.0,223,2613.784231
2.0,201,2622.673415
7.0,322,2637.477618
0.0,129,2642.845715
2.0,206,2652.381585
0.0,129,2657.798286
1.0,173,2665.131844
2.0,222,2675.437383
3.0,250,2686.668635
1.0,177,2694.550689
1.0,174,2702.305837
3.0,246,2713.702936
0.0,127,2719.55184
2.0,200,2729.295419
0.0,127,2734.681115
5.0,350,2750.879208
0.0,127,2756.717784
0.0,127,2762.41002
0.0,129,2768.059074
2.0,183,2776.707249
1.0,175,2784.488244
5.0,352,2799.982736
3.0,272,2812.16968
0.0,125,2817.91373
4.0,299,2831.004349
0.0,127,2836.626602
1.0,157,2843.462423
3.0,248,2854.832408
0.0,127,2860.579238
3.0,250,2872.682411
1.0,173,2880.085454
5.0,326,2895.696132
2.0,198,2904.564018
0.0,129,2910.644687
2.0,200,2920.009348
2.0,202,2929.1115
2.0,224,2939.388155
0.0,129,2945.140546
4.0,296,2957.706984
5.0,329,2972.971761
4.0,297,2986.563691
2.0,202,2995.841493
0.0,125,3001.412884
0.0,129,3006.838491
3.0,234,3018.215052
0.0,129,3023.524969
1.0,157,3030.450822
0.0,129,3035.843268
0.0,129,3041.453029
2.0,202,3050.336364
2.0,223,3060.058202
2.0,205,3069.138639
5.0,350,3086.131254
0.0,125,3091.356352
