#{"t_start": 1546138366.409842, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,98.385347
0.0,127,107.400631
2.0,218,122.102673
3.0,250,142.225307
2.0,200,153.033249
1.0,175,161.874748
3.0,237,173.617661
0.0,127,180.66186
1.0,155,188.135555
0.0,125,194.952733
1.0,155,202.501711
0.0,123,207.983897
0.0,127,213.847282
0.0,123,219.88528
2.0,203,230.263873
1.0,173,238.901849
1.0,158,247.198486
1.0,153,254.594693
2.0,203,265.153492
0.0,127,271.635674
0.0,127,277.481594
0.0,129,282.984153
0.0,127,288.959766
3.0,247,301.669957
3.0,268,314.672354
0.0,127,320.316294
0.0,129,326.712197
4.0,260,340.728408
2.0,202,351.40712
0.0,127,357.769361
2.0,181,366.668379
3.0,234,378.75939
3.0,272,392.27714
0.0,127,398.685405
2.0,224,409.742262
0.0,125,414.996578
2.0,204,424.771234
1.0,156,431.641856
2.0,202,441.891563
0.0,129,448.239499
3.0,252,460.507273
1.0,173,468.763874
2.0,200,478.738195
3.0,248,491.66548
0.0,129,497.657842
4.0,297,513.268692
4.0,294,529.56273
3.0,253,542.61506
1.0,173,550.615298
1.0,176,559.627612
0.0,127,565.400687
1.0,171,574.945353
2.0,202,585.64873
0.0,129,591.99078
2.0,223,602.619993
0.0,125,608.158396
1.0,157,615.875679
1.0,173,624.485006
0.0,129,630.480099
0.0,127,635.955514
0.0,129,642.068829
0.0,125,648.006424
3.0,270,661.471758
0.0,125,667.29012
0.0,129,672.870144
0.0,129,678.67478
0.0,123,684.696111
0.0,125,690.60942
1.0,157,698.284155
1.0,157,706.331953
0.0,129,712.267258
0.0,129,718.355347
2.0,201,727.822454
0.0,129,733.713155
0.0,127,740.593533
2.0,204,750.547957
0.0,127,757.263639
0.0,127,763.608476
0.0,127,769.650226
4.0,277,783.674295
0.0,127,789.366071
0.0,129,795.142411
0.0,127,800.770382
0.0,129,806.957311
4.0,259,820.897364
3.0,251,834.302389
0.0,127,839.957787
1.0,155,847.338487
0.0,129,853.115971
0.0,129,859.367834
1.0,173,868.086154
0.0,129,874.539888
2.0,216,885.242327
0.0,129,891.425718
4.0,301,906.90058
2.0,199,916.936509
1.0,155,924.317032
2.0,198,933.273097
2.0,202,940.01125
1.0,175,947.709488
0.0,129,953.468006
3.0,228,964.898594
1.0,173,972.186949
0.0,129,977.45591
0.0,129,983.220172
3.0,255,995.094684
5.0,352,1011.800406
1.0,155,1019.211056
4.0,301,1033.193665
0.0,129,1039.432258
0.0,129,1045.460461
0.0,129,1051.977608
0.0,125,1057.822093
1.0,171,1065.388323
0.0,129,1071.459472
0.0,127,1077.801883
0.0,127,1083.54122
1.0,155,1089.716647
0.0,127,1095.759201
0.0,125,1100.913087
2.0,204,1110.691869
0.0,129,1115.989471
2.0,209,1125.925434
1.0,155,1132.913406
2.0,205,1142.540832
1.0,176,1150.878863
0.0,129,1156.984486
0.0,123,1162.047715
0.0,129,1168.094455
0.0,129,1174.111202
2.0,186,1181.988144
1.0,171,1189.099522
0.0,129,1194.57906
1.0,157,1202.088491
1.0,175,1210.305374
4.0,299,1224.86896
0.0,125,1230.667067
4.0,281,1243.487493
2.0,183,1251.949636
0.0,129,1257.336939
1.0,155,1263.924438
2.0,198,1273.159184
3.0,278,1287.042526
0.0,127,1293.151115
1.0,177,1301.731841
1.0,171,1309.362567
0.0,127,1315.112214
0.0,127,1320.762449
1.0,173,1328.17896
0.0,129,1333.805104
1.0,155,1341.429167
0.0,127,1346.91428
1.0,175,1355.4407
0.0,127,1361.601143
3.0,273,1374.075809
3.0,255,1385.783433
0.0,129,1391.751975
0.0,127,1397.624183
1.0,157,1404.809063
0.0,129,1410.255265
0.0,129,1416.621531
3.0,272,1428.986121
1.0,155,1435.459829
1.0,157,1441.936131
