#{"t_start": 1546138365.144032, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,99.746086
1.0,155,110.507814
0.0,129,119.776818
2.0,202,136.208593
5.0,331,155.460587
8.0,351,173.735143
1.0,173,183.141433
2.0,202,193.881496
4.0,305,209.199874
1.0,175,217.727324
0.0,127,223.877333
2.0,184,233.534708
1.0,176,241.896287
0.0,129,248.818508
1.0,153,256.304619
1.0,157,264.333026
3.0,252,277.2817
2.0,198,286.53137
2.0,221,297.457445
4.0,270,311.037178
3.0,247,322.884816
1.0,159,331.585243
3.0,268,346.085954
2.0,220,357.285536
0.0,127,363.456448
2.0,204,373.744006
1.0,173,382.304343
0.0,129,388.17506
0.0,127,394.489531
0.0,127,400.538836
0.0,123,406.250542
3.0,252,418.2662
4.0,304,432.757158
0.0,127,438.951043
0.0,129,445.327535
0.0,129,451.457913
10.0,433,472.991889
2.0,198,483.142273
0.0,127,489.455379
0.0,129,495.325598
1.0,157,503.707733
1.0,153,511.406642
1.0,173,520.240855
1.0,155,527.977604
0.0,125,534.389907
0.0,127,540.608415
0.0,129,546.497965
0.0,129,552.445132
1.0,173,561.280392
1.0,175,570.180979
2.0,224,582.346089
0.0,129,588.943329
1.0,173,597.237727
0.0,127,603.039525
4.0,301,618.19136
0.0,127,624.223905
0.0,129,630.066555
0.0,129,635.860261
1.0,155,643.235394
0.0,125,649.201565
1.0,155,656.592884
0.0,129,662.641973
0.0,127,668.594196
0.0,129,674.16393
0.0,129,679.978382
6.0,380,699.750946
1.0,169,708.387969
0.0,127,714.177506
7.0,326,730.286327
3.0,234,742.675739
2.0,201,752.72748
2.0,190,762.573245
5.0,344,780.947986
5.0,352,797.617982
0.0,125,803.287283
3.0,251,816.657073
1.0,155,824.622759
0.0,127,831.008294
0.0,127,837.342231
1.0,176,845.664515
1.0,153,852.596146
4.0,281,867.003173
0.0,129,873.299212
2.0,183,882.17455
0.0,127,888.37378
2.0,226,899.812124
1.0,157,907.665017
0.0,123,913.648387
1.0,156,920.81723
0.0,129,927.015152
1.0,174,934.726813
1.0,157,939.43372
2.0,205,948.443453
6.0,369,967.044799
4.0,322,981.016846
2.0,187,989.832725
3.0,252,1001.887512
5.0,372,1019.660453
0.0,127,1024.975394
0.0,127,1030.484684
1.0,173,1038.983913
2.0,223,1050.128441
1.0,176,1058.982738
0.0,129,1065.032722
0.0,125,1069.862685
1.0,177,1079.141386
2.0,217,1088.972672
3.0,272,1101.496785
0.0,127,1107.267396
2.0,198,1116.139573
3.0,223,1126.77314
0.0,127,1132.418567
2.0,200,1141.782006
2.0,226,1152.532314
0.0,127,1158.492024
0.0,129,1163.872939
0.0,127,1169.903574
0.0,125,1175.62617
3.0,247,1186.143691
1.0,157,1192.792578
0.0,127,1198.606609
4.0,261,1211.091687
0.0,129,1217.607717
0.0,127,1222.964962
1.0,155,1230.159665
5.0,347,1246.393337
4.0,322,1260.968907
1.0,155,1268.100273
4.0,262,1280.602446
0.0,127,1286.756198
0.0,129,1292.928249
0.0,129,1299.2029
0.0,127,1304.791586
1.0,173,1312.770693
1.0,155,1319.492886
0.0,129,1325.001398
1.0,152,1331.640336
0.0,127,1337.43314
0.0,129,1343.733789
0.0,129,1349.155898
2.0,201,1359.252065
1.0,173,1367.738331
1.0,157,1374.368994
2.0,203,1383.339964
0.0,129,1389.198699
0.0,127,1395.242603
0.0,127,1400.871959
4.0,319,1416.394555
0.0,127,1421.558761
3.0,253,1433.016084
1.0,157,1439.444057
0.0,127,1444.843182
0.0,127,1449.739804
2.0,221,1459.435409
