#{"t_start": 1546138366.5138159, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,226,105.932457
2.0,203,120.444811
0.0,129,131.947247
3.0,248,147.004922
2.0,185,156.562962
0.0,127,162.77895
3.0,272,176.837641
0.0,127,183.736889
0.0,125,189.757579
0.0,127,196.230501
0.0,127,202.346989
0.0,127,207.997118
3.0,228,219.572032
0.0,125,225.902161
0.0,125,231.858654
0.0,127,237.746225
1.0,155,245.976297
1.0,157,253.491141
1.0,171,262.241607
1.0,155,270.023655
0.0,129,276.365698
2.0,226,286.983942
4.0,300,302.398769
3.0,276,315.949952
2.0,223,327.180002
1.0,175,336.292708
0.0,129,343.140533
2.0,183,352.210108
2.0,220,363.533223
0.0,129,369.527888
0.0,127,376.242898
0.0,129,382.324588
0.0,125,387.970726
0.0,129,394.11937
0.0,127,400.251598
0.0,127,406.255808
1.0,173,414.279542
0.0,129,420.080223
1.0,172,427.775795
3.0,269,441.34075
1.0,157,449.448285
0.0,125,454.726306
1.0,157,462.440952
1.0,157,469.765532
0.0,125,475.760922
6.0,378,495.545289
2.0,202,505.980718
1.0,173,514.80247
0.0,127,521.214089
2.0,200,531.840121
0.0,129,538.239899
5.0,328,555.071553
0.0,127,561.072407
1.0,159,569.055983
1.0,155,577.518629
4.0,299,593.182733
1.0,178,601.522588
1.0,177,609.58386
0.0,129,616.1096
1.0,173,624.570756
1.0,173,632.845521
1.0,155,639.497768
2.0,223,650.790791
0.0,127,657.078209
1.0,155,664.252631
5.0,349,681.232931
4.0,260,694.308908
0.0,129,701.287512
2.0,204,711.15645
0.0,127,717.105602
2.0,200,726.747616
1.0,157,734.171027
2.0,224,746.009436
0.0,127,752.308407
2.0,222,764.023361
1.0,174,772.49137
0.0,129,779.131323
1.0,177,787.243554
1.0,157,794.351254
2.0,203,804.128851
1.0,176,812.958111
1.0,175,821.999206
0.0,129,828.846447
0.0,129,835.01533
3.0,232,846.382728
1.0,171,854.384241
0.0,127,860.506079
0.0,129,866.816103
0.0,127,872.899687
0.0,129,878.967066
2.0,187,888.261219
5.0,320,905.208025
3.0,253,917.729958
2.0,204,927.682195
2.0,185,934.914479
0.0,129,939.082576
0.0,125,944.53174
3.0,246,956.21551
2.0,185,965.103951
6.0,400,983.323002
0.0,129,988.777142
1.0,175,997.011636
0.0,129,1002.754585
0.0,127,1008.284895
2.0,225,1018.996445
1.0,171,1026.397636
1.0,173,1034.511291
0.0,127,1040.581277
0.0,127,1046.675979
0.0,123,1052.890417
0.0,129,1058.803518
1.0,175,1066.529064
4.0,299,1081.990481
3.0,271,1094.000706
0.0,129,1099.757192
2.0,229,1110.709704
3.0,248,1121.925926
1.0,155,1129.493003
1.0,170,1137.501466
3.0,270,1149.924006
1.0,173,1158.315205
1.0,157,1165.233991
0.0,127,1171.012314
5.0,347,1186.666477
2.0,198,1195.454783
0.0,125,1201.401876
0.0,125,1206.449174
0.0,125,1212.706511
3.0,230,1223.532539
0.0,127,1229.582821
1.0,159,1237.126893
1.0,173,1244.198226
4.0,301,1258.128697
0.0,129,1263.581428
0.0,127,1269.09227
1.0,157,1276.315045
0.0,129,1282.253571
0.0,129,1288.741396
2.0,202,1299.048737
0.0,125,1304.364347
1.0,177,1312.47407
4.0,299,1326.19063
0.0,127,1331.586513
0.0,129,1337.781509
5.0,315,1353.302453
2.0,200,1363.299877
1.0,173,1371.393286
4.0,301,1384.615503
1.0,175,1393.002728
4.0,300,1407.371696
0.0,129,1413.633759
0.0,129,1419.044785
1.0,173,1426.674529
2.0,203,1435.502879
0.0,127,1440.50372
1.0,155,1447.053015
1.0,174,1454.264621
1.0,155,1461.374546
0.0,129,1466.449131
0.0,127,1471.354375
2.0,181,1479.480491
0.0,127,1484.738675
0.0,129,1490.104232
0.0,127,1495.645776
0.0,129,1500.82621
2.0,184,1509.018488
0.0,125,1514.733128
0.0,129,1520.204104
1.0,173,1527.677849
2.0,202,1536.463635
0.0,129,1541.844655
1.0,156,1548.633415
1.0,171,1556.203373
3.0,250,1566.868119
0.0,127,1571.967649
2.0,186,1580.397714
5.0,368,1596.503506
0.0,127,1601.806758
0.0,129,1607.427885
2.0,219,1616.367748
2.0,222,1626.12677
2.0,203,1635.24676
0.0,127,1640.899638
2.0,183,1649.994701
1.0,175,1658.232612
4.0,298,1672.473385
1.0,155,1679.097368
5.0,349,1695.214694
1.0,173,1703.322746
