#{"t_start": 1546138366.2840965, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,98.506638
0.0,129,107.656692
0.0,129,116.605575
0.0,127,123.947705
3.0,246,143.617978
2.0,200,154.217488
7.0,324,171.188159
0.0,127,177.414688
0.0,129,184.379799
0.0,127,190.580372
4.0,267,204.353534
2.0,198,213.795393
1.0,178,222.906261
0.0,129,229.125057
1.0,155,236.727738
1.0,178,246.37055
0.0,127,252.480461
1.0,176,261.408514
0.0,127,267.394745
0.0,125,273.82088
1.0,171,281.665586
2.0,188,290.652516
1.0,157,298.679362
1.0,178,307.068786
1.0,173,315.26037
1.0,173,323.411717
0.0,129,330.403303
0.0,127,336.429863
2.0,225,348.632133
1.0,171,357.226008
0.0,127,363.300175
0.0,129,369.269559
3.0,246,382.092351
2.0,204,392.087717
4.0,318,408.279071
1.0,177,416.297692
0.0,127,422.576702
0.0,127,427.650109
1.0,155,435.339387
0.0,129,441.247359
0.0,129,447.422472
0.0,127,453.423235
0.0,129,459.41222
0.0,127,465.228153
0.0,129,471.098503
1.0,171,480.193623
0.0,127,486.186331
2.0,200,496.008758
6.0,396,517.408638
2.0,198,527.915781
0.0,125,534.200177
2.0,202,544.276487
2.0,220,555.440526
3.0,270,569.226499
0.0,129,575.917403
0.0,129,582.769394
0.0,127,589.015164
0.0,129,595.070508
3.0,252,607.055758
0.0,129,613.175739
1.0,178,622.138362
0.0,127,627.743059
0.0,127,633.786767
2.0,200,643.157072
3.0,252,656.052649
0.0,129,661.979105
0.0,127,667.871549
0.0,129,673.421337
1.0,173,681.545082
0.0,129,688.010554
1.0,173,696.146392
2.0,224,708.059129
0.0,129,713.954512
0.0,129,720.073851
1.0,155,727.251323
2.0,202,737.509634
1.0,170,746.145528
2.0,224,758.116071
4.0,295,773.246612
0.0,129,779.722953
0.0,127,785.166414
1.0,155,792.37452
3.0,248,804.398796
0.0,127,810.861322
2.0,201,821.146814
0.0,129,827.996407
2.0,203,838.017756
2.0,186,846.882348
0.0,129,852.52208
0.0,129,858.757057
0.0,129,865.101418
0.0,129,871.482248
0.0,127,877.621694
5.0,325,893.973568
1.0,175,903.089087
0.0,129,909.31309
1.0,174,917.707838
0.0,129,923.830757
0.0,129,929.626148
1.0,155,935.26493
2.0,224,944.147089
2.0,201,952.991179
1.0,173,961.523549
0.0,129,967.559367
6.0,376,984.348359
4.0,321,1000.057631
0.0,127,1005.407749
0.0,129,1011.107188
0.0,127,1016.97306
0.0,129,1022.527562
1.0,177,1030.635724
0.0,129,1036.58239
1.0,175,1045.183112
3.0,246,1057.80389
7.0,400,1077.813067
0.0,127,1083.590107
1.0,176,1090.766935
0.0,129,1096.859905
1.0,173,1104.581029
0.0,127,1110.411564
0.0,125,1115.537757
1.0,151,1122.330942
1.0,157,1129.975879
4.0,298,1143.765142
2.0,224,1155.146921
2.0,202,1164.21757
0.0,129,1170.171717
5.0,348,1185.808029
1.0,173,1193.34478
0.0,127,1199.257322
2.0,202,1208.15295
1.0,173,1217.394688
3.0,251,1229.100109
4.0,299,1242.778053
3.0,268,1255.074823
6.0,364,1272.358766
0.0,127,1278.187239
0.0,129,1283.927107
2.0,222,1295.413122
1.0,157,1302.83567
3.0,250,1314.608516
0.0,129,1320.470555
0.0,127,1325.370635
0.0,127,1330.889141
0.0,129,1336.644476
3.0,267,1349.716285
0.0,127,1355.893096
3.0,272,1369.547414
