#{"t_start": 1546137686.5484455, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,80.341995
2.0,190,86.782331
4.0,299,146.335382
1.0,153,151.603849
0.0,129,156.080149
0.0,127,160.525852
0.0,127,165.230162
0.0,127,170.267973
0.0,129,175.778548
0.0,127,180.694949
0.0,127,185.561063
3.0,252,195.83233
3.0,250,205.668164
0.0,127,210.413844
2.0,200,218.790994
2.0,202,227.087428
0.0,129,232.140393
0.0,127,236.869349
0.0,129,242.01634
0.0,129,247.366766
4.0,277,258.503325
5.0,350,273.188309
3.0,250,283.492428
0.0,129,288.802581
5.0,330,302.397055
3.0,248,312.096246
2.0,220,321.010905
0.0,127,325.603668
0.0,127,330.564356
0.0,129,335.395546
0.0,129,339.870224
2.0,202,348.180908
3.0,232,357.555362
4.0,299,369.019128
5.0,350,383.935426
2.0,202,391.657508
0.0,127,396.907283
0.0,125,401.943475
0.0,127,406.88512
1.0,173,413.824511
0.0,127,418.404271
0.0,127,423.504616
0.0,127,428.137161
0.0,127,432.785336
3.0,246,442.729098
0.0,129,447.688863
0.0,129,452.778558
0.0,125,457.346477
5.0,350,471.824048
2.0,202,479.723284
0.0,127,484.473141
0.0,127,489.99866
0.0,129,494.769737
2.0,200,503.252222
2.0,202,511.243174
0.0,127,516.176107
2.0,198,523.116709
2.0,200,528.790842
4.0,297,538.124261
0.0,127,541.44609
0.0,127,544.907412
0.0,129,548.39904
2.0,200,553.935421
1.0,176,558.449282
14.0,506,571.221503
2.0,202,576.667192
0.0,127,579.423574
4.0,299,585.639053
2.0,202,589.551066
2.0,224,595.266433
11.0,501,607.147626
0.0,125,610.335382
0.0,127,613.608283
0.0,125,616.742063
2.0,200,621.540241
5.0,350,629.385797
0.0,125,632.30067
2.0,202,636.309729
0.0,127,638.862808
10.0,433,649.425528
0.0,129,651.957042
0.0,127,654.324772
0.0,129,656.934725
0.0,127,658.943911
1.0,155,662.06161
3.0,248,667.377644
0.0,127,670.856931
0.0,125,678.429214
4.0,297,690.076145
2.0,200,694.3043
4.0,277,700.728226
0.0,127,703.795335
0.0,127,707.029605
0.0,129,709.315884
0.0,127,712.074385
4.0,278,718.662226
0.0,129,721.286139
0.0,127,724.223876
0.0,129,726.96524
9.0,404,736.267452
8.0,468,746.808557
0.0,127,749.292565
0.0,127,751.702556
6.0,377,760.001679
0.0,127,762.572628
0.0,123,764.815065
0.0,127,767.497406
4.0,279,773.988496
0.0,129,776.90315
0.0,129,780.24158
1.0,173,784.367414
0.0,129,787.289151
0.0,129,789.99655
2.0,220,794.834467
0.0,129,797.603877
5.0,350,806.299763
0.0,127,809.149423
0.0,125,811.846173
0.0,127,814.640289
2.0,200,820.110339
5.0,350,829.773285
2.0,202,834.152584
8.0,374,842.397626
3.0,271,848.453813
0.0,127,851.251793
6.0,379,859.744002
0.0,129,862.367868
0.0,125,864.871948
4.0,260,870.222354
2.0,202,874.33982
1.0,158,877.399832
2.0,202,881.890814
0.0,129,884.718108
5.0,350,892.196832
0.0,125,895.496575
5.0,372,903.773834
0.0,129,906.516182
0.0,127,909.213908
0.0,129,911.892518
8.0,375,919.891168
11.0,480,930.42379
0.0,129,933.105547
3.0,229,938.138458
10.0,427,947.907778
2.0,200,952.126727
0.0,129,954.890847
2.0,202,959.259713
2.0,202,963.778198
1.0,157,967.8736
0.0,129,970.648216
0.0,129,973.549641
0.0,129,976.320333
2.0,202,980.830172
0.0,125,983.336883
0.0,127,985.754891
0.0,127,988.477318
0.0,129,991.039055
0.0,127,993.908258
0.0,129,996.500111
4.0,298,1003.019247
0.0,127,1005.675274
2.0,202,1010.010322
11.0,500,1021.190299
1.0,173,1024.966023
0.0,127,1027.683132
10.0,433,1037.869252
5.0,350,1045.573147
0.0,129,1048.71425
2.0,226,1053.752791
0.0,125,1056.205216
2.0,202,1060.584211
0.0,127,1063.041474
4.0,277,1069.146972
5.0,350,1077.27217
0.0,127,1080.080392
2.0,200,1084.564182
0.0,129,1087.174616
4.0,299,1094.112697
2.0,202,1098.618412
0.0,129,1101.181832
3.0,248,1106.503143
5.0,350,1113.799284
3.0,247,1119.166009
4.0,306,1125.765153
2.0,200,1130.37409
2.0,201,1134.838084
2.0,187,1138.790343
2.0,203,1143.104034
0.0,129,1145.771912
10.0,448,1155.540221
2.0,224,1160.362878
0.0,129,1163.112476
0.0,129,1165.860924
0.0,127,1168.498747
0.0,129,1171.139607
2.0,200,1175.54679
1.0,157,1178.755231
5.0,350,1187.811045
5.0,351,1195.583761
1.0,175,1199.304317
5.0,351,1206.940426
10.0,451,1216.074398
1.0,175,1219.729746
0.0,127,1222.113184
2.0,202,1226.370289
4.0,283,1232.997657
0.0,127,1235.791282
0.0,125,1238.227857
1.0,178,1241.941007
0.0,125,1244.531511
4.0,267,1250.159153
1.0,173,1253.81757
2.0,203,1258.051453
0.0,127,1260.549984
0.0,129,1263.10896
2.0,181,1266.815064
9.0,404,1275.573029
1.0,155,1279.047097
0.0,129,1281.625365
7.0,408,1291.204259
1.0,151,1294.35974
3.0,248,1299.452549
0.0,129,1302.059455
3.0,228,1306.87426
0.0,127,1309.44293
5.0,350,1316.953766
0.0,127,1319.504868
17.0,534,1331.750778
8.0,478,1342.558893
1.0,155,1345.706794
5.0,350,1355.000725
0.0,129,1357.5502
3.0,236,1362.918629
12.0,531,1374.831279
2.0,228,1379.976145
5.0,352,1387.59745
2.0,184,1391.493165
2.0,206,1396.84667
1.0,173,1400.576129
4.0,260,1406.053662
0.0,127,1408.712608
0.0,129,1411.485301
1.0,153,1414.516315
3.0,251,1420.117897
3.0,233,1425.282658
0.0,127,1427.889622
7.0,408,1436.864866
2.0,201,1441.075129
6.0,397,1449.914715
2.0,202,1454.215697
0.0,127,1456.839885
2.0,200,1461.384224
2.0,202,1465.598221
0.0,129,1468.595936
1.0,175,1472.49268
4.0,298,1479.361494
2.0,203,1483.672053
2.0,187,1487.756068
2.0,205,1492.31986
4.0,277,1498.624344
7.0,415,1508.135717
1.0,175,1512.02458
3.0,249,1517.819253
12.0,554,1530.758987
5.0,326,1538.024296
3.0,250,1543.433922
4.0,244,1549.102237
6.0,394,1557.981076
0.0,129,1560.65306
1.0,155,1565.082805
2.0,187,1569.134011
1.0,155,1572.171842
2.0,186,1576.011084
5.0,291,1582.25013
2.0,206,1586.726089
11.0,490,1597.765528
0.0,129,1600.399841
1.0,155,1603.414939
7.0,433,1613.28452
3.0,231,1619.365733
1.0,155,1623.493791
1.0,157,1627.754924
6.0,386,1637.425242
5.0,330,1645.897043
2.0,202,1650.741292
7.0,406,1661.085047
3.0,246,1667.081603
7.0,374,1676.409361
1.0,173,1680.572548
2.0,185,1685.13409
6.0,377,1694.100823
3.0,243,1699.711311
3.0,214,1705.24577
6.0,380,1714.768364
5.0,313,1721.977012
4.0,324,1728.986903
6.0,360,1737.162897
6.0,339,1745.201201
5.0,308,1752.304284
6.0,352,1761.07528
10.0,473,1772.459826
4.0,279,1779.224999
6.0,379,1788.759467
4.0,263,1794.725156
6.0,399,1804.418462
13.0,584,1819.136237
6.0,375,1828.375671
6.0,379,1837.72171
7.0,406,1846.878418
11.0,562,1860.584622
7.0,405,1870.809397
6.0,376,1880.274463
12.0,566,1894.243979
8.0,433,1905.229116
7.0,404,1915.255259
7.0,398,1925.433317
6.0,336,1933.913126
