#{"t_start": 1546137686.8660145, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,80.776384
1.0,155,85.929528
1.0,173,91.00484
0.0,125,144.871147
0.0,125,149.13863
0.0,127,153.554694
6.0,382,168.441462
2.0,200,177.070323
0.0,125,181.963409
0.0,125,186.722545
5.0,352,201.183525
2.0,204,209.195415
0.0,127,214.182963
0.0,129,219.371783
5.0,350,233.975967
0.0,127,239.19438
5.0,350,253.460196
2.0,202,262.160775
0.0,125,266.747737
3.0,272,277.948174
0.0,127,282.840509
4.0,282,294.99099
0.0,129,299.786409
0.0,127,304.604101
3.0,231,313.526989
0.0,127,318.606498
0.0,129,323.322635
0.0,129,328.043326
0.0,127,332.834043
5.0,350,347.204774
4.0,299,359.432172
6.0,397,375.184031
0.0,127,380.371199
0.0,125,385.182855
2.0,198,392.777643
2.0,198,401.262429
0.0,129,406.317303
5.0,350,420.632894
4.0,300,432.694275
0.0,125,437.198694
13.0,457,456.417023
2.0,200,464.965062
0.0,129,469.525507
10.0,453,488.527419
0.0,127,493.464004
0.0,127,498.415644
9.0,404,515.470337
0.0,127,519.938325
0.0,129,523.826021
0.0,127,527.248236
0.0,127,531.051679
5.0,352,541.614169
0.0,127,545.129635
2.0,202,550.631854
5.0,329,559.689544
4.0,297,567.254514
0.0,127,570.041531
4.0,299,577.886751
2.0,198,581.98682
5.0,350,589.025614
5.0,350,597.61591
0.0,127,599.798308
0.0,127,603.120399
0.0,127,606.081884
5.0,350,615.469241
0.0,127,618.614185
3.0,246,623.992378
0.0,129,626.584688
2.0,200,631.588158
0.0,127,634.236775
9.0,401,643.485762
2.0,200,648.03539
6.0,401,656.469383
2.0,200,660.13538
0.0,129,662.642108
4.0,301,669.886908
0.0,125,677.101576
0.0,123,682.091063
2.0,202,689.582021
0.0,129,692.260755
2.0,202,696.53167
7.0,417,707.320001
0.0,127,709.610829
0.0,129,712.638435
3.0,248,718.236202
0.0,127,720.799153
2.0,202,725.361064
3.0,248,731.202494
5.0,350,738.846541
9.0,404,748.152738
3.0,248,752.961427
1.0,174,756.855905
1.0,157,760.070684
1.0,173,763.586578
0.0,125,765.935651
6.0,400,775.449456
6.0,397,785.852291
0.0,127,788.523875
0.0,129,791.206152
1.0,155,794.521916
5.0,346,802.991497
0.0,129,805.900002
0.0,127,808.690978
1.0,176,812.731396
4.0,299,820.751342
3.0,268,828.245732
0.0,127,830.993295
8.0,374,839.207134
0.0,125,841.795406
2.0,202,846.284258
0.0,129,848.950493
0.0,127,851.817417
0.0,125,854.346958
9.0,404,863.348256
3.0,246,868.425562
1.0,155,871.524093
0.0,127,873.904601
0.0,127,876.305304
2.0,202,880.744722
0.0,127,883.483683
0.0,129,886.139368
0.0,127,888.577625
0.0,127,891.147493
6.0,378,900.276842
0.0,129,902.861319
14.0,530,915.002325
0.0,129,917.575432
4.0,299,924.194651
4.0,297,930.215964
9.0,404,939.407961
2.0,200,943.808922
0.0,125,946.409213
1.0,174,950.162068
7.0,322,957.255779
5.0,350,966.061219
5.0,350,974.151088
0.0,127,977.024228
0.0,129,979.666761
1.0,177,983.418104
9.0,404,992.420843
0.0,127,995.119149
8.0,373,1003.381891
0.0,125,1005.980853
0.0,129,1008.581697
9.0,404,1017.595588
1.0,159,1020.881679
1.0,175,1024.71447
1.0,176,1028.67427
3.0,248,1034.270192
5.0,350,1042.276463
5.0,350,1050.518038
2.0,198,1054.839155
2.0,202,1059.152857
5.0,350,1066.591576
0.0,129,1069.365192
4.0,297,1076.248939
3.0,248,1082.048957
1.0,157,1085.35323
2.0,188,1089.444458
0.0,129,1092.236281
3.0,231,1097.512599
0.0,129,1100.116935
4.0,297,1106.495492
8.0,377,1114.555616
6.0,380,1122.642408
0.0,127,1125.356422
2.0,221,1130.472386
0.0,125,1133.119841
2.0,199,1137.327965
3.0,274,1143.390907
2.0,190,1147.434713
1.0,157,1150.568577
9.0,425,1159.92357
3.0,226,1165.087955
0.0,127,1167.722198
5.0,372,1175.972477
1.0,157,1179.135078
3.0,232,1185.533295
6.0,349,1193.222625
0.0,127,1195.817281
0.0,125,1198.363122
0.0,129,1201.137155
2.0,207,1205.41309
4.0,303,1211.746975
5.0,350,1218.842416
0.0,125,1221.245201
5.0,350,1228.795209
3.0,229,1234.436614
1.0,174,1237.989216
5.0,350,1245.524251
3.0,218,1250.254063
1.0,157,1253.458086
4.0,269,1259.208839
1.0,155,1262.297293
3.0,252,1267.638034
0.0,127,1270.153013
2.0,202,1274.390295
0.0,129,1277.111755
6.0,396,1285.928112
0.0,129,1288.802448
5.0,350,1296.687222
1.0,157,1299.778934
2.0,202,1303.985039
2.0,183,1307.983171
3.0,246,1312.995629
0.0,127,1315.574703
3.0,248,1320.966436
2.0,187,1325.035185
5.0,350,1332.924046
5.0,310,1339.942819
13.0,457,1351.527292
6.0,326,1358.651016
2.0,181,1362.712265
2.0,201,1366.974148
8.0,475,1377.763192
3.0,230,1382.719702
6.0,398,1391.61285
6.0,355,1400.342743
4.0,297,1406.569016
1.0,155,1409.988085
7.0,416,1419.297132
0.0,127,1421.949535
0.0,127,1424.63693
3.0,216,1429.273955
0.0,129,1432.012223
1.0,155,1435.045602
2.0,202,1439.348608
1.0,157,1442.707404
2.0,188,1446.677645
5.0,350,1454.397064
3.0,246,1459.979961
3.0,250,1465.3128
0.0,129,1468.316303
0.0,127,1471.112263
3.0,212,1475.733651
10.0,450,1486.028482
2.0,188,1490.255353
0.0,129,1492.869209
2.0,205,1497.632194
6.0,392,1506.382974
0.0,127,1509.225003
5.0,350,1517.432024
0.0,129,1520.180948
3.0,226,1525.342309
14.0,588,1538.821414
0.0,129,1541.457815
1.0,157,1544.756699
11.0,455,1555.382814
0.0,129,1557.986375
3.0,216,1563.792324
3.0,274,1569.880138
8.0,372,1577.83525
3.0,250,1583.005866
3.0,232,1588.215063
3.0,228,1593.333434
15.0,515,1604.31597
12.0,524,1617.076353
7.0,423,1629.180295
2.0,187,1633.738171
3.0,252,1639.839587
11.0,483,1652.236379
2.0,219,1657.530183
6.0,351,1666.244224
0.0,129,1669.598914
5.0,330,1677.436507
3.0,231,1683.199693
3.0,211,1688.05983
6.0,343,1696.254494
3.0,229,1701.8342
0.0,127,1704.978999
13.0,586,1719.483591
9.0,469,1729.995698
4.0,244,1735.171174
2.0,188,1739.715447
3.0,236,1745.119137
8.0,494,1756.850245
7.0,410,1766.891112
4.0,282,1773.785381
7.0,248,1779.788485
17.0,582,1794.01886
10.0,435,1804.651208
3.0,233,1810.66287
7.0,431,1821.274553
5.0,328,1829.239912
7.0,381,1838.403646
12.0,478,1849.39862
22.0,696,1866.396135
11.0,429,1877.519347
13.0,613,1892.836865
12.0,302,1900.478153
10.0,500,1912.881321
8.0,279,1919.9937
6.0,404,1930.205963
7.0,395,1940.121071
8.0,447,1951.815502
11.0,271,1958.24587
17.0,633,1974.169428
7.0,413,1984.204202
4.0,263,1990.359879
4.0,300,1997.818021
10.0,487,2010.120583
4.0,282,2017.626344
19.0,584,2032.791924
8.0,408,2043.042471
4.0,266,2049.464162
16.0,614,2065.02874
13.0,475,2076.60415
7.0,435,2087.575737
6.0,325,2096.522786
8.0,441,2108.696659
13.0,540,2122.695926
19.0,579,2137.802246
7.0,432,2149.308028
7.0,381,2158.748336
4.0,282,2165.849535
21.0,639,2181.973713
15.0,574,2196.438315
10.0,433,2207.519309
18.0,543,2221.218823
5.0,348,2229.523122
8.0,424,2240.421538
8.0,401,2250.49721
9.0,427,2261.592914
6.0,363,2270.490191
10.0,493,2282.884223
13.0,525,2296.506408
16.0,584,2311.504135
18.0,585,2325.741606
24.0,646,2342.719328
7.0,391,2352.67933
23.0,548,2366.295555
21.0,681,2383.76141
23.0,850,2405.860169
23.0,756,2425.456269
19.0,742,2444.431701
14.0,431,2454.70014
27.0,986,2479.752544
20.0,463,2492.198908
7.0,351,2500.925644
16.0,729,2519.686357
12.0,523,2532.791525
23.0,764,2552.557596
14.0,547,2566.217154
13.0,605,2581.985823
30.0,838,2603.700689
19.0,701,2621.213947
13.0,668,2637.920398
10.0,491,2651.320537
26.0,634,2667.308624
26.0,864,2689.46814
14.0,614,2705.38981
18.0,569,2719.456621
13.0,603,2734.865118
21.0,640,2751.370137
23.0,702,2768.971747
13.0,566,2783.391437
15.0,725,2801.784157
21.0,935,2825.765349
16.0,499,2838.799921
26.0,940,2863.278512
19.0,677,2880.85194
30.0,687,2897.968982
14.0,570,2912.651406
12.0,586,2926.715055
35.0,968,2950.706302
36.0,933,2974.695313
39.0,846,2996.56249
23.0,727,3015.204123
16.0,710,3033.07164
16.0,680,3050.409354
25.0,724,3068.870959
20.0,667,3086.431018
25.0,776,3105.477891
27.0,993,3130.47954
15.0,602,3146.166965
20.0,807,3166.463364
24.0,799,3186.177257
22.0,759,3205.951372
27.0,918,3228.699552
28.0,620,3243.958228
31.0,735,3262.731703
22.0,604,3277.540073
32.0,923,3300.785753
42.0,1059,3327.800453
38.0,925,3351.423427
11.0,566,3365.238909
20.0,676,3382.707818
34.0,904,3405.688148
15.0,556,3419.826773
30.0,996,3445.142732
23.0,690,3462.621137
37.0,1018,3488.530123
34.0,837,3510.203338
34.0,992,3534.480569
28.0,807,3554.945436
30.0,971,3579.243892
48.0,1159,3608.032927
39.0,999,3633.108727
75.0,1694,3675.266827
9.0,391,3684.988224
30.0,900,3707.049168
27.0,844,3728.504066
63.0,1562,3768.028639
46.0,1215,3798.344783
72.0,1430,3833.887982
69.0,1318,3866.549123
20.0,722,3884.387516
42.0,681,3900.915963
56.0,1290,3932.84252
8.0,380,3942.10767
1.0,175,3946.345063
45.0,727,3964.212904
27.0,762,3982.846431
42.0,1224,4012.688741
65.0,1295,4045.132662
42.0,1212,4074.610762
42.0,992,4099.081111
28.0,743,4118.534007
43.0,930,4140.969438
57.0,1059,4166.577981
53.0,1200,4196.160988
47.0,1140,4223.553893
54.0,1188,4252.966647
48.0,1068,4278.874086
76.0,1485,4315.44681
40.0,1067,4341.826296
110.0,1529,4378.990341
62.0,1442,4415.945281
31.0,789,4439.226488
210.0,796,4458.805125
79.0,1617,4498.797924
101.0,1314,4530.69138
48.0,1117,4557.675812
22.0,921,4579.718585
14.0,579,4593.933993
1.0,155,4597.831661
18.0,676,4614.74199
64.0,1188,4643.827958
52.0,1161,4672.145896
22.0,715,4690.088617
18.0,737,4708.09458
18.0,692,4724.8156
106.0,1228,4754.753045
3.0,237,4760.481032
24.0,885,4782.196544
97.0,1712,4823.103969
74.0,1275,4853.257863
54.0,1122,4880.971291
55.0,1180,4909.266099
79.0,1459,4944.444256
69.0,1074,4970.015191
173.0,1551,5007.816555
43.0,586,5022.489395
51.0,1264,5053.975606
42.0,927,5077.528669
75.0,1169,5106.262791
48.0,952,5128.767688
127.0,1654,5169.421018
43.0,781,5188.337912
4.0,263,5194.286317
2.0,184,5198.927598
5.0,342,5207.507691
83.0,1297,5239.145863
68.0,1316,5271.137366
