#{"t_start": 1546137685.4086852, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,79.141021
0.0,125,84.453069
0.0,125,88.579828
4.0,321,149.099379
3.0,251,158.108492
2.0,202,165.64387
2.0,180,173.3653
0.0,129,178.406319
5.0,350,192.913991
2.0,198,200.952967
6.0,417,218.096784
2.0,202,226.587708
0.0,127,231.434833
0.0,129,236.47968
0.0,127,241.542973
0.0,129,246.803914
1.0,157,252.560268
0.0,129,257.461478
0.0,129,263.087259
0.0,127,267.782087
0.0,125,272.663021
5.0,351,287.391769
3.0,250,297.836041
0.0,127,302.613356
4.0,299,314.36676
5.0,371,329.563598
1.0,157,335.588991
9.0,404,352.279285
8.0,376,367.279937
4.0,299,379.509297
3.0,248,389.665886
4.0,289,401.901005
0.0,129,407.036713
3.0,248,417.133143
0.0,129,421.825038
0.0,129,426.770261
0.0,129,431.703325
0.0,125,436.224507
2.0,202,444.307316
0.0,127,449.279886
9.0,404,466.408236
4.0,297,477.854482
0.0,127,482.652647
0.0,127,487.718439
2.0,202,496.096473
4.0,297,508.813496
9.0,426,525.097642
0.0,129,528.548171
0.0,127,532.356574
2.0,202,538.367556
0.0,125,541.790233
2.0,202,547.657274
2.0,200,553.083617
9.0,404,564.197062
8.0,477,576.241988
3.0,252,581.98717
0.0,129,584.778811
2.0,202,588.409307
3.0,248,594.316736
2.0,198,598.876865
2.0,202,603.206429
2.0,200,608.149883
5.0,350,617.6911
2.0,200,622.579956
0.0,127,624.922237
3.0,248,630.703564
0.0,125,633.610451
2.0,200,637.531215
1.0,154,640.894562
1.0,178,645.341516
0.0,125,648.147882
10.0,450,657.645324
5.0,350,664.632497
0.0,127,667.051768
5.0,350,681.98529
0.0,127,688.053898
0.0,127,691.092115
2.0,200,695.357484
2.0,200,699.695815
1.0,155,703.453305
4.0,299,710.606648
2.0,200,715.287273
0.0,125,718.013028
0.0,129,720.718435
0.0,127,723.280638
5.0,372,732.05317
4.0,299,738.668241
0.0,129,741.432348
0.0,123,743.950197
0.0,127,746.662885
5.0,350,753.915917
9.0,404,763.021681
4.0,297,769.413581
2.0,200,773.934282
4.0,297,781.514506
4.0,299,788.800018
2.0,202,793.18547
1.0,173,796.868046
0.0,129,799.670365
2.0,198,804.638876
0.0,127,807.515478
6.0,378,816.547029
1.0,173,821.30585
0.0,127,824.669896
2.0,200,830.056262
1.0,173,833.785401
0.0,127,836.480342
0.0,127,838.947706
0.0,127,841.580646
6.0,396,850.58149
4.0,319,857.771947
1.0,157,861.181564
0.0,125,863.662966
0.0,129,866.26231
0.0,127,868.759919
2.0,198,872.76256
0.0,129,875.171915
1.0,177,878.712857
0.0,129,881.38464
0.0,127,884.300035
8.0,354,891.764444
0.0,127,894.552168
0.0,127,897.748123
9.0,404,906.826485
2.0,200,911.351043
0.0,125,913.794146
6.0,380,922.006973
0.0,127,924.81761
5.0,350,932.15447
0.0,125,934.765067
2.0,202,939.121655
4.0,298,945.882409
0.0,123,948.4501
5.0,350,956.242501
0.0,125,958.837779
0.0,127,961.50922
0.0,127,964.212519
0.0,127,967.627752
3.0,248,973.189869
9.0,404,982.763511
4.0,297,988.955128
2.0,202,993.479608
0.0,127,996.213566
1.0,155,999.405324
3.0,248,1004.838539
2.0,202,1009.162592
0.0,127,1011.774972
0.0,127,1014.650798
0.0,129,1017.12662
1.0,157,1020.286027
0.0,129,1022.917946
3.0,228,1028.06909
6.0,394,1037.393564
1.0,153,1040.624518
5.0,350,1048.641075
1.0,170,1052.512113
0.0,127,1055.130495
0.0,125,1057.593283
5.0,350,1065.173526
2.0,198,1069.45453
0.0,129,1072.487126
5.0,350,1080.397472
0.0,129,1083.326433
4.0,297,1089.922203
0.0,129,1092.685685
2.0,208,1097.463578
3.0,230,1102.376367
2.0,200,1106.65581
4.0,278,1112.354866
5.0,352,1119.954822
2.0,183,1123.661005
4.0,299,1130.578134
1.0,153,1133.998376
3.0,226,1138.824874
1.0,155,1142.092807
0.0,129,1144.760188
1.0,172,1148.463574
0.0,125,1150.761672
0.0,129,1153.355744
13.0,554,1166.056952
0.0,129,1168.695986
2.0,204,1173.026602
1.0,175,1176.837195
9.0,382,1186.467117
4.0,304,1193.237946
1.0,153,1196.449243
4.0,299,1203.125549
2.0,200,1207.21758
1.0,173,1210.589483
1.0,176,1214.039464
11.0,498,1224.483078
2.0,200,1228.785686
0.0,129,1231.347701
1.0,178,1235.804544
2.0,226,1240.523976
1.0,174,1244.182227
2.0,187,1247.972041
3.0,214,1252.639769
1.0,155,1255.812809
2.0,185,1259.672132
1.0,157,1262.796587
2.0,203,1266.963403
8.0,452,1276.852544
