#{"t_start": 1546138366.1540692, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,77.435822
0.0,123,82.063522
0.0,129,86.881322
4.0,280,113.921587
2.0,200,128.640665
0.0,127,138.997194
0.0,129,146.910453
2.0,202,157.415176
3.0,270,171.423737
11.0,479,197.21496
11.0,498,223.143152
0.0,125,229.499691
0.0,127,235.417398
0.0,127,241.340356
3.0,217,252.112843
0.0,129,257.982088
1.0,175,266.42448
0.0,127,272.532041
0.0,125,278.258519
0.0,127,283.809244
0.0,123,289.741811
2.0,225,301.714765
3.0,249,314.68847
2.0,200,324.934838
1.0,173,332.939476
4.0,297,347.547141
0.0,127,352.91295
4.0,297,368.168543
5.0,350,387.006592
8.0,372,406.112362
6.0,378,426.051783
2.0,202,436.587517
0.0,129,443.234707
4.0,291,458.206004
2.0,200,468.86083
2.0,202,479.253978
0.0,129,485.075523
0.0,127,491.251114
0.0,129,498.020216
0.0,127,503.997279
4.0,297,519.367507
3.0,248,532.869722
0.0,127,539.12274
0.0,129,546.056165
0.0,129,552.179354
8.0,376,571.297954
9.0,422,594.731716
0.0,127,600.433624
0.0,125,606.912318
0.0,129,613.117575
0.0,129,619.309688
2.0,202,628.835819
1.0,173,637.928513
5.0,350,656.702461
3.0,228,668.171025
9.0,384,689.184903
0.0,127,694.900554
0.0,129,701.165886
0.0,129,708.10112
0.0,125,714.213727
0.0,129,720.685791
0.0,129,726.698654
5.0,350,745.386012
0.0,129,751.266211
0.0,129,757.582088
2.0,202,767.272362
0.0,127,773.703312
2.0,198,784.107403
0.0,127,790.481176
0.0,129,796.288397
1.0,159,804.466328
11.0,484,831.172249
10.0,428,853.108457
0.0,129,859.067068
9.0,401,880.481389
1.0,178,889.709904
1.0,175,898.604824
2.0,202,908.715747
2.0,202,918.442839
0.0,127,925.669569
5.0,350,942.107281
2.0,200,950.03517
0.0,127,955.658443
1.0,155,962.782774
0.0,127,968.386489
9.0,404,987.024306
4.0,299,1000.4908
0.0,125,1006.053329
0.0,125,1011.4491
0.0,129,1017.505346
5.0,350,1033.792542
9.0,404,1056.275146
9.0,404,1075.600515
0.0,125,1082.028708
4.0,297,1097.157171
4.0,297,1111.774515
