#{"t_start": 1546138360.769404, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,83.863838
5.0,352,98.282567
1.0,175,122.739371
0.0,127,130.792461
0.0,125,141.026786
0.0,129,149.509874
0.0,125,156.360296
1.0,174,165.183643
9.0,400,186.036449
0.0,129,192.268064
0.0,127,198.884617
0.0,129,205.561566
0.0,127,211.714433
0.0,129,217.603188
5.0,349,235.705852
3.0,252,248.293564
3.0,236,260.20348
6.0,379,279.056014
0.0,127,284.93973
4.0,297,300.21495
1.0,155,308.293397
2.0,201,318.223161
0.0,127,324.645104
0.0,127,331.02818
3.0,273,344.124749
0.0,129,350.023551
1.0,155,356.964634
2.0,198,366.695286
4.0,319,383.154329
0.0,127,389.384218
10.0,450,413.583859
6.0,380,433.14524
0.0,129,439.539236
0.0,127,446.371215
0.0,125,452.808423
0.0,123,457.949947
0.0,127,464.410996
1.0,152,472.559552
1.0,153,480.141133
0.0,129,486.274552
0.0,125,492.018503
4.0,299,508.087064
2.0,202,518.07492
0.0,127,524.240008
0.0,129,530.833828
0.0,129,537.322769
1.0,174,546.272219
0.0,129,553.307822
0.0,127,559.193389
0.0,127,565.061957
1.0,173,574.021909
0.0,129,579.773977
0.0,129,586.561387
0.0,125,593.095311
3.0,271,606.749313
0.0,127,613.433182
4.0,263,626.533323
1.0,157,633.965403
5.0,350,652.997033
0.0,127,659.482492
0.0,129,665.368047
6.0,399,687.237882
5.0,350,704.915999
0.0,125,711.916846
0.0,125,717.942098
0.0,127,724.448827
4.0,321,740.893182
0.0,127,747.301337
0.0,129,753.52068
6.0,397,773.34161
0.0,127,780.254866
0.0,127,786.39
2.0,202,796.866142
0.0,125,802.693191
0.0,127,808.910423
0.0,127,815.485305
0.0,127,821.841573
0.0,127,828.195841
1.0,157,836.188491
0.0,129,842.234288
0.0,129,848.186285
0.0,127,854.369959
0.0,129,860.348276
0.0,129,866.985093
0.0,129,873.021144
0.0,129,879.439347
5.0,347,897.904181
0.0,129,904.350997
1.0,155,911.716466
2.0,200,921.699195
2.0,202,932.796974
2.0,200,941.914351
0.0,125,947.063432
10.0,434,966.78862
0.0,129,972.377121
5.0,350,988.282028
0.0,127,994.055198
4.0,297,1007.605718
12.0,425,1027.100289
0.0,129,1033.050422
0.0,129,1039.137389
0.0,125,1045.467052
4.0,297,1061.829303
9.0,404,1081.174704
0.0,127,1087.786462
4.0,275,1101.75039
0.0,127,1107.218494
0.0,129,1113.188235
0.0,129,1119.6494
7.0,376,1134.894356
0.0,127,1140.467577
3.0,247,1151.581822
1.0,155,1157.628435
2.0,204,1168.065614
1.0,173,1176.523763
0.0,127,1182.563121
0.0,127,1187.785389
6.0,380,1205.489459
1.0,173,1213.07102
0.0,127,1219.094642
2.0,223,1229.136319
0.0,127,1235.066815
1.0,155,1242.459975
1.0,175,1251.008117
0.0,129,1257.013973
2.0,200,1266.685375
0.0,127,1272.545748
3.0,228,1283.716413
1.0,175,1291.562622
2.0,202,1300.901183
4.0,297,1314.894833
0.0,127,1320.515065
5.0,344,1336.672421
0.0,127,1342.993739
12.0,534,1368.298614
1.0,157,1375.108365
5.0,347,1391.769639
1.0,176,1399.856411
1.0,178,1408.338301
0.0,127,1413.727181
0.0,129,1419.119893
4.0,297,1432.70739
2.0,223,1443.348057
0.0,127,1449.19813
0.0,127,1453.735653
2.0,200,1462.057553
3.0,248,1473.743636
5.0,326,1487.93868
0.0,129,1493.670872
6.0,379,1512.026102
0.0,129,1517.620448
3.0,238,1527.870553
6.0,374,1546.015641
5.0,350,1562.424514
3.0,273,1574.930534
2.0,184,1583.505896
3.0,232,1594.190511
0.0,125,1599.651647
2.0,205,1610.237483
0.0,125,1615.68248
9.0,404,1635.113493
2.0,200,1644.54799
4.0,298,1660.34073
5.0,350,1677.815434
3.0,227,1688.411059
0.0,129,1694.282061
0.0,129,1699.578332
1.0,174,1707.383855
0.0,129,1713.356123
2.0,190,1721.89307
1.0,155,1729.49128
6.0,358,1746.764647
1.0,175,1754.798933
10.0,451,1776.939188
9.0,404,1795.066395
4.0,277,1806.87477
0.0,129,1812.520383
1.0,153,1819.671432
0.0,129,1825.19236
2.0,185,1832.518479
2.0,204,1841.454412
1.0,155,1848.206303
5.0,274,1860.383404
0.0,129,1865.366415
0.0,129,1870.606025
4.0,301,1884.987081
0.0,127,1890.153899
1.0,178,1898.660491
0.0,127,1904.620621
2.0,185,1912.884593
1.0,173,1920.355351
3.0,246,1931.864215
1.0,157,1938.553131
1.0,176,1946.688423
14.0,453,1967.708555
2.0,202,1976.411325
2.0,228,1987.312519
2.0,202,1997.214489
4.0,271,2008.556577
1.0,153,2015.594539
10.0,451,2035.408038
7.0,446,2056.205825
1.0,157,2062.957655
5.0,346,2080.074338
6.0,399,2098.169097
1.0,178,2106.043978
8.0,279,2118.585513
6.0,380,2137.088941
1.0,155,2145.022981
1.0,175,2152.015924
8.0,456,2173.560114
1.0,153,2180.363005
1.0,153,2187.359013
3.0,251,2198.801752
1.0,153,2205.511043
6.0,380,2224.190081
3.0,232,2235.670124
4.0,305,2250.229634
2.0,186,2259.581071
9.0,402,2277.871518
6.0,372,2294.002128
3.0,250,2305.259842
6.0,379,2322.349556
0.0,129,2328.099719
5.0,296,2340.388019
4.0,326,2354.721729
7.0,381,2372.773184
12.0,495,2396.564767
5.0,372,2413.956656
8.0,298,2428.051919
20.0,695,2461.283601
3.0,253,2473.232344
4.0,317,2486.76165
12.0,502,2509.026661
7.0,250,2520.693084
9.0,464,2542.66592
6.0,390,2562.282331
9.0,404,2580.948451
2.0,222,2590.490625
4.0,247,2602.085034
9.0,347,2618.340337
8.0,504,2642.065516
8.0,417,2661.982566
8.0,421,2680.695303
15.0,618,2710.230741
14.0,423,2729.326604
9.0,328,2744.028491
5.0,350,2759.614995
9.0,469,2781.428435
13.0,542,2808.119936
4.0,279,2821.620726
11.0,448,2842.218717
14.0,399,2862.221364
6.0,375,2880.697261
3.0,247,2891.668451
12.0,592,2921.059717
6.0,397,2939.386978
11.0,502,2962.748482
8.0,405,2982.131336
7.0,390,3000.604701
5.0,353,3017.122337
5.0,293,3030.326062
11.0,540,3054.509283
25.0,736,3089.482501
4.0,288,3102.762539
8.0,458,3124.249601
11.0,503,3148.456992
24.0,780,3185.239411
19.0,652,3217.110228
10.0,456,3238.224562
4.0,300,3251.662623
12.0,587,3279.90665
15.0,569,3309.308877
11.0,502,3333.109381
11.0,389,3351.820134
8.0,482,3375.120076
8.0,297,3388.854353
13.0,534,3413.542941
4.0,263,3424.799241
20.0,754,3461.057974
15.0,604,3489.911696
26.0,799,3528.516486
15.0,638,3558.775521
11.0,524,3583.99131
12.0,548,3610.466521
8.0,476,3632.705827
19.0,568,3658.598393
27.0,769,3694.798506
17.0,807,3734.553925
22.0,683,3768.384146
14.0,402,3788.240277
13.0,627,3817.585375
16.0,714,3851.352606
24.0,801,3889.072462
