#{"t_start": 1546138361.1229286, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,186,84.871228
0.0,127,89.773383
4.0,297,115.798456
2.0,200,130.578816
3.0,257,150.30589
0.0,129,157.494413
5.0,345,175.496515
0.0,129,181.396752
6.0,382,202.065848
0.0,127,208.402658
0.0,127,214.480021
4.0,322,230.793961
2.0,185,240.187349
1.0,155,247.545928
1.0,176,256.205106
0.0,127,261.974724
5.0,326,278.292125
2.0,200,287.854243
2.0,200,298.238085
0.0,129,304.481928
0.0,127,310.654926
1.0,170,319.311795
2.0,200,329.636765
0.0,127,335.632967
4.0,297,349.909975
4.0,299,364.432934
1.0,175,373.104388
5.0,350,391.899759
3.0,271,405.745332
2.0,200,415.836058
0.0,127,421.503952
4.0,301,437.34986
8.0,352,456.379572
2.0,184,466.084721
2.0,202,476.629882
1.0,173,485.364016
2.0,200,495.200608
0.0,125,501.470415
0.0,129,507.942144
2.0,200,517.848248
0.0,129,524.086586
2.0,202,534.760432
0.0,129,541.771832
2.0,202,552.31412
1.0,153,559.654478
5.0,350,577.531742
0.0,127,584.034896
0.0,127,590.718954
3.0,250,603.435183
2.0,200,614.036396
0.0,127,620.19598
0.0,125,625.814694
1.0,157,633.25274
0.0,129,640.098326
1.0,173,648.434313
0.0,127,654.982678
0.0,129,661.424271
4.0,299,676.911999
2.0,200,687.648294
2.0,220,698.917301
0.0,129,704.647343
0.0,129,711.896326
0.0,129,718.084972
0.0,129,724.684771
8.0,375,744.026731
2.0,202,754.287328
5.0,350,771.881138
9.0,404,794.025529
0.0,127,799.872919
9.0,401,821.779289
0.0,129,828.155512
9.0,404,849.194871
0.0,129,855.439042
5.0,350,873.444931
0.0,129,879.981383
0.0,129,886.405318
11.0,501,913.063056
0.0,127,919.234059
0.0,129,925.274279
0.0,125,932.172835
0.0,127,937.676163
0.0,129,943.034225
2.0,198,951.820552
6.0,398,970.217649
6.0,397,988.192545
5.0,352,1004.48736
0.0,127,1010.210449
2.0,200,1019.702139
3.0,268,1031.385508
0.0,127,1037.321779
1.0,157,1045.310782
0.0,129,1051.420939
2.0,202,1062.640006
0.0,125,1067.43096
2.0,202,1077.384053
0.0,129,1083.683416
4.0,321,1100.476171
0.0,129,1106.176241
0.0,127,1111.822519
3.0,246,1123.778677
0.0,129,1128.993217
0.0,129,1133.408253
10.0,446,1153.633761
0.0,127,1158.679988
0.0,129,1164.8604
0.0,129,1171.235167
9.0,404,1190.601525
0.0,129,1196.00211
5.0,312,1210.715311
1.0,157,1218.114646
0.0,127,1223.678767
2.0,206,1233.136647
1.0,153,1240.357606
1.0,155,1247.439875
3.0,218,1258.503617
0.0,125,1264.570704
0.0,129,1270.423806
2.0,200,1279.976836
0.0,129,1286.010022
2.0,198,1294.9367
1.0,173,1302.666492
6.0,396,1321.708041
2.0,198,1330.827671
9.0,404,1351.049767
4.0,297,1364.738141
0.0,129,1369.830714
2.0,202,1379.097859
0.0,129,1384.682093
0.0,127,1390.336251
3.0,253,1402.1968
2.0,198,1411.328881
0.0,129,1417.033921
0.0,127,1422.290716
0.0,127,1427.535225
2.0,200,1436.910017
1.0,157,1444.654976
0.0,129,1449.838863
6.0,374,1466.572492
9.0,404,1484.256736
1.0,175,1492.211887
0.0,129,1498.054488
5.0,350,1514.96776
1.0,172,1522.42163
9.0,380,1540.229083
2.0,200,1549.631824
0.0,129,1555.242829
5.0,328,1570.25775
0.0,127,1576.210869
0.0,127,1581.77108
2.0,202,1590.845804
1.0,176,1598.648612
0.0,129,1604.739866
2.0,200,1614.708693
5.0,350,1631.057736
0.0,129,1637.405017
5.0,350,1655.447156
3.0,273,1669.173848
0.0,125,1674.657955
0.0,129,1680.418677
3.0,270,1693.493361
1.0,155,1700.132371
4.0,276,1713.313137
1.0,173,1720.961968
2.0,200,1730.311293
4.0,297,1744.855591
1.0,155,1752.211205
1.0,154,1759.009344
9.0,403,1778.754874
0.0,127,1783.968981
10.0,431,1803.17488
2.0,184,1810.784017
3.0,270,1823.741647
2.0,207,1832.116513
0.0,129,1838.077773
3.0,250,1848.818423
4.0,278,1860.785508
6.0,399,1879.29853
