#{"t_start": 1546138361.7827325, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
7.0,451,95.395019
1.0,159,116.214283
1.0,173,129.166576
0.0,129,139.159121
0.0,129,147.939951
1.0,157,156.97903
0.0,129,163.157797
0.0,129,169.346659
0.0,127,175.479678
0.0,129,181.335936
0.0,127,187.258277
0.0,123,193.90791
0.0,127,200.271071
0.0,127,206.669014
0.0,129,212.890182
4.0,299,227.846354
1.0,171,236.682182
0.0,125,242.449689
0.0,129,248.376648
0.0,127,254.653107
0.0,123,260.33769
1.0,176,268.418583
0.0,127,274.394725
1.0,173,282.971713
6.0,401,303.840343
1.0,173,312.372384
0.0,125,318.810625
2.0,219,330.238034
0.0,127,336.013555
0.0,125,341.636928
0.0,129,347.210294
0.0,125,353.003954
4.0,299,367.735191
0.0,127,373.676172
0.0,125,379.899034
3.0,248,393.56658
0.0,127,399.059309
2.0,202,409.365001
0.0,125,415.337035
4.0,297,430.761482
0.0,129,436.807592
10.0,453,461.6223
3.0,271,476.100537
1.0,173,484.815773
2.0,200,494.650958
2.0,200,505.400388
6.0,377,524.822147
9.0,401,546.793731
0.0,129,553.793751
0.0,125,559.406513
1.0,174,568.210139
2.0,223,578.959414
0.0,125,585.618907
4.0,319,602.474268
1.0,172,611.532136
0.0,129,617.699447
2.0,198,627.245376
3.0,248,640.303317
0.0,129,646.418875
0.0,127,652.835283
9.0,404,673.96507
0.0,127,680.342802
0.0,129,687.319285
4.0,299,702.365326
1.0,155,710.910773
0.0,127,717.0658
10.0,431,739.810346
5.0,329,756.809105
0.0,129,763.060925
0.0,129,769.153037
2.0,202,779.754304
0.0,129,785.807415
3.0,248,798.641929
0.0,129,804.961179
0.0,129,811.556977
0.0,127,818.065943
1.0,173,826.928752
0.0,129,833.532198
0.0,127,839.515773
11.0,481,864.150149
0.0,129,870.527585
0.0,123,876.503127
2.0,200,886.962859
5.0,350,905.605539
0.0,125,911.431547
5.0,350,930.350614
2.0,202,939.826489
4.0,295,952.655092
4.0,297,966.241218
5.0,352,981.940892
2.0,202,991.629272
0.0,127,996.652037
1.0,153,1003.52034
2.0,202,1012.890575
5.0,350,1029.065509
5.0,350,1047.082419
0.0,127,1053.385778
0.0,127,1060.355825
5.0,328,1075.897384
4.0,296,1091.905058
0.0,127,1097.724783
0.0,129,1103.362622
9.0,404,1123.118915
0.0,129,1128.35235
0.0,129,1132.763581
5.0,366,1149.069679
0.0,129,1154.498927
3.0,231,1165.447623
2.0,202,1175.687107
2.0,202,1185.111488
3.0,248,1196.112757
1.0,157,1203.49615
0.0,129,1208.79858
1.0,157,1216.292209
1.0,155,1223.116165
3.0,232,1233.912591
1.0,154,1241.313338
0.0,127,1246.90812
1.0,155,1254.820983
1.0,155,1262.311216
4.0,297,1276.640642
2.0,185,1285.644599
4.0,296,1299.35077
0.0,125,1304.862307
0.0,129,1310.625987
0.0,125,1315.938922
0.0,127,1321.707666
4.0,297,1335.499697
0.0,129,1341.917467
0.0,125,1347.785588
0.0,127,1353.182461
1.0,157,1360.144845
1.0,155,1366.602036
4.0,297,1380.208171
2.0,202,1389.772414
1.0,175,1397.945184
1.0,175,1406.305132
0.0,129,1411.70278
0.0,127,1417.085501
0.0,127,1422.546734
1.0,157,1428.963158
2.0,203,1438.51701
1.0,154,1446.421957
0.0,129,1451.004042
3.0,246,1461.58823
5.0,331,1476.221745
0.0,129,1481.459291
2.0,224,1491.912069
1.0,175,1499.495542
0.0,127,1505.599749
0.0,129,1511.532888
1.0,155,1518.29629
0.0,129,1523.736577
4.0,319,1538.605303
3.0,248,1550.407345
6.0,379,1567.880046
3.0,248,1579.976426
4.0,299,1593.564423
6.0,415,1614.468912
2.0,190,1622.505873
1.0,173,1630.831975
0.0,129,1637.184274
0.0,129,1642.673169
1.0,173,1651.432936
0.0,129,1658.143403
0.0,125,1664.196519
5.0,328,1679.816711
2.0,181,1688.508877
2.0,203,1697.598001
4.0,299,1711.762702
0.0,127,1717.454658
4.0,297,1731.248858
4.0,266,1744.37188
1.0,155,1751.690062
0.0,129,1757.082972
1.0,176,1765.219194
0.0,129,1771.127251
1.0,157,1778.646167
8.0,371,1795.10088
2.0,200,1803.695614
0.0,125,1808.347036
4.0,264,1820.62861
2.0,202,1829.701085
2.0,199,1838.308731
0.0,129,1843.365297
1.0,155,1849.768893
0.0,127,1855.889198
1.0,154,1861.269981
1.0,174,1868.805632
1.0,175,1877.324643
3.0,230,1887.170985
1.0,157,1894.542147
5.0,350,1911.558537
1.0,177,1919.170114
5.0,350,1935.639251
5.0,350,1952.575172
1.0,157,1959.273173
8.0,468,1980.565578
5.0,327,1996.648554
1.0,175,2003.617202
1.0,177,2011.414967
0.0,129,2017.163884
2.0,222,2026.812597
3.0,232,2036.139976
5.0,326,2052.040091
0.0,127,2056.850906
0.0,127,2062.419997
0.0,129,2068.47228
16.0,577,2095.701166
4.0,267,2108.059734
5.0,296,2120.841748
0.0,129,2127.048701
11.0,478,2150.225122
1.0,178,2157.444493
11.0,271,2170.488969
1.0,176,2178.884336
2.0,201,2187.852543
6.0,397,2206.57117
3.0,251,2218.020404
1.0,173,2227.45789
3.0,216,2237.259363
7.0,377,2256.413797
4.0,299,2269.771722
3.0,254,2280.92232
5.0,345,2296.105115
5.0,307,2310.168673
5.0,349,2325.944267
2.0,224,2335.647629
2.0,202,2343.727272
10.0,451,2364.412778
3.0,251,2376.226619
11.0,420,2396.247664
8.0,470,2418.661895
6.0,363,2434.890271
12.0,500,2459.269425
5.0,316,2473.814495
19.0,678,2504.988398
4.0,265,2517.124665
7.0,357,2532.662654
17.0,600,2562.964553
3.0,275,2575.67784
5.0,325,2589.991346
5.0,333,2605.831431
8.0,417,2625.247824
8.0,297,2639.302805
7.0,413,2658.654858
5.0,291,2671.546781
6.0,380,2689.299359
7.0,445,2710.277225
8.0,459,2730.854837
12.0,508,2753.898625
12.0,503,2777.77677
6.0,367,2794.81321
13.0,577,2822.889127
13.0,534,2848.369024
8.0,439,2870.453322
10.0,396,2889.207417
12.0,601,2919.132943
6.0,359,2935.685083
15.0,662,2966.382369
10.0,433,2986.384972
7.0,428,3007.326166
20.0,638,3037.331927
12.0,494,3059.389722
9.0,506,3083.044761
17.0,644,3114.513631
9.0,485,3136.973324
8.0,398,3155.216775
12.0,419,3174.610944
9.0,407,3194.753994
11.0,540,3220.97519
17.0,447,3241.07199
11.0,545,3266.790597
17.0,623,3298.388237
16.0,577,3326.164636
5.0,287,3340.288718
10.0,496,3364.695569
13.0,655,3396.265295
15.0,640,3424.174234
15.0,507,3448.802793
11.0,569,3475.738571
14.0,607,3505.238031
11.0,523,3529.974356
13.0,568,3556.892564
