#{"t_start": 1546137679.0810926, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,301,93.565165
2.0,201,99.352738
1.0,171,155.238766
0.0,127,159.595971
3.0,255,168.729337
1.0,151,174.335802
0.0,127,179.67545
3.0,213,188.917492
0.0,127,193.678792
1.0,175,200.322437
2.0,222,208.958932
0.0,125,213.867892
0.0,125,218.518194
3.0,249,228.177025
0.0,127,233.001165
1.0,155,239.233369
0.0,129,244.194303
1.0,157,250.120682
5.0,350,264.386645
2.0,187,272.102908
1.0,177,279.595412
4.0,266,289.973181
1.0,169,296.521794
0.0,123,301.24754
0.0,129,306.565761
2.0,202,314.548719
3.0,248,324.647159
4.0,324,337.671636
4.0,298,349.546163
0.0,127,354.121978
0.0,127,358.966684
2.0,208,367.283711
0.0,127,372.229941
3.0,272,383.627831
1.0,174,390.352131
3.0,272,400.906191
3.0,250,410.748973
10.0,414,428.248712
0.0,129,432.896029
5.0,372,447.603765
2.0,202,455.159156
0.0,129,459.685044
4.0,277,470.664351
0.0,129,475.529524
1.0,155,482.125414
9.0,404,498.973185
2.0,202,506.986237
3.0,251,517.082793
15.0,553,537.039048
0.0,127,541.121247
2.0,202,546.659845
0.0,127,550.068362
0.0,127,553.431834
5.0,350,563.572732
0.0,127,567.045943
9.0,401,577.719451
0.0,123,580.896035
0.0,127,584.21173
6.0,396,597.613451
2.0,202,603.107646
0.0,129,605.675767
0.0,127,608.74596
4.0,297,616.39488
9.0,380,626.9456
9.0,404,636.601922
5.0,350,646.155097
5.0,350,656.658515
0.0,127,659.69695
0.0,129,662.402432
0.0,127,666.33918
0.0,123,670.172052
4.0,297,679.254863
0.0,127,686.490916
7.0,324,699.503079
0.0,127,702.130684
1.0,159,704.994161
2.0,202,710.829074
2.0,202,715.576755
9.0,404,729.267625
0.0,129,732.407602
4.0,300,741.578752
4.0,299,750.363119
0.0,129,752.987298
0.0,127,755.888044
0.0,127,761.542376
0.0,129,765.322078
0.0,129,770.72242
0.0,127,774.342563
0.0,127,777.13463
2.0,202,781.837543
0.0,127,784.928288
0.0,129,788.565349
4.0,319,796.763298
3.0,248,802.551888
10.0,432,813.966976
0.0,129,816.781233
0.0,127,821.711725
0.0,129,825.214865
1.0,176,830.025182
3.0,248,836.589302
1.0,173,840.415572
0.0,127,844.745268
11.0,487,857.339401
5.0,370,866.27415
9.0,427,885.770205
2.0,202,890.453638
0.0,125,893.122973
5.0,350,901.864604
0.0,127,905.147045
0.0,129,907.887533
1.0,157,912.057056
0.0,125,914.744352
1.0,173,918.762731
0.0,129,921.594319
0.0,127,924.205086
