#{"t_start": 1546137686.0659604, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,79.795305
2.0,201,86.939951
0.0,129,90.826576
0.0,129,144.39196
0.0,129,148.713605
1.0,155,154.129585
0.0,129,158.264601
1.0,175,164.619217
0.0,127,169.71424
0.0,127,175.199145
1.0,155,181.518594
0.0,129,186.473572
0.0,127,191.17053
4.0,284,202.303792
3.0,236,211.880447
1.0,173,218.281041
2.0,219,227.257922
1.0,174,234.175201
2.0,206,242.239374
5.0,330,255.743119
3.0,250,266.153754
0.0,127,271.25015
1.0,174,277.970286
1.0,157,283.941609
1.0,170,290.562103
1.0,152,296.508746
2.0,222,305.624092
0.0,129,310.620981
1.0,171,317.437417
0.0,123,322.206643
2.0,218,330.58419
1.0,157,336.606305
0.0,127,341.364959
5.0,352,355.389821
3.0,234,364.994269
0.0,127,369.780149
0.0,129,375.145875
6.0,398,391.102554
3.0,271,401.868187
5.0,326,415.459649
2.0,202,423.355438
5.0,350,437.152644
10.0,452,454.71378
0.0,129,459.323136
0.0,129,464.307932
2.0,198,472.677757
0.0,129,477.647467
4.0,318,490.889305
0.0,129,495.661309
0.0,127,500.825708
0.0,129,505.764608
2.0,198,513.446559
5.0,347,525.905249
0.0,127,529.50135
5.0,350,540.243888
4.0,321,549.298307
4.0,297,558.042806
12.0,431,569.870629
0.0,129,572.957125
0.0,127,576.387344
3.0,248,584.448704
6.0,379,596.056374
2.0,202,600.579108
0.0,127,603.914624
5.0,330,612.663288
0.0,125,616.207916
0.0,129,619.021599
0.0,127,621.877095
0.0,127,624.336245
3.0,246,630.401257
3.0,248,636.724955
0.0,129,640.59874
10.0,451,653.442843
0.0,125,656.066003
0.0,129,660.549647
0.0,127,664.424411
2.0,198,669.197393
3.0,252,682.366594
0.0,129,687.647209
0.0,127,691.826671
0.0,125,694.543481
0.0,125,696.777226
0.0,127,699.999071
0.0,125,703.263125
0.0,129,706.344738
0.0,129,709.05712
9.0,404,722.988551
2.0,200,728.19606
0.0,127,732.637074
0.0,129,735.378433
0.0,127,739.950328
0.0,127,742.818975
0.0,127,745.335543
2.0,228,752.491516
2.0,200,759.983423
5.0,375,771.55698
9.0,404,782.287083
0.0,125,785.439945
5.0,350,793.987612
0.0,127,796.699447
5.0,350,805.805505
3.0,248,812.634246
0.0,129,817.356731
0.0,127,820.680184
0.0,127,824.036138
0.0,127,827.17942
0.0,127,830.304024
0.0,125,832.843406
5.0,350,843.693707
5.0,350,851.924847
3.0,271,858.441347
11.0,487,879.421027
0.0,127,882.249532
10.0,432,893.086762
1.0,175,897.435835
2.0,202,901.930429
0.0,129,905.512257
8.0,497,917.218261
0.0,129,919.777624
9.0,404,929.876806
0.0,127,932.391272
0.0,129,935.191447
2.0,200,940.47298
6.0,400,950.018212
0.0,129,952.784529
4.0,299,959.765306
6.0,396,970.141625
2.0,186,974.262027
1.0,176,978.534614
0.0,127,983.066623
4.0,299,990.12956
1.0,174,994.445489
0.0,127,997.558087
2.0,202,1001.945567
1.0,155,1005.24807
3.0,274,1012.099011
8.0,316,1019.063223
3.0,251,1026.649993
3.0,248,1032.530082
6.0,382,1042.426945
0.0,129,1046.060557
1.0,172,1049.763183
3.0,270,1055.744884
0.0,125,1058.49439
0.0,125,1061.28578
1.0,157,1064.914828
2.0,202,1069.412495
3.0,248,1077.864491
3.0,230,1083.169806
3.0,252,1089.904392
2.0,218,1095.190751
1.0,157,1099.452704
5.0,329,1108.775742
1.0,157,1113.619926
1.0,152,1118.037108
0.0,127,1121.512722
1.0,157,1125.093951
2.0,206,1130.018494
3.0,250,1136.183457
1.0,153,1139.706355
1.0,177,1144.149926
4.0,297,1151.214971
12.0,511,1164.558795
2.0,190,1169.611298
0.0,129,1172.306908
0.0,127,1175.194169
0.0,127,1177.92456
11.0,501,1190.258574
0.0,127,1193.201485
0.0,129,1195.921377
1.0,176,1199.823669
1.0,155,1203.209574
3.0,230,1208.28891
4.0,262,1218.345736
1.0,156,1221.747226
1.0,173,1226.022039
10.0,451,1242.07354
1.0,178,1245.939645
5.0,350,1254.657529
2.0,186,1258.810815
1.0,155,1261.981487
4.0,280,1270.369932
2.0,183,1274.645763
14.0,504,1287.727567
3.0,247,1294.17787
0.0,129,1297.027428
2.0,206,1302.628043
4.0,287,1312.38976
0.0,129,1317.053647
0.0,129,1319.791092
12.0,533,1333.348973
10.0,452,1345.08055
2.0,201,1349.491073
1.0,155,1353.957108
6.0,367,1363.943377
3.0,254,1370.447492
4.0,297,1377.919882
0.0,129,1380.604793
0.0,129,1384.206988
4.0,297,1391.736648
3.0,251,1398.231754
1.0,157,1401.718441
5.0,327,1410.135225
0.0,127,1413.629694
4.0,321,1420.900013
0.0,127,1423.507817
0.0,127,1426.444205
1.0,155,1430.178598
0.0,129,1433.141074
2.0,206,1438.05367
9.0,520,1450.016431
4.0,281,1456.553779
3.0,248,1462.350593
11.0,484,1474.124653
2.0,218,1479.444514
2.0,200,1484.038712
12.0,496,1497.381904
3.0,254,1503.325889
11.0,501,1516.325985
3.0,234,1521.845901
6.0,355,1530.209245
8.0,469,1541.867292
9.0,424,1552.272019
10.0,539,1564.730003
12.0,508,1577.520489
2.0,202,1582.461138
2.0,202,1588.117693
8.0,421,1598.205543
11.0,486,1612.555913
11.0,456,1624.566199
9.0,404,1635.031495
7.0,411,1644.692605
6.0,381,1654.912095
7.0,390,1664.503624
9.0,475,1676.354454
1.0,155,1680.018557
8.0,453,1690.810643
3.0,234,1696.291694
4.0,261,1702.153812
5.0,315,1710.261952
2.0,186,1714.417676
5.0,329,1721.631526
11.0,475,1731.836926
7.0,426,1741.431787
5.0,309,1748.699462
3.0,254,1754.00049
10.0,433,1764.28112
10.0,543,1776.525545
9.0,495,1788.249096
8.0,495,1799.568668
10.0,362,1807.929944
17.0,499,1819.503917
10.0,450,1830.434725
17.0,744,1847.766254
18.0,726,1865.263693
12.0,594,1879.51605
16.0,475,1891.033619
9.0,474,1902.475787
11.0,567,1916.031141
10.0,485,1928.002823
14.0,535,1940.859135
12.0,556,1954.751436
10.0,552,1968.463737
12.0,322,1976.089712
10.0,506,1988.333345
12.0,443,1999.291131
10.0,505,2011.838477
7.0,368,2020.089816
24.0,661,2035.819427
20.0,615,2050.458346
14.0,648,2066.315856
34.0,1082,2092.83427
16.0,667,2109.189289
20.0,708,2126.596572
16.0,606,2141.299002
20.0,730,2159.817167
14.0,633,2175.308187
14.0,565,2189.097153
28.0,836,2209.972321
40.0,955,2233.560245
13.0,566,2247.162379
31.0,916,2269.375195
7.0,369,2278.33959
14.0,400,2287.98147
19.0,647,2304.331967
40.0,1022,2329.581127
24.0,866,2349.853062
14.0,642,2365.122749
15.0,441,2375.639726
34.0,1036,2401.173217
26.0,699,2418.698592
22.0,801,2438.126421
43.0,856,2458.816928
8.0,432,2469.234678
23.0,686,2486.177913
22.0,792,2505.585868
