#{"t_start": 1546137683.2273164, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,222,86.791783
2.0,187,92.650804
0.0,127,94.973197
1.0,172,150.800675
0.0,129,155.667355
1.0,155,160.901822
1.0,178,168.180849
1.0,153,175.447839
5.0,352,191.362019
2.0,184,199.428998
3.0,250,210.18553
1.0,176,218.048058
0.0,125,223.508351
1.0,173,231.26042
0.0,127,236.514044
0.0,129,241.900899
0.0,129,246.871869
1.0,173,254.593074
0.0,129,259.589355
0.0,129,264.662552
0.0,125,269.294367
2.0,224,278.420182
6.0,401,294.860327
0.0,129,299.828373
0.0,129,305.061776
0.0,127,309.937798
0.0,125,315.022249
3.0,248,324.814033
5.0,350,338.674755
2.0,202,346.635173
3.0,248,356.513646
1.0,155,362.440133
3.0,248,372.248786
0.0,127,376.881822
0.0,129,382.043161
3.0,230,391.445842
0.0,127,396.240915
0.0,127,401.324633
0.0,127,406.008546
0.0,125,410.666406
2.0,202,418.886019
2.0,224,427.526838
0.0,127,432.762206
0.0,129,437.906841
0.0,127,442.81785
0.0,129,447.596314
8.0,375,462.951748
4.0,297,474.714346
0.0,129,479.943984
2.0,198,487.723422
2.0,202,496.221328
0.0,127,501.232772
0.0,127,506.401894
0.0,127,510.872523
3.0,246,520.844006
3.0,248,528.596816
0.0,127,532.387112
0.0,127,536.400489
0.0,129,539.962033
7.0,325,549.543231
5.0,350,559.073812
2.0,202,564.102412
0.0,127,567.400097
2.0,202,571.78594
6.0,380,582.413813
0.0,127,585.364371
1.0,173,590.361751
5.0,329,599.870621
1.0,173,605.325341
8.0,375,616.53682
5.0,348,626.313374
0.0,129,630.20017
5.0,346,640.583081
0.0,125,643.948721
4.0,277,650.560678
1.0,178,655.819863
2.0,200,660.77704
0.0,125,663.098791
10.0,432,677.344517
4.0,301,691.027675
3.0,248,698.101514
3.0,235,705.796515
4.0,301,715.623528
2.0,200,719.47187
0.0,127,722.172328
0.0,127,724.883407
0.0,129,727.881591
1.0,159,731.263874
3.0,248,737.384096
0.0,129,740.004117
11.0,479,751.290169
0.0,127,754.378171
0.0,129,757.286911
1.0,175,761.329061
2.0,200,765.667219
0.0,129,770.309756
0.0,127,773.162587
4.0,299,782.170516
5.0,347,791.818841
5.0,326,800.8281
2.0,220,806.371156
4.0,274,813.023336
1.0,175,817.13061
3.0,249,824.045819
3.0,230,830.277631
2.0,202,835.340862
1.0,155,839.315259
0.0,127,843.263119
6.0,399,852.768873
1.0,175,856.734108
0.0,127,859.398481
2.0,188,863.450168
1.0,157,866.751338
0.0,129,869.480126
2.0,200,873.519884
1.0,176,877.309214
4.0,299,883.885509
9.0,401,893.185989
1.0,155,896.387863
1.0,157,899.655552
0.0,125,902.466428
4.0,298,909.293857
4.0,282,916.607454
3.0,231,921.656633
3.0,252,927.223807
0.0,129,930.065349
2.0,187,933.642773
5.0,349,942.584595
10.0,453,953.109424
1.0,157,957.198449
6.0,421,967.3017
0.0,127,969.823058
2.0,219,974.413508
1.0,170,978.321543
1.0,155,981.659194
2.0,190,986.148057
2.0,222,991.402847
2.0,205,996.071885
2.0,222,1001.002281
1.0,157,1006.64322
9.0,382,1015.405274
4.0,299,1022.067851
2.0,228,1027.005014
10.0,474,1038.613588
1.0,152,1042.000256
5.0,350,1050.875805
0.0,127,1053.536613
1.0,157,1056.870455
0.0,127,1059.598318
9.0,385,1068.451279
5.0,314,1075.485171
4.0,268,1081.196833
11.0,502,1092.563603
1.0,155,1096.215701
2.0,199,1100.75918
5.0,350,1109.302814
2.0,206,1113.907616
5.0,326,1120.995049
2.0,181,1125.59714
1.0,173,1129.44668
2.0,198,1133.961739
2.0,200,1138.579421
13.0,562,1152.488484
1.0,178,1156.204784
1.0,155,1159.455168
1.0,157,1162.960017
2.0,204,1167.191504
10.0,350,1177.877712
4.0,319,1185.222521
6.0,399,1194.958364
10.0,448,1205.165228
7.0,431,1216.119389
2.0,201,1220.598585
5.0,350,1229.853593
5.0,349,1237.455153
3.0,252,1242.911827
11.0,502,1254.451517
9.0,527,1265.914515
7.0,408,1275.025946
7.0,250,1280.354095
10.0,444,1290.571313
0.0,129,1294.001836
0.0,125,1296.509051
1.0,157,1299.940837
1.0,152,1303.104907
3.0,235,1308.627169
6.0,397,1317.19527
1.0,177,1320.91305
1.0,158,1324.265452
3.0,230,1329.438396
1.0,157,1332.910841
6.0,345,1340.293145
12.0,531,1351.893842
4.0,284,1358.130581
2.0,204,1362.342872
3.0,230,1367.345663
4.0,280,1373.728927
3.0,239,1378.870607
4.0,283,1385.231184
1.0,155,1388.300933
9.0,401,1397.501562
11.0,271,1403.832937
4.0,260,1409.755726
12.0,596,1423.079173
13.0,595,1436.311975
12.0,422,1445.890053
12.0,285,1451.929604
5.0,355,1459.705249
10.0,455,1470.303354
9.0,331,1477.739243
14.0,592,1491.377609
6.0,363,1499.387049
4.0,249,1504.855684
6.0,341,1512.752166
18.0,618,1528.919652
8.0,426,1538.418178
12.0,496,1549.635849
8.0,298,1556.470416
8.0,492,1567.310147
5.0,312,1574.034623
9.0,485,1584.667772
12.0,478,1595.571443
6.0,361,1603.549801
8.0,433,1613.140629
14.0,611,1630.072638
7.0,391,1640.202793
16.0,575,1654.949623
4.0,247,1661.382094
11.0,544,1675.222048
12.0,578,1689.650114
12.0,520,1701.970632
7.0,388,1711.645536
13.0,634,1726.298597
13.0,445,1736.164447
13.0,500,1747.967304
6.0,359,1756.082121
10.0,478,1767.560466
4.0,262,1773.669403
12.0,445,1783.943294
11.0,561,1796.999302
13.0,507,1809.106466
7.0,420,1819.118868
17.0,711,1836.955286
17.0,675,1852.482709
9.0,497,1864.330483
9.0,346,1872.688003
22.0,679,1889.461531
18.0,641,1905.201772
17.0,580,1919.366739
11.0,471,1931.267984
18.0,682,1948.601893
12.0,510,1961.290971
25.0,849,1982.023222
26.0,762,2001.083013
26.0,659,2017.286559
15.0,673,2033.913168
22.0,884,2055.804264
26.0,599,2070.844894
20.0,800,2091.198163
12.0,535,2105.064512
21.0,499,2117.521323
33.0,1190,2149.291462
17.0,395,2158.856079
35.0,1077,2186.083989
22.0,788,2205.908328
22.0,840,2227.227501
15.0,621,2242.840128
17.0,524,2256.44948
17.0,633,2272.318845
23.0,950,2296.667126
21.0,694,2314.360476
15.0,673,2330.82892
0.0,129,2333.701414
43.0,1167,2362.259383
31.0,1043,2388.659155
27.0,882,2411.14333
20.0,714,2429.175849
28.0,954,2452.698968
24.0,827,2473.685668
23.0,692,2491.2388
40.0,978,2516.196469
12.0,549,2529.970873
3.0,272,2536.831459
24.0,765,2556.908727
25.0,728,2575.2084
23.0,795,2595.221231
15.0,611,2610.800742
40.0,1056,2636.969541
33.0,979,2661.878841
40.0,1128,2690.414706
26.0,643,2706.58647
6.0,353,2715.222352
47.0,1219,2745.820103
30.0,808,2766.18571
36.0,870,2788.351151
23.0,713,2806.090717
26.0,826,2826.309888
7.0,326,2834.924639
14.0,378,2844.299522
51.0,1266,2877.106228
