#{"t_start": 1546137686.6006517, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,78.724064
1.0,155,83.372442
2.0,220,88.164393
0.0,129,138.818114
0.0,129,140.430395
0.0,129,142.29603
0.0,127,145.048961
2.0,227,150.072167
3.0,248,155.509904
0.0,127,158.112502
1.0,155,161.967013
1.0,157,165.90959
2.0,202,172.42787
0.0,127,175.855846
0.0,127,179.213367
1.0,176,183.719473
0.0,123,186.735878
0.0,129,190.12254
0.0,127,193.232866
0.0,127,196.477592
0.0,129,199.567512
0.0,129,202.794826
2.0,203,208.291199
0.0,127,211.385931
1.0,155,215.731909
2.0,221,221.610814
1.0,178,226.355442
2.0,199,231.640878
0.0,127,234.849747
0.0,125,238.09907
6.0,397,248.86354
3.0,230,254.817843
0.0,125,258.033221
2.0,202,263.15783
2.0,200,268.388193
1.0,155,272.443659
0.0,125,275.477743
0.0,127,278.727846
0.0,129,281.954509
0.0,129,285.382834
4.0,320,294.271422
9.0,401,305.074265
0.0,127,308.170785
2.0,198,313.328058
0.0,129,316.706398
0.0,129,319.862743
1.0,176,324.551673
0.0,125,327.736403
1.0,173,332.127743
0.0,127,335.494063
0.0,129,338.774254
0.0,129,342.106073
3.0,248,348.796521
0.0,127,351.961869
0.0,129,355.162607
0.0,129,358.358524
0.0,129,361.543027
0.0,129,364.72263
0.0,125,367.918203
2.0,200,373.067673
0.0,129,376.123987
13.0,459,388.879855
0.0,125,391.973966
1.0,173,396.598072
0.0,127,400.03673
2.0,202,405.371399
0.0,127,408.606208
2.0,198,413.829612
0.0,129,417.023545
2.0,198,422.320199
0.0,125,425.638108
0.0,129,428.797016
8.0,350,438.660747
0.0,125,442.134581
0.0,129,445.510167
4.0,299,453.716891
3.0,248,460.523892
2.0,202,465.895602
0.0,129,469.328676
2.0,200,474.494175
2.0,202,479.778453
0.0,127,483.068864
11.0,481,497.117866
0.0,127,500.385967
0.0,129,503.612565
9.0,404,515.147718
0.0,125,518.440306
2.0,202,522.025584
0.0,129,524.477897
0.0,125,526.890723
0.0,129,529.221755
0.0,127,531.125794
0.0,125,533.040956
0.0,127,535.379093
0.0,127,537.950079
0.0,129,540.549501
9.0,422,549.542696
0.0,127,551.982671
0.0,129,554.207704
0.0,129,557.063246
0.0,125,559.737855
0.0,127,562.477326
7.0,446,573.581422
2.0,202,578.135215
9.0,403,589.830903
0.0,127,592.588275
1.0,155,596.180656
0.0,129,599.681072
2.0,200,604.027279
0.0,127,607.283805
1.0,157,610.974782
0.0,127,613.940364
2.0,202,618.921131
0.0,129,622.002279
8.0,372,631.470176
4.0,301,639.792993
3.0,248,645.970417
1.0,155,650.130289
4.0,301,658.691797
0.0,125,661.93857
4.0,321,674.072516
0.0,125,680.07873
2.0,202,689.04155
2.0,202,696.701449
0.0,127,700.967829
0.0,129,704.881637
0.0,129,709.109562
0.0,127,713.24554
0.0,129,717.187038
1.0,174,722.266713
13.0,457,739.368984
0.0,129,744.897879
1.0,157,751.039381
3.0,252,761.286098
1.0,157,767.341605
0.0,129,772.006432
2.0,202,782.631088
0.0,129,790.955745
0.0,125,799.386397
1.0,176,813.29934
0.0,127,822.064387
6.0,396,844.724313
0.0,127,850.979742
0.0,127,856.640752
2.0,185,865.871996
0.0,129,872.403459
3.0,248,886.160924
13.0,457,911.813237
