#{"t_start": 1546137682.9116125, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,299,87.806399
1.0,173,91.360697
3.0,229,143.632156
5.0,372,151.100096
1.0,175,154.959598
0.0,129,157.605267
0.0,123,160.165025
0.0,127,162.673641
2.0,181,167.311371
1.0,173,171.73452
0.0,125,176.10151
2.0,218,182.307908
0.0,125,185.505061
1.0,173,189.74101
1.0,175,194.387306
1.0,155,198.479415
3.0,276,205.605892
2.0,185,210.640774
0.0,129,213.8959
0.0,125,217.085568
0.0,129,220.607748
3.0,248,227.255852
0.0,125,230.479638
2.0,205,235.903569
0.0,129,239.137488
2.0,203,244.494349
2.0,203,249.924069
0.0,129,253.084385
8.0,376,263.255342
2.0,202,268.47399
0.0,127,271.570477
2.0,200,276.846964
0.0,123,279.946004
0.0,125,283.094514
4.0,301,291.451421
4.0,280,299.134457
0.0,125,302.170262
0.0,125,305.320018
0.0,127,308.411867
0.0,129,311.563175
1.0,169,315.880865
0.0,127,319.121227
0.0,125,322.214333
0.0,129,325.618902
4.0,299,333.684195
2.0,202,339.103833
9.0,404,350.349216
2.0,198,355.499033
5.0,350,364.85195
1.0,173,369.302448
4.0,278,376.63543
3.0,248,383.33473
0.0,127,386.490316
4.0,319,394.992161
1.0,173,399.641002
0.0,127,403.090446
5.0,350,412.659474
9.0,382,422.980676
0.0,127,426.322618
3.0,248,433.055586
9.0,404,444.496444
0.0,127,448.012401
0.0,129,451.385098
2.0,202,456.782812
0.0,129,459.945979
8.0,377,470.593596
2.0,202,475.931565
2.0,224,481.866682
2.0,202,487.301586
4.0,299,496.169029
0.0,129,499.405281
10.0,431,511.332451
8.0,370,521.976398
6.0,397,529.927433
5.0,344,535.900787
0.0,125,538.010501
4.0,278,544.004833
3.0,230,548.511608
0.0,127,551.07078
0.0,127,553.893408
0.0,129,556.131586
2.0,200,560.187428
10.0,430,570.674279
5.0,350,578.859181
1.0,157,582.794903
2.0,202,588.339569
5.0,350,597.556056
2.0,202,602.862346
0.0,125,605.682962
0.0,129,608.403352
2.0,202,613.70382
0.0,125,616.266466
4.0,301,624.048235
9.0,404,634.419708
5.0,350,644.13034
10.0,450,656.24745
0.0,125,659.426817
3.0,250,666.612486
2.0,200,672.195023
0.0,127,679.076987
0.0,123,684.772273
0.0,127,690.817855
1.0,157,696.326282
0.0,127,700.849895
0.0,129,705.18006
2.0,200,711.638946
1.0,155,716.915597
0.0,127,720.799913
0.0,127,724.35935
0.0,127,727.965464
0.0,129,732.409847
4.0,260,742.244891
0.0,129,747.763299
2.0,202,756.033869
2.0,200,763.898573
0.0,129,768.729055
0.0,129,773.413337
2.0,202,783.18035
0.0,127,791.490789
1.0,155,800.776304
2.0,200,816.911668
0.0,127,825.686225
0.0,127,832.441361
1.0,176,842.103145
0.0,125,848.507848
3.0,252,861.158179
3.0,235,873.245475
4.0,299,889.945453
10.0,454,915.39753
0.0,129,920.644552
4.0,299,937.245099
8.0,377,957.32068
0.0,129,963.480723
5.0,350,982.784755
2.0,185,992.166773
4.0,298,1007.766684
3.0,256,1021.178555
1.0,155,1029.145347
0.0,127,1035.75469
5.0,350,1053.773834
4.0,285,1069.07756
1.0,173,1077.691175
0.0,125,1083.762922
0.0,129,1090.078262
4.0,299,1105.258856
5.0,320,1121.15239
0.0,129,1127.808243
3.0,218,1138.977347
4.0,276,1153.882589
0.0,129,1160.383852
0.0,129,1167.820074
0.0,129,1174.95803
11.0,497,1201.632374
2.0,202,1211.724334
3.0,246,1225.038935
0.0,129,1231.284872
5.0,350,1250.166456
4.0,297,1264.844511
5.0,350,1285.238828
3.0,218,1296.707768
0.0,129,1302.871346
2.0,200,1313.340428
0.0,127,1320.319449
0.0,127,1326.240406
1.0,157,1334.30148
1.0,174,1342.698013
0.0,129,1348.79703
2.0,223,1359.898988
1.0,155,1367.884803
4.0,297,1382.111102
1.0,159,1389.918179
2.0,183,1399.571605
3.0,239,1411.688338
2.0,184,1420.344113
10.0,450,1444.633388
9.0,424,1467.804301
5.0,350,1486.02781
3.0,248,1499.040576
5.0,350,1517.594404
1.0,157,1525.057994
2.0,183,1533.887518
1.0,155,1541.394534
3.0,271,1554.84189
4.0,278,1570.598855
2.0,223,1582.272157
2.0,201,1592.986115
4.0,277,1607.474842
1.0,173,1615.723419
0.0,125,1621.45435
0.0,127,1626.223888
1.0,157,1632.358088
10.0,455,1652.800476
6.0,396,1671.626731
2.0,206,1681.211732
0.0,129,1686.671185
0.0,129,1692.537736
0.0,127,1698.403787
8.0,461,1719.461592
